ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TEL,204.99,BASING,0.0,0,19,19,243.18,221.04,2215,daily,7.83,41 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,204.99,201.9152,243.18,32,18.63,12.42,False
TEM,64.3128,BASING,0.0,0,13,13,66.9,66.81,10,4h,3.88,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,64.3128,63.3481,66.9,103,4.02,2.68,False
TENB,33.8,BASING,0.0,0,20,20,35.47,35.09,38,daily,3.82,29 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,33.8,33.293,35.47,197,4.94,3.29,False
TER,373.4,BASING,0.0,0,20,20,425.0,419.145,586,daily,12.25,rel-vol 1.2x · regime HOSTILE,True,22,373.4,367.799,425.0,17,13.82,9.21,False
TEX,62.9,BASING,0.0,0,20,20,72.39,71.17,122,daily,13.15,15 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,62.9,61.9565,72.39,105,15.09,10.06,False
TFC,50.66,BASING,0.0,0,20,20,51.43,50.83,61,4h,0.34,16 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,20,50.66,49.9001,51.43,131,1.52,1.01,False
TFX,137.0,BASING,0.0,0,20,20,176.39,156.5,1989,daily,14.23,21 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,137.0,134.945,176.39,48,28.75,19.17,False
TGB,8.95,BASING,0.0,0,20,20,9.18,9.15,3,weekly,2.23,11 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,8.95,8.8157,9.18,744,2.57,1.71,False
TGT,163.0,BASING,0.0,0,19,19,167.47,167.0,47,1h,2.45,12 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,19,163.0,160.555,167.47,40,2.74,1.83,False
TGTX,55.59,BASING,0.0,0,20,20,56.71,56.3,42,daily,1.28,38 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,55.59,54.7562,56.71,119,2.01,1.34,False
THC,259.06,BASING,0.0,0,20,20,265.05,261.07,399,weekly,0.78,56 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,259.06,255.1741,265.05,25,2.31,1.54,False
THO,74.13,BASING,0.0,0,18,18,86.3,84.54,176,weekly,14.04,24 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,18,74.13,73.018,86.3,89,16.42,10.94,False
TKO,195.32,BASING,0.0,0,20,20,211.62,208.83,279,daily,6.92,rel-vol 2.2x · regime HOSTILE,False,21,195.32,192.3902,211.62,34,8.35,5.56,False
TLN,325.76,BASING,0.0,0,20,20,356.92,350.89,604,daily,7.71,8 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,325.76,320.8736,356.92,20,9.57,6.38,False
TLRY,4.4,BASING,0.0,0,17,17,4.59,4.54,5,weekly,3.18,15 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,17,4.4,4.334,4.59,1515,4.32,2.88,False
TLYS,4.16,BASING,0.0,0,10,10,4.29,4.28,1,45m,2.88,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,12,4.16,4.0976,4.29,1602,3.12,2.08,False
TMC,4.5374,BASING,0.0,0,18,18,4.74,4.63,12,daily,2.04,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,4.5374,4.4693,4.74,1469,4.47,2.98,False
TMDX,88.27,BASING,0.0,0,18,18,95.07,94.07,100,30m,6.57,10 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,88.27,86.9459,95.07,75,7.7,5.14,False
TME,8.0658,BASING,0.0,0,18,18,9.48,8.72,76,daily,8.11,47 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,8.0658,7.9448,9.48,826,17.53,11.69,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime HOSTILE,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TNDM,20.0,BASING,0.0,0,20,20,21.43,21.0,43,weekly,5.0,36 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,20.0,19.7,21.43,333,7.15,4.77,False
TNGX,23.55,BASING,0.0,0,20,20,23.88,23.6,28,weekly,0.21,rel-vol 1.2x · regime HOSTILE,False,22,23.55,23.1968,23.88,283,1.4,0.93,False
TNK,93.3,BASING,0.0,0,6,6,94.98,94.0,99,30m,0.75,6 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,7,93.3,91.9005,94.98,71,1.8,1.2,False
TNON,3.32,BASING,0.0,0,20,20,3.72,3.58,15,weekly,7.83,18 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,3.32,3.2702,3.72,2008,12.05,8.03,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime HOSTILE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,33.25,BASING,0.0,0,17,17,33.95,33.64,32,weekly,1.17,27 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,33.25,32.7512,33.95,200,2.11,1.4,False
TPG,50.59,BASING,0.0,0,20,20,58.22,57.48,75,daily,13.62,51 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,50.59,49.8312,58.22,131,15.08,10.05,False
TPL,381.85,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,1.89,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,381.85,376.1223,402.58,17,5.43,3.62,False
TREX,45.8,BASING,0.0,0,20,20,48.29,47.3,100,daily,3.28,8 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,22,45.8,45.113,48.29,145,5.44,3.62,False
TRGP,294.29,BASING,0.0,0,8,8,297.46,297.165,30,45m,0.98,6 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,10,294.29,289.8757,297.46,22,1.08,0.72,False
TRI,99.0,BASING,0.0,0,20,20,106.21,105.68,53,weekly,6.75,40 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,99.0,97.515,106.21,67,7.28,4.86,False
TRU,77.65,BASING,0.0,0,20,20,89.9,89.25,66,weekly,14.94,42 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,23,77.65,76.4853,89.9,85,15.78,10.52,False
TRUG,0.4,BASING,0.0,0,10,10,0.422,0.4039,2,1m,0.97,7 bear-built-above · rel-vol 4.8x · regime HOSTILE,True,10,0.4,0.394,0.422,16666,5.5,3.67,False
TSCO,35.4,BASING,0.0,0,9,9,38.17,37.755,42,daily,6.65,rel-vol 1.1x · regime HOSTILE,True,9,35.4,34.869,38.17,188,7.82,5.22,False
TSDD,7.66,BASING,0.0,0,19,19,8.29,8.13,16,weekly,6.14,42 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,20,7.66,7.5451,8.29,870,8.22,5.48,False
TSEM,224.11,BASING,0.0,0,17,17,263.73,249.785,1395,daily,11.46,10 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,224.11,220.7484,263.73,29,17.68,11.79,False
TSHA,5.54,BASING,0.0,0,20,20,6.4,6.11,30,daily,10.29,20 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,5.54,5.4569,6.4,1203,15.52,10.35,False
TSLA,368.0,BASING,0.0,0,16,16,391.06,381.78,929,daily,3.74,10 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,368.0,362.48,391.06,18,6.27,4.18,False
TSLG,4.87,BASING,0.0,0,20,20,4.905,4.88,3,30m,0.21,36 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,4.87,4.7969,4.905,1368,0.72,0.48,False
TSLL,9.81,BASING,0.0,0,17,17,10.28,10.13,15,15m,3.26,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,9.81,9.6629,10.28,679,4.79,3.19,False
TSLQ,18.29,BASING,0.0,0,20,20,19.71,19.36,36,weekly,5.85,53 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,18.29,18.0156,19.71,364,7.76,5.18,False
TSLT,13.65,BASING,0.0,0,20,20,14.91,14.87,5,30m,8.94,49 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,13.65,13.4452,14.91,488,9.23,6.15,False
TTAN,67.02,BASING,0.0,0,12,12,70.91,70.58,33,4h,5.31,11 bear-built-above · rel-vol 3.8x · regime HOSTILE,False,13,67.02,66.0147,70.91,99,5.8,3.87,False
TTD,14.05,BASING,0.0,0,20,20,14.43,14.32,11,daily,1.92,20 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,14.05,13.8392,14.43,474,2.7,1.8,False
TTWO,213.2524,BASING,0.0,0,20,20,235.39,233.56,183,weekly,9.52,51 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,213.2524,210.0536,235.39,31,10.38,6.92,False
TVTX,66.07,BASING,0.0,0,10,10,68.49,67.5,99,30m,2.16,10 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,10,66.07,65.0789,68.49,100,3.66,2.44,False
TWLO,225.6325,BASING,0.0,0,20,20,232.98,229.03,395,weekly,1.51,46 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,225.6325,222.248,232.98,29,3.26,2.17,False
TWST,129.99,BASING,0.0,0,18,18,141.38,139.99,139,weekly,7.69,11 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,129.99,128.0402,141.38,51,8.76,5.84,False
TXG,65.9843,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime HOSTILE,True,0,65.9843,64.9945,72.5827,101,10.0,6.67,False
TYL,349.5,BASING,0.0,0,20,20,364.03,359.03,500,weekly,2.73,36 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,349.5,344.2575,364.03,19,4.16,2.77,False
TYRA,26.85,BASING,0.0,0,18,18,32.21,29.0,322,daily,8.01,40 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,18,26.85,26.4473,32.21,248,19.96,13.31,False
TZA,40.55,BASING,0.0,0,20,20,45.7,45.6,11,daily,12.45,31 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,40.55,39.9417,45.7,164,12.7,8.47,False
U,43.15,BASING,0.0,0,9,9,49.23,49.04,19,daily,13.65,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,10,43.15,42.5027,49.23,154,14.09,9.39,False
UAMY,5.46,BASING,0.0,0,13,13,5.5598,5.5,6,1h,0.73,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,13,5.46,5.3781,5.5598,1221,1.83,1.22,False
UBER,74.19,BASING,0.0,0,17,17,84.64,83.06,158,weekly,11.96,19 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,18,74.19,73.0772,84.64,89,14.09,9.39,False
UCO,50.15,BASING,0.0,0,3,3,51.96,50.91,106,daily,1.52,rel-vol 1.3x · regime HOSTILE,True,6,50.15,49.3977,51.96,132,3.61,2.41,False
UCTT,76.52,BASING,0.0,0,8,8,86.525,82.16,437,daily,7.37,rel-vol 1.0x · regime HOSTILE,False,9,76.52,75.3722,86.525,87,13.08,8.72,False
UEC,12.02,BASING,0.0,0,16,16,12.4,12.31,9,weekly,2.41,9 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,12.02,11.8397,12.4,554,3.16,2.11,False
UGI,38.27,BASING,0.0,0,12,12,40.39,39.95,44,4h,4.39,3 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,14,38.27,37.696,40.39,174,5.54,3.69,False
UHS,173.24,BASING,0.0,0,12,12,192.17,192.135,4,4h,10.91,3 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,15,173.24,170.6414,192.17,38,10.93,7.28,False
ULCC,5.781,BASING,0.0,0,20,20,6.69,6.59,11,weekly,13.99,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,5.781,5.6943,6.69,1153,15.72,10.48,False
ULTA,542.0,BASING,0.0,0,20,20,624.7,566.28,5843,daily,4.48,24 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,542.0,533.87,624.7,12,15.26,10.17,False
UMAC,25.99,BASING,0.0,0,14,14,27.43,26.6,83,weekly,2.35,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,14,25.99,25.6001,27.43,256,5.54,3.69,False
UNG,10.38,BASING,0.0,0,20,20,11.87,11.58,29,weekly,11.56,51 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,10.38,10.2243,11.87,642,14.35,9.57,False
UNM,94.07,BASING,0.0,0,20,20,95.66,95.0,66,daily,0.99,33 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,94.07,92.6589,95.66,70,1.69,1.13,False
UPC,4.022,BASING,0.0,0,16,16,4.77,4.44,33,daily,10.39,9 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,16,4.022,3.9617,4.77,1657,18.6,12.4,False
UPST,27.05,BASING,0.0,0,19,19,29.08,28.62,46,weekly,5.8,45 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,27.05,26.6442,29.08,246,7.5,5.0,False
UPWK,8.32,BASING,0.0,0,20,20,10.215,8.82,140,daily,6.01,31 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,8.32,8.1952,10.215,801,22.78,15.18,False
URA,47.84,BASING,0.0,0,19,19,50.475,49.98,50,weekly,4.47,4 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,21,47.84,47.1224,50.475,139,5.51,3.67,False
URBN,79.43,BASING,0.0,0,20,20,80.37,80.34,4,1h,1.15,30 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,24,79.43,78.2386,80.37,83,1.18,0.79,False
URGN,43.85,BASING,0.0,0,20,20,46.86,46.52,34,weekly,6.09,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,43.85,43.1923,46.86,152,6.86,4.58,False
URNM,57.55,BASING,0.0,0,17,17,61.03,60.89,15,daily,5.8,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,57.55,56.6867,61.03,115,6.05,4.03,False
USAR,17.84,BASING,0.0,0,6,6,18.2004,18.19,2,4h,1.96,3 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,7,17.84,17.5724,18.2004,373,2.02,1.35,False
USB,62.74,BASING,0.0,0,20,20,63.25,63.01,25,daily,0.43,6 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,62.74,61.7989,63.25,106,0.81,0.54,False
USDE,8.04,BASING,0.0,0,11,11,8.58,8.57,1,30m,6.59,11 bear-built-above · rel-vol 0.2x · regime HOSTILE,True,12,8.04,7.9194,8.58,829,6.72,4.48,False
UUUU,14.74,BASING,0.0,0,19,19,16.87,16.85,2,1h,14.31,8 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,14.74,14.5189,16.87,452,14.45,9.63,False
UWMC,1.4,BASING,0.0,0,15,15,1.47,1.46,2,weekly,4.29,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,15,1.4,1.379,1.47,4761,5.0,3.33,False
UXRP,16.5,BASING,0.0,0,20,20,20.0,18.8,120,weekly,13.94,32 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,16.5,16.2525,20.0,404,21.21,14.14,False
V,369.61,BASING,0.0,0,20,20,375.07,371.6,347,weekly,0.54,46 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,369.61,364.0659,375.07,18,1.48,0.98,False
VAL,86.2,BASING,0.0,0,18,18,101.17,98.64,254,weekly,14.43,36 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,86.2,84.907,101.17,77,17.37,11.58,False
VATE,7.12,BASING,0.0,0,20,20,7.86,7.67,20,weekly,7.72,28 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,7.12,7.0132,7.86,936,10.39,6.93,False
VBIO,2.4,BASING,0.0,0,19,19,2.77,2.74,3,weekly,14.17,35 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,19,2.4,2.364,2.77,2777,15.42,10.28,False
VCTR,113.31,BASING,0.0,0,20,20,113.73,113.32,42,weekly,0.01,17 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,113.31,111.6103,113.73,58,0.37,0.25,False
VCX,38.49,BASING,0.0,0,20,20,44.44,43.66,79,daily,13.43,rel-vol 0.5x · regime HOSTILE,True,20,38.49,37.9126,44.44,173,15.46,10.31,False
VCYT,42.45,BASING,0.0,0,20,20,55.36,48.77,659,daily,14.89,34 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,42.45,41.8133,55.36,157,30.41,20.27,False
VEEV,264.99,BASING,0.0,0,20,20,274.79,271.62,318,weekly,2.5,34 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,264.99,261.0152,274.79,25,3.7,2.47,False
VELO,12.21,BASING,0.0,0,19,19,13.295,12.68,62,weekly,3.85,rel-vol 0.6x · regime HOSTILE,False,19,12.21,12.0269,13.295,546,8.89,5.92,False
VERA,35.28,BASING,0.0,0,20,20,39.12,38.5,62,daily,9.13,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,35.28,34.7508,39.12,188,10.88,7.26,False
VFC,13.21,BASING,0.0,0,18,18,13.67,13.51,17,weekly,2.27,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,13.21,13.0119,13.67,504,3.48,2.32,False
VG,15.0,BASING,0.0,0,7,7,16.89,16.02,88,daily,6.8,4 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,11,15.0,14.775,16.89,444,12.6,8.4,False
VIA,26.065,BASING,0.0,0,20,20,28.13,27.94,19,weekly,7.19,34 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,27,26.065,25.674,28.13,255,7.92,5.28,False
VIAV,38.74,BASING,0.0,0,19,19,44.65,43.3,136,daily,11.77,6 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,19,38.74,38.1589,44.65,172,15.26,10.17,False
VICR,194.1144,BASING,0.0,0,18,18,200.54,195.08,546,weekly,0.5,1 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,18,194.1144,191.2027,200.54,34,3.31,2.21,False
VIR,11.18,BASING,0.0,0,14,14,12.1,11.94,17,daily,6.8,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,15,11.18,11.0123,12.1,596,8.23,5.49,False
VIRT,62.27,BASING,0.0,0,20,20,64.43,63.88,56,weekly,2.59,28 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,62.27,61.336,64.43,107,3.47,2.31,False
VISN,6.47,BASING,0.0,0,12,12,11.61,6.8,481,daily,5.1,1 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,12,6.47,6.3729,11.61,1030,79.44,52.96,False
VIST,76.87,BASING,0.0,0,7,7,79.25,78.91,35,daily,2.65,5 bear-built-above · rel-vol 1.5x · regime HOSTILE,True,7,76.87,75.7169,79.25,86,3.1,2.06,False
VIVK,0.875,BASING,0.0,0,7,7,0.8999,0.89,1,daily,1.71,7 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,7,0.875,0.8619,0.8999,7619,2.85,1.9,False
VKTX,33.78,BASING,0.0,0,20,20,37.31,36.65,67,daily,8.5,21 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,33.78,33.2733,37.31,197,10.45,6.97,False
VLN,1.7095,BASING,0.0,0,20,20,1.91,1.83,8,daily,7.05,20 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,1.7095,1.6839,1.91,3899,11.73,7.82,False
VLO,385.14,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime HOSTILE,True,0,385.14,379.3629,423.654,17,10.0,6.67,False
VMAR,8.9,BASING,0.0,0,20,20,9.301,9.109,20,4h,2.35,19 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,21,8.9,8.7665,9.301,749,4.51,3.0,False
VNET,6.75,BASING,0.0,0,9,9,7.75,7.0,75,daily,3.7,5 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,12,6.75,6.6487,7.75,987,14.81,9.88,False
VOGX,32.5,BASING,0.0,0,7,7,33.99,33.62,38,1m,3.45,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,7,32.5,32.0125,33.99,205,4.58,3.06,False
VOR,25.0,BASING,0.0,0,20,20,26.925,26.79,14,daily,7.16,19 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,22,25.0,24.625,26.925,266,7.7,5.13,False
VOYG,36.0,BASING,0.0,0,20,20,38.4,37.88,52,weekly,5.22,3 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,23,36.0,35.46,38.4,185,6.67,4.44,False
VPG,64.8,BASING,0.0,0,20,20,97.42,73.56,2386,daily,13.52,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,64.8,63.828,97.42,102,50.34,33.56,False
VRNS,45.46,BASING,0.0,0,19,19,46.09,45.76,34,daily,0.66,16 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,45.46,44.7781,46.09,146,1.39,0.92,False
VRSK,176.74,BASING,0.0,0,18,18,185.79,184.53,126,weekly,4.41,73 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,18,176.74,174.0889,185.79,37,5.12,3.41,False
VRT,291.4,BASING,0.0,0,20,20,318.86,311.94,693,daily,7.05,9 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,20,291.4,287.029,318.86,22,9.42,6.28,False
VSAT,77.8797,BASING,0.0,0,20,20,86.825,86.62,21,45m,11.22,15 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,20,77.8797,76.7115,86.825,85,11.49,7.66,False
VSEC,206.72,BASING,0.0,0,20,20,215.82,213.56,226,weekly,3.31,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,206.72,203.6192,215.82,32,4.4,2.93,False
VSH,31.8081,BASING,0.0,0,20,20,35.58,33.92,166,daily,6.64,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,31.8081,31.331,35.58,209,11.86,7.91,False
VSNT,38.25,BASING,0.0,0,20,20,38.61,38.38,23,weekly,0.34,55 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,38.25,37.6762,38.61,174,0.94,0.63,False
VST,153.06,BASING,0.0,0,14,14,173.89,170.2,369,daily,11.2,6 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,14,153.06,150.7641,173.89,43,13.61,9.07,False
VSTM,8.2,BASING,0.0,0,8,8,9.27,9.14,13,daily,11.46,7 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,8,8.2,8.077,9.27,813,13.05,8.7,False
VSXY,77.4,BASING,0.0,0,8,8,87.85,86.89,96,daily,12.26,5 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,8,77.4,76.239,87.85,86,13.5,9.0,False
VUZI,2.51,BASING,0.0,0,20,20,2.9,2.785,12,4h,10.96,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,2.51,2.4723,2.9,2656,15.54,10.36,False
VVOS,0.1812,BASING,0.0,0,4,4,0.1864,0.1822,1,weekly,0.55,4 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,4,0.1812,0.1785,0.1864,36791,2.87,1.91,False
VYX,8.47,BASING,0.0,0,20,20,9.455,9.33,13,daily,10.15,21 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,8.47,8.343,9.455,787,11.63,7.75,False
VZ,50.36,BASING,0.0,0,4,4,50.565,50.56,1,5m,0.4,4 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,7,50.36,49.6046,50.565,132,0.41,0.27,False
WAY,24.24,BASING,0.0,0,20,20,25.07,25.0,8,weekly,3.14,64 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,24.24,23.8764,25.07,275,3.42,2.28,False
WBD,28.0941,BASING,0.0,0,17,17,29.71,29.46,25,daily,4.86,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,28.0941,27.6727,29.71,237,5.75,3.83,False
WCC,361.0,BASING,0.0,0,13,13,363.86,363.1,76,1h,0.58,1 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,14,361.0,355.585,363.86,18,0.79,0.53,False
WDAY,186.55,BASING,0.0,0,20,20,195.79,191.97,382,weekly,2.91,50 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,186.55,183.7518,195.79,35,4.95,3.3,False
WDC,479.8,BASING,0.0,0,18,18,525.525,496.16,2937,daily,3.41,6 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,18,479.8,472.603,525.525,13,9.53,6.35,False
WEN,7.6534,BASING,0.0,0,20,20,9.04,7.865,118,daily,2.76,13 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,7.6534,7.5386,9.04,871,18.12,12.08,False
WERN,40.0,BASING,0.0,0,12,12,43.91,43.685,23,daily,9.21,2 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,16,40.0,39.4,43.91,166,9.78,6.52,False
WETO,2.54,BASING,0.0,0,3,3,2.6695,2.6601,1,1m,4.73,3 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,3,2.54,2.5019,2.6695,2624,5.1,3.4,False
WFC,87.72,BASING,0.0,0,20,20,95.81,94.96,86,daily,8.25,30 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,87.72,86.4042,95.81,75,9.22,6.15,False
WFRD,93.7,BASING,0.0,0,19,19,108.84,107.63,122,daily,14.87,34 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,93.7,92.2945,108.84,71,16.16,10.77,False
WGMI,49.68,BASING,0.0,0,20,20,51.46,50.82,65,weekly,2.29,17 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,49.68,48.9348,51.46,134,3.58,2.39,False
WGS,85.87,BASING,0.0,0,19,19,91.88,91.665,22,4h,6.75,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,85.87,84.582,91.88,77,7.0,4.67,False
WHD,69.52,BASING,0.0,0,20,20,73.72,72.46,127,daily,4.23,45 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,69.52,68.4772,73.72,95,6.04,4.03,False
WHR,37.8388,BASING,0.0,0,20,20,39.3,39.08,22,weekly,3.28,64 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,37.8388,37.2712,39.3,176,3.86,2.57,False
WING,109.35,BASING,0.0,0,20,20,113.58,113.21,38,weekly,3.53,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,109.35,107.7097,113.58,60,3.87,2.58,False
WIX,72.72,BASING,0.0,0,19,19,76.21,75.16,105,weekly,3.36,27 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,72.72,71.6292,76.21,91,4.8,3.2,False
WK,73.71,BASING,0.0,0,20,20,76.55,75.3,125,weekly,2.16,27 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,73.71,72.6043,76.55,90,3.85,2.57,False
WLK,73.09,BASING,0.0,0,19,19,78.93,78.67,27,weekly,7.63,35 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,73.09,71.9937,78.93,91,7.99,5.33,False
WLY,48.68,BASING,0.0,0,17,17,50.66,49.5,116,1h,1.68,19 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,17,48.68,47.9498,50.66,136,4.07,2.71,False
WMB,75.5,BASING,0.0,0,10,10,77.89,77.61,29,daily,2.79,rel-vol 1.0x · regime HOSTILE,False,10,75.5,74.3675,77.89,88,3.17,2.11,False
WMG,28.03,BASING,0.0,0,20,20,30.8,30.62,18,daily,9.24,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,28.03,27.6096,30.8,237,9.88,6.59,False
WMS,133.67,BASING,0.0,0,20,20,136.99,135.76,124,weekly,1.56,28 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,133.67,131.6649,136.99,49,2.48,1.66,False
