ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
FLR,BULL_BOUNCE_PENDING,LONG,71.5,54.31,51.66,57.03,,37,1.02,FAVORABLE,0.07,53.67,NEAR_HIGH,-0.0666,57.5,0.0014,0.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 12.5, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $52.33 anchor - enter on strength above today's high, no pullback | only 1.8% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | INDUSTRIAL STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $53.62 cleared anchor $52.33, 2/4 strength, regime FAVORABLE — buy-stop $54.31, 1.5xATR stop","BUY-STOP @ $54.31 (above today's high $54.26). Stop $51.66 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:03:09
KMX,BULL_BOUNCE_PENDING,LONG,69.4,52.2,50.73,58.42,59.95,67,4.21,FAVORABLE,0.07,53.27,BELOW,-0.26,71.99,0.0019,0.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 13.4, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $51.56 (weekly 61tk COMPRESSION gap body) | only 2.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $52.20 (2% pullback cap; anchor at $51.56 too far). Stop $50.73. Anchor: weekly 61tk.,2026-06-22T07:03:17
NEO,BULL_BOUNCE_PENDING,LONG,65.5,10.91,10.33,12.64,12.75,172,2.99,FAVORABLE,0.09,11.13,BELOW,-0.19,13.74,0.0017,0.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 0.5, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $10.55 (15m 34tk MINOR gap body) | 3.7% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | INDUSTRIAL STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $10.91 (2% pullback cap; anchor at $10.55 too far). Stop $10.33. Anchor: 15m 34tk.,2026-06-22T07:03:46
TVTX,BULL_BOUNCE_CONFIRMED,LONG,62.9,56.0,52.89,58.8,,32,0.9,FAVORABLE,0.1,56.0,BLUE_SKY,-0.0143,56.81,0.0022,0.2% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 2.9, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""vol_weak"": -6.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 5m (score 100) | recovered 3.7% from recent low $54.01 | bounce at 5m 150tk @ $53.91 (VACUUM) | 8 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak — bounce lacks conviction | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 5m ASC, rails $54.11-$54.50. Recent low $54.01 → now $56.00 (+3.7%)",2026-06-22T07:03:55
REAL,BULL_BOUNCE_PENDING,LONG,65.0,12.28,11.38,12.89,,111,0.68,FAVORABLE,0.18,12.53,BELOW,-0.2796,17.39,0.0043,0.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.0, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $11.65 (daily 42tk COMPRESSION gap body) | 5.3% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $12.28 (2% pullback cap; anchor at $11.65 too far). Stop $11.38. Anchor: daily 42tk.,2026-06-22T07:04:34
ENTG,BULL_BOUNCE_PENDING,LONG,85.6,185.14,177.88,194.4,,13,1.27,FAVORABLE,0.14,184.67,BLUE_SKY,-0.0016,184.96,0.0029,0.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.6, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $180.46 anchor - enter on strength above today's high, no pullback | only 1.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | INDUSTRIAL STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $182.28 cleared anchor $180.46, 2/4 strength, regime FAVORABLE — buy-stop $185.14, 1.5xATR stop","BUY-STOP @ $185.14 (above today's high $184.96). Stop $177.88 (1.5xATR). Score 86, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:05:03
KLAR,BULL_BOUNCE_PENDING,LONG,72.5,18.82,17.77,21.7,,95,2.74,FAVORABLE,0.06,18.95,DEEP_BELOW,-0.6687,57.2,0.0009,0.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 10.5, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $18.03 anchor - enter on strength above today's high, no pullback | 4.0% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $18.77 cleared anchor $18.03, 2/4 strength, regime FAVORABLE — buy-stop $18.82, 1.5xATR stop","BUY-STOP @ $18.82 (above today's high $18.80). Stop $17.77 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:05:19
Q,BULL_BOUNCE_PENDING,LONG,79.6,176.18,168.14,184.99,,12,1.09,FAVORABLE,0.29,174.53,BLUE_SKY,-0.0084,176.0,0.0026,0.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 14.6, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_weak"": -4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $171.75 anchor - enter on strength above today's high, no pullback | only 0.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $174.96 cleared anchor $171.75, 2/4 strength, regime FAVORABLE — buy-stop $176.18, 1.5xATR stop","BUY-STOP @ $176.18 (above today's high $176.00). Stop $168.14 (1.5xATR). Score 80, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:06:01
FWRD,CHANNEL_RECLAIM_LONG,LONG,61.0,13.62,12.92,14.3,,142,0.97,FAVORABLE,0.06,13.62,DEEP_BELOW,-0.5805,32.47,0.0026,0.3% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $13.05 dipped below rail $13.32 | price $13.62 now back inside channel — reclaim attempt | ASC channel (1h) | anchor: 5m 27tk @ $13.05 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 1h ASC, breakdown reclaimed. Validated low $13.05 → now $13.62",2026-06-22T07:06:17
W,BULL_BOUNCE_PENDING,LONG,78.8,87.07,82.28,91.42,,20,0.91,FAVORABLE,0.15,88.8424,BELOW,-0.2595,119.98,0.0041,0.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 10.8, ""vacuum_tier"": 6.0, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $83.92 (daily 185tk VACUUM gap body) | 4.5% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $87.07 (2% pullback cap; anchor at $83.92 too far). Stop $82.28. Anchor: daily 185tk.,2026-06-22T07:06:56
W,BULL_BOUNCE,LONG,65.0,88.84,83.36,89.4,,18,0.1,FAVORABLE,0.15,88.8424,BELOW,-0.2595,119.98,0.0041,0.4% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""rel_vol_weak"": -6.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 96) | price at lower rail ($88.66) | anchor: weekly 52tk @ $88.78 | 12 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak | SPY FAVORABLE,"Channel: 5m ASC, rails $88.66-$89.40",2026-06-22T07:06:56
ARXS,BULL_BOUNCE_PENDING,LONG,86.0,44.84,41.19,47.08,,27,0.61,FAVORABLE,0.1,43.64,,,,0.0003,0.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 15.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $41.40 anchor - enter on strength above today's high, no pullback | 4.2% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | INDUSTRIAL STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $43.98 cleared anchor $41.40, 2/4 strength, regime FAVORABLE — buy-stop $44.84, 1.5xATR stop","BUY-STOP @ $44.84 (above today's high $44.80). Stop $41.19 (1.5xATR). Score 86, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:06:59
ARXS,BULL_BOUNCE_CONFIRMED,LONG,78.0,43.64,39.02,45.82,,21,0.47,FAVORABLE,0.1,43.64,,,,0.0003,0.0% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 10.0, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""vol_weak"": -6.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 15m (score 90) | recovered 3.9% from recent low $42.00 | bounce at weekly 83tk @ $41.40 (COMPRESSION) | 6 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak — bounce lacks conviction | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = 1h 179tk @ $40.11,"Channel: 15m ASC, rails $40.94-$41.97. Recent low $42.00 → now $43.64 (+3.9%)",2026-06-22T07:06:59
COGT,BULL_BOUNCE_CONFIRMED,LONG,62.8,34.99,33.5,38.85,39.56,67,2.59,FAVORABLE,0.17,34.99,BELOW,-0.1999,43.73,0.0024,0.2% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 6.8, ""multiple_touches"": 12.0, ""obv_rising"": 8.0, ""vol_weak"": -6.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 5m (score 90) | recovered 2.6% from recent low $34.11 | bounce at daily 52tk @ $33.93 (MINOR) | 4 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak — bounce lacks conviction | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 5m ASC, rails $34.11-$34.33. Recent low $34.11 → now $34.99 (+2.6%)",2026-06-22T07:07:30
SVRA,BULL_BOUNCE_CONFIRMED,LONG,70.0,5.5,5.13,5.77,,277,0.76,FAVORABLE,0.11,5.495,BELOW,-0.2156,7.0,0.0009,0.1% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 10.0, ""multiple_touches"": 8.0, ""obv_rising"": 8.0, ""vol_weak"": -6.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 15m (score 78) | recovered 2.3% from recent low $5.37 | bounce at weekly 12tk @ $5.31 (COMPRESSION) | 3 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak — bounce lacks conviction | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = 1h 21tk @ $5.27,"Channel: 15m ASC, rails $5.38-$5.45. Recent low $5.37 → now $5.50 (+2.3%)",2026-06-22T07:07:35
NHP,BULL_BOUNCE_PENDING,LONG,77.0,14.69,13.42,15.42,,78,0.58,FAVORABLE,0.1,14.37,,,,0.0009,0.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 15.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $13.71 anchor - enter on strength above today's high, no pullback | 3.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $14.43 cleared anchor $13.71, 2/4 strength, regime FAVORABLE — buy-stop $14.69, 1.5xATR stop","BUY-STOP @ $14.69 (above today's high $14.68). Stop $13.42 (1.5xATR). Score 77, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:07:44
ALGM,BULL_BOUNCE_PENDING,LONG,96.3,59.0,54.99,61.95,,24,0.74,FAVORABLE,0.14,59.0,NEAR_HIGH,-0.0434,61.67,0.0018,0.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 14.3, ""conviction_tier"": 10.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","MARKET: score 96 CONVICTION - take entry now at $59.00, not waiting for the $56.32 pullback | 3.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",MARKET BUY @ ~$59.00 (CONVICTION score 96). Stop $54.99. Anchor: daily 177tk @ $56.32.,2026-06-22T07:08:06
RVMD,BULL_BOUNCE_PENDING,LONG,73.6,159.8,156.98,170.48,173.0,35,3.79,FAVORABLE,0.12,163.06,NEAR_HIGH,-0.0207,166.5,0.0017,0.2% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 12.6, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $159.21 (daily 289tk VACUUM gap body) | only 1.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | exhaustion: +3.6% over 5d on declining volume (-5.8%/day), no capitulation in last 10d, $7.42 (1.2× ATR) to 1h 153tk bear gap | SPY FAVORABLE",LIMIT BUY @ $159.80 (2% pullback cap; anchor at $159.21 too far). Stop $156.98. Anchor: daily 289tk.,2026-06-22T07:08:22
ACVA,BULL_BOUNCE_PENDING,LONG,81.7,6.5,5.95,7.35,,182,1.55,FAVORABLE,0.04,6.48,DEEP_BELOW,-0.615,16.83,0.0007,0.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 13.7, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $5.80 anchor - enter on strength above today's high, no pullback | 4.7% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $6.38 cleared anchor $5.80, 2/4 strength, regime FAVORABLE — buy-stop $6.50, 1.5xATR stop","BUY-STOP @ $6.50 (above today's high $6.49). Stop $5.95 (1.5xATR). Score 82, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:09:00
DLTR,BULL_BOUNCE_PENDING,LONG,73.0,109.43,95.39,114.9,,7,0.39,FAVORABLE,0.08,111.66,BELOW,-0.2159,142.4,0.0015,0.1% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling_pending"": -2.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $103.44 (daily 1514tk CONVICTION gap body) | only 0.6% below — shallow entry, historically weak (22% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $109.43 (2% pullback cap; anchor at $103.44 too far). Stop $95.39. Anchor: daily 1514tk.,2026-06-22T07:09:07
DLTR,BEAR_REJECTION_PENDING,SHORT,64.9,113.89,127.11,108.2,,1,0.43,FAVORABLE,0.08,111.66,BELOW,-0.2159,142.4,0.0015,0.1% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 12.9, ""conviction_tier"": 10.0, ""far_rally"": -4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $124.36 (weekly 213tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (15m) — short fights rising structure | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 73) - sized to 1/4 risk",LIMIT SHORT @ $113.89 (2% rally cap; anchor at $124.36 too far). Stop $127.11. Anchor: weekly 213tk bear.,2026-06-22T07:09:07
PENG,BULL_BOUNCE_PENDING,LONG,75.1,77.48,66.81,81.35,,9,0.36,FAVORABLE,0.47,72.72,NEAR_HIGH,-0.0605,77.4,0.0273,2.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 7.1, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $67.47 anchor - enter on strength above today's high, no pullback | 6.8% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $76.85 cleared anchor $67.47, 2/4 strength, regime FAVORABLE — buy-stop $77.48, 1.5xATR stop","BUY-STOP @ $77.48 (above today's high $77.40). Stop $66.81 (1.5xATR). Score 75, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-06-22T07:09:17
NVT,BULL_BOUNCE_PENDING,LONG,64.9,178.06,175.59,186.96,,40,3.61,FAVORABLE,0.14,179.3267,BLUE_SKY,-0.012,181.5,0.0016,0.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 0.9, ""vacuum_tier"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_weak"": -4.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $178.06 (15m 208tk VACUUM gap body) | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | INDUSTRIAL STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $178.06 on pullback (0.1% below current $179.33). Stop $175.59. Anchor: 15m 208tk.,2026-06-22T07:09:28
TDUP,BULL_BOUNCE_PENDING,LONG,69.5,5.87,5.3,6.16,,174,0.51,FAVORABLE,0.11,5.99,DEEP_BELOW,-0.5122,12.28,0.0016,0.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.5, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $5.40 (daily 14tk COMPRESSION gap body) | 8.7% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $5.87 (2% pullback cap; anchor at $5.40 too far). Stop $5.3. Anchor: daily 14tk.,2026-06-22T07:09:43
VCYT,BULL_BOUNCE_CONFIRMED,LONG,64.4,53.73,51.95,56.42,,56,1.51,FAVORABLE,0.06,53.7298,BLUE_SKY,-0.0181,54.72,0.001,0.1% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 4.4, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""vol_weak"": -6.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 5m (score 96) | recovered 2.8% from recent low $52.26 | bounce at 1h 79tk @ $52.60 (MINOR) | 8 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak — bounce lacks conviction | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 5m ASC, rails $52.58-$52.85. Recent low $52.26 → now $53.73 (+2.8%)",2026-06-22T07:09:51
VCYT,BULL_BOUNCE_PENDING,LONG,62.6,52.66,51.9,55.29,,132,3.5,FAVORABLE,0.06,53.7298,BLUE_SKY,-0.0181,54.72,0.001,0.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 6.6, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $52.60 (1h 79tk MINOR gap body) | only 1.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $52.66 (2% pullback cap; anchor at $52.60 too far). Stop $51.9. Anchor: 1h 79tk.,2026-06-22T07:09:51
FATE,BULL_BOUNCE_PENDING,LONG,67.6,2.06,1.92,2.16,,723,0.74,FAVORABLE,0.12,2.1,BELOW,-0.2708,2.88,0.0039,0.4% (normal),RISING,True,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 8.6, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""exhaustion_warning"": -3.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $1.98 (daily 5tk MINOR gap body) | 4.8% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | exhaustion: +5.7% over 5d on declining volume (-11.7%/day), no capitulation in last 10d, $0.04 (0.2× ATR) to 15m 2tk bear gap | SPY FAVORABLE",LIMIT BUY @ $2.06 (2% pullback cap; anchor at $1.98 too far). Stop $1.92. Anchor: daily 5tk.,2026-06-22T07:10:09
