ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
SEI,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,54.33,59.09,46.11,,20,1.73,53.16999816894531,53.40999984741211,50.790000915527344,1729700.0,-0.18,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
PFSA,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.67,3.93,2.54,,79,0.11,2.619999885559082,2.6600000858306885,2.490000009536743,146300.0,-0.76,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
SXTC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.33,2.53,2.21,,482,0.56,2.200000047683716,2.3499999046325684,2.1600000858306885,49200.0,-3.51,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
ETHE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,19.42,19.63,18.41,18.26,463,4.67,20.25,20.344999313354492,19.440000534057617,3549400.0,4.81,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
MSTU,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,28.66,29.81,24.3,25.0,86,3.78,37.650001525878906,37.7400016784668,29.871999740600586,8516900.0,32.06,STOPPED,-1.0,HOSTILE,LIMIT,12,COMPRESSION,2026-09-04_1730,2026-09-03
XOS,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,3.01,3.22,2.86,,476,0.72,2.9700000286102295,3.049999952316284,2.9000000953674316,238900.0,-1.33,CLOSED,0.19,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
SDOT,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,13.53,14.82,12.85,,77,0.52,13.479999542236328,13.625,12.800000190734863,107900.0,-0.37,TARGET_HIT,1.5,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
UXRP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,15.85,16.4,14.45,14.45,182,2.56,17.889999389648438,17.940000534057617,16.010000228881836,217800.0,14.17,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
MAIR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,25.87,26.43,24.96,,178,1.62,25.68000030517578,26.100000381469727,24.93000030517578,1676500.0,-0.04,TARGET_HIT,1.5,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
TRUG,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,0.42,0.48,0.39,,1476,0.31,0.4020000100135803,0.4090000092983246,0.38499999046325684,568800.0,-2.21,NO_FILL,0.0,HOSTILE,LIMIT,12,MINOR,2026-09-04_1730,2026-09-03
AVGX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,40.0,40.84,36.26,36.04,119,4.46,39.5099983215332,40.029998779296875,36.185001373291016,3441100.0,-0.88,TARGET_HIT,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
AEMD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,1.73,1.83,1.64,,1049,0.91,1.9299999475479126,2.059999942779541,1.6699999570846558,683500.0,12.21,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
QNRX,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,6.51,6.77,5.9,5.9,378,2.31,7.869999885559082,8.0,6.260000228881836,437100.0,21.26,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
GDXD,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,16.72,17.41,14.6,14.6,143,3.05,15.380000114440918,16.52199935913086,15.25,5405600.0,-7.01,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
DUST,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,32.5,33.33,30.13,29.35,120,2.85,30.8799991607666,32.540000915527344,30.739999771118164,2425600.0,-4.84,CLOSED,1.5,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
CAR,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,138.26,139.96,119.07,129.01,58,11.28,138.50999450683594,140.75,137.85000610351562,335600.0,0.3,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
FLYE,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.23,2.3,2.0,1.87,1414,3.31,2.2200000286102295,2.549999952316284,2.0199999809265137,584400.0,1.37,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
SYM,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,40.0,40.53,37.66,37.66,188,4.4,41.599998474121094,41.7400016784668,40.0,1343900.0,4.26,STOPPED,-1.0,HOSTILE,LIMIT,16,COMPRESSION,2026-09-04_1730,2026-09-03
SAIL,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,18.76,19.46,17.1,15.74,142,2.36,19.389999389648438,19.450000762939453,18.72800064086914,2369200.0,5.44,CLOSED_LOSS,-0.9,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
AMPL,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,13.61,14.17,11.47,12.16,177,3.79,13.550000190734863,13.970000267028809,13.449999809265137,1398200.0,1.57,CLOSED,0.11,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CRM,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,264.71,268.09,230.05,241.5,29,10.24,264.42999267578125,268.2699890136719,261.6000061035156,16028300.0,1.77,STOPPED,-1.0,HOSTILE,LIMIT,11,CONVICTION,2026-09-04_1730,2026-09-03
ARE,SHORT,CONVICTION,61.9,BEAR_REJECTION_PENDING,54.06,57.93,46.0,,25,2.08,52.689998626708984,54.119998931884766,52.2599983215332,1430300.0,-0.58,CLOSED,0.35,HOSTILE,LIMIT,17,MINOR,2026-09-04_1730,2026-09-03
CHWY,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,24.83,26.15,21.4,21.4,75,2.59,23.959999084472656,25.3799991607666,23.809999465942383,6771500.0,-1.56,CLOSED,0.66,HOSTILE,LIMIT,10,COMPRESSION,2026-09-04_1730,2026-09-03
ARCT,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,16.72,17.22,14.76,15.43,201,3.95,15.5600004196167,16.989999771118164,15.34000015258789,848200.0,-6.77,CLOSED,1.5,HOSTILE,LIMIT,8,COMPRESSION,2026-09-04_1730,2026-09-03
DDD,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,3.47,3.66,3.18,,525,1.51,3.319999933242798,3.440000057220459,3.240000009536743,1857700.0,-2.35,NO_FILL,0.0,HOSTILE,LIMIT,14,COMPRESSION,2026-09-04_1730,2026-09-03
TGB,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,8.56,9.09,7.26,7.26,190,2.48,8.399999618530273,8.609999656677246,8.25,5740100.0,0.09,CLOSED,0.3,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
LPX,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,69.54,70.68,67.26,,87,2.0,67.7300033569336,70.37999725341797,66.83000183105469,895700.0,-0.85,TARGET_HIT,1.5,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
WERN,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,38.64,40.63,34.85,33.19,50,1.9,38.5,38.869998931884766,37.06999969482422,768500.0,1.64,CLOSED,0.07,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
GELS,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,0.9,0.99,0.85,,1030,0.46,0.8930000066757202,1.1200000047683716,0.7490000128746033,70094700.0,1.44,STOPPED,-1.0,HOSTILE,LIMIT,9,MINOR,2026-09-04_1730,2026-09-03
FIGS,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,15.3,16.16,13.31,13.2,116,2.31,15.199999809265137,15.289999961853027,15.0,1681600.0,1.33,NO_FILL,0.0,HOSTILE,LIMIT,18,MINOR,2026-09-04_1730,2026-09-03
CPRT,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,32.74,33.12,28.36,29.7,259,11.4,33.58000183105469,34.439998626708984,32.939998626708984,8396900.0,2.69,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
STM,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,52.44,56.07,44.86,,27,2.09,51.279998779296875,51.380001068115234,49.959999084472656,5911200.0,-0.25,NO_FILL,0.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
IMVT,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,40.28,41.45,36.43,34.02,85,3.29,39.119998931884766,39.47999954223633,38.63999938964844,1235400.0,-0.94,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
MIAX,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,41.43,42.85,38.24,37.72,70,2.25,42.709999084472656,43.25,41.150001525878906,1956700.0,5.15,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
TSLQ,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,19.5,19.98,18.31,17.24,209,2.49,17.600000381469727,18.760000228881836,16.760000228881836,13055700.0,-9.18,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
THC,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,262.61,265.0,238.48,256.12,41,10.09,263.489990234375,264.92999267578125,256.25,870300.0,1.97,CLOSED_LOSS,-0.37,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
OPEN,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,3.18,3.32,3.02,,719,1.15,3.130000114440918,3.25,3.0999999046325684,21867500.0,0.34,CLOSED,0.36,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
F,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,14.18,14.3,12.34,13.59,830,15.27,14.40999984741211,14.470000267028809,14.0600004196167,40628400.0,1.84,STOPPED,-1.0,HOSTILE,LIMIT,10,MINOR,2026-09-04_1730,2026-09-03
ELF,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,107.83,109.15,102.2,102.2,75,4.27,107.41000366210938,109.63999938964844,105.5,1683500.0,0.19,STOPPED,-1.0,HOSTILE,LIMIT,6,MINOR,2026-09-04_1730,2026-09-03
GTM,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,4.09,4.15,3.78,3.84,1549,4.8,4.119999885559082,4.235000133514404,4.079999923706055,4355000.0,1.48,STOPPED,-1.0,HOSTILE,LIMIT,14,MINOR,2026-09-04_1730,2026-09-03
OLN,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,18.01,18.69,17.11,,147,1.32,16.969999313354492,17.850000381469727,16.860000610351562,2715100.0,-3.91,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
INTA,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,42.32,45.67,36.5,,29,1.74,43.11000061035156,43.97999954223633,42.2599983215332,526500.0,3.9,CLOSED_LOSS,-0.24,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
BITU,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,13.52,13.77,11.66,12.86,404,7.53,14.859999656677246,14.880000114440918,13.699999809265137,5275100.0,10.16,STOPPED,-1.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
TSLT,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,13.58,14.07,11.95,12.44,204,3.32,14.479999542236328,15.039999961853027,13.680000305175781,5429200.0,8.79,STOPPED,-1.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
PGNY,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,26.82,27.99,24.46,23.39,85,2.01,26.610000610351562,26.764999389648438,26.079999923706055,708400.0,1.22,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
VAL,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,93.02,96.81,80.0,80.0,26,3.43,89.73999786376953,93.02999877929688,89.69000244140625,866900.0,-2.46,CLOSED,0.87,HOSTILE,LIMIT,14,CONVICTION,2026-09-04_1730,2026-09-03
PSNL,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,17.0,17.89,15.22,14.18,112,2.01,16.829999923706055,17.0,16.440000534057617,2492800.0,0.96,CLOSED,0.19,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
DPZ,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,351.52,354.94,332.97,343.02,29,5.42,347.0299987792969,349.239990234375,340.1400146484375,595000.0,-0.02,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
DVA,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,180.01,181.58,169.28,176.43,63,6.84,181.66000366210938,183.33999633789062,178.0,674200.0,1.0,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
CBLL,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,25.31,26.58,23.0,21.35,78,1.81,24.56999969482422,24.989999771118164,24.079999923706055,331900.0,-0.97,NO_FILL,0.0,HOSTILE,LIMIT,4,COMPRESSION,2026-09-04_1730,2026-09-03
GIS,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,41.55,42.49,36.42,38.37,106,5.48,39.2599983215332,40.02000045776367,38.61000061035156,12924100.0,-3.63,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
AVNT,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,44.46,46.63,40.0,37.56,46,2.06,42.90999984741211,44.099998474121094,42.43000030517578,480200.0,-1.56,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
TDW,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,100.61,101.65,96.11,93.12,96,4.34,94.58000183105469,100.94999694824219,93.83999633789062,868400.0,-5.89,TARGET_HIT,1.5,HOSTILE,LIMIT,10,MINOR,2026-09-04_1730,2026-09-03
SGML,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,12.96,13.77,11.19,11.0,123,2.2,12.770000457763672,12.970000267028809,12.510000228881836,1404100.0,0.47,CLOSED,0.23,HOSTILE,LIMIT,13,COMPRESSION,2026-09-04_1730,2026-09-03
TEX,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,62.1,62.83,59.24,53.15,136,3.91,62.7599983215332,63.290000915527344,60.45000076293945,1051100.0,1.54,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
SPCX,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,143.65,151.98,126.54,120.53,11,2.05,149.74000549316406,152.3000030517578,141.0500030517578,121333600.0,6.33,STOPPED,-1.0,HOSTILE,LIMIT,17,MINOR,2026-09-04_1730,2026-09-03
NFLX,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,84.36,86.45,79.94,72.77,47,2.12,82.66999816894531,83.5999984741211,81.62999725341797,24006400.0,-0.05,NO_FILL,0.0,HOSTILE,LIMIT,17,COMPRESSION,2026-09-04_1730,2026-09-03
NG,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,8.47,8.65,8.04,7.96,555,2.37,8.319999694824219,8.619999885559082,8.1899995803833,5176800.0,0.24,CLOSED,0.83,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
CCC,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,7.37,7.47,6.23,6.56,1045,11.92,7.21999979019165,7.46999979019165,7.199999809265137,5341500.0,-0.96,CLOSED,1.5,HOSTILE,LIMIT,10,MINOR,2026-09-04_1730,2026-09-03
XE,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,18.68,20.56,15.6,,53,1.64,17.8799991607666,18.799999237060547,17.75,4624300.0,-2.35,CLOSED,0.43,HOSTILE,LIMIT,12,COMPRESSION,2026-09-04_1730,2026-09-03
ASTX,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,11.95,14.1,11.36,,46,0.28,11.079999923706055,11.76200008392334,10.729999542236328,3858400.0,-5.46,NO_FILL,0.0,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
ONDS,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,7.78,8.75,7.39,,102,0.4,7.630000114440918,7.949999809265137,7.53000020980835,73062000.0,0.0,CLOSED,0.15,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
KMX,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,62.66,64.16,54.38,55.38,66,5.52,62.63999938964844,63.099998474121094,61.400001525878906,1587800.0,1.97,CLOSED,0.01,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
EYE,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,17.1,18.76,16.24,,59,0.51,16.8700008392334,17.290000915527344,16.44099998474121,2051600.0,0.66,CLOSED,0.14,HOSTILE,LIMIT,20,COMPRESSION,2026-09-04_1730,2026-09-03
NGNE,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,39.6,40.37,37.97,35.16,129,2.11,37.61000061035156,39.189998626708984,36.650001525878906,255200.0,-3.19,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
ORCL,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,149.31,151.6,131.92,131.92,43,7.58,154.0399932861328,156.77000427246094,146.9199981689453,25101700.0,4.7,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
MRK,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,154.94,157.19,151.5,149.86,44,1.53,152.33999633789062,152.8000030517578,148.89999389648438,6498300.0,0.29,NO_FILL,0.0,HOSTILE,LIMIT,20,MINOR,2026-09-04_1730,2026-09-03
CLS,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,282.5,287.18,263.76,242.68,21,4.0,309.8399963378906,314.0899963378906,280.70001220703125,3895000.0,9.97,STOPPED,-1.0,HOSTILE,LIMIT,20,VACUUM,2026-09-04_1730,2026-09-03
SNDK,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,1541.0,1575.56,1486.4,1344.29,2,1.58,1554.989990234375,1576.800048828125,1511.0,8688900.0,0.94,STOPPED,-1.0,HOSTILE,LIMIT,20,CONVICTION,2026-09-04_1730,2026-09-03
