ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NIQ,17.95,BASING,0.0,0,20,20,18.5,18.44,6,daily,2.73,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,17.95,17.6807,18.5,371,3.06,2.04,False
NKTR,68.5,BASING,0.0,0,18,18,73.32,72.01,131,daily,5.12,38 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,18,68.5,67.4725,73.32,97,7.04,4.69,False
NLR,111.88,BASING,0.0,0,16,16,122.95,120.29,266,daily,7.52,38 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,111.88,110.2018,122.95,59,9.89,6.6,False
NMAX,9.61,BASING,0.0,0,20,20,11.0591,11.051,1,1h,14.99,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,9.61,9.4658,11.0591,693,15.08,10.05,False
NMTC,1.36,BASING,0.0,0,12,12,1.4567,1.4507,1,1m,6.67,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,12,1.36,1.3396,1.4567,4901,7.11,4.74,False
NN,14.5,BASING,0.0,0,20,20,15.12,15.11,1,weekly,4.21,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,14.5,14.2825,15.12,459,4.28,2.85,False
NNE,17.19,BASING,0.0,0,18,18,18.17,17.845,33,daily,3.81,24 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,17.19,16.9322,18.17,387,5.7,3.8,False
NOG,24.96,BASING,0.0,0,19,19,27.95,27.16,79,daily,8.81,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,24.96,24.5856,27.95,267,11.98,7.99,False
NOV,20.7317,BASING,0.0,0,12,12,21.1,21.05,6,weekly,1.54,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,20.7317,20.4207,21.1,321,1.78,1.18,False
NOW,138.5,BASING,0.0,0,20,20,153.89,153.07,82,weekly,10.52,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,138.5,136.4225,153.89,48,11.11,7.41,False
NRG,108.1379,BASING,0.0,0,20,20,113.46,110.0,346,weekly,1.72,63 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,108.1379,106.5158,113.46,61,4.92,3.28,False
NRGV,4.33,BASING,0.0,0,8,8,4.47,4.43,5,daily,2.31,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,8,4.33,4.2651,4.47,1539,3.23,2.16,False
NSIT,154.65,BASING,0.0,0,20,20,171.99,167.47,453,weekly,8.29,64 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,20,154.65,152.3303,171.99,43,11.21,7.47,False
NTAP,197.0,BASING,0.0,0,12,12,198.695,198.5401,16,30m,0.78,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,12,197.0,194.045,198.695,33,0.86,0.57,False
NTLA,12.44,BASING,0.0,0,20,20,25.56,13.73,1183,weekly,10.37,14 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,12.44,12.2534,25.56,535,105.47,70.31,False
NTNX,69.4176,BASING,0.0,0,1,1,72.4,70.96,145,4h,2.22,rel-vol 0.9x · regime FAVORABLE,True,3,69.4176,68.3763,72.4,96,4.3,2.86,False
NTR,78.97,BASING,0.0,0,20,20,82.85,80.68,217,daily,2.17,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,78.97,77.7854,82.85,84,4.91,3.28,False
NTRA,366.95,BASING,0,0,0,0,,,,,0,rel-vol 2.1x · regime FAVORABLE,False,0,366.95,361.4457,403.645,18,10.0,6.67,False
NTSK,17.1128,BASING,0.0,0,17,17,18.29,18.13,17,weekly,5.94,12 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,19,17.1128,16.8561,18.29,389,6.88,4.59,False
NU,13.97,BASING,0.0,0,20,20,16.515,15.92,60,daily,13.96,33 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,13.97,13.7605,16.515,477,18.22,12.15,False
NUAI,6.1,BASING,0.0,0,20,20,6.615,6.61,1,30m,8.36,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,6.1,6.0085,6.615,1092,8.44,5.63,False
NUE,257.0,BASING,0.0,0,18,18,268.91,267.4,152,weekly,4.05,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,257.0,253.145,268.91,25,4.63,3.09,False
NUR,1.0784,BASING,0.0,0,10,10,1.4,1.185,22,daily,9.89,1 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,11,1.0784,1.0622,1.4,6181,29.82,19.88,False
NUTX,213.975,BASING,0.0,0,20,20,221.955,220.3765,158,1h,2.99,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,213.975,210.7654,221.955,31,3.73,2.49,False
NUVB,6.17,BASING,0.0,0,20,20,6.52,6.44,8,daily,4.38,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,6.17,6.0774,6.52,1080,5.67,3.78,False
NUWE,0.95,BASING,0.0,0,10,10,0.962,0.9616,1,45m,1.22,8 bear-built-above · rel-vol 13.0x · regime FAVORABLE,False,10,0.95,0.9357,0.962,7017,1.26,0.84,False
NVAX,10.0,BASING,0.0,0,9,9,12.6,10.43,217,daily,4.3,4 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,11,10.0,9.85,12.6,666,26.0,17.33,False
NVCR,16.65,BASING,0.0,0,20,20,17.89,17.68,22,45m,6.19,18 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,16.65,16.4002,17.89,400,7.45,4.96,False
NVD,3.861,BASING,0.0,0,18,18,4.38,3.94,44,daily,2.05,58 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,3.861,3.8031,4.38,1726,13.44,8.96,False
NVDA,221.6,BASING,0.0,0,10,10,225.73,225.275,46,daily,1.66,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,221.6,218.276,225.73,30,1.86,1.24,False
NVDQ,8.6938,BASING,0.0,0,17,17,9.93,8.905,103,daily,2.43,86 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,8.6938,8.5634,9.93,766,14.22,9.48,False
NVDU,138.03,BASING,0.0,0,20,20,144.11,143.21,91,daily,3.75,110 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,138.03,135.9596,144.11,48,4.4,2.94,False
NVMI,348.07,BASING,0.0,0,16,16,373.85,366.03,783,daily,5.16,64 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,348.07,342.849,373.85,19,7.41,4.94,False
NVTS,11.42,BASING,0.0,0,17,17,12.97,12.59,39,weekly,10.25,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,11.42,11.2487,12.97,583,13.57,9.05,False
NWL,5.61,BASING,0.0,0,20,20,5.85,5.77,9,weekly,2.85,32 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,5.61,5.5259,5.85,1188,4.28,2.85,False
NX,20.54,BASING,0.0,0,20,20,21.57,20.7,88,weekly,0.78,51 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,20.54,20.2319,21.57,324,5.01,3.34,False
NXE,9.5461,BASING,0.0,0,19,19,9.85,9.55,30,weekly,0.04,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,9.5461,9.4029,9.85,698,3.18,2.12,False
NXPI,231.39,BASING,0.0,0,20,20,259.12,252.96,616,daily,9.32,9 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,25,231.39,227.9191,259.12,28,11.98,7.99,False
NXT,82.036,BASING,0.0,0,18,18,91.56,91.0,57,daily,10.93,5 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,82.036,80.8055,91.56,81,11.61,7.74,False
NYT,69.95,BASING,0.0,0,18,18,75.58,70.22,536,daily,0.39,35 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,18,69.95,68.9008,75.58,95,8.05,5.37,False
OBAI,0.2891,BASING,0.0,0,5,5,0.3293,0.3285,1,weekly,13.63,1 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,5,0.2891,0.2848,0.3293,23060,13.91,9.27,False
OC,124.4,BASING,0.0,0,20,20,131.9,128.5,341,weekly,3.3,72 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,124.4,122.534,131.9,53,6.03,4.02,False
OCGN,1.05,BASING,0.0,0,10,10,1.1,1.08,3,30m,2.86,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,1.05,1.0343,1.1,6349,4.76,3.17,False
OCTV,18.4,BASING,0.0,0,20,20,19.59,19.18,42,weekly,4.24,22 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,18.4,18.124,19.59,362,6.47,4.31,False
OCUL,10.19,BASING,0.0,0,20,20,11.15,11.09,7,4h,8.83,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,10.19,10.0371,11.15,654,9.42,6.28,False
ODD,19.0514,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime FAVORABLE,False,0,19.0514,18.7656,20.9565,349,10.0,6.67,False
OFAL,0.5696,BASING,0.0,0,20,20,0.61,0.603,1,daily,5.86,16 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.5696,0.5611,0.61,11704,7.09,4.73,False
OI,6.2,BASING,0.0,0,20,20,7.14,7.02,13,weekly,13.23,32 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,6.2,6.107,7.14,1075,15.16,10.11,False
OIH,400.62,BASING,0.0,0,20,20,441.99,434.115,788,daily,8.36,50 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,400.62,394.6107,441.99,16,10.33,6.88,False
OII,46.2,BASING,0.0,0,20,20,51.09,50.41,69,weekly,9.11,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,46.2,45.507,51.09,144,10.58,7.06,False
OKE,93.22,BASING,0.0,0,20,20,104.53,102.95,158,weekly,10.44,29 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,93.22,91.8217,104.53,71,12.13,8.09,False
OKLL,11.42,BASING,0.0,0,20,20,13.3,12.58,73,daily,10.16,36 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,11.42,11.2487,13.3,583,16.46,10.97,False
OKLO,40.11,BASING,0.0,0,20,20,42.57,41.44,114,daily,3.32,32 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,40.11,39.5084,42.57,166,6.13,4.09,False
OKTA,191.25,BASING,0.0,0,2,2,192.53,192.43,10,10m,0.62,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,4,191.25,188.3812,192.53,34,0.67,0.45,False
OLB,0.193,BASING,0.0,0,20,20,0.217,0.2023,2,daily,4.82,15 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.193,0.1901,0.217,34542,12.44,8.29,False
OLED,78.32,BASING,0.0,0,20,20,82.67,82.1,58,weekly,4.83,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,78.32,77.1452,82.67,85,5.55,3.7,False
OLLI,76.2,BASING,0.0,0,9,9,81.1676,80.59,58,1h,5.76,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,9,76.2,75.057,81.1676,87,6.52,4.35,False
OLN,17.14,BASING,0.0,0,20,20,18.6,18.43,18,1h,7.53,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,17.14,16.8829,18.6,388,8.52,5.68,False
OMDA,19.96,BASING,0.0,0,20,20,22.77,22.43,34,weekly,12.37,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,24,19.96,19.6606,22.77,334,14.08,9.39,False
OMER,18.3,BASING,0.0,0,20,20,19.23,19.1648,7,1h,4.73,25 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,21,18.3,18.0255,19.23,364,5.08,3.39,False
ON,69.5,BASING,0.0,0,17,17,74.81,72.381,243,weekly,4.15,23 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,21,69.5,68.4575,74.81,95,7.64,5.09,False
ONDS,7.48,BASING,0.0,0,11,11,8.71,8.525,19,weekly,13.97,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,14,7.48,7.3678,8.71,891,16.44,10.96,False
ONTO,250.03,BASING,0.0,0,18,18,271.63,256.41,1522,weekly,2.55,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,250.03,246.2796,271.63,26,8.64,5.76,False
OOMA,22.35,BASING,0.0,0,20,20,22.5,22.41,9,daily,0.27,39 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,22.35,22.0147,22.5,298,0.67,0.45,False
OPCH,24.5,BASING,0.0,0,15,15,27.77,26.97,81,daily,10.08,7 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,15,24.5,24.1325,27.77,272,13.35,8.9,False
OPEN,2.58,BASING,0.0,0,20,20,2.79,2.74,5,weekly,6.2,13 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,2.58,2.5413,2.79,2583,8.14,5.43,False
OPTX,6.8,BASING,0.0,0,18,18,7.1,6.89,21,weekly,1.32,33 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,6.8,6.698,7.1,980,4.41,2.94,False
OR,37.0,BASING,0.0,0,19,19,37.31,37.19,13,weekly,0.51,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,19,37.0,36.445,37.31,180,0.84,0.56,False
ORA,97.33,BASING,0.0,0,16,16,98.81,98.14,68,daily,0.83,33 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,97.33,95.87,98.81,68,1.52,1.01,False
ORBS,0.93,BASING,0.0,0,15,15,0.9734,0.95,3,weekly,2.15,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,0.93,0.9161,0.9734,7168,4.67,3.11,False
ORCL,151.44,BASING,0.0,0,15,15,175.07,170.23,485,daily,12.41,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,151.44,149.1684,175.07,44,15.6,10.4,False
ORCU,8.11,BASING,0.0,0,9,9,8.35,8.34,1,45m,2.84,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,12,8.11,7.9883,8.35,822,2.96,1.97,False
ORCX,22.57,BASING,0.0,0,16,16,23.31,23.265,5,45m,3.08,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,22.57,22.2314,23.31,295,3.28,2.19,False
ORKA,97.15,BASING,0.0,0,19,19,107.96,106.75,121,weekly,9.88,rel-vol 1.3x · regime FAVORABLE,False,19,97.15,95.6928,107.96,68,11.13,7.42,False
OSCR,32.22,BASING,0.0,0,9,9,33.77,33.76,2,15m,4.78,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,9,32.22,31.7367,33.77,206,4.81,3.21,False
OSIS,200.35,BASING,0.0,0,20,20,218.09,206.73,1137,daily,3.18,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,200.35,197.3448,218.09,33,8.85,5.9,False
OSK,144.89,BASING,0.0,0,20,20,166.59,164.95,165,daily,13.84,64 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,144.89,142.7166,166.59,46,14.98,9.98,False
OSS,9.34,BASING,0.0,0,20,20,10.42,10.12,31,daily,8.35,21 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,9.34,9.1999,10.42,713,11.56,7.71,False
OUST,35.9117,BASING,0.0,0,11,11,38.42,37.365,106,weekly,4.05,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,35.9117,35.373,38.42,185,6.98,4.66,False
OVV,63.0,BASING,0.0,0,18,18,66.97,65.6,138,1h,4.13,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,63.0,62.055,66.97,105,6.3,4.2,False
OWL,10.01,BASING,0.0,0,18,18,10.56,10.44,13,weekly,4.3,38 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,10.01,9.8598,10.56,666,5.49,3.66,False
OXY,58.56,BASING,0.0,0,20,20,59.36,59.29,8,daily,1.25,35 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,58.56,57.6816,59.36,113,1.37,0.91,False
P,104.99,BASING,0.0,0,3,3,108.55,107.34,121,weekly,2.24,rel-vol 1.0x · regime FAVORABLE,True,3,104.99,103.4151,108.55,63,3.39,2.26,False
PAA,25.35,BASING,0.0,0,20,20,25.77,25.7,8,daily,1.38,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,25.35,24.9698,25.77,262,1.66,1.1,False
PAAI,3.34,BASING,0,0,0,0,,,,,0,rel-vol 11.6x · regime FAVORABLE,False,0,3.34,3.2899,3.674,1996,10.0,6.67,False
PAAS,50.72,BASING,0.0,0,17,17,61.09,58.12,298,daily,14.59,39 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,50.72,49.9592,61.09,131,20.45,13.63,False
PAGP,27.725,BASING,0.0,0,12,12,28.9487,27.75,120,45m,0.09,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,12,27.725,27.3091,28.9487,240,4.41,2.94,False
PANW,373.83,BASING,0.0,0,20,20,376.6869,375.0,169,45m,0.31,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,373.83,368.2225,376.6869,17,0.76,0.51,False
PARR,85.5,BASING,0.0,0,9,9,87.75,85.9,185,10m,0.47,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,9,85.5,84.2175,87.75,77,2.63,1.75,False
PATH,13.8437,BASING,0.0,0,19,19,14.23,13.95,29,daily,0.77,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,13.8437,13.636,14.23,481,2.79,1.86,False
PAY,36.5,BASING,0.0,0,20,20,39.94,39.34,60,daily,7.78,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,36.5,35.9525,39.94,182,9.42,6.28,False
PAYC,226.06,BASING,0.0,0,20,20,231.67,227.36,431,weekly,0.58,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,25,226.06,222.6691,231.67,29,2.48,1.65,False
PBF,77.8829,BASING,0.0,0,11,11,80.53,80.31,22,1h,3.12,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,11,77.8829,76.7147,80.53,85,3.4,2.27,False
PBR,20.68,BASING,0.0,0,20,20,22.01,21.77,25,daily,5.27,44 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,20.68,20.3698,22.01,322,6.43,4.29,False
PCG,13.57,BASING,0.0,0,17,17,16.6,14.3,231,weekly,5.38,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,13.57,13.3665,16.6,491,22.33,14.89,False
PCLA,6.98,BASING,0.0,0,20,20,10.11,7.75,236,daily,11.03,36 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,6.98,6.8753,10.11,955,44.84,29.89,False
PCOR,51.75,BASING,0.0,0,20,20,58.01,57.4,61,weekly,10.92,46 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,51.75,50.9738,58.01,128,12.1,8.06,False
PCTY,146.15,BASING,0.0,0,20,20,152.25,150.95,131,weekly,3.28,31 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,146.15,143.9578,152.25,45,4.17,2.78,False
PD,14.44,BASING,0.0,0,14,14,15.44,15.36,9,weekly,6.37,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,14.44,14.2234,15.44,461,6.93,4.62,False
PEGA,36.09,BASING,0.0,0,17,17,37.63,36.84,79,daily,2.08,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,36.09,35.5487,37.63,184,4.27,2.84,False
PENG,53.26,BASING,0.0,0,12,12,63.08,59.82,326,daily,12.32,rel-vol 1.1x · regime FAVORABLE,True,12,53.26,52.4611,63.08,125,18.44,12.29,False
PFE,27.63,BASING,0.0,0,20,20,28.45,28.015,44,daily,1.39,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,27.63,27.2156,28.45,241,2.97,1.98,False
PGEN,7.9292,BASING,0.0,0,2,2,7.9496,7.9495,1,1m,0.26,2 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,2,7.9292,7.8103,7.9496,840,0.26,0.17,False
PGNY,27.08,BASING,0.0,0,20,20,30.21,28.1,211,daily,3.77,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,27.08,26.6738,30.21,246,11.56,7.71,False
PGR,216.29,BASING,0.0,0,20,20,240.0,237.93,207,weekly,10.01,14 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,21,216.29,213.0456,240.0,30,10.96,7.31,False
PGY,20.64,BASING,0.0,0,20,20,23.71,23.68,4,daily,14.73,16 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,20.64,20.3304,23.71,322,14.87,9.92,False
PI,179.73,BASING,0.0,0,18,18,199.54,192.28,726,daily,6.98,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,179.73,177.034,199.54,37,11.02,7.35,False
PINS,18.2974,BASING,0.0,0,19,19,20.4,20.2,20,weekly,10.4,19 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,19,18.2974,18.0229,20.4,364,11.49,7.66,False
PL,17.21,BASING,0.0,0,19,19,18.12,17.85,27,weekly,3.72,21 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,17.21,16.9519,18.12,387,5.29,3.53,False
PLAG,0.6761,BASING,0.0,0,12,12,0.7828,0.7203,7,daily,6.54,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,12,0.6761,0.666,0.7828,9860,15.78,10.52,False
PLGO,24.06,BASING,0.0,0,20,20,26.54,25.51,103,30m,6.03,60 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,24.06,23.6991,26.54,277,10.31,6.87,False
PLMR,137.36,BASING,0.0,0,20,20,148.79,148.09,70,daily,7.81,38 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,137.36,135.2996,148.79,48,8.32,5.55,False
PLNT,50.9,BASING,0.0,0,20,20,53.33,52.74,59,weekly,3.61,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,50.9,50.1365,53.33,130,4.77,3.18,False
PLSE,50.61,BASING,0.0,0,20,20,52.93,52.3,64,weekly,3.34,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,50.61,49.8509,52.93,131,4.58,3.06,False
PLTR,176.05,BASING,0.0,0,17,17,205.045,192.07,1298,daily,9.1,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,176.05,173.4093,205.045,37,16.47,10.98,False
PLTZ,9.06,BASING,0.0,0,20,20,9.97,9.78,20,daily,7.95,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,9.06,8.9241,9.97,735,10.04,6.7,False
PMI,5.96,BASING,0.0,0,7,7,6.7,6.61,9,15m,10.91,3 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,7,5.96,5.8706,6.7,1118,12.42,8.28,False
PNR,55.72,BASING,0.0,0,20,20,61.67,61.14,54,weekly,9.73,49 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,55.72,54.8842,61.67,119,10.68,7.12,False
PODD,141.55,BASING,0.0,0,20,20,150.54,149.32,122,45m,5.49,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,141.55,139.4267,150.54,47,6.35,4.23,False
POET,7.63,BASING,0.0,0,20,20,7.92,7.71,21,45m,1.05,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,7.63,7.5156,7.92,873,3.8,2.53,False
POOL,167.65,BASING,0.0,0,20,20,188.07,185.94,213,weekly,10.91,42 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,167.65,165.1353,188.07,39,12.18,8.12,False
POST,77.86,BASING,0.0,0,20,20,90.23,85.44,480,daily,9.74,22 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,77.86,76.6921,90.23,85,15.89,10.59,False
POWI,49.15,BASING,0.0,0,18,18,51.19,49.82,137,weekly,1.36,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,49.15,48.4127,51.19,135,4.15,2.77,False
POWL,178.31,BASING,0.0,0,20,20,197.67,194.47,320,weekly,9.06,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,178.31,175.6353,197.67,37,10.86,7.24,False
PPBT,1.5,BASING,0.0,0,20,20,1.66,1.54,12,4h,2.67,12 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.5,1.4775,1.66,4444,10.67,7.11,False
PPC,29.56,BASING,0.0,0,20,20,31.69,31.37,33,weekly,6.12,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,29.56,29.1166,31.69,225,7.21,4.8,False
PPCB,0.6507,BASING,0.0,0,8,8,0.6901,0.672,2,10m,3.27,6 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,8,0.6507,0.6409,0.6901,10245,6.06,4.04,False
PR,23.27,BASING,0.0,0,20,20,23.9,23.745,16,daily,2.04,25 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,23.27,22.9209,23.9,286,2.71,1.8,False
PRAX,312.5,BASING,0.0,0,19,19,343.0,342.25,75,weekly,9.52,11 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,19,312.5,307.8125,343.0,21,9.76,6.51,False
PRIM,76.59,BASING,0.0,0,20,20,101.99,84.95,1704,daily,10.92,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,76.59,75.4412,101.99,87,33.16,22.11,False
PS,43.78,BASING,0.0,0,1,1,46.82,45.25,158,daily,3.36,rel-vol 3.6x · regime FAVORABLE,True,1,43.78,43.1233,46.82,152,6.94,4.63,False
PSI,135.0376,BASING,0.0,0,20,20,159.42,154.31,511,weekly,14.27,8 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,135.0376,133.012,159.42,49,18.06,12.04,False
PSIX,45.3041,BASING,0.0,0,3,3,47.8,47.1543,65,1h,4.08,2 bear-built-above · rel-vol 3.2x · regime FAVORABLE,True,3,45.3041,44.6245,47.8,147,5.51,3.67,False
PSKY,10.5103,BASING,0.0,0,19,19,11.99,11.49,50,weekly,9.32,26 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,19,10.5103,10.3526,11.99,634,14.08,9.39,False
PSN,46.16,BASING,0.0,0,20,20,60.26,46.99,1327,daily,1.8,58 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,46.16,45.4676,60.26,144,30.55,20.36,False
PSNL,16.49,BASING,0.0,0,20,20,17.8,17.5,31,1h,6.12,14 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,16.49,16.2426,17.8,404,7.94,5.3,False
PSNYW,4.31,BASING,0.0,0,14,14,4.58,4.51,8,15m,4.64,14 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,15,4.31,4.2453,4.58,1546,6.26,4.18,False
PSX,274.51,BASING,0.0,0,8,8,275.5,275.2,31,45m,0.25,8 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,8,274.51,270.3923,275.5,24,0.36,0.24,False
PTCT,68.0,BASING,0.0,0,20,20,73.67,73.05,63,daily,7.43,13 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,68.0,66.98,73.67,98,8.34,5.56,False
PTEN,12.04,BASING,0.0,0,18,18,12.55,12.54,2,30m,4.15,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,18,12.04,11.8594,12.55,553,4.24,2.82,False
