ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NTRA,388.9829,BASING,0.0,0,12,12,391.645,391.25,40,30m,0.58,12 bear-built-above · rel-vol 1.2x · regime CHOP,True,12,388.9829,383.1482,391.645,17,0.68,0.46,False
NTSK,18.28,BASING,0.0,0,19,19,20.4,20.29,11,4h,11.0,19 bear-built-above · rel-vol 0.8x · regime CHOP,True,21,18.28,18.0058,20.4,364,11.6,7.73,False
NU,13.65,BASING,0.0,0,20,20,14.62,14.35,27,weekly,5.13,21 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,13.65,13.4452,14.62,488,7.11,4.74,False
NUAI,6.87,BASING,0.0,0,20,20,7.14,7.135,1,5m,3.86,15 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,6.87,6.7669,7.14,970,3.93,2.62,False
NUE,246.98,BASING,0.0,0,20,20,264.25,254.26,1000,daily,2.95,55 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,246.98,243.2753,264.25,26,6.99,4.66,False
NUR,1.09,BASING,0.0,0,12,12,1.17,1.11,6,daily,1.83,11 bear-built-above · rel-vol 0.1x · regime CHOP,False,12,1.09,1.0736,1.17,6116,7.34,4.89,False
NUTX,201.74,BASING,0.0,0,20,20,214.32,213.94,38,daily,6.05,65 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,201.74,198.7139,214.32,33,6.24,4.16,False
NUVB,5.72,BASING,0.0,0,20,20,6.52,6.44,8,daily,12.59,23 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,5.72,5.6342,6.52,1165,13.99,9.32,False
NUWE,0.828,BASING,0.0,0,20,20,0.897,0.8799,2,daily,6.27,30 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,0.828,0.8156,0.897,8051,8.33,5.56,False
NVAX,10.4,BASING,0.0,0,20,20,12.6,10.43,217,daily,0.29,26 bear-built-above · rel-vol 1.0x · regime CHOP,False,22,10.4,10.244,12.6,641,21.15,14.1,False
NVCR,16.25,BASING,0.0,0,20,20,16.67,16.53,15,daily,1.72,30 bear-built-above · rel-vol 0.7x · regime CHOP,False,22,16.25,16.0063,16.67,410,2.58,1.72,False
NVD,3.815,BASING,0.0,0,18,18,4.38,3.94,44,daily,3.28,41 bear-built-above · rel-vol 0.9x · regime CHOP,False,18,3.815,3.7578,4.38,1747,14.81,9.87,False
NVDA,222.6613,BASING,0.0,0,20,20,236.43,233.0,344,1h,4.64,39 bear-built-above · rel-vol 0.7x · regime CHOP,False,24,222.6613,219.3214,236.43,29,6.18,4.12,False
NVDQ,8.595,BASING,0.0,0,16,16,9.93,8.905,103,daily,3.61,50 bear-built-above · rel-vol 0.8x · regime CHOP,False,16,8.595,8.4661,9.93,775,15.53,10.35,False
NVDU,142.0,BASING,0.0,0,20,20,149.2085,148.895,32,4h,4.86,30 bear-built-above · rel-vol 0.5x · regime CHOP,True,21,142.0,139.87,149.2085,46,5.08,3.38,False
NVMI,360.25,BASING,0.0,0,15,15,418.94,403.38,1557,daily,11.97,rel-vol 0.5x · regime CHOP,False,15,360.25,354.8462,418.94,18,16.29,10.86,False
NVT,161.8,BASING,0.0,0,20,20,180.55,171.98,858,daily,6.29,12 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,161.8,159.373,180.55,41,11.59,7.73,False
NVTS,11.51,BASING,0.0,0,18,18,12.97,12.59,39,weekly,9.38,23 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,11.51,11.3373,12.97,579,12.68,8.46,False
NWL,5.65,BASING,0.0,0,20,20,6.0,5.98,2,daily,5.84,10 bear-built-above · rel-vol 0.7x · regime CHOP,False,22,5.65,5.5653,6.0,1179,6.19,4.13,False
NXE,9.77,BASING,0.0,0,20,20,10.64,10.35,30,daily,5.94,20 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,9.77,9.6235,10.64,682,8.9,5.94,False
NXPI,232.0,BASING,0.0,0,20,20,259.12,252.96,616,daily,9.03,33 bear-built-above · rel-vol 1.1x · regime CHOP,False,25,232.0,228.52,259.12,28,11.69,7.79,False
NXST,165.57,BASING,0.0,0,20,20,192.81,190.27,254,weekly,14.92,23 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,165.57,163.0864,192.81,40,16.45,10.97,False
NXT,81.9,BASING,0.0,0,18,18,91.56,91.0,57,daily,11.11,14 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,81.9,80.6715,91.56,81,11.79,7.86,False
NYT,62.09,BASING,0.0,0,19,19,75.58,70.22,536,daily,13.09,29 bear-built-above · rel-vol 2.2x · regime CHOP,True,19,62.09,61.1587,75.58,107,21.73,14.48,False
OABI,4.79,BASING,0.0,0,20,20,5.165,5.16,1,1h,7.72,15 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,4.79,4.7181,5.165,1391,7.83,5.22,False
OBAI,0.2273,BASING,0.0,0,3,3,0.258,0.2299,3,4h,1.14,3 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,3,0.2273,0.2239,0.258,29329,13.51,9.0,False
OC,122.8,BASING,0.0,0,20,20,131.9,128.5,341,weekly,4.64,33 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,122.8,120.958,131.9,54,7.41,4.94,False
OCGN,1.0,BASING,0.0,0,12,12,1.045,1.044,1,5m,4.4,12 bear-built-above · rel-vol 1.5x · regime CHOP,False,12,1.0,0.985,1.045,6666,4.5,3.0,False
OCTV,19.45,BASING,0.0,0,19,19,19.75,19.51,24,45m,0.31,16 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,19.45,19.1582,19.75,342,1.54,1.03,False
OCUL,10.0,BASING,0.0,0,20,20,11.15,11.09,7,4h,10.9,29 bear-built-above · rel-vol 1.0x · regime CHOP,False,22,10.0,9.85,11.15,666,11.5,7.67,False
ODD,17.89,BASING,0.0,0,20,20,18.05,18.01,4,1h,0.67,33 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,17.89,17.6216,18.05,372,0.89,0.6,False
ODTX,20.665,BASING,0.0,0,20,20,23.34,22.99,36,daily,11.25,33 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,20.665,20.355,23.34,322,12.94,8.63,False
OFAL,0.5936,BASING,0.0,0,4,4,0.78,0.6636,12,weekly,11.79,3 bear-built-above · rel-vol 0.1x · regime CHOP,True,4,0.5936,0.5847,0.78,11230,31.4,20.93,False
OI,6.07,BASING,0.0,0,20,20,6.53,6.46,8,weekly,6.43,19 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,6.07,5.979,6.53,1098,7.58,5.05,False
OIH,395.733,BASING,0.0,0,20,20,420.67,418.1,257,weekly,5.65,50 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,395.733,389.797,420.67,16,6.3,4.2,False
OII,46.24,BASING,0.0,0,20,20,51.09,50.41,69,weekly,9.02,30 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,46.24,45.5464,51.09,144,10.49,6.99,False
OKE,90.54,BASING,0.0,0,20,20,104.53,102.95,158,weekly,13.71,47 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,90.54,89.1819,104.53,73,15.45,10.3,False
OKLL,10.33,BASING,0.0,0,20,20,10.62,10.35,27,45m,0.19,25 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,10.33,10.1751,10.62,645,2.81,1.87,False
OKLO,38.1322,BASING,0.0,0,20,20,42.57,41.44,114,daily,8.67,41 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,38.1322,37.5602,42.57,174,11.64,7.76,False
OKTA,204.0,BASING,0.0,0,20,20,206.6631,206.0775,59,5m,1.02,22 bear-built-above · rel-vol 1.1x · regime CHOP,True,20,204.0,200.94,206.6631,32,1.31,0.87,False
OLB,0.206,BASING,0.0,0,11,11,0.2131,0.2117,1,daily,2.77,11 bear-built-above · rel-vol 0.5x · regime CHOP,False,11,0.206,0.2029,0.2131,32362,3.45,2.3,False
OLED,76.71,BASING,0.0,0,20,20,82.67,82.1,58,weekly,7.03,53 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,76.71,75.5593,82.67,86,7.77,5.18,False
OLLI,82.61,BASING,0.0,0,12,12,93.88,92.53,135,4h,12.01,9 bear-built-above · rel-vol 1.2x · regime CHOP,False,12,82.61,81.3709,93.88,80,13.64,9.09,False
OMDA,20.8,BASING,0.0,0,20,20,22.77,22.43,34,weekly,7.84,29 bear-built-above · rel-vol 0.5x · regime CHOP,False,25,20.8,20.488,22.77,320,9.47,6.31,False
OMER,20.8845,BASING,0.0,0,14,14,21.122,21.05,8,30m,0.79,14 bear-built-above · rel-vol 0.8x · regime CHOP,False,14,20.8845,20.5712,21.122,319,1.14,0.76,False
ON,72.9,BASING,0.0,0,19,19,83.34,79.99,336,daily,9.73,26 bear-built-above · rel-vol 0.9x · regime CHOP,False,22,72.9,71.8065,83.34,91,14.32,9.55,False
ONDS,7.28,BASING,0.0,0,15,15,7.915,7.91,1,4h,8.65,13 bear-built-above · rel-vol 1.1x · regime CHOP,False,15,7.28,7.1708,7.915,915,8.72,5.82,False
ONON,29.71,BASING,0.0,0,20,20,38.34,31.59,676,daily,6.33,21 bear-built-above · rel-vol 1.7x · regime CHOP,False,23,29.71,29.2644,38.34,224,29.05,19.36,False
ONTO,282.31,BASING,0.0,0,20,20,293.33,284.85,848,weekly,0.9,11 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,282.31,278.0754,293.33,23,3.9,2.6,False
OOMA,22.05,BASING,0.0,0,20,20,22.73,22.45,29,weekly,1.81,25 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,22.05,21.7192,22.73,302,3.08,2.06,False
OPCH,23.0088,BASING,0.0,0,20,20,26.5,26.24,27,1h,14.04,47 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,23.0088,22.6637,26.5,289,15.17,10.12,False
OPTU,1.01,BASING,0.0,0,19,19,1.14,1.13,2,30m,11.88,19 bear-built-above · rel-vol 0.4x · regime CHOP,False,19,1.01,0.9949,1.14,6600,12.87,8.58,False
OPTX,7.6958,BASING,0.0,0,19,19,7.89,7.87,2,daily,2.26,12 bear-built-above · rel-vol 0.8x · regime CHOP,True,19,7.6958,7.5804,7.89,866,2.52,1.68,False
OR,36.07,BASING,0.0,0,20,20,39.2,39.09,11,daily,8.37,25 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,36.07,35.529,39.2,184,8.68,5.79,False
ORA,94.0,BASING,0.0,0,17,17,98.81,98.14,68,daily,4.4,40 bear-built-above · rel-vol 0.5x · regime CHOP,False,17,94.0,92.59,98.81,70,5.12,3.41,False
ORBS,1.05,BASING,0.0,0,13,13,1.105,1.1,1,30m,4.76,6 bear-built-above · rel-vol 0.7x · regime CHOP,True,15,1.05,1.0343,1.105,6349,5.24,3.49,False
ORCL,142.3,BASING,0.0,0,15,15,149.2,148.3,90,daily,4.22,58 bear-built-above · rel-vol 0.7x · regime CHOP,False,15,142.3,140.1655,149.2,46,4.85,3.23,False
ORCU,7.08,BASING,0.0,0,17,17,7.8,7.72,9,daily,9.04,48 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,7.08,6.9738,7.8,941,10.17,6.78,False
ORCX,19.87,BASING,0.0,0,19,19,21.84,21.57,27,daily,8.56,76 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,19.87,19.572,21.84,335,9.91,6.61,False
ORKA,90.0543,BASING,0.0,0,20,20,101.82,101.3,52,daily,12.49,20 bear-built-above · rel-vol 2.2x · regime CHOP,False,20,90.0543,88.7035,101.82,74,13.07,8.71,False
OSCR,30.37,BASING,0.0,0,20,20,32.13,31.0,114,weekly,2.07,31 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,30.37,29.9145,32.13,219,5.8,3.86,False
OSIS,201.5,BASING,0.0,0,20,20,218.09,206.73,1137,daily,2.6,11 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,201.5,198.4775,218.09,33,8.23,5.49,False
OSK,135.49,BASING,0.0,0,20,20,140.99,138.0,300,4h,1.85,54 bear-built-above · rel-vol 2.0x · regime CHOP,False,22,135.49,133.4577,140.99,49,4.06,2.71,False
OSS,9.0,BASING,0.0,0,19,19,10.42,10.12,31,daily,12.44,53 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,9.0,8.865,10.42,740,15.78,10.52,False
OTLK,0.662,BASING,0.0,0,20,20,0.7101,0.6932,2,4h,4.71,38 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,0.662,0.6521,0.7101,10070,7.27,4.84,False
OUST,38.32,BASING,0.0,0,19,19,39.4703,38.67,81,45m,0.91,24 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,38.32,37.7452,39.4703,173,3.0,2.0,False
OVV,59.81,BASING,0.0,0,19,19,62.37,61.52,85,weekly,2.86,40 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,59.81,58.9128,62.37,111,4.28,2.85,False
OWL,9.62,BASING,0.0,0,18,18,10.56,10.44,13,weekly,8.52,42 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,9.62,9.4757,10.56,693,9.77,6.51,False
OXY,58.1,BASING,0.0,0,20,20,62.658,62.55,11,45m,7.66,46 bear-built-above · rel-vol 1.0x · regime CHOP,False,22,58.1,57.2285,62.658,114,7.85,5.23,False
P,115.1,BASING,0.0,0,12,12,117.92,116.5,143,15m,1.22,12 bear-built-above · rel-vol 0.6x · regime CHOP,False,12,115.1,113.3735,117.92,57,2.45,1.63,False
PAA,24.3744,BASING,0.0,0,20,20,24.99,24.85,14,daily,1.95,36 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,24.3744,24.0088,24.99,273,2.53,1.68,False
PAAI,1.4543,BASING,0.0,0,5,5,1.52,1.5039,2,1m,3.41,5 bear-built-above · rel-vol 0.9x · regime CHOP,True,5,1.4543,1.4325,1.52,4584,4.52,3.01,False
PAAS,47.66,BASING,0.0,0,17,17,52.06,50.93,114,daily,6.86,63 bear-built-above · rel-vol 1.1x · regime CHOP,False,17,47.66,46.9451,52.06,139,9.23,6.15,False
PAGP,26.66,BASING,0.0,0,20,20,27.67,27.55,13,weekly,3.34,28 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,26.66,26.2601,27.67,250,3.79,2.53,False
PANW,388.0,BASING,0.0,0,20,20,396.03,395.63,40,1h,1.97,18 bear-built-above · rel-vol 0.9x · regime CHOP,True,20,388.0,382.18,396.03,17,2.07,1.38,False
PARR,78.46,BASING,0.0,0,19,19,84.37,83.45,93,weekly,6.36,14 bear-built-above · rel-vol 1.3x · regime CHOP,False,19,78.46,77.2831,84.37,84,7.53,5.02,False
PATH,12.92,BASING,0.0,0,19,19,14.23,13.95,29,daily,7.97,38 bear-built-above · rel-vol 0.9x · regime CHOP,False,23,12.92,12.7262,14.23,515,10.14,6.76,False
PAY,29.9,BASING,0.0,0,20,20,32.3,32.27,3,daily,7.93,26 bear-built-above · rel-vol 2.5x · regime CHOP,False,24,29.9,29.4515,32.3,222,8.03,5.35,False
PAYC,221.68,BASING,0.0,0,20,20,250.85,248.13,272,daily,11.93,31 bear-built-above · rel-vol 0.7x · regime CHOP,False,25,221.68,218.3548,250.85,30,13.16,8.77,False
PBF,71.0,BASING,0.0,0,20,20,77.0,75.54,146,weekly,6.39,30 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,71.0,69.935,77.0,93,8.45,5.63,False
PBR,21.35,BASING,0.0,0,20,20,22.01,21.77,25,daily,1.97,27 bear-built-above · rel-vol 1.2x · regime CHOP,True,22,21.35,21.0297,22.01,312,3.09,2.06,False
PCG,12.401,BASING,0.0,0,19,19,16.6,13.27,334,daily,7.01,58 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,12.401,12.215,16.6,537,33.86,22.57,False
PCLA,7.37,BASING,0.0,0,6,6,10.11,7.75,236,daily,5.16,3 bear-built-above · rel-vol 0.1x · regime CHOP,False,7,7.37,7.2595,10.11,904,37.18,24.79,False
PCOR,51.06,BASING,0.0,0,19,19,58.01,57.4,61,weekly,12.42,45 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,51.06,50.2941,58.01,130,13.61,9.07,False
PCTY,143.58,BASING,0.0,0,20,20,152.25,150.95,131,weekly,5.13,18 bear-built-above · rel-vol 1.3x · regime CHOP,False,23,143.58,141.4263,152.25,46,6.04,4.03,False
PD,14.51,BASING,0.0,0,15,15,15.44,15.36,9,weekly,5.86,10 bear-built-above · rel-vol 1.0x · regime CHOP,False,18,14.51,14.2923,15.44,459,6.41,4.27,False
PDFS,48.43,BASING,0.0,0,20,20,55.52,53.37,216,weekly,10.2,1 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,48.43,47.7035,55.52,137,14.64,9.76,False
PEGA,35.18,BASING,0.0,0,19,19,37.63,36.84,79,daily,4.72,38 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,35.18,34.6523,37.63,189,6.96,4.64,False
PENG,52.59,BASING,0.0,0,18,18,63.08,59.82,326,daily,13.75,41 bear-built-above · rel-vol 1.1x · regime CHOP,False,18,52.59,51.8011,63.08,126,19.95,13.3,False
PFE,28.12,BASING,0.0,0,20,20,28.81,28.58,24,daily,1.64,2 bear-built-above · rel-vol 1.0x · regime CHOP,False,23,28.12,27.6982,28.81,237,2.45,1.64,False
PGEN,7.42,BASING,0.0,0,9,9,8.01,7.95,6,30m,7.14,9 bear-built-above · rel-vol 1.3x · regime CHOP,False,9,7.42,7.3087,8.01,898,7.95,5.3,False
PGNY,25.6,BASING,0.0,0,20,20,30.21,28.1,211,daily,9.77,51 bear-built-above · rel-vol 1.2x · regime CHOP,False,24,25.6,25.216,30.21,260,18.01,12.01,False
PGR,203.13,BASING,0.0,0,20,20,226.58,208.02,1857,daily,2.41,53 bear-built-above · rel-vol 1.8x · regime CHOP,False,21,203.13,200.083,226.58,32,11.54,7.7,False
PGY,18.7,BASING,0.0,0,15,15,20.77,20.67,10,daily,10.53,24 bear-built-above · rel-vol 2.9x · regime CHOP,False,17,18.7,18.4195,20.77,356,11.07,7.38,False
PI,177.2,BASING,0.0,0,20,20,199.54,192.28,726,daily,8.51,30 bear-built-above · rel-vol 1.5x · regime CHOP,False,23,177.2,174.542,199.54,37,12.61,8.4,False
PINS,18.3564,BASING,0.0,0,20,20,20.4,20.2,20,weekly,10.04,10 bear-built-above · rel-vol 1.0x · regime CHOP,False,21,18.3564,18.0811,20.4,363,11.13,7.42,False
PL,16.21,BASING,0.0,0,19,19,18.12,17.85,27,weekly,10.12,28 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,16.21,15.9669,18.12,411,11.78,7.86,False
PLAG,0.6831,BASING,0.0,0,20,20,0.76,0.7495,2,daily,9.72,25 bear-built-above · rel-vol 0.1x · regime CHOP,False,20,0.6831,0.6729,0.76,9759,11.26,7.51,False
PLAY,6.83,BASING,0.0,0,19,19,8.11,7.55,56,daily,10.54,28 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,6.83,6.7275,8.11,976,18.74,12.49,False
PLGO,24.0,BASING,0.0,0,20,20,26.54,25.51,103,30m,6.29,43 bear-built-above · rel-vol 1.6x · regime CHOP,False,20,24.0,23.64,26.54,277,10.58,7.06,False
PLMR,127.21,BASING,0.0,0,20,20,137.36,136.0,137,daily,6.91,123 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,127.21,125.3018,137.36,52,7.98,5.32,False
PLNT,41.1,BASING,0.0,0,20,20,63.96,44.83,1914,daily,9.08,16 bear-built-above · rel-vol 2.4x · regime CHOP,False,20,41.1,40.4835,63.96,162,55.62,37.08,False
PLSE,51.98,BASING,0.0,0,20,20,53.205,53.06,15,4h,2.08,31 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,51.98,51.2003,53.205,128,2.36,1.57,False
PLTD,4.73,BASING,0.0,0,19,19,5.08,5.04,5,weekly,6.55,45 bear-built-above · rel-vol 1.4x · regime CHOP,False,19,4.73,4.6591,5.08,1409,7.4,4.93,False
PLTR,189.13,BASING,0.0,0,20,20,205.045,192.07,1298,daily,1.55,32 bear-built-above · rel-vol 1.3x · regime CHOP,False,21,189.13,186.293,205.045,35,8.41,5.61,False
PLTZ,7.79,BASING,0.0,0,14,14,8.89,8.77,13,weekly,12.58,10 bear-built-above · rel-vol 1.2x · regime CHOP,False,14,7.79,7.6731,8.89,855,14.12,9.41,False
PNR,55.25,BASING,0.0,0,20,20,61.67,61.14,54,weekly,10.66,12 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,55.25,54.4213,61.67,120,11.62,7.75,False
PODD,136.49,BASING,0.0,0,20,20,139.38,139.07,32,daily,1.89,42 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,136.49,134.4427,139.38,48,2.12,1.41,False
POET,7.62,BASING,0.0,0,20,20,8.17,8.1,8,daily,6.3,55 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,7.62,7.5057,8.17,874,7.22,4.81,False
POOL,166.7,BASING,0.0,0,20,20,188.07,185.94,213,weekly,11.54,48 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,166.7,164.1995,188.07,39,12.82,8.55,False
POST,75.81,BASING,0.0,0,20,20,90.23,85.44,480,daily,12.7,19 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,75.81,74.6728,90.23,87,19.02,12.68,False
POWI,52.07,BASING,0.0,0,16,16,62.1,59.81,229,daily,14.86,rel-vol 0.8x · regime CHOP,True,16,52.07,51.2889,62.1,128,19.26,12.84,False
POWL,184.0,BASING,0.0,0,19,19,197.67,194.47,320,weekly,5.69,28 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,184.0,181.24,197.67,36,7.43,4.95,False
PPBT,1.51,BASING,0.0,0,19,19,1.66,1.54,12,4h,1.99,10 bear-built-above · rel-vol 0.0x · regime CHOP,False,19,1.51,1.4873,1.66,4415,9.93,6.62,False
PPC,27.63,BASING,0.0,0,19,19,31.69,31.37,33,weekly,13.54,42 bear-built-above · rel-vol 1.3x · regime CHOP,False,19,27.63,27.2156,31.69,241,14.69,9.8,False
PPCB,0.6271,BASING,0.0,0,13,13,0.6469,0.6392,1,daily,1.94,13 bear-built-above · rel-vol 0.0x · regime CHOP,False,13,0.6271,0.6177,0.6469,10630,3.16,2.1,False
PR,21.79,BASING,0.0,0,20,20,22.76,22.53,24,weekly,3.4,36 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,21.79,21.4631,22.76,305,4.45,2.97,False
PRAX,281.81,BASING,0.0,0,16,16,282.44,282.12,32,1h,0.11,34 bear-built-above · rel-vol 2.5x · regime CHOP,False,16,281.81,277.5829,282.44,23,0.22,0.15,False
PRIM,74.12,BASING,0.0,0,20,20,101.99,84.95,1704,daily,14.61,25 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,74.12,73.0082,101.99,89,37.6,25.07,False
PS,50.69,BASING,0.0,0,4,4,52.0,51.7,30,1h,1.99,3 bear-built-above · rel-vol 0.5x · regime CHOP,True,4,50.69,49.9296,52.0,131,2.58,1.72,False
PSI,144.5,BASING,0.0,0,20,20,159.42,154.31,511,weekly,6.79,26 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,144.5,142.3325,159.42,46,10.33,6.88,False
PSIX,47.1961,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime CHOP,True,0,47.1961,46.4882,51.9157,141,10.0,6.67,False
PSKY,9.942,BASING,0.0,0,8,8,10.11,10.1,1,daily,1.59,5 bear-built-above · rel-vol 1.6x · regime CHOP,False,8,9.942,9.7929,10.11,670,1.69,1.13,False
PSN,43.8001,BASING,0.0,0,19,19,60.26,46.99,1327,daily,7.28,60 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,43.8001,43.1431,60.26,152,37.58,25.05,False
PSNL,16.11,BASING,0.0,0,20,20,17.8,17.5,31,1h,8.63,6 bear-built-above · rel-vol 0.4x · regime CHOP,False,20,16.11,15.8683,17.8,413,10.49,6.99,False
PSNYW,4.56,BASING,0.0,0,1,1,5.32,5.0,33,daily,9.65,rel-vol 0.3x · regime CHOP,False,1,4.56,4.4916,5.32,1461,16.67,11.11,False
PSX,256.2,BASING,0.0,0,20,20,272.24,269.36,288,daily,5.14,43 bear-built-above · rel-vol 1.3x · regime CHOP,True,20,256.2,252.357,272.24,26,6.26,4.17,False
PTCT,62.34,BASING,0.0,0,19,19,69.3,67.81,149,weekly,8.77,78 bear-built-above · rel-vol 1.0x · regime CHOP,False,19,62.34,61.4049,69.3,106,11.16,7.44,False
PTEN,11.17,BASING,0.0,0,20,20,11.78,11.64,14,weekly,4.21,40 bear-built-above · rel-vol 0.7x · regime CHOP,False,22,11.17,11.0024,11.78,596,5.46,3.64,False
PTGX,138.7,BASING,0.0,0,20,20,144.64,144.27,37,daily,4.02,67 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,138.7,136.6195,144.64,48,4.28,2.86,False
PURR,13.7419,BASING,0.0,0,14,14,13.93,13.9,3,15m,1.15,14 bear-built-above · rel-vol 0.8x · regime CHOP,False,14,13.7419,13.5358,13.93,485,1.37,0.91,False
PVH,75.39,BASING,0.0,0,18,18,97.18,78.16,1903,daily,3.67,45 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,75.39,74.2592,97.18,88,28.9,19.27,False
PWR,636.96,BASING,0.0,0,20,20,677.41,672.32,509,daily,5.55,9 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,636.96,627.4056,677.41,10,6.35,4.23,False
PYPL,52.68,BASING,0.0,0,17,17,61.47,53.735,774,daily,2.0,12 bear-built-above · rel-vol 0.8x · regime CHOP,False,17,52.68,51.8898,61.47,126,16.69,11.12,False
Q,124.5,BASING,0.0,0,16,16,128.88,126.74,215,weekly,1.8,10 bear-built-above · rel-vol 0.5x · regime CHOP,False,16,124.5,122.6325,128.88,53,3.52,2.35,False
QBTS,16.59,BASING,0.0,0,18,18,19.025,18.73,30,daily,12.9,34 bear-built-above · rel-vol 1.7x · regime CHOP,False,18,16.59,16.3411,19.025,401,14.68,9.79,False
QCOM,194.25,BASING,0.0,0,17,17,221.9,207.34,1457,daily,6.74,13 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,194.25,191.3363,221.9,34,14.23,9.49,False
QFIN,7.6081,BASING,0.0,0,20,20,8.84,8.6,25,daily,13.04,45 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,7.6081,7.494,8.84,876,16.19,10.79,False
QGEN,43.71,BASING,0.0,0,20,20,50.41,49.47,94,weekly,13.18,21 bear-built-above · rel-vol 1.8x · regime CHOP,False,21,43.71,43.0543,50.41,152,15.33,10.22,False
QLD,94.08,BASING,0.0,0,20,20,100.0,99.02,99,daily,5.25,83 bear-built-above · rel-vol 1.0x · regime CHOP,True,23,94.08,92.6688,100.0,70,6.29,4.2,False
QLYS,186.1513,BASING,0.0,0,5,5,191.22,190.43,79,1h,2.3,rel-vol 0.7x · regime CHOP,False,5,186.1513,183.359,191.22,35,2.72,1.82,False
QMCO,25.5,BASING,0.0,0,20,20,29.4,29.0,40,daily,13.73,45 bear-built-above · rel-vol 3.2x · regime CHOP,False,20,25.5,25.1175,29.4,261,15.29,10.2,False
QNC,2.01,BASING,0.0,0,20,20,2.13,2.09,5,weekly,3.98,9 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,2.01,1.9798,2.13,3316,5.97,3.98,False
QNRX,6.75,BASING,0.0,0,20,20,7.7,7.33,38,15m,8.59,24 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,6.75,6.6487,7.7,987,14.07,9.38,False
