ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
SYNA,CHANNEL_GAP_BREAKOUT_LONG,LONG,62.4,107.96,107.4,109.08,109.68,179,2.01,FAVORABLE,1.06,107.96,NEAR_HIGH,-0.0224,110.43,0.023,2.3% (normal),RISING,False,"{""confluence_quality"": 28.4, ""confluence_dirty_anchor"": 10.0, ""bull_gaps_built_below"": 8.0, ""current_vol_collapsing"": -4.0, ""level_well_tested"": 3.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 95 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | 14 fresh bull gap(s) below — demand staircase | current vol 0.21× avg — collapsing | level tagged 44× before — established | ASC channel rising into gap floor @ $109.68 (~1d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 15m channel projecting into 1m gap floor @ $109.68 (~1d). Long $107.96, target $109.08.",2026-05-07T12:17:28
INOD,BULL_BOUNCE_PENDING,LONG,60.8,45.77,43.58,53.08,53.19,45,3.34,FAVORABLE,0.9,46.7,DEEP_BELOW,-0.5024,93.85,0.0279,2.8% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.8, ""moderate_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $44.40 (weekly 38tk COMPRESSION gap) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE,LIMIT BUY @ $45.77 (2% pullback cap; anchor at $44.40 too far). Stop $43.58. Anchor: weekly 38tk.,2026-05-07T12:17:40
FN,BULL_BOUNCE_PENDING,LONG,64.2,613.68,610.13,672.28,673.49,28,16.53,FAVORABLE,,625.105,,,,,,,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 7.2, ""near_pullback"": 8.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $613.68 (15m 48tk MINOR gap) | only 1.8% below current — close pullback | SPY FAVORABLE,LIMIT BUY @ $613.68 on pullback (1.8% below current $625.11). Stop $610.13. Anchor: 15m 48tk.,2026-05-07T12:18:02
MWH,BULL_BOUNCE_PENDING,LONG,72.4,42.91,39.64,45.06,,30,0.66,FAVORABLE,0.76,41.97,NEAR_HIGH,-0.0773,45.48,0.0032,0.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.4, ""moderate_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","PENDING: wait for pullback to $40.19 (daily 35tk COMPRESSION gap) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $42.34 cleared anchor $40.19, 2/4 strength, regime FAVORABLE — buy-stop $42.91, 1.5xATR stop","BUY-STOP @ $42.91 (above today's high $42.87). Stop $39.64 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-05-07T12:18:10
MWH,BEAR_REJECTION_PENDING,SHORT,72.2,42.34,43.75,39.12,38.49,71,2.29,FAVORABLE,0.76,41.97,NEAR_HIGH,-0.0773,45.48,0.0032,0.3% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.2, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0}","PENDING: wait for rally to $42.34 (1h 119tk VACUUM bear gap) | only 0.9% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability",LIMIT SHORT @ $42.34 on rally (0.9% above current $41.97). Stop $43.75. Anchor: 1h 119tk bear.,2026-05-07T12:18:10
QLYS,BULL_BOUNCE_PENDING,LONG,92.0,95.22,90.39,109.25,,20,2.9,FAVORABLE,0.79,95.22,DEEP_BELOW,-0.3875,155.47,0.0207,2.1% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $93.00 (daily 216tk CONVICTION gap) | only 2.3% below current — close pullback | OBV softer near-term — normal during pullback wait | SPY FAVORABLE,MARKET BUY @ ~$95.22 (CONVICTION score 92). Stop $90.39. Anchor: daily 216tk @ $93.00.,2026-05-07T12:18:31
QLYS,BEAR_REJECTION_PENDING,SHORT,77.6,96.27,97.83,93.0,91.98,64,2.1,FAVORABLE,0.79,95.22,DEEP_BELOW,-0.3875,155.47,0.0207,2.1% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 13.6, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0}","PENDING: wait for rally to $96.27 (daily 108tk CONVICTION bear gap) | only 1.1% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability",LIMIT SHORT @ $96.27 on rally (1.1% above current $95.22). Stop $97.83. Anchor: daily 108tk bear.,2026-05-07T12:18:31
QLYS,CHANNEL_GAP_BREAKOUT_LONG,LONG,66.3,95.22,92.68,109.25,103.79,39,5.52,FAVORABLE,0.79,95.22,DEEP_BELOW,-0.3875,155.47,0.0207,2.1% (normal),FALLING,False,"{""confluence_quality"": 28.3, ""confluence_dirty_anchor"": 10.0, ""bull_gaps_built_below"": 8.0, ""level_well_tested"": 3.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 94 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | 26 fresh bull gap(s) below — demand staircase | level tagged 69× before — established | ASC channel rising into gap floor @ $93.36 (~-0d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into 5m gap floor @ $93.36 (~-0d). Long $95.22, target $109.25.",2026-05-07T12:18:31
ZBIO,BULL_BOUNCE_PENDING,LONG,81.9,19.05,17.63,21.41,,70,1.67,FAVORABLE,0.54,19.355,DEEP_BELOW,-0.566,44.6,0.0043,0.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.9, ""vacuum_tier"": 6.0, ""near_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $19.05 (daily 134tk VACUUM gap) | only 1.6% below current — close pullback | OBV softer near-term — normal during pullback wait | SPY FAVORABLE,LIMIT BUY @ $19.05 on pullback (1.6% below current $19.36). Stop $17.63. Anchor: daily 134tk.,2026-05-07T12:18:39
OPRA,DOUBLE_REJECTION_SHORT,SHORT,86.0,18.77,19.24,17.34,16.5,213,3.05,FAVORABLE,0.49,18.77,BELOW,-0.1087,21.06,0.0036,0.4% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""bear_built_above"": 8.0, ""bull_built_below"": -6.0, ""prior_rejects_were_strong"": 10.0, ""current_vol_collapsing"": 4.0, ""level_well_tested"": 3.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | 5 fresh bear gap(s) above — distribution active | 25 fresh bull gap(s) below — buyers building | prior rejects on strong vol (avg 4.96× — defended) | current vol 0.05× avg — collapsing | level tagged 33× before — established | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: 1h ASC channel upper rail + 15m bear gap floor stacked @ $19.01. Short $18.77, stop $19.24, target next gap $17.34.",2026-05-07T12:18:48
OPRA,BULL_BOUNCE_PENDING,LONG,72.3,19.2,17.97,20.16,,81,0.78,FAVORABLE,0.49,18.77,BELOW,-0.1087,21.06,0.0036,0.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.3, ""moderate_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","PENDING: wait for pullback to $17.99 (daily 24tk COMPRESSION gap) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $19.10 cleared anchor $17.99, 2/4 strength, regime FAVORABLE — buy-stop $19.20, 1.5xATR stop","BUY-STOP @ $19.20 (above today's high $19.18). Stop $17.97 (1.5xATR). Score 72, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-05-07T12:18:48
OPRA,BULL_BOUNCE,LONG,65.0,18.77,17.95,19.71,,121,1.14,FAVORABLE,0.49,18.77,BELOW,-0.1087,21.06,0.0036,0.4% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""rel_vol_weak"": -6.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 100) | price at lower rail ($18.71) | anchor: 1h 24tk @ $18.71 | 8 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak | SPY FAVORABLE,"Channel: 5m ASC, rails $18.71-$18.91",2026-05-07T12:18:48
RDNT,BULL_BOUNCE_PENDING,LONG,77.9,57.17,55.8,64.9,64.81,72,5.62,FAVORABLE,0.67,58.07,DEEP_BELOW,-0.3235,85.84,0.0065,0.6% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 8.9, ""vacuum_tier"": 6.0, ""near_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $57.17 (5m 110tk VACUUM gap) | only 1.5% below current — close pullback | OBV softer near-term — normal during pullback wait | SPY FAVORABLE,LIMIT BUY @ $57.17 on pullback (1.5% below current $58.07). Stop $55.8. Anchor: 5m 110tk.,2026-05-07T12:18:56
INTA,BULL_BOUNCE_PENDING,LONG,76.2,24.0,22.95,27.33,27.0,95,3.19,FAVORABLE,0.62,24.17,DEEP_BELOW,-0.5892,58.84,0.0059,0.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 7.2, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $24.00 (5m 93tk MINOR gap) | only 0.7% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $24.00 on pullback (0.7% below current $24.17). Stop $22.95. Anchor: 5m 93tk.,2026-05-07T12:19:08
INTA,DOUBLE_REJECTION_SHORT,SHORT,72.0,24.17,24.58,21.28,23.24,243,7.02,FAVORABLE,0.62,24.17,DEEP_BELOW,-0.5892,58.84,0.0059,0.6% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""bear_built_above"": 8.0, ""bull_built_below"": -6.0, ""level_well_tested"": 3.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | 7 fresh bear gap(s) above — distribution active | 35 fresh bull gap(s) below — buyers building | level tagged 66× before — established | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: 5m ASC channel upper rail + 1m bear gap floor stacked @ $24.29. Short $24.17, stop $24.58, target next gap $21.28.",2026-05-07T12:19:08
PCRX,BULL_BOUNCE_PENDING,LONG,61.1,23.35,22.42,25.3,26.56,106,2.08,FAVORABLE,0.48,23.83,BELOW,-0.1378,27.64,0.0071,0.7% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.1, ""moderate_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $22.88 (daily 35tk COMPRESSION gap) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE,LIMIT BUY @ $23.35 (2% pullback cap; anchor at $22.88 too far). Stop $22.42. Anchor: daily 35tk.,2026-05-07T12:19:16
SEZL,BULL_BOUNCE_PENDING,LONG,100.0,101.72,96.64,106.81,,19,1.0,FAVORABLE,3.25,101.725,DEEP_BELOW,-0.4553,186.74,0.0837,8.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.7, ""conviction_tier"": 10.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_hot"": 8.0, ""float_rot_quiet"": -2.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $100.66 (daily 1464tk CONVICTION gap) | only 1.0% below current — close pullback | OBV rising — accumulation underneath | hot volume 3.2x avg | breakout volume surge — real demand active | SPY FAVORABLE,MARKET BUY @ ~$101.72 (CONVICTION score 100). Stop $96.64. Anchor: daily 1464tk @ $100.66.,2026-05-07T12:19:28
SEZL,BEAR_REJECTION_PENDING,SHORT,83.0,103.51,140.03,98.33,,2,0.14,FAVORABLE,3.25,101.725,DEEP_BELOW,-0.4553,186.74,0.0837,8.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0}","PENDING: wait for rally to $103.51 (daily 3583tk CONVICTION bear gap) | only 1.8% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability",LIMIT SHORT @ $103.51 on rally (1.8% above current $101.72). Stop $140.03. Anchor: daily 3583tk bear.,2026-05-07T12:19:28
SEZL,DOUBLE_REJECTION_SHORT,SHORT,79.0,101.72,103.93,87.98,94.9,45,6.23,FAVORABLE,3.25,101.725,DEEP_BELOW,-0.4553,186.74,0.0837,8.4% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""bear_built_above"": 6.0, ""bull_built_below"": -6.0, ""prior_rejects_were_strong"": 10.0, ""prior_breaks_on_strong_vol"": -6.0, ""current_vol_expanding"": 5.0, ""level_well_tested"": 3.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | 3 fresh bear gap(s) above — distribution active | 4 fresh bull gap(s) below — buyers building | prior rejects on strong vol (avg 7.28× — defended) | prior breaks on strong vol (avg 8.62×) | current vol 2.19× avg — expanding into the test | level tagged 85× before — established | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: 5m ASC channel upper rail + 1m bear gap floor stacked @ $102.70. Short $101.72, stop $103.93, target next gap $87.98.",2026-05-07T12:19:28
SEZL,CHANNEL_GAP_BREAKOUT_LONG,LONG,69.0,101.72,98.67,107.96,109.12,32,2.04,FAVORABLE,3.25,101.725,DEEP_BELOW,-0.4553,186.74,0.0837,8.4% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""confluence_high_genesis"": 6.0, ""bull_gaps_built_below"": 8.0, ""bear_distribution_above"": -6.0, ""prior_rejects_were_strong"": -10.0, ""prior_breaks_on_strong_vol"": 6.0, ""current_vol_expanding"": 5.0, ""level_well_tested"": 3.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | anchor gap high genesis (19074154245) | 4 fresh bull gap(s) below — demand staircase | 3 fresh bear gap(s) above — distribution overhead | prior rejects on strong vol (avg 3.46× — defended) | prior breaks on strong vol (avg 8.9×) | current vol 2.19× avg — expanding into the test | level tagged 83× before — established | ASC channel rising into gap floor @ $103.51 (~0d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC 5m channel projecting into daily gap floor @ $103.51 (~0d). Long $101.72, target $107.96.",2026-05-07T12:19:28
TLN,BULL_BOUNCE_PENDING,LONG,83.0,417.1,389.16,437.96,,3,0.75,FAVORABLE,0.88,386.96,BELOW,-0.1425,451.28,0.0127,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 14.0, ""vacuum_tier"": 6.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","PENDING: wait for pullback to $381.48 (5m 749tk VACUUM gap) | only 1.4% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $410.54 cleared anchor $381.48, 2/4 strength, regime FAVORABLE — buy-stop $417.10, 1.5xATR stop","BUY-STOP @ $417.10 (above today's high $416.68). Stop $389.16 (1.5xATR). Score 83, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-05-07T12:19:38
TLN,BULL_BOUNCE,LONG,77.7,386.96,344.97,515.74,,2,3.07,FAVORABLE,0.88,386.96,BELOW,-0.1425,451.28,0.0127,1.3% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 6.7, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on daily (score 66) | price at lower rail ($350.22) | anchor: daily 250tk @ $346.50 | 13 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: daily ASC, rails $350.22-$515.74",2026-05-07T12:19:38
TLN,CHANNEL_RECLAIM_LONG,LONG,61.0,386.96,309.14,406.31,,1,0.25,FAVORABLE,0.88,386.96,BELOW,-0.1425,451.28,0.0127,1.3% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $312.26 dipped below rail $350.22 | price $386.96 now back inside channel — reclaim attempt | ASC channel (daily) | anchor: daily 250tk @ $346.50 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: daily ASC, breakdown reclaimed. Validated low $312.26 → now $386.96",2026-05-07T12:19:38
ESTA,BEAR_REJECTION_PENDING,SHORT,78.2,73.09,74.87,61.5,61.5,56,6.5,FAVORABLE,0.57,72.07,BELOW,-0.1349,83.31,0.0105,1.0% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 14.2, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0}","PENDING: wait for rally to $73.09 (1h 141tk CONVICTION bear gap) | only 1.4% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability",LIMIT SHORT @ $73.09 on rally (1.4% above current $72.07). Stop $74.87. Anchor: 1h 141tk bear.,2026-05-07T12:19:47
TRUP,BULL_BOUNCE_PENDING,LONG,63.6,25.35,23.98,27.63,29.13,73,1.67,FAVORABLE,0.46,25.87,DEEP_BELOW,-0.5531,57.88,0.004,0.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 5.6, ""moderate_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $24.54 (5m 17tk MINOR gap) | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $25.35 (2% pullback cap; anchor at $24.54 too far). Stop $23.98. Anchor: 5m 17tk.,2026-05-07T12:19:55
ETON,BULL_BOUNCE_PENDING,LONG,83.0,30.6,27.58,32.13,,33,0.51,FAVORABLE,1.04,31.225,NEAR_HIGH,-0.0336,32.31,0.0153,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 14.0, ""vacuum_tier"": 6.0, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $30.51 (1h 280tk VACUUM gap) | only 2.3% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $30.60 (2% pullback cap; anchor at $30.51 too far). Stop $27.58. Anchor: 1h 280tk.,2026-05-07T12:20:06
ETON,DOUBLE_REJECTION_SHORT,SHORT,82.0,31.23,31.24,28.93,28.93,6476,148.64,FAVORABLE,1.04,31.225,NEAR_HIGH,-0.0336,32.31,0.0153,1.5% (normal),RISING,False,"{""confluence_quality"": 30.0, ""confluence_dirty_anchor"": 10.0, ""rails_at_now"": 8.0, ""confluence_high_genesis"": 6.0, ""bear_built_above"": 8.0, ""bull_built_below"": -6.0, ""current_vol_collapsing"": 4.0, ""level_well_tested"": 3.0, ""double_rejection_short"": 14.0, ""regime_favorable"": 5.0}",channel-gap confluence score 100 (counter_aligned_rejection) | anchor gap is DIRTY (unfinished auction business) | channel rail and gap edge stacked AT current price | anchor gap high genesis (1515208) | 5 fresh bear gap(s) above — distribution active | 12 fresh bull gap(s) below — buyers building | current vol 0.19× avg — collapsing | level tagged 32× before — established | DOUBLE REJECTION: rail ceiling + gap floor at same level | SPY FAVORABLE,"DOUBLE REJECTION: 1h ASC channel upper rail + 15m bear gap floor stacked @ $30.87. Short $31.23, stop $31.24, target next gap $28.93.",2026-05-07T12:20:06
ETON,CHANNEL_GAP_BREAKOUT_LONG,LONG,67.9,31.23,29.66,32.79,,64,1.0,FAVORABLE,1.04,31.225,NEAR_HIGH,-0.0336,32.31,0.0153,1.5% (normal),RISING,False,"{""confluence_quality"": 28.9, ""confluence_dirty_anchor"": 10.0, ""confluence_high_genesis"": 6.0, ""bull_gaps_built_below"": 8.0, ""bear_distribution_above"": -8.0, ""prior_breaks_on_strong_vol"": 6.0, ""channel_gap_breakout_long"": 12.0, ""regime_favorable"": 5.0}",channel-gap confluence score 96 (co_aligned_breakout) | anchor gap is DIRTY (unfinished auction business) | anchor gap high genesis (3475227) | 12 fresh bull gap(s) below — demand staircase | 5 fresh bear gap(s) above — distribution overhead | prior breaks on strong vol (avg 1.42×) | ASC channel rising into gap floor @ $29.61 (~1d ahead) | SPY FAVORABLE,"CHANNEL-GAP BREAKOUT: ASC daily channel projecting into 1h gap floor @ $29.61 (~1d). Long $31.23, target $32.79.",2026-05-07T12:20:06
UTI,BULL_BOUNCE_PENDING,LONG,65.9,33.45,31.67,37.65,38.27,56,2.37,FAVORABLE,1.69,34.13,BELOW,-0.1554,40.41,0.0157,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 2.9, ""moderate_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $32.25 (5m 25tk MINOR gap) | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $33.45 (2% pullback cap; anchor at $32.25 too far). Stop $31.67. Anchor: 5m 25tk.,2026-05-07T12:20:15
PHVS,BULL_BOUNCE_PENDING,LONG,82.4,29.0,28.2,31.0,31.0,125,2.51,FAVORABLE,0.43,29.35,NEAR_HIGH,-0.0575,31.14,0.0021,0.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.4, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $29.00 (1h 66tk COMPRESSION gap) | only 1.2% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $29.00 on pullback (1.2% below current $29.35). Stop $28.2. Anchor: 1h 66tk.,2026-05-07T12:20:21
STOK,BULL_BOUNCE_PENDING,LONG,74.7,32.06,31.2,35.89,35.74,116,4.46,FAVORABLE,0.49,32.71,BELOW,-0.1867,40.22,0.004,0.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 6.7, ""near_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $31.99 (1h 64tk MINOR gap) | only 2.2% below current — close pullback | OBV rising — accumulation underneath | SPY FAVORABLE,LIMIT BUY @ $32.06 (2% pullback cap; anchor at $31.99 too far). Stop $31.2. Anchor: 1h 64tk.,2026-05-07T12:20:41
STOK,CHANNEL_RECLAIM_LONG,LONG,61.0,32.71,31.04,35.89,,59,1.9,FAVORABLE,0.49,32.71,BELOW,-0.1867,40.22,0.004,0.4% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $31.35 dipped below rail $32.20 | price $32.71 now back inside channel — reclaim attempt | ASC channel (1h) | anchor: 1h 64tk @ $31.67 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 1h ASC, breakdown reclaimed. Validated low $31.35 → now $32.71",2026-05-07T12:20:41
STOK,BULL_BOUNCE_CONFIRMED,LONG,60.4,32.71,31.2,35.89,36.34,66,2.1,FAVORABLE,0.49,32.71,BELOW,-0.1867,40.22,0.004,0.4% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 4.4, ""multiple_touches"": 12.0, ""obv_rising"": 8.0, ""vol_weak"": -6.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 1h (score 90) | recovered 3.0% from recent low $31.77 | bounce at 1h 64tk @ $31.67 (MINOR) | 4 prior bull-rail touches | OBV rising — accumulation underneath | today's volume weak — bounce lacks conviction | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 1h ASC, rails $32.20-$33.60. Recent low $31.77 → now $32.71 (+3.0%)",2026-05-07T12:20:41
VCX,BULL_BOUNCE_PENDING,LONG,100.0,173.08,158.19,199.0,,6,1.74,FAVORABLE,2.23,173.08,,,,,,FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 14.5, ""conviction_tier"": 10.0, ""near_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""rel_vol_normal+"": 4.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}",PENDING: wait for pullback to $172.04 (daily 1307tk CONVICTION gap) | only 0.6% below current — close pullback | OBV softer near-term — normal during pullback wait | breakout volume surge — real demand active | SPY FAVORABLE,MARKET BUY @ ~$173.08 (CONVICTION score 100). Stop $158.19. Anchor: daily 1307tk @ $172.04.,2026-05-07T12:20:51
