ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
BX,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,114.67,112.05,126.81,121.83,38,4.62,FAVORABLE,117.015,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:48:03.912535
HOG,SHORT,CONVICTION,64.0,BEAR_REJECTION_PENDING,25.53,26.06,23.87,23.36,188,3.12,FAVORABLE,25.0276,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:51:17.007508
NVCR,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,15.88,14.46,18.19,,70,1.63,FAVORABLE,16.2,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:56:32.977677
WRBY,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,25.48,22.44,26.75,,32,0.42,FAVORABLE,26.0,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:56:49.546202
SSL,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,13.88,13.7,14.29,14.53,554,2.27,FAVORABLE,14.11,LIMIT,19,COMPRESSION,2026-09-25,2026-09-25T05:06:06.243638
KSS,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,16.92,16.65,18.41,18.05,372,5.56,FAVORABLE,17.2183,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:43:58.229217
BAH,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,72.82,72.1,77.0,75.6,138,5.79,FAVORABLE,73.9,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:55:27.000209
PR,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,21.93,21.54,22.53,23.75,256,1.54,FAVORABLE,22.3767,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:39:05.318511
CF,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,119.14,117.57,126.59,126.59,63,4.76,FAVORABLE,119.45,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:45:32.940249
ELAN,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,22.05,19.7,25.85,,42,1.62,FAVORABLE,22.5,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:52:54.101045
MSTY,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,16.66,16.4,17.92,19.19,377,4.76,FAVORABLE,16.89,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:56:25.532338
FLO,SHORT,CONVICTION,63.8,BEAR_REJECTION_PENDING,5.9,5.97,5.79,,1434,1.65,FAVORABLE,5.86,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:59:26.492545
AS,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,26.23,25.37,29.36,30.73,116,3.63,FAVORABLE,26.77,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:04:59.719241
ASO,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,46.83,44.92,53.6,54.75,52,3.56,FAVORABLE,47.7831,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:06:01.934520
COLD,LONG,CONVICTION,63.8,BULL_BOUNCE,14.36,13.85,15.17,16.1,196,1.59,FAVORABLE,14.36,LIMIT,20,MINOR,2026-09-25,2026-09-25T05:06:15.414891
VGNT,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,44.32,43.61,46.55,46.1,142,3.18,FAVORABLE,45.22,LIMIT,20,MINOR,2026-09-25,2026-09-25T05:08:32.617205
NXE,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,9.49,9.68,8.62,8.22,520,4.51,FAVORABLE,9.3,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:32:08.978059
DOW,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,28.32,28.04,32.71,29.37,352,15.48,FAVORABLE,28.56,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:35:47.275548
ARE,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,50.93,52.12,44.65,48.0,84,5.28,FAVORABLE,50.412,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:55:22.165321
BRNX,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,2.42,2.54,2.2,,815,1.8,FAVORABLE,2.4,LIMIT,12,COMPRESSION,2026-09-25,2026-09-25T05:00:20.267623
NET,LONG,CONVICTION,63.6,BULL_BOUNCE,360.0,341.64,362.9,,5,0.16,FAVORABLE,360.0,LIMIT,16,MINOR,2026-09-25,2026-09-25T04:31:50.949765
DVN,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,47.16,46.7,48.04,48.52,217,1.93,FAVORABLE,47.82,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:36:03.849572
BITU,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,15.21,14.23,16.95,,101,1.77,FAVORABLE,15.5195,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:55:33.248753
CRBG,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,33.67,33.24,34.5,,234,1.94,FAVORABLE,34.09,LIMIT,3,MINOR,2026-09-25,2026-09-25T05:03:18.065934
OXY,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,56.76,56.26,58.07,58.07,199,2.62,FAVORABLE,57.72,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:35:55.634561
COMP,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,9.5,9.72,8.94,8.94,457,2.56,FAVORABLE,9.36,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:37:11.837200
SPAX,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,9.91,9.65,10.42,10.52,379,1.94,FAVORABLE,10.0,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:44:43.750350
REZI,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,17.93,16.82,19.8,,89,1.67,FAVORABLE,18.3,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:47:49.905364
PTEN,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,11.19,11.48,10.13,9.88,348,3.69,FAVORABLE,11.06,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:37:24.710923
AVGO,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,362.2,365.28,350.63,354.99,32,3.76,FAVORABLE,355.4514,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:39:00.517386
FETH,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,27.03,27.47,24.93,24.38,229,4.81,FAVORABLE,26.82,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:56:04.200032
SBET,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,9.75,9.25,10.24,,197,0.96,FAVORABLE,9.95,LIMIT,4,COMPRESSION,2026-09-25,2026-09-25T04:33:41.502912
NOG,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,23.27,23.0,24.67,24.67,366,5.11,FAVORABLE,23.5,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:46:39.374008
FFIV,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,438.51,434.33,452.13,450.81,23,3.26,FAVORABLE,447.22,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:00:28.479635
TAL,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,11.97,11.14,13.97,,120,2.42,FAVORABLE,12.21,LIMIT,2,COMPRESSION,2026-09-25,2026-09-25T05:03:09.047530
RAL,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,68.57,67.62,71.24,71.24,105,2.81,FAVORABLE,69.97,LIMIT,14,MINOR,2026-09-25,2026-09-25T05:06:05.972973
LUMN,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,6.02,6.16,5.73,,701,2.02,FAVORABLE,5.9,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:32:58.092657
OVV,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,59.3,58.45,61.52,61.52,118,2.62,FAVORABLE,60.51,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:46:52.193312
EQH,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,51.56,49.0,55.55,,39,1.56,FAVORABLE,52.61,LIMIT,18,COMPRESSION,2026-09-25,2026-09-25T05:03:25.388186
CHPT,LONG,CONVICTION,63.0,BULL_BOUNCE,9.05,8.24,9.22,,123,0.21,FAVORABLE,9.05,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:30:21.594641
SUNE,LONG,CONVICTION,63.0,BULL_BOUNCE,2.45,1.97,2.49,,209,0.08,FAVORABLE,2.45,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:32:20.446006
VIVK,LONG,CONVICTION,63.0,BULL_BOUNCE,0.53,0.46,0.55,,1336,0.22,FAVORABLE,0.5339,LIMIT,14,MINOR,2026-09-25,2026-09-25T04:33:11.156990
CNH,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,12.84,12.25,13.84,,170,1.71,FAVORABLE,13.1,LIMIT,14,MINOR,2026-09-25,2026-09-25T04:33:18.251423
CLF,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,12.3,11.94,13.2,13.58,281,2.53,FAVORABLE,12.55,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:35:01.416942
BSX,LONG,CONVICTION,63.0,BULL_BOUNCE,44.61,43.2,50.29,48.58,70,4.02,FAVORABLE,44.61,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:41:15.210275
OSS,LONG,CONVICTION,63.0,BULL_BOUNCE,9.3,8.83,10.12,10.53,210,1.73,FAVORABLE,9.3,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:41:26.598836
SPAL,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,16.6,16.16,17.44,17.92,226,1.9,FAVORABLE,16.73,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:44:41.397809
VSXY,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,82.13,80.55,86.89,93.33,63,3.0,FAVORABLE,83.81,LIMIT,16,COMPRESSION,2026-09-25,2026-09-25T04:44:59.572991
HSAI,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,15.97,15.21,17.88,17.79,130,2.49,FAVORABLE,16.3,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:54:56.191931
MYRG,LONG,CONVICTION,63.0,BULL_BOUNCE,295.18,284.94,332.4,335.0,9,3.63,FAVORABLE,295.18,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:00:38.937649
CELU,LONG,CONVICTION,63.0,BULL_BOUNCE,1.32,1.19,2.04,,744,5.36,FAVORABLE,1.3202,LIMIT,13,MINOR,2026-09-25,2026-09-25T05:01:15.896424
AOUT,LONG,CONVICTION,63.0,BULL_BOUNCE,16.5,15.4,16.73,,91,0.21,FAVORABLE,16.5,LIMIT,1,MINOR,2026-09-25,2026-09-25T05:04:54.136224
ABVX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,92.12,90.17,102.74,97.11,51,5.46,FAVORABLE,94.0,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:05:34.308459
AENT,LONG,CONVICTION,63.0,BULL_BOUNCE,4.93,4.42,5.01,,196,0.16,FAVORABLE,4.93,LIMIT,20,MINOR,2026-09-25,2026-09-25T05:06:34.381204
GEMI,LONG,CONVICTION,63.0,BULL_BOUNCE,5.7,5.21,6.47,,205,1.58,FAVORABLE,5.7,LIMIT,4,COMPRESSION,2026-09-25,2026-09-25T05:08:52.230935
SMCI,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,41.79,41.08,45.0,46.9,140,4.49,FAVORABLE,42.2,LIMIT,6,COMPRESSION,2026-09-25,2026-09-25T04:31:01.352844
KO,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,86.92,86.28,88.77,91.4,154,2.84,FAVORABLE,88.13,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:33:39.987382
TSLA,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,379.4,375.91,392.35,404.61,28,3.71,FAVORABLE,381.36,LIMIT,18,CONVICTION,2026-09-25,2026-09-25T04:36:22.662359
ARW,SHORT,CONVICTION,62.9,BEAR_REJECTION_PENDING,227.94,232.15,215.93,209.61,23,2.85,FAVORABLE,227.33,LIMIT,15,CONVICTION,2026-09-25,2026-09-25T05:04:58.476235
GIS,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,34.53,34.2,36.27,36.48,303,5.29,FAVORABLE,34.9999,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:33:56.034465
KHC,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,23.57,23.35,24.36,25.0,468,3.72,FAVORABLE,23.92,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:34:46.431921
USB,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,59.0,59.74,56.89,55.72,135,2.86,FAVORABLE,58.72,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:36:44.349370
JBLU,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,4.27,3.65,4.49,,160,0.34,FAVORABLE,4.3615,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:38:04.044876
UPST,LONG,CONVICTION,62.8,BUY_LOWER_DIRTY,24.75,24.07,25.23,,146,0.7,FAVORABLE,24.75,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:41:45.829043
ANF,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,131.61,129.85,143.16,146.96,56,6.54,FAVORABLE,134.3,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:45:07.707346
RGEN,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,186.84,184.52,191.23,192.13,43,1.9,FAVORABLE,190.65,LIMIT,4,MINOR,2026-09-25,2026-09-25T04:57:36.845202
AVT,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,98.3,97.15,101.26,101.26,87,2.58,FAVORABLE,100.22,LIMIT,6,MINOR,2026-09-25,2026-09-25T05:06:39.029203
FTNT,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,176.28,174.29,179.69,180.96,50,1.72,FAVORABLE,177.38,LIMIT,16,MINOR,2026-09-25,2026-09-25T04:34:41.885913
CSGP,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,28.37,29.03,26.27,26.27,150,3.16,FAVORABLE,27.885,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:37:02.804465
AGNC,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,9.51,8.41,9.98,,91,0.43,FAVORABLE,9.7,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:37:03.910995
CSX,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,47.43,48.14,40.2,45.47,140,10.19,FAVORABLE,46.5,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:37:04.632111
RMD,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,219.66,217.18,250.08,254.3,40,12.29,FAVORABLE,221.89,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:46:56.355322
WHD,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,63.9,62.63,69.07,71.28,78,4.07,FAVORABLE,65.2,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:47:29.168084
ITUB,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,7.92,7.64,9.0,8.81,361,3.91,FAVORABLE,8.08,LIMIT,20,MINOR,2026-09-25,2026-09-25T05:03:35.413274
TLYS,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,4.19,4.06,4.7,4.7,797,4.06,FAVORABLE,4.2759,LIMIT,20,MINOR,2026-09-25,2026-09-25T05:04:14.943498
EBAY,SHORT,CONVICTION,62.7,BEAR_REJECTION_PENDING,110.99,115.88,95.62,94.42,20,3.15,FAVORABLE,108.8184,LIMIT,20,VACUUM,2026-09-25,2026-09-25T05:08:27.361772
TENB,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,34.81,33.69,39.85,39.85,89,4.5,FAVORABLE,35.52,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:30:09.577704
PGEN,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,7.73,7.62,7.95,,885,1.95,FAVORABLE,7.85,LIMIT,1,MINOR,2026-09-25,2026-09-25T04:57:30.735137
BBD,SHORT,CONVICTION,62.6,BEAR_REJECTION_PENDING,3.42,3.48,3.32,3.25,1745,1.75,FAVORABLE,3.39,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:59:44.469569
DG,LONG,CONVICTION,62.6,BULL_BOUNCE,122.6,118.78,135.95,134.16,26,3.5,FAVORABLE,122.6,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:02:56.627610
SRPT,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,18.12,17.55,21.26,21.26,176,5.53,FAVORABLE,18.49,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:49:03.557231
RVMD,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,194.54,189.3,203.5,207.09,19,1.71,FAVORABLE,198.51,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:54:34.286024
OR,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,35.1,34.61,39.09,36.55,203,8.13,FAVORABLE,35.73,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:59:29.753547
OMDA,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,19.6,19.05,22.43,22.89,180,5.1,FAVORABLE,20.0,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:44:24.538678
BZ,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,14.32,14.48,13.86,13.69,617,2.84,FAVORABLE,14.1739,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:45:25.598427
RYAN,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,36.01,33.09,41.27,,34,1.81,FAVORABLE,36.74,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:50:28.119059
CXW,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,33.56,31.77,36.41,,55,1.58,FAVORABLE,34.25,LIMIT,17,COMPRESSION,2026-09-25,2026-09-25T04:52:51.594040
NEE,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,74.38,70.72,80.41,85.38,27,1.65,FAVORABLE,75.9,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:36:21.309212
FPS,SHORT,CONVICTION,62.3,SHORT_UPPER_DIRTY,39.39,40.0,38.86,,164,0.87,FAVORABLE,39.39,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:40:51.832327
XP,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,20.19,19.91,20.76,22.14,363,2.09,FAVORABLE,20.55,LIMIT,6,COMPRESSION,2026-09-25,2026-09-25T04:39:29.212473
VELO,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,10.78,10.51,12.63,12.41,368,6.82,FAVORABLE,11.0,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:41:42.902037
NVDU,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,141.06,143.03,134.54,129.14,50,3.31,FAVORABLE,141.0026,LIMIT,20,VACUUM,2026-09-25,2026-09-25T04:50:19.303312
TDC,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,29.91,31.31,27.59,,71,1.66,FAVORABLE,29.46,LIMIT,6,VACUUM,2026-09-25,2026-09-25T04:55:09.980571
TQQQ,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,78.81,77.79,85.22,82.56,98,6.31,FAVORABLE,80.14,LIMIT,7,VACUUM,2026-09-25,2026-09-25T05:09:16.113670
RKT,SHORT,CONVICTION,62.1,BEAR_REJECTION_PENDING,12.07,12.24,11.8,,577,1.56,FAVORABLE,12.02,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:38:14.793275
OII,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,46.51,45.97,50.41,50.41,184,7.2,FAVORABLE,47.0,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:54:32.297021
NUTX,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,202.94,199.63,213.94,214.0,30,3.33,FAVORABLE,204.59,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:31:23.052362
OKTA,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,206.81,203.89,211.4,,34,1.57,FAVORABLE,207.2857,LIMIT,10,MINOR,2026-09-25,2026-09-25T04:35:28.308637
QCOM,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,194.54,191.62,201.7,207.34,34,2.45,FAVORABLE,196.32,LIMIT,6,COMPRESSION,2026-09-25,2026-09-25T04:37:44.532849
ALC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,65.41,68.48,62.14,,32,1.07,FAVORABLE,64.13,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:41:07.529039
CRM,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,236.12,233.54,244.18,251.85,38,3.12,FAVORABLE,236.81,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:41:05.148544
SAIL,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,21.68,20.85,22.76,,120,1.31,FAVORABLE,22.12,LIMIT,3,COMPRESSION,2026-09-25,2026-09-25T04:41:35.944027
RARE,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,14.45,12.88,15.17,,63,0.46,FAVORABLE,14.74,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T04:41:49.622047
CMPS,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,13.22,12.94,14.66,14.99,351,5.05,FAVORABLE,13.3,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:49:38.234601
ACMR,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,76.78,75.26,80.5,85.0,66,2.46,FAVORABLE,78.04,LIMIT,20,MINOR,2026-09-25,2026-09-25T04:54:12.767398
DFTX,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,37.22,35.91,39.25,41.05,76,1.55,FAVORABLE,37.22,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:54:23.060468
ICLR,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,170.42,165.91,188.22,195.99,22,3.94,FAVORABLE,173.9,LIMIT,13,CONVICTION,2026-09-25,2026-09-25T04:54:29.180480
CE,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,46.06,43.94,50.91,50.91,47,2.29,FAVORABLE,47.0,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:03:17.693934
VSNT,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,32.83,29.99,38.38,,35,1.95,FAVORABLE,33.5,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:04:03.535882
ASX,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,43.91,43.36,45.2,45.3,183,2.38,FAVORABLE,44.61,LIMIT,6,MINOR,2026-09-25,2026-09-25T05:08:40.731391
JAGX,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,7.02,5.6,7.37,,70,0.25,FAVORABLE,7.16,LIMIT,8,MINOR,2026-09-25,2026-09-25T05:09:39.153022
CYTK,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,63.42,62.66,67.02,65.66,131,4.74,FAVORABLE,64.71,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:05:35.035461
GRAB,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,3.07,2.91,3.4,3.48,620,2.04,FAVORABLE,3.1291,LIMIT,19,COMPRESSION,2026-09-25,2026-09-25T04:33:18.579423
NWL,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,5.53,5.45,5.98,6.17,1333,6.07,FAVORABLE,5.56,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:48:42.795921
LNG,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,273.28,270.92,280.68,280.68,42,3.12,FAVORABLE,274.89,LIMIT,20,CONVICTION,2026-09-25,2026-09-25T05:00:35.701647
TARS,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,77.48,80.4,72.85,68.75,34,1.58,FAVORABLE,75.96,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:47:10.442502
BCO,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,105.28,104.35,113.56,113.72,106,8.86,FAVORABLE,105.85,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:47:57.198403
SUGP,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,0.53,0.49,0.61,,2195,1.64,FAVORABLE,0.5447,LIMIT,2,COMPRESSION,2026-09-25,2026-09-25T04:29:20.080949
MU,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,1118.55,1162.22,1044.99,984.72,2,1.68,FAVORABLE,1096.62,LIMIT,5,CONVICTION,2026-09-25,2026-09-25T04:36:58.327920
INTR,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,5.2,5.27,4.81,4.83,1506,5.88,FAVORABLE,5.18,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:38:11.887448
SG,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,8.11,7.51,9.39,9.46,166,2.14,FAVORABLE,8.275,LIMIT,6,COMPRESSION,2026-09-25,2026-09-25T04:56:36.893833
SNDU,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,27.85,29.42,24.71,,63,2.01,FAVORABLE,27.68,LIMIT,11,VACUUM,2026-09-25,2026-09-25T04:47:01.138332
PLGO,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,24.48,26.67,20.77,,45,1.69,FAVORABLE,24.0,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:51:44.383780
ALH,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,20.94,19.6,23.06,24.1,74,1.57,FAVORABLE,21.37,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:55:14.496228
TEX,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,55.66,54.6,57.61,58.32,93,1.83,FAVORABLE,56.64,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:04:00.543873
TNGX,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,24.14,21.95,27.74,,45,1.65,FAVORABLE,24.63,LIMIT,18,MINOR,2026-09-25,2026-09-25T04:59:33.632554
SMU,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,18.97,20.06,18.02,,92,0.87,FAVORABLE,18.89,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T05:05:28.734909
CG,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,40.16,41.2,36.59,35.48,95,3.42,FAVORABLE,39.45,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:50:59.105353
TRI,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,100.52,101.74,91.36,95.21,81,7.49,FAVORABLE,100.32,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:56:43.840193
GXO,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,43.46,42.75,45.0,45.5,139,2.14,FAVORABLE,44.35,LIMIT,20,COMPRESSION,2026-09-25,2026-09-25T04:57:55.401227
