ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
INDP,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,2.17,2.24,1.92,1.83,1524,3.81,HOSTILE,2.15,LIMIT,13,MINOR,2026-09-10,2026-09-10T05:07:27.155901
BEPC,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,32.22,33.0,30.6,27.2,128,2.09,HOSTILE,31.59,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:44:42.152211
IPGP,SHORT,CONVICTION,61.8,BEAR_REJECTION_PENDING,81.9,85.44,69.12,72.87,28,3.6,HOSTILE,80.29,LIMIT,19,CONVICTION,2026-09-10,2026-09-10T05:00:48.343412
ASTS,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,63.38,68.99,53.51,,17,1.76,HOSTILE,62.14,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:32:51.119593
CHDN,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,85.49,86.32,83.84,80.61,120,1.99,HOSTILE,84.13,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:02:07.715635
GIL,SHORT,CONVICTION,61.7,BEAR_REJECTION_PENDING,51.2,52.25,48.64,,95,2.44,HOSTILE,50.75,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:06:06.600283
AMLX,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,32.36,32.95,29.91,29.0,168,4.12,HOSTILE,32.08,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:53:39.979376
SGRY,SHORT,CONVICTION,61.6,BEAR_REJECTION_PENDING,14.4,15.27,12.24,12.24,115,2.5,HOSTILE,14.12,LIMIT,14,COMPRESSION,2026-09-10,2026-09-10T05:03:29.688120
TSEM,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,218.3,221.45,210.65,210.65,31,2.43,HOSTILE,217.0,LIMIT,20,VACUUM,2026-09-10,2026-09-10T04:29:27.481471
AYA,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,30.07,30.56,27.25,26.75,201,5.68,HOSTILE,29.7,LIMIT,4,MINOR,2026-09-10,2026-09-10T05:01:33.716542
BEX,SHORT,CONVICTION,61.4,BEAR_REJECTION_PENDING,34.95,36.12,31.71,30.21,85,2.77,HOSTILE,34.77,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:59:27.951082
MGNI,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,23.67,24.17,22.05,20.67,198,3.21,HOSTILE,23.58,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:05:06.517962
AVNT,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,42.74,46.63,35.75,,25,1.79,HOSTILE,41.9,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:39:10.722488
LFST,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,12.85,13.32,11.47,11.51,211,2.91,HOSTILE,12.84,LIMIT,12,MINOR,2026-09-10,2026-09-10T04:43:13.530713
XOP,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,195.97,197.21,193.84,189.77,80,1.71,HOSTILE,195.4724,LIMIT,4,MINOR,2026-09-10,2026-09-10T04:44:20.912219
RGEN,SHORT,CONVICTION,61.2,BEAR_REJECTION_PENDING,165.48,167.77,142.06,150.0,43,10.21,HOSTILE,165.05,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:56:22.477398
KLAR,SHORT,CONVICTION,61.1,BEAR_REJECTION_PENDING,14.13,14.33,12.57,13.52,496,7.75,HOSTILE,13.96,LIMIT,19,COMPRESSION,2026-09-10,2026-09-10T04:49:13.170944
AUGO,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,86.8,88.21,77.0,83.0,71,6.97,HOSTILE,85.32,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:28:41.416855
CPNG,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,15.13,16.88,14.37,,56,0.43,HOSTILE,14.83,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:33:31.775791
SMMT,SHORT,CONVICTION,60.9,BEAR_REJECTION_PENDING,17.95,18.88,15.52,15.0,107,2.61,HOSTILE,17.6,LIMIT,3,COMPRESSION,2026-09-10,2026-09-10T04:43:53.569541
SOFI,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,17.45,17.71,16.52,16.68,385,3.58,HOSTILE,17.39,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:32:16.789534
NRGV,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,4.25,4.52,3.65,3.64,372,2.25,HOSTILE,4.17,LIMIT,5,COMPRESSION,2026-09-10,2026-09-10T04:41:06.403799
P,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,98.92,103.11,88.01,88.8,23,2.6,HOSTILE,96.98,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:43:45.484297
DK,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,76.5,77.9,65.53,72.79,71,7.83,HOSTILE,75.29,LIMIT,18,MINOR,2026-09-10,2026-09-10T04:44:51.810281
CNK,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,36.11,37.59,31.39,32.46,67,3.19,HOSTILE,35.4,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:59:30.817092
MCK,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,893.35,899.78,861.47,812.87,15,4.96,HOSTILE,891.7968,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:00:11.973773
VNET,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,6.55,6.66,6.21,5.61,883,3.0,HOSTILE,6.47,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:00:27.041814
WNC,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,13.08,13.68,11.4,11.4,166,2.79,HOSTILE,12.82,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:28:45.785866
RZLV,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,2.35,2.9,2.23,,179,0.21,HOSTILE,2.3,LIMIT,9,COMPRESSION,2026-09-10,2026-09-10T04:36:19.966531
MRAM,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,17.2,17.56,16.65,16.15,278,1.53,HOSTILE,17.1997,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:38:20.083365
GME,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,20.45,21.39,18.75,18.23,106,1.82,HOSTILE,20.05,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T05:03:25.455051
ABVX,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,121.06,122.55,113.0,112.0,67,5.41,HOSTILE,121.04,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T05:07:04.097051
POET,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,8.11,9.45,7.7,,74,0.3,HOSTILE,7.95,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:31:36.151931
IRTC,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,121.99,126.63,110.81,110.81,21,2.41,HOSTILE,119.6,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:47:53.116144
SLDB,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,9.65,9.98,8.4,8.74,302,3.78,HOSTILE,9.46,LIMIT,20,MINOR,2026-09-10,2026-09-10T04:28:41.561859
FUL,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,52.54,53.23,51.17,49.29,144,1.99,HOSTILE,51.84,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:50:35.591206
GO,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,11.45,11.81,10.8,9.7,282,1.85,HOSTILE,11.23,LIMIT,15,COMPRESSION,2026-09-10,2026-09-10T04:27:53.928774
GOOGL,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,331.65,337.1,317.32,295.87,18,2.63,HOSTILE,331.33,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:33:34.459797
EROC,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,13.06,14.14,11.37,,92,1.55,HOSTILE,12.8,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:47:38.980052
IBKR,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,90.55,91.52,88.0,88.0,102,2.62,HOSTILE,90.28,LIMIT,20,COMPRESSION,2026-09-10,2026-09-10T04:57:36.018382
WIX,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,74.75,76.38,69.14,69.1,61,3.44,HOSTILE,74.2,LIMIT,20,CONVICTION,2026-09-10,2026-09-10T04:28:35.032847
ALAB,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,294.44,300.0,282.18,251.41,18,2.21,HOSTILE,294.0,LIMIT,20,MINOR,2026-09-10,2026-09-10T05:05:54.893679
