ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NCNO,22.58,BASING,0.0,0,20,20,22.99,22.66,33,daily,0.35,34 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,22.58,22.2413,22.99,295,1.82,1.21,False
NCPL,0.72,BASING,0.0,0,11,11,0.7729,0.772,1,1m,7.22,11 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,11,0.72,0.7092,0.7729,9259,7.35,4.9,False
NCRA,2.53,BASING,0.0,0,10,10,2.5999,2.54,6,4h,0.4,10 bear-built-above · rel-vol 15.7x · regime HOSTILE,False,10,2.53,2.492,2.5999,2635,2.76,1.84,False
NCTY,4.28,BASING,0.0,0,20,20,4.7,4.61,9,daily,7.71,10 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,4.28,4.2158,4.7,1557,9.81,6.54,False
NDSN,321.72,BASING,0.0,0,20,20,324.59,322.68,191,weekly,0.3,49 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,20,321.72,316.8942,324.59,20,0.89,0.59,False
NE,46.91,BASING,0.0,0,9,9,52.0,51.0,100,weekly,8.72,rel-vol 0.9x · regime HOSTILE,False,10,46.91,46.2063,52.0,142,10.85,7.23,False
NEBX,21.07,BASING,0.0,0,20,20,24.75,22.94,181,weekly,8.88,29 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,21.07,20.7539,24.75,316,17.47,11.64,False
NEE,82.34,BASING,0.0,0,17,17,93.36,91.115,225,weekly,10.66,54 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,17,82.34,81.1049,93.36,80,13.38,8.92,False
NEM,123.52,BASING,0.0,0,20,20,127.98,127.45,54,weekly,3.18,81 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,22,123.52,121.6672,127.98,53,3.61,2.41,False
NEO,17.91,BASING,0.0,0,20,20,18.8651,18.66,21,45m,4.19,29 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,17.91,17.6413,18.8651,372,5.33,3.56,False
NESR,35.6,BASING,0.0,0,9,9,36.84,36.79,6,15m,3.34,rel-vol 0.8x · regime HOSTILE,True,9,35.6,35.066,36.84,187,3.48,2.32,False
NET,302.44,BASING,0.0,0,19,19,315.78,311.79,399,daily,3.09,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,302.44,297.9034,315.78,22,4.41,2.94,False
NFLX,81.08,BASING,0.0,0,14,14,92.44,92.06,38,weekly,13.54,8 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,14,81.08,79.8638,92.44,82,14.01,9.34,False
NG,8.49,BASING,0.0,0,20,20,8.75,8.67,9,weekly,2.12,39 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,8.49,8.3627,8.75,785,3.06,2.04,False
NGNE,36.24,BASING,0.0,0,20,20,38.48,37.68,80,4h,3.97,28 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,36.24,35.6964,38.48,183,6.18,4.12,False
NICE,107.84,BASING,0.0,0,20,20,115.0,114.0187,99,4h,5.73,23 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,107.84,106.2224,115.0,61,6.64,4.43,False
NIQ,19.0,BASING,0.0,0,5,5,19.2,19.06,15,daily,0.32,5 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,8,19.0,18.715,19.2,350,1.05,0.7,False
NKE,38.73,BASING,0.0,0,20,20,40.75,39.515,124,daily,2.03,28 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,38.73,38.149,40.75,172,5.22,3.48,False
NLR,118.2,BASING,0.0,0,17,17,133.3,131.43,188,weekly,11.19,36 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,118.2,116.427,133.3,56,12.77,8.52,False
NMAX,10.9373,BASING,0.0,0,10,10,12.67,12.54,14,daily,14.65,rel-vol 0.7x · regime HOSTILE,True,12,10.9373,10.7732,12.67,609,15.84,10.56,False
NMTC,1.6,BASING,0.0,0,20,20,1.77,1.7,8,weekly,6.25,18 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,1.6,1.576,1.77,4166,10.62,7.08,False
NN,15.88,BASING,0.0,0,15,15,17.55,17.25,31,weekly,8.63,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,15.88,15.6418,17.55,419,10.52,7.01,False
NNBR,3.465,BASING,0.0,0,20,20,3.94,3.855,9,4h,11.26,19 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,21,3.465,3.413,3.94,1924,13.71,9.14,False
NNE,17.8,BASING,0.0,0,20,20,18.85,18.82,4,weekly,5.73,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,17.8,17.533,18.85,374,5.9,3.93,False
NOG,26.05,BASING,0.0,0,19,19,27.95,27.16,79,daily,4.26,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,26.05,25.6593,27.95,255,7.29,4.86,False
NOV,21.16,BASING,0.0,0,8,8,21.91,21.59,33,1h,2.03,8 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,10,21.16,20.8426,21.91,315,3.54,2.36,False
NOW,146.0,BASING,0.0,0,20,20,170.848,159.6,1125,weekly,9.32,28 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,146.0,143.81,170.848,45,17.02,11.35,False
NRG,110.12,BASING,0.0,0,20,20,111.12,110.3,83,weekly,0.16,32 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,110.12,108.4682,111.12,60,0.91,0.61,False
NRGV,3.4038,BASING,0.0,0,20,20,3.8,3.7,10,weekly,8.7,25 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,3.4038,3.3527,3.8,1958,11.64,7.76,False
NSIT,157.02,BASING,0.0,0,7,7,171.99,167.47,453,weekly,6.66,4 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,7,157.02,154.6647,171.99,42,9.53,6.36,False
NSP,53.35,BASING,0.0,0,7,7,59.58,55.85,373,daily,4.69,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,9,53.35,52.5498,59.58,124,11.68,7.79,False
NTAP,184.9,BASING,0.0,0,20,20,192.27,190.94,134,weekly,3.27,25 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,20,184.9,182.1265,192.27,36,3.99,2.66,False
NTLA,12.66,BASING,0.0,0,20,20,25.56,13.73,1183,weekly,8.45,41 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,23,12.66,12.4701,25.56,526,101.9,67.93,False
NTNX,68.57,BASING,0.0,0,8,8,69.84,69.6,25,daily,1.5,7 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,10,68.57,67.5414,69.84,97,1.85,1.23,False
NTR,75.85,BASING,0.0,0,3,3,82.85,80.68,217,daily,6.37,rel-vol 1.1x · regime HOSTILE,True,4,75.85,74.7122,82.85,87,9.23,6.15,False
NTSK,15.4,BASING,0.0,0,15,15,16.3,16.24,7,4h,5.45,rel-vol 1.2x · regime HOSTILE,False,18,15.4,15.169,16.3,432,5.84,3.9,False
NU,14.54,BASING,0.0,0,20,20,16.515,15.92,60,daily,9.49,13 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,14.54,14.3219,16.515,458,13.58,9.06,False
NUAI,4.66,BASING,0.0,0,20,20,4.855,4.8,6,weekly,3.0,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,4.66,4.5901,4.855,1430,4.18,2.79,False
NUTX,188.76,BASING,0.0,0,20,20,190.0,189.51,50,5m,0.4,22 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,188.76,185.9286,190.0,35,0.66,0.44,False
NUVB,6.57,BASING,0.0,0,20,20,6.69,6.58,12,4h,0.15,26 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,6.57,6.4714,6.69,1014,1.83,1.22,False
NUWE,0.789,BASING,0.0,0,20,20,0.8889,0.88,1,weekly,11.53,26 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,0.789,0.7772,0.8889,8449,12.66,8.44,False
NVAX,9.33,BASING,0.0,0,20,20,12.6,10.43,217,daily,11.79,34 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,22,9.33,9.19,12.6,714,35.05,23.37,False
NVCR,17.65,BASING,0.0,0,13,13,19.395,19.38,2,1h,9.8,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,17.65,17.3852,19.395,377,9.89,6.59,False
NVD,4.02,BASING,0.0,0,11,11,4.7,4.48,22,daily,11.44,6 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,11,4.02,3.9597,4.7,1658,16.92,11.28,False
NVDA,218.34,BASING,0.0,0,18,18,236.43,233.0,344,1h,6.71,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,218.34,215.0649,236.43,30,8.29,5.52,False
NVDQ,9.04,BASING,0.0,0,15,15,9.16,9.08,9,weekly,0.44,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,15,9.04,8.9044,9.16,737,1.33,0.88,False
NVDU,136.24,BASING,0.0,0,20,20,151.49,150.27,122,daily,10.3,38 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,136.24,134.1964,151.49,48,11.19,7.46,False
NVEC,99.39,BASING,0.0,0,20,20,109.89,109.43,46,weekly,10.1,42 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,99.39,97.8992,109.89,67,10.56,7.04,False
NVTS,11.43,BASING,0.0,0,19,19,12.97,12.59,39,weekly,10.15,31 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,11.43,11.2585,12.97,583,13.47,8.98,False
NWL,6.25,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime HOSTILE,False,1,6.25,6.1562,6.875,1066,10.0,6.67,False
NXT,82.6008,BASING,0.0,0,18,18,85.44,84.0,144,weekly,1.69,38 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,82.6008,81.3618,85.44,80,3.44,2.29,False
NXTC,6.29,BASING,0.0,0,15,15,6.78,6.5,29,1h,3.34,9 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,15,6.29,6.1956,6.78,1059,7.79,5.19,False
OBAI,0.3364,BASING,0.0,0,20,20,0.3582,0.3489,1,weekly,3.72,21 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,0.3364,0.3314,0.3582,19817,6.48,4.32,False
OBE,11.65,BASING,0.0,0,16,16,13.93,13.24,69,daily,13.65,12 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,16,11.65,11.4753,13.93,572,19.57,13.05,False
OC,138.1376,BASING,0.0,0,20,20,143.13,141.7,144,weekly,2.58,40 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,21,138.1376,136.0655,143.13,48,3.61,2.41,False
OCGN,1.37,BASING,0.0,0,13,13,1.8,1.552,25,daily,13.28,6 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,15,1.37,1.3495,1.8,4866,31.39,20.92,False
OCTV,19.39,BASING,0.0,0,18,18,20.0,19.53,47,45m,0.72,28 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,19.39,19.0992,20.0,343,3.15,2.1,False
OCUL,10.54,BASING,0.0,0,20,20,11.6,11.5,10,1h,9.11,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,10.54,10.3819,11.6,632,10.06,6.7,False
OFAL,0.7231,BASING,0.0,0,20,20,0.8073,0.7999,1,daily,10.62,21 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.7231,0.7123,0.8073,9219,11.64,7.76,False
OI,7.35,BASING,0.0,0,10,10,9.06,7.79,128,daily,5.99,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,12,7.35,7.2397,9.06,907,23.27,15.51,False
OIH,431.1693,BASING,0.0,0,15,15,441.99,434.115,788,daily,0.68,3 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,16,431.1693,424.7018,441.99,15,2.51,1.67,False
OII,51.76,BASING,0.0,0,20,20,52.9,52.49,41,daily,1.41,7 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,51.76,50.9836,52.9,128,2.2,1.47,False
OKE,96.01,BASING,0.0,0,14,14,104.53,102.95,158,weekly,7.23,7 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,14,96.01,94.5699,104.53,69,8.87,5.92,False
OKLL,2.37,BASING,0.0,0,18,18,2.73,2.5897,15,weekly,9.27,15 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,18,2.37,2.3344,2.73,2812,15.19,10.13,False
OKLO,39.76,BASING,0.0,0,20,20,42.09,41.135,96,weekly,3.46,32 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,39.76,39.1636,42.09,167,5.86,3.91,False
OKTA,172.51,BASING,0.0,0,16,16,173.71,173.515,20,10m,0.58,16 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,17,172.51,169.9223,173.71,38,0.7,0.46,False
OLED,83.17,BASING,0.0,0,20,20,85.84,85.46,39,weekly,2.75,56 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,83.17,81.9224,85.84,80,3.21,2.14,False
OLLI,75.42,BASING,0.0,0,9,9,81.1676,80.59,58,1h,6.85,2 bear-built-above · rel-vol 2.0x · regime HOSTILE,False,9,75.42,74.2887,81.1676,88,7.62,5.08,False
OLN,17.4,BASING,0.0,0,20,20,18.6,18.43,18,1h,5.92,21 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,17.4,17.139,18.6,383,6.9,4.6,False
OMDA,24.55,BASING,0.0,0,3,3,24.67,24.64,4,15m,0.37,3 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,5,24.55,24.1818,24.67,271,0.49,0.33,False
OMER,18.88,BASING,0.0,0,7,7,19.4294,19.3,13,1h,2.22,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,8,18.88,18.5968,19.4294,353,2.91,1.94,False
OMH,3.29,BASING,0.0,0,4,4,3.795,3.75,5,daily,13.98,2 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,4,3.29,3.2407,3.795,2026,15.35,10.23,False
ON,73.0,BASING,0.0,0,16,16,83.34,79.99,336,daily,9.58,27 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,73.0,71.905,83.34,91,14.16,9.44,False
ONDS,7.54,BASING,0.0,0,20,20,8.71,8.525,19,weekly,13.06,27 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,7.54,7.4269,8.71,884,15.52,10.34,False
ONTO,267.21,BASING,0.0,0,20,20,293.33,284.85,848,weekly,6.6,47 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,267.21,263.2018,293.33,24,9.78,6.52,False
OPEN,3.17,BASING,0.0,0,20,20,3.53,3.486,5,weekly,9.97,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,3.17,3.1224,3.53,2103,11.36,7.57,False
OPTU,0.9697,BASING,0.0,0,17,17,1.07,1.06,2,10m,9.31,14 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,17,0.9697,0.9552,1.07,6874,10.34,6.9,False
OPTX,8.15,BASING,0.0,0,19,19,9.41,9.3582,6,1h,14.82,21 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,8.15,8.0278,9.41,817,15.46,10.31,False
OR,35.89,BASING,0.0,0,16,16,39.2,39.09,11,daily,8.92,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,16,35.89,35.3516,39.2,185,9.22,6.15,False
ORA,101.0,BASING,0.0,0,18,18,108.38,107.5,88,weekly,6.44,68 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,101.0,99.485,108.38,66,7.31,4.87,False
ORC,6.59,BASING,0.0,0,18,18,7.3,6.95,35,daily,5.46,20 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,6.59,6.4912,7.3,1011,10.77,7.18,False
ORCL,147.4,BASING,0.0,0,13,13,165.16,162.475,269,daily,10.23,44 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,13,147.4,145.189,165.16,45,12.05,8.03,False
ORCU,7.8,BASING,0.0,0,20,20,8.2,8.08,12,daily,3.59,44 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,23,7.8,7.683,8.2,854,5.13,3.42,False
ORCX,21.8,BASING,0.0,0,19,19,22.92,22.5,43,daily,3.21,55 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,21.8,21.473,22.92,305,5.14,3.43,False
ORIC,12.91,BASING,0.0,0,20,20,13.24,13.18,7,weekly,2.09,28 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,12.91,12.7164,13.24,516,2.56,1.7,False
ORKA,92.62,BASING,0.0,0,20,20,96.54,95.08,147,daily,2.66,26 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,92.62,91.2307,96.54,71,4.23,2.82,False
OSCR,30.0,BASING,0.0,0,20,20,30.47,30.3,17,weekly,1.0,36 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,30.0,29.55,30.47,222,1.57,1.04,False
OSIS,207.91,BASING,0.0,0,20,20,220.92,219.32,160,daily,5.49,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,207.91,204.7913,220.92,32,6.26,4.17,False
OSK,154.11,BASING,0.0,0,20,20,170.02,168.18,185,weekly,9.13,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,154.11,151.7983,170.02,43,10.32,6.88,False
OSS,10.5196,BASING,0.0,0,20,20,11.4,11.03,38,weekly,4.85,46 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,10.5196,10.3618,11.4,633,8.37,5.58,False
OTLK,0.64,BASING,0.0,0,20,20,0.7101,0.6932,2,4h,8.31,18 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,0.64,0.6304,0.7101,10416,10.95,7.3,False
OUST,34.06,BASING,0.0,0,19,19,38.42,37.365,106,weekly,9.7,46 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,34.06,33.5491,38.42,195,12.8,8.53,False
OVV,65.12,BASING,0.0,0,19,19,66.82,66.28,54,daily,1.78,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,19,65.12,64.1432,66.82,102,2.61,1.74,False
OWL,12.16,BASING,0.0,0,20,20,13.64,13.55,9,weekly,11.43,20 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,12.16,11.9776,13.64,548,12.17,8.11,False
OXY,60.94,BASING,0.0,0,10,10,62.97,62.885,9,weekly,3.19,1 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,12,60.94,60.0259,62.97,109,3.33,2.22,False
P,92.52,BASING,0.0,0,20,20,99.24,97.75,149,daily,5.65,46 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,92.52,91.1322,99.24,72,7.26,4.84,False
PAA,25.65,BASING,0.0,0,4,4,25.8938,25.71,19,15m,0.23,4 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,4,25.65,25.2652,25.8938,259,0.95,0.63,False
PAAS,50.25,BASING,0.0,0,16,16,52.87,52.72,15,weekly,4.92,39 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,16,50.25,49.4962,52.87,132,5.21,3.48,False
PAGP,28.22,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime HOSTILE,False,0,28.22,27.7967,31.042,236,10.0,6.67,False
PANW,380.5,BASING,0.0,0,20,20,386.9,386.0,90,45m,1.45,21 bear-built-above · rel-vol 1.6x · regime HOSTILE,True,20,380.5,374.7925,386.9,17,1.68,1.12,False
PARR,78.94,BASING,0.0,0,20,20,85.81,82.92,290,daily,5.04,11 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,78.94,77.7559,85.81,84,8.7,5.8,False
PATH,18.42,BASING,0.0,0,20,20,18.98,18.69,29,daily,1.47,20 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,18.42,18.1437,18.98,361,3.04,2.03,False
PAVS,4.91,BASING,0.0,0,20,20,5.37,5.2901,8,30m,7.74,33 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,4.91,4.8364,5.37,1357,9.37,6.25,False
PAY,35.07,BASING,0.0,0,20,20,35.99,35.68,32,weekly,1.74,20 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,35.07,34.544,35.99,190,2.62,1.75,False
PAYC,239.1,BASING,0.0,0,11,11,250.85,248.13,272,daily,3.78,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,13,239.1,235.5135,250.85,27,4.91,3.28,False
PAYS,12.3941,BASING,0.0,0,20,20,13.16,13.1,7,daily,5.7,46 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,12.3941,12.2082,13.16,537,6.18,4.12,False
PBF,73.15,BASING,0.0,0,20,20,76.1876,74.87,132,30m,2.35,13 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,73.15,72.0528,76.1876,91,4.15,2.77,False
PCG,13.42,BASING,0.0,0,18,18,14.8693,14.75,12,45m,9.91,11 bear-built-above · rel-vol 4.3x · regime HOSTILE,False,18,13.42,13.2187,14.8693,496,10.8,7.2,False
PCOR,62.72,BASING,0.0,0,20,20,68.25,66.31,194,weekly,5.72,19 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,62.72,61.7792,68.25,106,8.82,5.88,False
PCTY,159.71,BASING,0.0,0,11,11,179.23,177.42,182,weekly,11.09,1 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,14,159.71,157.3144,179.23,41,12.22,8.15,False
PD,14.1,BASING,0.0,0,14,14,15.44,15.36,9,weekly,8.94,9 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,17,14.1,13.8885,15.44,472,9.5,6.34,False
PEGA,36.81,BASING,0.0,0,9,9,43.24,42.23,102,daily,14.72,3 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,9,36.81,36.2579,43.24,181,17.47,11.65,False
PENG,49.01,BASING,0.0,0,17,17,52.62,50.68,194,weekly,3.41,24 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,49.01,48.2749,52.62,136,7.37,4.91,False
PESI,18.0,BASING,0.0,0,18,18,20.28,20.13,16,10m,11.83,16 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,18,18.0,17.73,20.28,370,12.67,8.44,False
PFE,28.46,BASING,0.0,0,3,3,29.5,29.48,2,daily,3.58,2 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,6,28.46,28.0331,29.5,234,3.65,2.44,False
PFSA,2.96,BASING,0.0,0,5,5,3.3,3.27,3,5m,10.47,3 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,6,2.96,2.9156,3.3,2252,11.49,7.66,False
PG,145.51,BASING,0.0,0,18,18,148.88,146.1,279,daily,0.41,9 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,145.51,143.3273,148.88,45,2.32,1.54,False
PGEN,6.8802,BASING,0.0,0,20,20,6.95,6.934,2,weekly,0.78,52 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,6.8802,6.777,6.95,968,1.01,0.68,False
PGNY,25.59,BASING,0.0,0,20,20,30.21,28.1,211,daily,9.81,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,25.59,25.2062,30.21,260,18.05,12.04,False
PGR,218.08,BASING,0.0,0,20,20,240.0,237.93,207,weekly,9.1,21 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,218.08,214.8088,240.0,30,10.05,6.7,False
PGY,21.76,BASING,0.0,0,17,17,24.19,24.0,20,daily,10.29,27 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,21.76,21.4336,24.19,306,11.17,7.44,False
PI,174.32,BASING,0.0,0,2,2,199.54,192.28,726,daily,10.3,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,5,174.32,171.7052,199.54,38,14.47,9.65,False
PINS,21.7,BASING,0.0,0,18,18,23.19,22.09,111,weekly,1.8,29 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,20,21.7,21.3745,23.19,307,6.87,4.58,False
PL,19.7,BASING,0.0,0,19,19,22.29,21.83,47,weekly,10.81,42 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,19,19.7,19.4045,22.29,338,13.15,8.76,False
PLAG,0.679,BASING,0.0,0,20,20,0.7828,0.7203,7,daily,6.08,26 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,0.679,0.6688,0.7828,9818,15.29,10.19,False
PLAY,9.0,BASING,0.0,0,20,20,9.86,9.71,15,daily,7.89,35 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,9.0,8.865,9.86,740,9.56,6.37,False
PLGO,24.2,BASING,0.0,0,20,20,25.03,24.83,21,weekly,2.6,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,24.2,23.837,25.03,275,3.43,2.29,False
PLNT,51.6,BASING,0.0,0,20,20,53.33,52.74,59,weekly,2.21,45 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,51.6,50.826,53.33,129,3.35,2.24,False
PLSE,50.49,BASING,0,0,0,0,,,,,0,rel-vol 1.6x · regime HOSTILE,True,0,50.49,49.7326,55.539,132,10.0,6.67,False
PLTD,4.96,BASING,0.0,0,20,20,5.15,5.11,5,daily,3.02,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,4.96,4.8856,5.15,1344,3.83,2.55,False
PLTR,183.95,BASING,0.0,0,20,20,205.045,192.07,1298,daily,4.41,16 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,21,183.95,181.1907,205.045,36,11.47,7.65,False
PLUG,2.17,BASING,0.0,0,17,17,2.27,2.23,5,weekly,2.76,13 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,17,2.17,2.1374,2.27,3072,4.61,3.07,False
PMI,8.2589,BASING,0.0,0,1,1,8.8,8.46,34,daily,2.43,1 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,1,8.2589,8.135,8.8,807,6.55,4.37,False
PNR,60.52,BASING,0.0,0,20,20,75.68,64.33,1136,daily,6.3,29 bear-built-above · rel-vol 5.8x · regime HOSTILE,False,20,60.52,59.6122,75.68,110,25.05,16.7,False
PODD,149.05,BASING,0.0,0,20,20,168.56,166.82,175,daily,11.92,4 bear-built-above · rel-vol 3.2x · regime HOSTILE,False,20,149.05,146.8143,168.56,44,13.09,8.73,False
POET,7.45,BASING,0.0,0,20,20,8.25,8.0,25,weekly,7.38,23 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,7.45,7.3383,8.25,894,10.74,7.16,False
POOL,186.52,BASING,0.0,0,18,18,194.84,193.32,153,weekly,3.65,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,186.52,183.7222,194.84,35,4.46,2.97,False
POST,83.36,BASING,0.0,0,19,19,90.23,85.44,480,daily,2.5,46 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,83.36,82.1096,90.23,79,8.24,5.49,False
POWL,178.01,BASING,0.0,0,20,20,197.67,194.47,320,weekly,9.25,64 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,178.01,175.3398,197.67,37,11.04,7.36,False
PPC,31.32,BASING,0.0,0,20,20,31.69,31.38,32,weekly,0.19,24 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,31.32,30.8502,31.69,212,1.18,0.79,False
PPCB,1.31,BASING,0.0,0,9,9,1.3706,1.37,1,1h,4.58,9 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,9,1.31,1.2904,1.3706,5089,4.63,3.08,False
PRAA,18.82,BASING,0.0,0,19,19,19.14,19.09,6,weekly,1.43,53 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,18.82,18.5377,19.14,354,1.7,1.13,False
