ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
SUNB,73.36,BASING,0.0,0,20,20,79.83,77.93,190,daily,6.23,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,73.36,72.2596,79.83,90,8.82,5.88,False
SUNE,2.86,BASING,0.0,0,20,20,3.37,3.2,17,daily,11.89,19 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,2.86,2.8171,3.37,2331,17.83,11.89,False
SVM,11.19,BASING,0.0,0,18,18,11.91,11.42,50,weekly,2.06,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,11.19,11.0221,11.91,595,6.43,4.29,False
SW,44.4,BASING,0.0,0,20,20,50.8,48.26,254,daily,8.69,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,44.4,43.734,50.8,150,14.41,9.61,False
SWKS,86.01,BASING,0.0,0,20,20,95.59,90.4,519,daily,5.1,29 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,86.01,84.7199,95.59,77,11.14,7.43,False
SWRD,1.76,BASING,0.0,0,12,12,1.81,1.77,5,4h,0.57,12 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,12,1.76,1.7336,1.81,3787,2.84,1.89,False
SWVL,4.09,BASING,0.0,0,17,17,4.67,4.59,9,45m,12.22,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,17,4.09,4.0286,4.67,1629,14.18,9.45,False
SXTC,2.19,BASING,0.0,0,20,20,2.36,2.335,3,daily,6.62,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,2.19,2.1572,2.36,3044,7.76,5.18,False
SYM,43.64,BASING,0.0,0,6,6,53.0,49.0,400,daily,12.28,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,6,43.64,42.9854,53.0,152,21.45,14.3,False
SYNA,91.45,BASING,0.0,0,20,20,99.57,95.74,383,weekly,4.69,41 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,91.45,90.0782,99.57,72,8.88,5.92,False
SYRE,91.17,BASING,0.0,0,18,18,107.36,93.605,1376,daily,2.67,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,91.17,89.8025,107.36,73,17.76,11.84,False
T,25.87,BASING,0.0,0,20,20,28.04,27.35,69,daily,5.72,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,25.87,25.482,28.04,257,8.39,5.59,False
TAL,11.94,BASING,0.0,0,7,7,12.67,12.55,12,4h,5.11,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,7,11.94,11.7609,12.67,558,6.11,4.08,False
TARS,78.3,BASING,0.0,0,20,20,87.22,86.31,91,daily,10.23,35 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,78.3,77.1255,87.22,85,11.39,7.59,False
TDC,29.17,BASING,0.0,0,14,14,31.15,29.91,124,4h,2.54,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,29.17,28.7325,31.15,228,6.79,4.53,False
TDS,37.07,BASING,0.0,0,19,19,39.59,39.15,45,weekly,5.61,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,37.07,36.514,39.59,179,6.8,4.53,False
TDW,89.3,BASING,0.0,0,20,20,92.77,91.99,79,4h,3.01,49 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,89.3,87.9605,92.77,74,3.89,2.59,False
TEAM,192.0,BASING,0.0,0,12,12,200.06,200.05,1,daily,4.19,rel-vol 0.7x · regime FAVORABLE,False,15,192.0,189.12,200.06,34,4.2,2.8,False
TECK,65.29,BASING,0.0,0,16,16,70.34,65.9,444,daily,0.93,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,65.29,64.3107,70.34,102,7.73,5.16,False
TECL,199.0,BASING,0.0,0,20,20,239.87,211.27,2860,daily,6.17,15 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,199.0,196.015,239.87,33,20.54,13.69,False
TEL,202.2,BASING,0.0,0,19,19,243.18,221.04,2215,daily,9.32,35 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,202.2,199.167,243.18,32,20.27,13.51,False
TEM,70.8,BASING,0.0,0,1,1,82.23,80.285,195,daily,13.4,rel-vol 0.9x · regime FAVORABLE,True,3,70.8,69.738,82.23,94,16.14,10.76,False
TEN,52.3558,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime FAVORABLE,True,0,52.3558,51.5705,57.5914,127,10.0,6.67,False
TENB,36.75,BASING,0.0,0,9,9,37.89,37.85,4,1h,2.99,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,9,36.75,36.1987,37.89,181,3.1,2.07,False
TER,348.2,BASING,0.0,0,14,14,352.53,351.25,128,45m,0.88,31 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,348.2,342.977,352.53,19,1.24,0.83,False
TEX,58.82,BASING,0.0,0,20,20,60.82,59.06,176,weekly,0.41,47 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,58.82,57.9377,60.82,113,3.4,2.27,False
TFC,48.93,BASING,0.0,0,20,20,51.43,50.83,61,4h,3.88,30 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,22,48.93,48.196,51.43,136,5.11,3.41,False
TFX,128.5,BASING,0.0,0,19,19,137.95,136.66,129,weekly,6.35,37 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,128.5,126.5725,137.95,51,7.35,4.9,False
TGB,8.1,BASING,0.0,0,20,20,8.93,8.37,57,daily,3.33,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,8.1,7.9785,8.93,823,10.25,6.83,False
TGT,154.75,BASING,0.0,0,20,20,162.71,162.02,69,daily,4.7,30 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,154.75,152.4288,162.71,43,5.14,3.43,False
TGTX,55.9367,BASING,0.0,0,3,3,59.06,58.97,10,30m,5.42,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,3,55.9367,55.0976,59.06,119,5.58,3.72,False
TH,19.28,BASING,0.0,0,14,14,20.36,20.15,22,4h,4.51,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,19.28,18.9908,20.36,345,5.6,3.73,False
THC,265.78,BASING,0.0,0,20,20,278.59,277.66,93,daily,4.47,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,265.78,261.7933,278.59,25,4.82,3.21,False
THO,69.74,BASING,0.0,0,20,20,77.85,77.24,61,daily,10.75,54 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,69.74,68.6939,77.85,95,11.63,7.75,False
TIGO,94.75,BASING,0.0,0,20,20,104.32,103.4,92,1h,9.13,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,94.75,93.3287,104.32,70,10.1,6.73,False
TKO,192.43,BASING,0.0,0,20,20,211.62,208.83,279,daily,8.52,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,192.43,189.5436,211.62,34,9.97,6.65,False
TLN,290.0,BASING,0.0,0,18,18,312.74,300.0,1275,weekly,3.45,44 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,290.0,285.65,312.74,22,7.84,5.23,False
TLRY,3.96,BASING,0.0,0,18,18,4.59,4.54,5,weekly,14.65,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,3.96,3.9006,4.59,1683,15.91,10.61,False
TLYS,4.44,BASING,0.0,0,20,20,4.81,4.7,11,daily,5.86,35 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,4.44,4.3734,4.81,1501,8.33,5.56,False
TMC,3.79,BASING,0.0,0,17,17,3.935,3.85,9,weekly,1.58,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,3.79,3.7332,3.935,1759,3.83,2.55,False
TMDX,87.56,BASING,0.0,0,19,19,95.07,94.07,100,30m,7.43,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,87.56,86.2466,95.07,76,8.58,5.72,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,3,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,652.5,BASING,0,0,0,0,,,,,0,rel-vol 1.6x · regime FAVORABLE,True,2,652.5,642.7125,717.75,10,10.0,6.67,False
TNDM,17.45,BASING,0.0,0,20,20,19.9,19.51,39,weekly,11.81,23 bear-built-above · rel-vol 2.4x · regime FAVORABLE,False,20,17.45,17.1883,19.9,382,14.04,9.36,False
TNGX,23.8912,BASING,0.0,0,19,19,24.6,24.45,16,1h,2.34,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,23.8912,23.5328,24.6,279,2.97,1.98,False
TNK,101.8,BASING,0.0,0,6,6,102.2725,102.07,21,30m,0.27,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,6,101.8,100.273,102.2725,65,0.46,0.31,False
TNON,4.32,BASING,0.0,0,6,6,4.885,4.88,1,1m,12.96,4 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,6,4.32,4.2552,4.885,1543,13.08,8.72,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,31.32,BASING,0.0,0,20,20,33.95,33.64,32,weekly,7.41,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,31.32,30.8502,33.95,212,8.4,5.6,False
TPET,1.83,BASING,0.0,0,16,16,1.94,1.92,3,30m,4.92,15 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,16,1.83,1.8026,1.94,3642,6.01,4.01,False
TPG,46.55,BASING,0.0,0,20,20,52.65,52.15,50,weekly,12.03,55 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,46.55,45.8517,52.65,143,13.1,8.74,False
TPL,350.33,BASING,0.0,0,19,19,402.58,389.06,1352,weekly,11.06,69 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,350.33,345.075,402.58,19,14.91,9.94,False
TREX,43.11,BASING,0.0,0,20,20,44.95,44.15,81,weekly,2.41,41 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,25,43.11,42.4633,44.95,154,4.27,2.85,False
TRGP,284.77,BASING,0.0,0,20,20,289.83,289.6,23,1h,1.7,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,284.77,280.4984,289.83,23,1.78,1.18,False
TRI,100.68,BASING,0.0,0,20,20,106.21,105.68,53,weekly,4.97,51 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,100.68,99.1698,106.21,66,5.49,3.66,False
TRMD,36.6,BASING,0.0,0,5,5,37.175,37.16,2,10m,1.53,5 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,6,36.6,36.051,37.175,182,1.57,1.05,False
TRU,74.66,BASING,0.0,0,20,20,83.63,79.88,375,daily,6.99,53 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,74.66,73.5401,83.63,89,12.01,8.01,False
TRUG,0.4127,BASING,0.0,0,11,11,0.4516,0.4489,1,30m,8.77,9 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,11,0.4127,0.4065,0.4516,16153,9.43,6.28,False
TSAT,48.79,BASING,0.0,0,20,20,50.55,49.3,125,daily,1.05,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,48.79,48.0581,50.55,136,3.61,2.4,False
TSCO,32.9,BASING,0.0,0,20,20,38.17,37.755,42,daily,14.76,42 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,32.9,32.4065,38.17,202,16.02,10.68,False
TSDD,7.81,BASING,0.0,0,16,16,8.29,8.13,16,weekly,4.1,52 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,16,7.81,7.6928,8.29,853,6.15,4.1,False
TSEM,209.06,BASING,0.0,0,18,18,216.57,210.89,569,daily,0.88,22 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,209.06,205.9241,216.57,31,3.59,2.39,False
TSHA,5.0954,BASING,0.0,0,19,19,5.77,5.7,7,weekly,11.87,33 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,5.0954,5.019,5.77,1308,13.24,8.83,False
TSLA,362.8,BASING,0.0,0,19,19,391.06,381.78,929,daily,5.23,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,362.8,357.358,391.06,18,7.79,5.19,False
TSLG,4.75,BASING,0.0,0,20,20,4.7588,4.755,1,30m,0.11,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,23,4.75,4.6787,4.7588,1403,0.19,0.12,False
TSLL,9.55,BASING,0.0,0,18,18,9.7269,9.72,1,45m,1.78,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,9.55,9.4068,9.7269,698,1.85,1.23,False
TSLQ,18.64,BASING,0.0,0,19,19,19.71,19.36,36,weekly,3.86,61 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,22,18.64,18.3604,19.71,357,5.74,3.83,False
TSLT,13.33,BASING,0.0,0,20,20,14.91,14.87,5,30m,11.55,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,13.33,13.1301,14.91,500,11.85,7.9,False
TTAN,58.99,BASING,0.0,0,10,10,81.58,67.125,1446,daily,13.79,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,10,58.99,58.1052,81.58,113,38.29,25.53,False
TTD,14.58,BASING,0.0,0,14,14,15.61,15.585,3,30m,6.89,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,14.58,14.3613,15.61,457,7.06,4.71,False
TTMI,117.0,BASING,0.0,0,17,17,126.44,117.61,883,weekly,0.52,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,117.0,115.245,126.44,56,8.07,5.38,False
TTWO,213.53,BASING,0.0,0,20,20,235.39,233.56,183,weekly,9.38,38 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,213.53,210.327,235.39,31,10.24,6.82,False
TVTX,63.8,BASING,0.0,0,20,20,65.79,65.31,49,daily,2.37,28 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,63.8,62.843,65.79,104,3.12,2.08,False
TWLO,239.98,BASING,0.0,0,11,11,245.825,245.51,32,45m,2.3,10 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,11,239.98,236.3803,245.825,27,2.44,1.62,False
TWST,143.0,BASING,0.0,0,20,20,152.98,152.0,98,1h,6.29,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,143.0,140.855,152.98,46,6.98,4.65,False
TYL,346.44,BASING,0.0,0,20,20,364.03,359.03,500,weekly,3.63,42 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,346.44,341.2434,364.03,19,5.08,3.38,False
TYRA,24.89,BASING,0.0,0,17,17,25.27,25.24,4,1h,1.41,21 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,24.89,24.5166,25.27,267,1.53,1.02,False
TZA,43.85,BASING,0.0,0,20,20,47.7,45.5,221,1h,3.76,74 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,43.85,43.1923,47.7,152,8.78,5.85,False
UAA,5.0,BASING,0.0,0,19,19,5.87,5.6,28,daily,12.0,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,5.0,4.925,5.87,1333,17.4,11.6,False
UCO,52.59,BASING,0.0,0,20,20,53.055,53.04,2,30m,0.86,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,52.59,51.8011,53.055,126,0.88,0.59,False
UCTT,67.7941,BASING,0.0,0,19,19,74.04,68.12,593,weekly,0.48,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,67.7941,66.7772,74.04,98,9.21,6.14,False
UEC,10.25,BASING,0.0,0,17,17,11.6,11.38,22,daily,11.02,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,10.25,10.0962,11.6,650,13.17,8.78,False
UGI,38.18,BASING,0.0,0,17,17,40.39,39.95,44,4h,4.64,8 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,38.18,37.6073,40.39,174,5.79,3.86,False
UHS,181.21,BASING,0.0,0,7,7,206.1,203.23,288,weekly,12.15,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,10,181.21,178.4918,206.1,36,13.74,9.16,False
ULCC,5.61,BASING,0.0,0,20,20,6.35,6.22,13,daily,10.87,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,5.61,5.5259,6.35,1188,13.19,8.79,False
ULTA,531.7,BASING,0.0,0,17,17,624.7,566.28,5843,daily,6.5,39 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,531.7,523.7245,624.7,12,17.49,11.66,False
UMAC,22.4,BASING,0.0,0,18,18,24.32,23.85,47,daily,6.47,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,22.4,22.064,24.32,297,8.57,5.71,False
UMC,23.0,BASING,0.0,0,12,12,24.34,23.56,79,weekly,2.43,rel-vol 1.0x · regime FAVORABLE,True,14,23.0,22.655,24.34,289,5.83,3.88,False
UNG,10.4,BASING,0.0,0,19,19,11.87,11.58,29,weekly,11.35,24 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,10.4,10.244,11.87,641,14.13,9.42,False
UNH,376.35,BASING,0.0,0,17,17,393.52,392.4,113,weekly,4.26,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,376.35,370.7047,393.52,17,4.56,3.04,False
UNM,94.82,BASING,0.0,0,11,11,95.275,95.13,15,1m,0.33,11 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,11,94.82,93.3977,95.275,70,0.48,0.32,False
UPC,4.12,BASING,0.0,0,8,8,4.645,4.35,30,1h,5.58,7 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,8,4.12,4.0582,4.645,1618,12.74,8.5,False
UPWK,8.55,BASING,0.0,0,20,20,10.215,8.82,140,daily,3.16,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,8.55,8.4218,10.215,779,19.47,12.98,False
URA,42.0,BASING,0.0,0,14,14,43.53,42.245,129,weekly,0.58,39 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,42.0,41.37,43.53,158,3.64,2.43,False
URBN,75.92,BASING,0.0,0,20,20,78.58,77.43,115,weekly,1.99,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,24,75.92,74.7812,78.58,87,3.5,2.34,False
URGN,44.0,BASING,0.0,0,20,20,49.89,49.71,18,daily,12.98,24 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,44.0,43.34,49.89,151,13.39,8.92,False
URNM,51.57,BASING,0.0,0,15,15,56.98,55.36,162,daily,7.35,53 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,51.57,50.7965,56.98,129,10.49,6.99,False
USAR,15.48,BASING,0.0,0,16,16,17.61,17.49,13,weekly,12.98,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,15.48,15.2478,17.61,430,13.76,9.17,False
USB,60.0,BASING,0.0,0,20,20,62.84,62.8,5,weekly,4.67,18 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,25,60.0,59.1,62.84,111,4.73,3.16,False
USDE,6.47,BASING,0.0,0,20,20,7.26,6.96,30,weekly,7.57,14 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,6.47,6.3729,7.26,1030,12.21,8.14,False
UUUU,11.95,BASING,0.0,0,20,20,12.95,12.54,42,weekly,4.94,23 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,11.95,11.7707,12.95,557,8.37,5.58,False
UVIX,38.7382,BASING,0.0,0,19,19,43.62,43.05,58,weekly,11.13,46 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,19,38.7382,38.1571,43.62,172,12.6,8.4,False
UWMC,1.2492,BASING,0.0,0,19,19,1.35,1.31,5,weekly,4.87,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,1.2492,1.2305,1.35,5336,8.07,5.38,False
UXRP,13.42,BASING,0.0,0,11,11,14.01,13.9,11,1h,3.58,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,13.42,13.2187,14.01,496,4.4,2.93,False
UZX,0.0907,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime FAVORABLE,False,0,0.0907,0.0893,0.0998,73502,10.0,6.67,False
V,371.46,BASING,0.0,0,19,19,383.9,381.14,276,daily,2.61,10 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,371.46,365.8881,383.9,17,3.35,2.23,False
VAC,101.45,BASING,0.0,0,20,20,106.62,105.51,111,weekly,4.0,53 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,101.45,99.9283,106.62,65,5.1,3.4,False
VAL,82.65,BASING,0.0,0,17,17,96.33,93.02,332,daily,12.55,48 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,82.65,81.4103,96.33,80,16.55,11.03,False
VALE,14.24,BASING,0.0,0,16,16,15.23,14.77,47,weekly,3.72,47 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,16,14.24,14.0264,15.23,468,6.95,4.63,False
VCTR,103.72,BASING,0.0,0,20,20,113.73,112.38,136,weekly,8.35,58 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,21,103.72,102.1642,113.73,64,9.65,6.43,False
VCX,30.71,BASING,0.0,0,20,20,37.59,33.88,372,daily,10.32,42 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,30.71,30.2493,37.59,217,22.4,14.94,False
VCYT,38.43,BASING,0.0,0,20,20,44.05,43.8,25,4h,13.97,39 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,38.43,37.8535,44.05,173,14.62,9.75,False
VEEA,6.68,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,False,0,6.68,6.5798,7.348,998,10.0,6.67,False
VEEV,264.9,BASING,0.0,0,20,20,274.79,271.62,318,weekly,2.54,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,25,264.9,260.9265,274.79,25,3.73,2.49,False
VELO,10.2,BASING,0.0,0,20,20,10.91,10.62,30,daily,4.12,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,10.2,10.047,10.91,653,6.96,4.64,False
VERA,31.8,BASING,0.0,0,7,7,33.67,33.22,46,daily,4.47,7 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,7,31.8,31.323,33.67,209,5.88,3.92,False
VFC,12.74,BASING,0.0,0,18,18,13.17,12.77,41,weekly,0.24,22 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,12.74,12.5489,13.17,523,3.38,2.25,False
VG,14.65,BASING,0.0,0,20,20,16.89,16.02,88,daily,9.35,40 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,14.65,14.4303,16.89,455,15.29,10.19,False
VIAV,35.58,BASING,0.0,0,19,19,38.205,36.05,216,daily,1.32,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,35.58,35.0463,38.205,187,7.38,4.92,False
VICR,205.0,BASING,0.0,0,9,9,217.35,213.65,370,daily,4.22,rel-vol 0.8x · regime FAVORABLE,True,11,205.0,201.925,217.35,32,6.02,4.02,False
VIRT,57.25,BASING,0.0,0,20,20,64.43,63.88,56,weekly,11.58,61 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,57.25,56.3912,64.43,116,12.54,8.36,False
VISN,6.52,BASING,0.0,0,15,15,11.61,6.8,481,daily,4.29,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,6.52,6.4222,11.61,1022,78.07,52.04,False
VIST,74.9,BASING,0.0,0,20,20,77.0,76.75,25,30m,2.47,44 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,74.9,73.7765,77.0,89,2.8,1.87,False
VIVK,0.627,BASING,0.0,0,20,20,0.6507,0.65,1,daily,3.67,20 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.627,0.6176,0.6507,10632,3.78,2.52,False
VKTX,30.06,BASING,0.0,0,19,19,31.98,31.7,29,weekly,5.46,44 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,30.06,29.6091,31.98,221,6.39,4.26,False
VLN,1.56,BASING,0.0,0,20,20,1.66,1.65,2,weekly,5.77,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,1.56,1.5366,1.66,4273,6.41,4.27,False
VLO,404.75,BASING,0.0,0,1,1,405.9,405.81,9,1m,0.26,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,1,404.75,398.6787,405.9,16,0.28,0.19,False
VMAR,7.25,BASING,0.0,0,20,20,8.28,8.12,17,daily,12.0,39 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,7.25,7.1413,8.28,919,14.21,9.47,False
VNET,6.05,BASING,0.0,0,20,20,6.33,6.2,13,weekly,2.48,47 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,6.05,5.9592,6.33,1101,4.63,3.09,False
VNRX,0.2811,BASING,0.0,0,20,20,0.3121,0.3,2,daily,6.72,22 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.2811,0.2769,0.3121,23716,11.03,7.35,False
VOGX,33.0001,BASING,0.0,0,11,11,34.95,34.545,41,30m,4.68,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,33.0001,32.5051,34.95,202,5.91,3.94,False
VOYG,35.21,BASING,0.0,0,19,19,38.4,37.88,52,weekly,7.58,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,35.21,34.6818,38.4,189,9.06,6.04,False
VPG,61.85,BASING,0.0,0,20,20,63.74,62.36,139,weekly,0.82,45 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,61.85,60.9222,63.74,107,3.06,2.04,False
VRNS,46.75,BASING,0.0,0,3,3,48.63,47.75,89,1h,2.14,rel-vol 1.0x · regime FAVORABLE,False,4,46.75,46.0487,48.63,142,4.02,2.68,False
VRSK,181.75,BASING,0.0,0,20,20,232.13,208.5,2363,daily,14.72,42 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,181.75,179.0238,232.13,36,27.72,18.48,False
VRSN,298.36,BASING,0.0,0,19,19,306.86,305.3,157,daily,2.33,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,298.36,293.8846,306.86,22,2.85,1.9,False
VRT,247.63,BASING,0.0,0,18,18,262.89,259.1,379,daily,4.63,18 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,247.63,243.9155,262.89,26,6.16,4.11,False
VSAT,71.15,BASING,0.0,0,20,20,74.31,71.38,294,weekly,0.32,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,71.15,70.0828,74.31,93,4.44,2.96,False
VSEC,184.81,BASING,0.0,0,19,19,194.98,188.64,635,weekly,2.07,49 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,19,184.81,182.0378,194.98,36,5.5,3.67,False
VSH,31.7,BASING,0.0,0,20,20,35.58,33.92,166,daily,7.0,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,31.7,31.2245,35.58,210,12.24,8.16,False
VSNT,37.5,BASING,0.0,0,20,20,38.61,38.38,23,weekly,2.35,23 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,37.5,36.9375,38.61,177,2.96,1.97,False
