ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
KLAR,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,14.65,19.61,13.91,,20,0.15,FAVORABLE,14.36,LIMIT,3,CONVICTION,2026-09-08,2026-09-08T04:44:39.860213
ORCX,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,25.96,25.32,28.65,28.65,156,4.22,FAVORABLE,26.49,LIMIT,9,CONVICTION,2026-09-08,2026-09-08T04:44:49.332831
SBLK,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,32.07,30.69,33.67,,72,1.16,FAVORABLE,32.07,LIMIT,6,MINOR,2026-09-08,2026-09-08T04:46:58.487725
UXRP,LONG,CONVICTION,61.0,BULL_BOUNCE_CONFIRMED,16.29,15.01,18.29,,78,1.57,FAVORABLE,16.29,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:50:54.282049
PPCB,LONG,CONVICTION,61.0,BULL_BOUNCE,0.98,0.6,1.04,,262,0.16,FAVORABLE,0.9804,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:52:45.211855
TZA,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,40.35,39.85,45.6,45.5,197,10.37,FAVORABLE,40.67,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:53:40.795229
FSM,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,11.91,11.69,12.31,12.66,446,1.77,FAVORABLE,12.1,LIMIT,19,MINOR,2026-09-08,2026-09-08T04:40:16.883775
CURI,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,2.7,2.64,2.81,3.07,1914,2.2,FAVORABLE,2.73,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:44:26.217111
AEM,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,201.52,198.74,222.81,229.12,35,7.66,FAVORABLE,202.03,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:47:45.385331
ZETA,LONG,CONVICTION,60.8,BULL_BOUNCE,30.85,29.4,33.3,,68,1.69,FAVORABLE,30.85,LIMIT,17,CONVICTION,2026-09-08,2026-09-08T04:29:40.781058
WBD,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,27.51,26.93,28.75,29.46,174,2.16,FAVORABLE,28.07,LIMIT,17,COMPRESSION,2026-09-08,2026-09-08T04:32:47.146793
XMTR,LONG,CONVICTION,60.8,BUY_LOWER_DIRTY,92.53,91.39,95.4,,87,2.52,FAVORABLE,92.53,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:39:32.925700
EWY,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,184.01,176.43,195.96,203.0,13,1.58,FAVORABLE,187.77,LIMIT,19,CONVICTION,2026-09-08,2026-09-08T04:55:47.446942
G,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,36.57,36.13,42.04,40.55,224,12.27,FAVORABLE,37.32,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:48:40.821093
MRNY,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,32.62,31.14,36.45,36.39,67,2.58,FAVORABLE,33.08,LIMIT,20,VACUUM,2026-09-08,2026-09-08T04:48:56.556119
TECL,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,203.12,199.9,211.27,211.57,31,2.53,FAVORABLE,205.78,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:52:30.055635
CEG,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,306.0,337.63,255.42,,3,1.6,FAVORABLE,300.0,LIMIT,4,CONVICTION,2026-09-08,2026-09-08T04:54:03.245298
NKE,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,38.36,39.26,36.44,,111,2.14,FAVORABLE,38.24,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:32:50.138798
WYFI,SHORT,CONVICTION,60.6,BEAR_REJECTION_PENDING,19.93,20.82,17.62,16.67,112,2.59,FAVORABLE,19.54,LIMIT,6,COMPRESSION,2026-09-08,2026-09-08T04:34:56.615285
QMCO,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,24.38,23.78,25.6,,165,2.01,FAVORABLE,24.72,LIMIT,4,MINOR,2026-09-08,2026-09-08T04:36:37.427099
LTH,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,42.37,41.64,44.35,44.3,137,2.74,FAVORABLE,43.23,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:42:17.970758
IMNM,SHORT,CONVICTION,60.6,SHORT_UPPER_DIRTY,26.76,27.3,26.41,,186,0.65,FAVORABLE,26.76,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:48:49.616106
IQV,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,262.41,258.06,269.62,,22,1.66,FAVORABLE,267.77,LIMIT,6,MINOR,2026-09-08,2026-09-08T04:49:40.443260
INGM,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,29.42,30.55,24.82,24.82,88,4.05,FAVORABLE,28.84,LIMIT,13,COMPRESSION,2026-09-08,2026-09-08T04:36:54.864134
GME,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,19.57,21.39,18.6,,55,0.54,FAVORABLE,19.19,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:54:09.274312
C,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,134.78,133.67,144.63,138.54,90,8.88,FAVORABLE,136.3,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:32:09.747200
MRAM,SHORT,CONVICTION,60.4,BEAR_REJECTION_PENDING,16.55,17.2,15.1,14.27,154,2.25,FAVORABLE,16.51,LIMIT,19,COMPRESSION,2026-09-08,2026-09-08T04:37:01.248147
CIBR,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,91.14,89.51,95.71,95.54,61,2.8,FAVORABLE,93.0,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:52:59.775715
STNE,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,9.91,9.57,11.16,10.84,292,3.66,FAVORABLE,10.11,LIMIT,11,COMPRESSION,2026-09-08,2026-09-08T04:54:49.045484
SNXX,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,17.54,19.49,16.66,,51,0.45,FAVORABLE,17.42,LIMIT,6,VACUUM,2026-09-08,2026-09-08T04:41:16.380584
GEO,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,31.07,30.27,33.38,,125,2.91,FAVORABLE,31.7,LIMIT,10,COMPRESSION,2026-09-08,2026-09-08T04:42:09.880743
CSGP,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,31.25,31.84,29.47,29.47,169,3.03,FAVORABLE,30.91,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:33:16.207913
MAT,SHORT,CONVICTION,60.2,BEAR_REJECTION_PENDING,14.62,14.78,13.47,13.89,611,7.03,FAVORABLE,14.39,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:35:58.794040
VST,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,150.58,149.04,153.92,170.2,64,2.16,FAVORABLE,151.66,LIMIT,12,CONVICTION,2026-09-08,2026-09-08T04:32:20.270219
TREX,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,46.54,48.53,39.43,40.24,50,3.58,FAVORABLE,45.63,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:35:41.965807
SOAR,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,0.24,0.22,0.25,,8012,0.94,FAVORABLE,0.2376,LIMIT,2,COMPRESSION,2026-09-08,2026-09-08T04:37:25.233730
HLNE,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,101.14,99.02,111.77,106.29,47,5.03,FAVORABLE,103.2,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:42:12.289746
FRMI,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,5.03,4.68,5.84,,288,2.34,FAVORABLE,5.13,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:30:02.528188
SLS,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,13.6,12.77,14.91,15.64,120,1.57,FAVORABLE,13.88,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:33:22.883932
KEEL,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,3.38,3.03,3.55,,288,0.49,FAVORABLE,3.45,LIMIT,8,COMPRESSION,2026-09-08,2026-09-08T04:34:33.641483
CHAI,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,0.28,0.25,0.31,,4158,1.52,FAVORABLE,0.277,LIMIT,19,MINOR,2026-09-08,2026-09-08T04:36:59.141141
PLAG,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,0.62,0.6,0.72,0.69,4060,3.89,FAVORABLE,0.6284,LIMIT,20,COMPRESSION,2026-09-08,2026-09-08T04:42:27.817774
RBLX,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,42.11,40.78,48.2,,75,4.59,FAVORABLE,42.97,LIMIT,3,MINOR,2026-09-08,2026-09-08T04:44:59.772930
ARCT,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,15.57,14.85,16.77,,137,1.65,FAVORABLE,15.89,LIMIT,3,MINOR,2026-09-08,2026-09-08T04:47:48.096415
AEO,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,17.03,16.25,18.6,18.87,128,2.02,FAVORABLE,17.3747,LIMIT,20,MINOR,2026-09-08,2026-09-08T04:50:58.730066
VRT,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,280.42,284.29,258.24,265.49,25,5.73,FAVORABLE,280.3,LIMIT,20,CONVICTION,2026-09-08,2026-09-08T04:55:32.275294
