ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TPG,49.0,BASING,0.0,0,20,20,52.65,52.15,50,weekly,6.43,50 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,23,49.0,48.265,52.65,136,7.45,4.97,False
TPL,376.6471,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,3.3,30 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,376.6471,370.9974,402.58,17,6.89,4.59,False
TREX,45.79,BASING,0.0,0,20,20,48.29,47.3,100,daily,3.3,6 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,23,45.79,45.1031,48.29,145,5.46,3.64,False
TRGP,291.38,BASING,0.0,0,20,20,294.51,294.23,28,15m,0.98,27 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,291.38,287.0093,294.51,22,1.07,0.72,False
TRI,96.98,BASING,0.0,0,20,20,106.21,105.68,53,weekly,8.97,43 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,96.98,95.5253,106.21,68,9.52,6.34,False
TRU,77.05,BASING,0.0,0,20,20,83.63,79.88,375,daily,3.67,27 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,77.05,75.8942,83.63,86,8.54,5.69,False
TRUG,0.3997,BASING,0.0,0,5,5,0.4144,0.4006,2,45m,0.23,5 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,5,0.3997,0.3937,0.4144,16679,3.68,2.45,False
TSCO,34.0131,BASING,0.0,0,20,20,38.17,37.755,42,daily,11.0,26 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,20,34.0131,33.5029,38.17,196,12.22,8.15,False
TSDD,7.7,BASING,0.0,0,20,20,8.29,8.13,16,weekly,5.58,31 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,23,7.7,7.5845,8.29,865,7.66,5.11,False
TSEM,217.0,BASING,0.0,0,18,18,219.82,218.3,152,daily,0.6,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,217.0,213.745,219.82,30,1.3,0.87,False
TSHA,5.4,BASING,0.0,0,20,20,6.4,6.11,30,daily,13.15,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,5.4,5.319,6.4,1234,18.52,12.35,False
TSLA,365.64,BASING,0.0,0,16,16,391.06,381.78,929,daily,4.41,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,365.64,360.1554,391.06,18,6.95,4.63,False
TSLG,4.84,BASING,0.0,0,20,20,5.2899,5.28,1,45m,9.09,44 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,4.84,4.7674,5.2899,1377,9.3,6.2,False
TSLL,9.7305,BASING,0.0,0,18,18,10.28,10.13,15,15m,4.11,33 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,9.7305,9.5845,10.28,685,5.65,3.76,False
TSLQ,18.38,BASING,0.0,0,19,19,19.71,19.36,36,weekly,5.33,41 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,18.38,18.1043,19.71,362,7.24,4.82,False
TSLT,13.57,BASING,0.0,0,20,20,14.91,14.87,5,30m,9.58,53 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,13.57,13.3665,14.91,491,9.87,6.58,False
TTAN,57.41,BASING,0.0,0,12,12,61.005,60.8701,14,45m,6.03,8 bear-built-above · rel-vol 9.7x · regime HOSTILE,False,12,57.41,56.5488,61.005,116,6.26,4.17,False
TTD,13.93,BASING,0.0,0,20,20,14.43,14.32,11,daily,2.8,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,13.93,13.721,14.43,478,3.59,2.39,False
TTWO,211.4,BASING,0.0,0,20,20,235.39,233.56,183,weekly,10.48,33 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,211.4,208.229,235.39,31,11.35,7.57,False
TVTX,66.22,BASING,0.0,0,9,9,68.49,67.5,99,30m,1.93,9 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,9,66.22,65.2267,68.49,100,3.43,2.29,False
TWLO,228.0769,BASING,0.0,0,20,20,232.98,229.03,395,weekly,0.42,54 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,228.0769,224.6557,232.98,29,2.15,1.43,False
TWST,125.52,BASING,0.0,0,20,20,141.38,139.99,139,weekly,11.53,14 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,125.52,123.6372,141.38,53,12.64,8.42,False
TXG,67.8,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime HOSTILE,True,0,67.8,66.783,74.58,98,10.0,6.67,False
TYL,342.68,BASING,0.0,0,20,20,364.03,359.03,500,weekly,4.77,65 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,342.68,337.5398,364.03,19,6.23,4.15,False
TYRA,22.0,BASING,0.0,0,1,1,26.73,22.01,472,daily,0.05,rel-vol 7.6x · regime HOSTILE,False,1,22.0,21.67,26.73,303,21.5,14.33,False
TZA,42.06,BASING,0.0,0,18,18,45.7,45.6,11,daily,8.42,14 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,18,42.06,41.4291,45.7,158,8.65,5.77,False
U,41.99,BASING,0.0,0,20,20,46.16,46.04,12,daily,9.65,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,41.99,41.3602,46.16,158,9.93,6.62,False
UAMY,5.28,BASING,0.0,0,18,18,6.58,5.44,114,daily,3.03,27 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,5.28,5.2008,6.58,1262,24.62,16.41,False
UBER,71.23,BASING,0.0,0,17,17,78.82,78.17,65,weekly,9.74,62 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,18,71.23,70.1616,78.82,93,10.66,7.1,False
UCO,50.19,BASING,0.0,0,17,17,51.96,50.91,106,daily,1.43,14 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,19,50.19,49.4371,51.96,132,3.53,2.35,False
UCTT,74.6,BASING,0.0,0,19,19,76.43,74.64,180,weekly,0.05,14 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,74.6,73.481,76.43,89,2.45,1.64,False
UEC,11.62,BASING,0.0,0,18,18,12.4,12.31,9,weekly,5.94,40 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,11.62,11.4457,12.4,573,6.71,4.48,False
UGI,37.9916,BASING,0.0,0,15,15,40.39,39.95,44,4h,5.15,6 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,37.9916,37.4217,40.39,175,6.31,4.21,False
UHS,175.78,BASING,0.0,0,13,13,202.31,200.04,228,daily,13.8,4 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,16,175.78,173.1433,202.31,37,15.09,10.06,False
ULCC,5.68,BASING,0.0,0,20,20,6.35,6.22,13,daily,9.51,13 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,5.68,5.5948,6.35,1173,11.8,7.86,False
ULTA,541.86,BASING,0.0,0,20,20,624.7,566.28,5843,daily,4.51,32 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,541.86,533.7321,624.7,12,15.29,10.19,False
UMAC,24.65,BASING,0.0,0,20,20,27.43,26.6,83,weekly,7.91,22 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,20,24.65,24.2802,27.43,270,11.28,7.52,False
UNG,9.99,BASING,0.0,0,19,19,11.6,11.29,32,daily,13.01,64 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,9.99,9.8401,11.6,667,16.12,10.74,False
UNM,93.07,BASING,0.0,0,20,20,95.66,95.0,66,daily,2.07,45 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,93.07,91.6739,95.66,71,2.78,1.86,False
UPC,3.96,BASING,0.0,0,13,13,4.77,4.44,33,daily,12.12,6 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,13,3.96,3.9006,4.77,1683,20.45,13.64,False
UPST,26.09,BASING,0.0,0,19,19,29.08,28.62,46,weekly,9.7,45 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,26.09,25.6987,29.08,255,11.46,7.64,False
UPWK,8.24,BASING,0.0,0,20,20,10.215,8.82,140,daily,7.04,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,8.24,8.1164,10.215,809,23.97,15.98,False
URA,46.69,BASING,0.0,0,20,20,50.475,49.98,50,weekly,7.05,24 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,24,46.69,45.9896,50.475,142,8.11,5.4,False
URBN,77.58,BASING,0.0,0,20,20,79.43,78.25,119,daily,0.86,45 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,24,77.58,76.4163,79.43,85,2.38,1.59,False
URGN,44.5,BASING,0.0,0,20,20,49.89,49.71,18,daily,11.71,22 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,44.5,43.8325,49.89,149,12.11,8.07,False
URNM,56.84,BASING,0.0,0,18,18,61.03,60.89,15,daily,7.13,49 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,56.84,55.9874,61.03,117,7.37,4.91,False
USAR,17.11,BASING,0.0,0,20,20,17.61,17.49,13,weekly,2.22,21 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,17.11,16.8533,17.61,389,2.92,1.95,False
USB,62.28,BASING,0.0,0,20,20,63.25,63.01,25,daily,1.17,11 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,62.28,61.3458,63.25,107,1.56,1.04,False
USDE,7.26,BASING,0.0,0,20,20,7.89,7.88,1,1h,8.54,31 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,7.26,7.1511,7.89,918,8.68,5.79,False
UUUU,14.64,BASING,0.0,0,20,20,15.52,15.5,2,1h,5.87,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,24,14.64,14.4204,15.52,455,6.01,4.01,False
UWMC,1.37,BASING,0.0,0,19,19,1.47,1.46,2,weekly,6.57,18 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,1.37,1.3495,1.47,4866,7.3,4.87,False
UXRP,15.73,BASING,0.0,0,20,20,17.35,17.25,11,30m,9.66,61 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,15.73,15.494,17.35,423,10.3,6.87,False
V,369.96,BASING,0.0,0,20,20,375.07,371.6,347,weekly,0.44,42 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,369.96,364.4106,375.07,18,1.38,0.92,False
VAL,84.85,BASING,0.0,0,18,18,96.33,93.02,332,daily,9.63,49 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,18,84.85,83.5772,96.33,78,13.53,9.02,False
VBIO,2.41,BASING,0.0,0,20,20,2.77,2.74,3,weekly,13.69,23 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,2.41,2.3739,2.77,2766,14.94,9.96,False
VCTR,111.86,BASING,0.0,0,20,20,113.73,112.38,136,weekly,0.46,42 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,20,111.86,110.1821,113.73,59,1.67,1.11,False
VCX,37.76,BASING,0.0,0,20,20,41.34,40.75,60,daily,7.92,23 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,37.76,37.1936,41.34,176,9.48,6.32,False
VCYT,43.75,BASING,0.0,0,20,20,55.36,48.77,659,daily,11.47,11 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,22,43.75,43.0938,55.36,152,26.54,17.69,False
VEEV,260.955,BASING,0.0,0,20,20,274.79,271.62,318,weekly,4.09,59 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,24,260.955,257.0407,274.79,25,5.3,3.53,False
VELO,10.99,BASING,0.0,0,19,19,12.52,12.4127,11,4h,12.95,48 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,10.99,10.8252,12.52,606,13.92,9.28,False
VERA,34.1,BASING,0.0,0,20,20,39.12,38.5,62,daily,12.9,35 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,34.1,33.5885,39.12,195,14.72,9.81,False
VFC,12.94,BASING,0.0,0,18,18,13.67,13.51,17,weekly,4.4,39 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,12.94,12.7459,13.67,515,5.64,3.76,False
VG,15.36,BASING,0.0,0,4,4,16.89,16.02,88,daily,4.3,rel-vol 1.4x · regime HOSTILE,True,7,15.36,15.1296,16.89,434,9.96,6.64,False
VICR,183.5,BASING,0.0,0,17,17,200.54,195.08,546,weekly,6.31,45 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,183.5,180.7475,200.54,36,9.29,6.19,False
VIRT,62.54,BASING,0.0,0,20,20,64.43,63.88,56,weekly,2.14,51 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,62.54,61.6019,64.43,106,3.02,2.01,False
VISN,6.4009,BASING,0.0,0,14,14,11.61,6.8,481,daily,6.24,3 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,14,6.4009,6.3049,11.61,1041,81.38,54.25,False
VIST,74.8154,BASING,0.0,0,15,15,79.25,78.91,35,daily,5.47,13 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,74.8154,73.6932,79.25,89,5.93,3.95,False
VIVK,0.8203,BASING,0.0,0,16,16,0.855,0.8525,1,15m,3.93,15 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,16,0.8203,0.808,0.855,8127,4.23,2.82,False
VKTX,32.69,BASING,0.0,0,19,19,37.31,36.65,67,daily,12.11,47 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,32.69,32.1996,37.31,203,14.13,9.42,False
VLN,1.68,BASING,0.0,0,20,20,1.91,1.83,8,daily,8.93,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,1.68,1.6548,1.91,3968,13.69,9.13,False
VLO,390.51,BASING,0.0,0,6,6,392.0473,391.08,97,5m,0.15,6 bear-built-above · rel-vol 1.4x · regime HOSTILE,True,6,390.51,384.6524,392.0473,17,0.39,0.26,False
VMAR,8.24,BASING,0.0,0,20,20,9.301,9.109,20,4h,10.55,27 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,22,8.24,8.1164,9.301,809,12.88,8.58,False
VNET,6.47,BASING,0.0,0,20,20,7.75,7.0,75,daily,8.19,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,6.47,6.3729,7.75,1030,19.78,13.19,False
VOGX,29.925,BASING,0.0,0,14,14,31.73,31.64,9,weekly,5.73,9 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,14,29.925,29.4761,31.73,222,6.03,4.02,False
VOYG,33.75,BASING,0.0,0,20,20,38.4,37.88,52,weekly,12.24,29 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,33.75,33.2437,38.4,197,13.78,9.19,False
VPG,63.0,BASING,0.0,0,20,20,66.61,65.0,161,weekly,3.17,18 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,63.0,62.055,66.61,105,5.73,3.82,False
VRNS,45.9,BASING,0.0,0,10,10,46.51,46.38,13,daily,1.05,7 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,11,45.9,45.2115,46.51,145,1.33,0.89,False
VRSK,176.28,BASING,0.0,0,17,17,185.79,184.53,126,weekly,4.68,44 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,176.28,173.6358,185.79,37,5.39,3.6,False
VRSN,286.94,BASING,0.0,0,20,20,292.08,289.16,292,daily,0.77,26 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,286.94,282.6359,292.08,23,1.79,1.19,False
VRT,261.38,BASING,0.0,0,19,19,303.06,300.5,257,30m,14.97,33 bear-built-above · rel-vol 2.2x · regime HOSTILE,False,19,261.38,257.4593,303.06,25,15.95,10.63,False
VSAT,70.8059,BASING,0.0,0,19,19,81.41,77.52,390,daily,9.48,49 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,70.8059,69.7438,81.41,94,14.98,9.98,False
VSEC,198.4,BASING,0.0,0,20,20,215.82,213.56,226,weekly,7.64,91 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,198.4,195.424,215.82,33,8.78,5.85,False
VSH,31.59,BASING,0.0,0,14,14,35.58,33.92,166,daily,7.38,7 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,14,31.59,31.1162,35.58,211,12.63,8.42,False
VSNT,37.26,BASING,0.0,0,20,20,38.61,38.38,23,weekly,3.01,47 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,37.26,36.7011,38.61,178,3.62,2.42,False
VST,151.53,BASING,0.0,0,18,18,173.89,170.2,369,daily,12.32,20 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,151.53,149.257,173.89,43,14.76,9.84,False
VSTM,7.9095,BASING,0.0,0,20,20,8.08,8.01,8,daily,1.27,27 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,7.9095,7.7909,8.08,842,2.16,1.44,False
VSXY,75.83,BASING,0.0,0,16,16,84.01,76.86,716,daily,1.36,15 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,16,75.83,74.6925,84.01,87,10.79,7.19,False
VUZI,2.51,BASING,0.0,0,20,20,2.9,2.785,12,4h,10.96,29 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,2.51,2.4723,2.9,2656,15.54,10.36,False
VVOS,0.1734,BASING,0.0,0,4,4,0.1864,0.1822,1,weekly,5.07,3 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,4,0.1734,0.1708,0.1864,38446,7.5,5.0,False
VZ,49.74,BASING,0.0,0,15,15,50.06,49.98,9,weekly,0.48,15 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,16,49.74,48.9939,50.06,134,0.64,0.43,False
WAY,23.86,BASING,0.0,0,20,20,25.07,25.0,8,weekly,4.78,55 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,23.86,23.5021,25.07,279,5.07,3.38,False
WBD,27.95,BASING,0.0,0,16,16,29.71,29.46,25,daily,5.4,11 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,16,27.95,27.5307,29.71,238,6.3,4.2,False
WCC,355.51,BASING,0.0,0,20,20,363.86,363.1,76,1h,2.13,20 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,355.51,350.1773,363.86,18,2.35,1.57,False
WDAY,186.05,BASING,0.0,0,19,19,195.79,191.97,382,weekly,3.18,46 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,186.05,183.2593,195.79,35,5.24,3.49,False
WDC,478.16,BASING,0.0,0,19,19,525.525,496.16,2937,daily,3.76,27 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,19,478.16,470.9876,525.525,13,9.91,6.6,False
WEN,7.59,BASING,0.0,0,20,20,9.04,7.865,118,daily,3.62,15 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,7.59,7.4761,9.04,878,19.1,12.74,False
WERN,39.21,BASING,0.0,0,19,19,43.91,43.685,23,daily,11.41,9 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,24,39.21,38.6219,43.91,170,11.99,7.99,False
WETO,2.4205,BASING,0.0,0,20,20,2.55,2.54,1,daily,4.94,20 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,2.4205,2.3842,2.55,2754,5.35,3.57,False
WFC,90.0,BASING,0.0,0,5,5,95.81,94.96,86,daily,5.51,rel-vol 1.2x · regime HOSTILE,True,6,90.0,88.65,95.81,74,6.46,4.3,False
WFRD,93.06,BASING,0.0,0,19,19,103.73,102.69,105,daily,10.35,43 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,93.06,91.6641,103.73,71,11.47,7.64,False
WGMI,47.74,BASING,0.0,0,20,20,51.46,50.82,65,weekly,6.45,50 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,47.74,47.0239,51.46,139,7.79,5.19,False
WGS,86.01,BASING,0.0,0,20,20,91.88,91.665,22,4h,6.57,20 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,86.01,84.7199,91.88,77,6.82,4.55,False
WHD,70.28,BASING,0.0,0,20,20,73.72,72.46,127,daily,3.1,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,70.28,69.2258,73.72,94,4.89,3.26,False
WHR,36.8,BASING,0.0,0,20,20,39.3,39.08,22,weekly,6.2,45 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,36.8,36.248,39.3,181,6.79,4.53,False
WING,111.0,BASING,0.0,0,20,20,113.58,113.21,38,weekly,1.99,16 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,111.0,109.335,113.58,60,2.32,1.55,False
WIX,74.2,BASING,0.0,0,18,18,76.21,75.16,105,weekly,1.29,38 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,74.2,73.087,76.21,89,2.71,1.81,False
WK,72.76,BASING,0.0,0,20,20,76.55,75.3,125,weekly,3.49,35 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,72.76,71.6686,76.55,91,5.21,3.47,False
WLK,71.78,BASING,0.0,0,20,20,74.75,72.7,205,daily,1.28,43 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,71.78,70.7033,74.75,92,4.14,2.76,False
WLY,47.99,BASING,0.0,0,16,16,50.66,49.5,116,1h,3.15,27 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,16,47.99,47.2702,50.66,138,5.56,3.71,False
WMB,75.31,BASING,0.0,0,20,20,77.89,77.61,29,daily,3.05,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,75.31,74.1804,77.89,88,3.43,2.28,False
WMG,28.11,BASING,0.0,0,20,20,30.8,30.62,18,daily,8.93,32 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,23,28.11,27.6883,30.8,237,9.57,6.38,False
WMS,131.78,BASING,0.0,0,20,20,136.99,135.76,124,weekly,3.02,24 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,131.78,129.8033,136.99,50,3.95,2.64,False
WMT,106.32,BASING,0.0,0,16,16,114.3,106.38,793,daily,0.06,19 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,106.32,104.7252,114.3,62,7.51,5.0,False
WNC,12.82,BASING,0.0,0,20,20,13.61,13.46,15,daily,4.99,43 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,12.82,12.6277,13.61,520,6.16,4.11,False
WNW,2.35,BASING,0.0,0,16,16,2.79,2.64,15,daily,12.34,13 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,16,2.35,2.3148,2.79,2836,18.72,12.48,False
WOLF,27.3,BASING,0.0,0,20,20,28.88,28.4,49,daily,4.03,27 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,24,27.3,26.8905,28.88,244,5.79,3.86,False
WPM,157.43,BASING,0.0,0,20,20,168.15,167.94,22,4h,6.68,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,20,157.43,155.0686,168.15,42,6.81,4.54,False
WRBY,24.1,BASING,0.0,0,20,20,29.27,26.96,231,daily,11.87,22 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,24.1,23.7385,29.27,276,21.45,14.3,False
WSHP,5.01,BASING,0.0,0,19,19,5.61,5.41,21,daily,7.98,21 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,19,5.01,4.9348,5.61,1330,11.98,7.98,False
WSM,227.52,BASING,0.0,0,20,20,235.09,232.06,304,weekly,2.0,14 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,23,227.52,224.1072,235.09,29,3.33,2.22,False
WSO,310.5,BASING,0.0,0,17,17,364.37,343.18,2119,daily,10.52,18 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,310.5,305.8425,364.37,21,17.35,11.57,False
WTI,4.06,BASING,0.0,0,1,1,4.11,4.105,1,1h,1.11,rel-vol 1.3x · regime HOSTILE,True,3,4.06,3.9991,4.11,1642,1.23,0.82,False
WTS,356.29,BASING,0.0,0,20,20,384.42,383.68,75,weekly,7.69,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,356.29,350.9457,384.42,18,7.9,5.26,False
WU,6.9982,BASING,0.0,0,19,19,7.69,7.085,61,daily,1.24,17 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,6.9982,6.8932,7.69,952,9.89,6.59,False
WULF,17.02,BASING,0.0,0,20,20,18.88,18.5,38,daily,8.7,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,17.02,16.7647,18.88,391,10.93,7.29,False
WVVIP,2.65,BASING,0.0,0,20,20,2.91,2.82,10,daily,6.42,27 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,2.65,2.6102,2.91,2515,9.81,6.54,False
WWD,337.66,BASING,0.0,0,18,18,385.42,358.01,2742,daily,6.03,4 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,337.66,332.5951,385.42,19,14.14,9.43,False
WYFI,19.3103,BASING,0.0,0,20,20,27.07,22.13,495,daily,14.6,39 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,19.3103,19.0206,27.07,345,40.18,26.79,False
WYHG,4.61,BASING,0.0,0,19,19,5.52,5.05,47,daily,9.54,26 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,19,4.61,4.5408,5.52,1446,19.74,13.16,False
XE,17.3534,BASING,0.0,0,20,20,20.455,19.67,79,daily,13.35,31 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,17.3534,17.0931,20.455,384,17.87,11.92,False
XENE,59.5,BASING,0.0,0,20,20,61.93,61.31,62,daily,3.04,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,59.5,58.6075,61.93,112,4.08,2.72,False
XHLD,10.5,BASING,0.0,0,9,9,11.21,11.17,5,45m,6.38,8 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,9,10.5,10.3425,11.21,634,6.76,4.51,False
XME,118.88,BASING,0.0,0,19,19,127.54,126.49,106,daily,6.4,30 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,118.88,117.0968,127.54,56,7.28,4.86,False
XMTR,85.59,BASING,0.0,0,19,19,92.45,91.0,146,daily,6.32,79 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,19,85.59,84.3062,92.45,77,8.01,5.34,False
XNCR,24.99,BASING,0.0,0,20,20,29.0,28.714,29,daily,14.9,29 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,24.99,24.6151,29.0,266,16.05,10.7,False
XNDU,9.27,BASING,0.0,0,17,17,10.6,10.34,26,daily,11.54,32 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,17,9.27,9.131,10.6,719,14.35,9.56,False
XOM,164.9,BASING,0.0,0,7,7,169.66,165.77,389,daily,0.53,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,10,164.9,162.4265,169.66,40,2.89,1.92,False
XOP,195.4724,BASING,0.0,0,4,4,196.19,195.97,22,30m,0.25,4 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,6,195.4724,192.5403,196.19,34,0.37,0.24,False
XOS,2.77,BASING,0.0,0,20,20,3.05,2.96,9,weekly,6.86,39 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,2.77,2.7285,3.05,2406,10.11,6.74,False
XP,19.05,BASING,0.0,0,18,18,19.99,19.81,18,daily,3.99,13 bear-built-above · rel-vol 3.6x · regime HOSTILE,False,18,19.05,18.7643,19.99,349,4.93,3.29,False
XPEV,10.6291,BASING,0.0,0,18,18,12.19,11.83,36,daily,11.3,40 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,18,10.6291,10.4697,12.19,627,14.69,9.79,False
XPO,184.3,BASING,0.0,0,18,18,190.06,188.21,185,daily,2.12,42 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,18,184.3,181.5355,190.06,36,3.13,2.08,False
