ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NXT,86.0,BASING,0.0,0,19,19,99.09,95.82,328,daily,11.42,18 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,86.0,84.71,99.09,77,15.22,10.15,False
NXTC,6.08,BASING,0.0,0,20,20,6.29,6.2,9,weekly,1.97,22 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,6.08,5.9888,6.29,1096,3.45,2.3,False
OBAI,0.3473,BASING,0.0,0,5,5,0.3599,0.3577,1,4h,2.99,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,5,0.3473,0.3421,0.3599,19195,3.63,2.42,False
OBE,11.66,BASING,0.0,0,20,20,13.93,13.24,69,daily,13.55,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,11.66,11.4851,13.93,571,19.47,12.98,False
OC,143.13,BASING,0.0,0,20,20,165.46,160.95,452,weekly,12.45,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,143.13,140.983,165.46,46,15.6,10.4,False
OCGN,1.35,BASING,0.0,0,16,16,1.8,1.552,25,daily,14.96,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,1.35,1.3297,1.8,4938,33.33,22.22,False
OCTV,19.8,BASING,0.0,0,5,5,19.93,19.92,1,1h,0.61,rel-vol 1.3x · regime FAVORABLE,False,5,19.8,19.503,19.93,336,0.66,0.44,False
OCUL,10.45,BASING,0.0,0,20,20,11.6,11.5,10,1h,10.05,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,10.45,10.2932,11.6,637,11.0,7.34,False
OFAL,0.776,BASING,0.0,0,9,9,0.937,0.89,5,daily,14.69,6 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,9,0.776,0.7644,0.937,8591,20.75,13.83,False
OI,7.36,BASING,0.0,0,15,15,9.06,7.79,128,daily,5.84,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,7.36,7.2496,9.06,905,23.1,15.4,False
OIH,419.0,BASING,0.0,0,20,20,441.99,434.115,788,daily,3.61,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,419.0,412.715,441.99,15,5.49,3.66,False
OII,50.59,BASING,0.0,0,20,20,52.9,52.49,41,daily,3.76,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,50.59,49.8312,52.9,131,4.57,3.04,False
OKE,94.76,BASING,0.0,0,20,20,104.53,102.95,158,weekly,8.64,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,94.76,93.3386,104.53,70,10.31,6.87,False
OKLL,2.39,BASING,0.0,0,12,12,2.73,2.5897,15,weekly,8.36,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,12,2.39,2.3542,2.73,2789,14.23,9.48,False
OKLO,40.0,BASING,0.0,0,20,20,42.09,41.135,96,weekly,2.84,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,40.0,39.4,42.09,166,5.23,3.48,False
OKTA,166.3,BASING,0.0,0,18,18,168.64,168.59,5,30m,1.38,18 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,166.3,163.8055,168.64,40,1.41,0.94,False
OLED,82.98,BASING,0.0,0,20,20,85.84,85.46,39,weekly,2.99,55 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,82.98,81.7353,85.84,80,3.45,2.3,False
OLLI,72.42,BASING,0.0,0,20,20,74.27,73.63,65,daily,1.67,26 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,72.42,71.3337,74.27,92,2.55,1.7,False
OMDA,23.4,BASING,0.0,0,19,19,24.22,23.5,72,4h,0.43,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,23.4,23.049,24.22,284,3.5,2.34,False
OMER,18.51,BASING,0.0,0,20,20,18.61,18.5188,10,45m,0.05,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,18.51,18.2324,18.61,360,0.54,0.36,False
OMH,3.475,BASING,0.0,0,5,5,3.795,3.75,5,daily,7.91,3 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,5,3.475,3.4229,3.795,1918,9.21,6.14,False
ON,72.66,BASING,0.0,0,16,16,83.34,79.99,336,daily,10.09,35 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,72.66,71.5701,83.34,91,14.7,9.8,False
ONDS,7.94,BASING,0.0,0,17,17,9.77,8.9803,79,daily,13.1,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,7.94,7.8209,9.77,839,23.05,15.37,False
ONTO,271.8,BASING,0.0,0,20,20,293.33,284.85,848,weekly,4.8,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,271.8,267.723,293.33,24,7.92,5.28,False
OPEN,3.29,BASING,0.0,0,12,12,3.53,3.486,5,weekly,5.96,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,12,3.29,3.2407,3.53,2026,7.29,4.86,False
OPTU,1.02,BASING,0.0,0,4,4,1.065,1.0623,1,10m,4.15,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,4,1.02,1.0047,1.065,6535,4.41,2.94,False
OPTX,8.7727,BASING,0.0,0,9,9,9.6,9.45,16,daily,7.72,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,8.7727,8.6411,9.6,759,9.43,6.29,False
OR,36.9,BASING,0.0,0,19,19,39.2,39.09,11,daily,5.93,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,19,36.9,36.3465,39.2,180,6.23,4.16,False
ORA,102.0,BASING,0.0,0,18,18,108.38,107.5,88,weekly,5.39,49 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,102.0,100.47,108.38,65,6.25,4.17,False
ORC,6.62,BASING,0.0,0,15,15,7.3,6.95,35,daily,4.98,7 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,15,6.62,6.5207,7.3,1007,10.27,6.85,False
ORCL,149.21,BASING,0.0,0,14,14,175.07,170.23,485,daily,14.09,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,149.21,146.9719,175.07,44,17.33,11.55,False
ORCU,8.06,BASING,0.0,0,17,17,8.71,8.7,2,30m,7.94,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,8.06,7.9391,8.71,827,8.06,5.38,False
ORCX,22.47,BASING,0.0,0,19,19,24.66,24.6,6,30m,9.48,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,22.47,22.1329,24.66,296,9.75,6.5,False
ORIC,13.24,BASING,0.0,0,20,20,13.74,13.59,16,daily,2.64,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,13.24,13.0414,13.74,503,3.78,2.52,False
ORKA,91.15,BASING,0.0,0,20,20,96.54,95.08,147,daily,4.31,38 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,91.15,89.7828,96.54,73,5.91,3.94,False
OSCR,30.34,BASING,0.0,0,20,20,31.125,31.12,1,30m,2.57,30 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,30.34,29.8849,31.125,219,2.59,1.72,False
OSIS,206.64,BASING,0.0,0,20,20,218.09,206.73,1137,daily,0.04,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,206.64,203.5404,218.09,32,5.54,3.69,False
OSK,153.96,BASING,0.0,0,20,20,170.02,168.18,185,weekly,9.24,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,153.96,151.6506,170.02,43,10.43,6.95,False
OSS,10.4044,BASING,0.0,0,19,19,11.4,11.03,38,weekly,6.01,37 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,10.4044,10.2483,11.4,640,9.57,6.38,False
OTLK,0.66,BASING,0.0,0,17,17,0.7101,0.6932,2,4h,5.03,9 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,0.66,0.6501,0.7101,10101,7.59,5.06,False
OUST,34.85,BASING,0.0,0,20,20,38.42,37.365,106,weekly,7.22,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,34.85,34.3272,38.42,191,10.24,6.83,False
OVV,64.59,BASING,0.0,0,20,20,66.82,66.28,54,daily,2.62,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,64.59,63.6212,66.82,103,3.45,2.3,False
OWL,12.03,BASING,0.0,0,10,10,13.64,13.55,9,weekly,12.64,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,10,12.03,11.8495,13.64,554,13.38,8.92,False
OXY,59.99,BASING,0.0,0,20,20,62.97,62.885,9,weekly,4.83,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,25,59.99,59.0902,62.97,111,4.97,3.31,False
P,93.02,BASING,0.0,0,20,20,99.24,97.75,149,daily,5.08,38 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,93.02,91.6247,99.24,71,6.69,4.46,False
PAA,25.56,BASING,0.0,0,4,4,25.74,25.57,17,10m,0.04,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,5,25.56,25.1766,25.74,260,0.7,0.47,False
PAAS,52.81,BASING,0.0,0,15,15,61.09,58.12,298,daily,10.05,15 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,16,52.81,52.0179,61.09,126,15.68,10.45,False
PAGP,28.02,BASING,0.0,0,9,9,28.26,28.255,1,5m,0.84,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,9,28.02,27.5997,28.26,237,0.86,0.57,False
PANW,369.7,BASING,0.0,0,20,20,386.9,386.0,90,45m,4.41,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,369.7,364.1545,386.9,18,4.65,3.1,False
PARR,78.85,BASING,0.0,0,16,16,85.81,82.92,290,daily,5.16,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,78.85,77.6672,85.81,84,8.83,5.88,False
PATH,18.03,BASING,0.0,0,19,19,18.98,18.69,29,daily,3.66,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,18.03,17.7596,18.98,369,5.27,3.51,False
PAVS,4.7984,BASING,0.0,0,20,20,5.1,4.85,25,45m,1.08,14 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,4.7984,4.7264,5.1,1389,6.29,4.19,False
PAY,36.1,BASING,0.0,0,20,20,39.94,39.34,60,daily,8.98,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,36.1,35.5585,39.94,184,10.64,7.09,False
PAYC,238.53,BASING,0.0,0,12,12,250.85,248.13,272,daily,4.02,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,238.53,234.952,250.85,27,5.16,3.44,False
PAYS,12.8044,BASING,0.0,0,20,20,13.16,13.1,7,daily,2.31,32 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,12.8044,12.6123,13.16,520,2.78,1.85,False
PBF,71.5,BASING,0.0,0,20,20,72.93,72.41,53,weekly,1.27,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,71.5,70.4275,72.93,93,2.0,1.33,False
PCG,15.98,BASING,0.0,0,17,17,19.25,17.97,129,daily,12.45,19 bear-built-above · rel-vol 3.8x · regime FAVORABLE,False,17,15.98,15.7403,19.25,417,20.46,13.64,False
PCOR,63.72,BASING,0.0,0,17,17,68.25,66.31,194,weekly,4.06,13 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,63.72,62.7642,68.25,104,7.11,4.74,False
PCTY,157.93,BASING,0.0,0,13,13,179.23,177.42,182,weekly,12.34,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,157.93,155.561,179.23,42,13.49,8.99,False
PD,13.8083,BASING,0.0,0,3,3,15.44,15.36,9,weekly,11.24,rel-vol 2.8x · regime FAVORABLE,False,6,13.8083,13.6012,15.44,482,11.82,7.88,False
PEGA,35.0,BASING,0.0,0,18,18,36.61,35.92,69,daily,2.63,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,35.0,34.475,36.61,190,4.6,3.07,False
PENG,49.79,BASING,0.0,0,18,18,52.62,50.68,194,weekly,1.79,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,49.79,49.0431,52.62,133,5.68,3.79,False
PESI,18.12,BASING,0.0,0,20,20,20.28,20.13,16,10m,11.09,23 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,18.12,17.8482,20.28,367,11.92,7.95,False
PFE,27.88,BASING,0.0,0,20,20,28.3,28.02,29,daily,0.5,28 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,27.88,27.4618,28.3,239,1.51,1.0,False
PFSA,2.8674,BASING,0.0,0,4,4,3.12,3.085,4,1h,7.59,4 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,4,2.8674,2.8244,3.12,2324,8.81,5.87,False
PGEN,7.0,BASING,0.0,0,17,17,7.19,7.11,9,daily,1.57,42 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,7.0,6.895,7.19,952,2.71,1.81,False
PGNY,26.0,BASING,0.0,0,19,19,30.21,28.1,211,daily,8.08,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,26.0,25.61,30.21,256,16.19,10.79,False
PGR,218.99,BASING,0.0,0,20,20,240.0,237.93,207,weekly,8.65,16 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,218.99,215.7052,240.0,30,9.59,6.4,False
PGY,21.75,BASING,0.0,0,17,17,24.19,24.0,20,daily,10.34,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,21.75,21.4237,24.19,306,11.22,7.48,False
PI,170.08,BASING,0.0,0,2,2,199.54,192.28,726,daily,13.05,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,5,170.08,167.5288,199.54,39,17.32,11.55,False
PINS,22.77,BASING,0.0,0,18,18,25.9,25.0,90,daily,9.79,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,22.77,22.4284,25.9,292,13.75,9.16,False
PL,20.06,BASING,0.0,0,19,19,22.29,21.83,47,weekly,8.82,33 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,19,20.06,19.7591,22.29,332,11.12,7.41,False
PLAG,0.7018,BASING,0.0,0,20,20,0.7828,0.7203,7,daily,2.64,15 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.7018,0.6913,0.7828,9499,11.54,7.69,False
PLAY,9.48,BASING,0.0,0,20,20,9.86,9.71,15,daily,2.43,21 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,9.48,9.3378,9.86,703,4.01,2.67,False
PLGO,24.57,BASING,0.0,0,20,20,25.03,24.83,21,weekly,1.06,3 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,24.57,24.2015,25.03,271,1.87,1.25,False
PLNT,53.33,BASING,0.0,0,15,15,56.14,55.5,65,daily,4.07,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,53.33,52.53,56.14,125,5.27,3.51,False
PLSE,48.11,BASING,0.0,0,12,12,49.53,49.1,43,4h,2.06,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,12,48.11,47.3883,49.53,138,2.95,1.97,False
PLTR,183.69,BASING,0.0,0,15,15,205.045,192.07,1298,daily,4.56,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,16,183.69,180.9347,205.045,36,11.63,7.75,False
PLUG,2.1992,BASING,0.0,0,9,9,2.27,2.23,5,weekly,1.4,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,2.1992,2.1662,2.27,3031,3.22,2.15,False
PMI,8.0,BASING,0.0,0,18,18,9.09,8.82,27,daily,10.25,17 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,18,8.0,7.88,9.09,833,13.62,9.08,False
PNR,61.67,BASING,0.0,0,20,20,75.68,64.33,1136,daily,4.31,11 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,61.67,60.745,75.68,108,22.72,15.15,False
PODD,145.13,BASING,0.0,0,20,20,168.56,166.82,175,daily,14.95,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,145.13,142.953,168.56,45,16.14,10.76,False
POET,7.57,BASING,0.0,0,20,20,8.25,8.0,25,weekly,5.68,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,7.57,7.4565,8.25,880,8.98,5.99,False
POOL,188.07,BASING,0.0,0,18,18,194.84,193.32,153,weekly,2.79,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,188.07,185.2489,194.84,35,3.6,2.4,False
POST,84.16,BASING,0.0,0,18,18,90.23,85.44,480,daily,1.52,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,84.16,82.8976,90.23,79,7.21,4.81,False
POWL,182.465,BASING,0.0,0,20,20,197.67,194.47,320,weekly,6.58,37 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,182.465,179.728,197.67,36,8.33,5.56,False
PPC,31.69,BASING,0.0,0,15,15,33.63,33.52,11,weekly,5.77,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,31.69,31.2147,33.63,210,6.12,4.08,False
PPCB,1.305,BASING,0.0,0,4,4,1.39,1.37,2,4h,4.98,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,4,1.305,1.2854,1.39,5108,6.51,4.34,False
PRAA,19.14,BASING,0.0,0,19,19,20.01,19.56,46,1h,2.19,39 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,19.14,18.8529,20.01,348,4.55,3.03,False
PRAX,345.7,BASING,0.0,0,20,20,367.85,363.4,446,daily,5.12,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,345.7,340.5145,367.85,19,6.41,4.27,False
PRCH,17.22,BASING,0.0,0,7,7,17.86,17.825,4,30m,3.51,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,8,17.22,16.9617,17.86,387,3.72,2.48,False
PRIM,73.12,BASING,0.0,0,20,20,77.18,76.16,103,weekly,4.16,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,73.12,72.0232,77.18,91,5.55,3.7,False
PSN,49.0,BASING,0.0,0,17,17,49.99,49.12,88,1h,0.24,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,49.0,48.265,49.99,136,2.02,1.35,False
PSNL,17.15,BASING,0.0,0,20,20,17.8,17.5,31,1h,2.04,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,17.15,16.8927,17.8,388,3.79,2.53,False
PSNYW,5.62,BASING,0.0,0,4,4,6.14,6.01,13,daily,6.94,4 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,4,5.62,5.5357,6.14,1186,9.25,6.17,False
PSQL,16.33,BASING,0.0,0,20,20,17.13,16.9,24,4h,3.49,25 bear-built-above · regime FAVORABLE,False,20,16.33,16.085,17.13,408,4.9,3.27,False
PSX,246.504,BASING,0,0,0,0,,,,,0,rel-vol 0.6x · regime FAVORABLE,True,0,246.504,242.8064,271.1544,27,10.0,6.67,False
PTCT,70.59,BASING,0.0,0,20,20,81.33,80.41,93,daily,13.91,52 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,70.59,69.5311,81.33,94,15.21,10.14,False
PTEN,12.63,BASING,0.0,0,4,4,12.73,12.705,3,daily,0.59,rel-vol 1.3x · regime FAVORABLE,False,7,12.63,12.4405,12.73,527,0.79,0.53,False
PTGX,146.05,BASING,0.0,0,20,20,149.5,147.73,178,daily,1.15,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,146.05,143.8593,149.5,45,2.36,1.57,False
PURR,12.15,BASING,0.0,0,2,2,13.56,13.551,1,15m,11.53,1 bear-built-above · rel-vol 2.0x · regime FAVORABLE,True,3,12.15,11.9678,13.56,548,11.6,7.74,False
PVH,75.79,BASING,0.0,0,16,16,97.18,78.16,1903,daily,3.13,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,75.79,74.6532,97.18,87,28.22,18.82,False
PVLA,149.97,BASING,0.0,0,19,19,156.07,154.39,169,weekly,2.95,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,149.97,147.7204,156.07,44,4.07,2.71,False
PWCM,1.1518,BASING,0.0,0,19,19,1.32,1.23,10,daily,6.79,12 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,19,1.1518,1.1345,1.32,5788,14.6,9.74,False
PWR,600.9032,BASING,0.0,0,20,20,639.34,637.34,200,weekly,6.06,41 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,600.9032,591.8897,639.34,11,6.4,4.26,False
PYPL,53.33,BASING,0.0,0,19,19,61.47,53.735,774,daily,0.76,17 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,19,53.33,52.53,61.47,125,15.26,10.18,False
Q,121.0,BASING,0.0,0,17,17,128.88,126.74,215,weekly,4.74,35 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,121.0,119.185,128.88,55,6.51,4.34,False
QBTS,16.95,BASING,0.0,0,15,15,19.025,18.73,30,daily,10.5,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,16.95,16.6958,19.025,393,12.24,8.16,False
QCOM,164.6,BASING,0.0,0,17,17,169.77,164.896,488,daily,0.18,rel-vol 0.8x · regime FAVORABLE,False,22,164.6,162.131,169.77,40,3.14,2.09,False
QFIN,8.8,BASING,0.0,0,15,15,11.09,9.76,133,daily,10.91,12 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,15,8.8,8.668,11.09,757,26.02,17.35,False
QGEN,43.11,BASING,0.0,0,20,20,50.41,49.47,94,weekly,14.75,17 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,43.11,42.4633,50.41,154,16.93,11.29,False
QLYS,187.05,BASING,0.0,0,12,12,190.0,187.36,264,10m,0.17,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,12,187.05,184.2443,190.0,35,1.58,1.05,False
QMCO,22.1,BASING,0.0,0,20,20,24.83,23.84,99,daily,7.87,19 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,22.1,21.7685,24.83,301,12.35,8.24,False
QNRX,5.57,BASING,0.0,0,20,20,6.18,6.15,3,4h,10.41,18 bear-built-above · rel-vol 19.7x · regime FAVORABLE,False,20,5.57,5.4865,6.18,1196,10.95,7.3,False
QNST,19.18,BASING,0.0,0,20,20,21.825,21.68,15,daily,13.03,35 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,19.18,18.8923,21.825,347,13.79,9.19,False
QNT,50.62,BASING,0.0,0,20,20,56.6,55.0,161,weekly,8.65,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,50.62,49.8607,56.6,131,11.81,7.88,False
QS,5.58,BASING,0.0,0,20,20,5.98,5.81,18,weekly,4.12,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,5.58,5.4963,5.98,1194,7.17,4.78,False
QTEX,0.82,BASING,0.0,0,16,16,0.9799,0.94,4,weekly,14.63,14 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,16,0.82,0.8077,0.9799,8130,19.5,13.0,False
QTWO,65.13,BASING,0.0,0,20,20,74.46,74.11,35,weekly,13.79,15 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,65.13,64.153,74.46,102,14.33,9.55,False
QUBT,8.1596,BASING,0.0,0,20,20,8.92,8.62,31,weekly,5.64,30 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,8.1596,8.0372,8.92,817,9.32,6.21,False
QURE,49.49,BASING,0.0,0,18,18,50.9,50.83,8,daily,2.71,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,49.49,48.7477,50.9,134,2.85,1.9,False
QXO,13.55,BASING,0.0,0,17,17,14.51,14.45,7,weekly,6.64,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,13.55,13.3468,14.51,492,7.08,4.72,False
RAM,12.45,BASING,0.0,0,20,20,14.33,12.85,149,daily,3.21,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,12.45,12.2632,14.33,535,15.1,10.07,False
RAPP,48.81,BASING,0.0,0,20,20,50.83,50.15,68,daily,2.75,31 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,48.81,48.0779,50.83,136,4.14,2.76,False
RARE,25.74,BASING,0.0,0,20,20,30.22,29.28,94,daily,13.75,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,25.74,25.3539,30.22,259,17.4,11.6,False
RBA,86.3461,BASING,0.0,0,18,18,94.72,94.3,43,weekly,9.21,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,86.3461,85.0509,94.72,77,9.7,6.47,False
RBLX,38.5164,BASING,0.0,0,5,5,48.67,38.88,979,daily,0.94,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,5,38.5164,37.9387,48.67,173,26.36,17.57,False
RBRK,92.27,BASING,0.0,0,14,14,101.99,98.95,304,daily,7.24,13 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,16,92.27,90.8859,101.99,72,10.53,7.02,False
RCAT,8.5,BASING,0.0,0,16,16,9.62,9.36,26,weekly,10.12,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,8.5,8.3725,9.62,784,13.18,8.78,False
RCEL,10.35,BASING,0.0,0,4,4,10.395,10.36,4,4h,0.1,4 bear-built-above · rel-vol 0.3x · regime FAVORABLE,True,4,10.35,10.1947,10.395,644,0.43,0.29,False
RDDT,152.65,BASING,0.0,0,18,18,153.29,153.0,29,weekly,0.23,18 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,152.65,150.3603,153.29,43,0.42,0.28,False
RDGT,1.0,BASING,0.0,0,3,3,1.07,1.0699,1,30m,6.99,3 bear-built-above · rel-vol 0.2x · regime FAVORABLE,True,3,1.0,0.985,1.07,6666,7.0,4.67,False
RDIB,16.95,BASING,0.0,0,4,4,19.33,19.1942,14,45m,13.24,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,4,16.95,16.6958,19.33,393,14.04,9.36,False
RDNT,74.61,BASING,0.0,0,20,20,82.79,82.25,55,weekly,10.24,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,74.61,73.4908,82.79,89,10.96,7.31,False
RDVT,73.34,BASING,0.0,0,8,8,73.8,73.745,6,1h,0.55,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,73.34,72.2399,73.8,90,0.63,0.42,False
RDW,10.8338,BASING,0.0,0,19,19,12.02,11.75,27,weekly,8.46,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,10.8338,10.6713,12.02,615,10.95,7.3,False
REAX,21.3325,BASING,0.0,0,19,19,23.63,23.4,24,daily,9.69,17 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,19,21.3325,21.0125,23.63,312,10.77,7.18,False
REI,1.4314,BASING,0.0,0,13,13,1.4801,1.47,2,45m,2.7,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,1.4314,1.4099,1.4801,4657,3.4,2.27,False
RELY,26.85,BASING,0.0,0,4,4,27.02,27.0,2,1h,0.56,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,4,26.85,26.4473,27.02,248,0.63,0.42,False
REPL,15.45,BASING,0.0,0,19,19,15.6,15.5,10,daily,0.32,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,15.45,15.2182,15.6,431,0.97,0.65,False
