ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TFC,48.56,BASING,0.0,0,20,20,50.4,50.35,5,weekly,3.69,17 bear-built-above · rel-vol 2.5x · regime FAVORABLE,True,23,48.56,47.8316,50.4,137,3.79,2.53,False
TFX,124.5,BASING,0.0,0,20,20,137.95,136.66,129,weekly,9.77,29 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,20,124.5,122.6325,137.95,53,10.8,7.2,False
TGB,8.65,BASING,0.0,0,20,20,9.18,9.15,3,weekly,5.78,rel-vol 1.2x · regime FAVORABLE,False,23,8.65,8.5203,9.18,770,6.13,4.08,False
TGT,158.49,BASING,0.0,0,20,20,162.71,162.02,69,daily,2.23,2 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,21,158.49,156.1127,162.71,42,2.66,1.78,False
TGTX,57.3,BASING,0.0,0,1,1,59.06,58.97,10,30m,2.91,rel-vol 2.5x · regime FAVORABLE,True,1,57.3,56.4405,59.06,116,3.07,2.05,False
TH,21.7,BASING,0,0,0,0,,,,,0,rel-vol 2.2x · regime FAVORABLE,False,3,21.7,21.3745,23.87,307,10.0,6.67,False
THC,261.9925,BASING,0.0,0,20,20,278.59,277.66,93,daily,5.98,8 bear-built-above · rel-vol 3.7x · regime FAVORABLE,False,22,261.9925,258.0626,278.59,25,6.34,4.22,False
THO,67.51,BASING,0.0,0,20,20,68.84,68.58,27,daily,1.58,49 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,20,67.51,66.4973,68.84,98,1.97,1.31,False
TIGO,93.91,BASING,0.0,0,20,20,95.69,94.78,91,daily,0.93,21 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,20,93.91,92.5014,95.69,70,1.9,1.26,False
TJGC,17.0,BASING,0.0,0,2,2,18.1108,17.88,24,10m,5.18,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,2,17.0,16.745,18.1108,392,6.53,4.36,False
TKO,189.28,BASING,0.0,0,20,20,211.62,208.83,279,daily,10.33,20 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,20,189.28,186.4408,211.62,35,11.8,7.87,False
TLN,292.35,BASING,0.0,0,20,20,312.74,300.0,1275,weekly,2.62,51 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,292.35,287.9648,312.74,22,6.97,4.65,False
TLRY,4.04,BASING,0.0,0,18,18,4.59,4.54,5,weekly,12.38,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,4.04,3.9794,4.59,1650,13.61,9.08,False
TLYS,4.14,BASING,0.0,0,20,20,4.81,4.7,11,daily,13.53,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,4.14,4.0779,4.81,1610,16.18,10.79,False
TMDX,86.4225,BASING,0.0,0,18,18,95.07,94.07,100,30m,8.85,7 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,18,86.4225,85.1262,95.07,77,10.01,6.67,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,4,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,659.98,BASING,0.0,0,3,3,662.12,661.975,15,30m,0.3,3 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,6,659.98,650.0803,662.12,10,0.32,0.22,False
TNDM,16.78,BASING,0.0,0,19,19,19.11,18.77,34,daily,11.86,14 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,16.78,16.5283,19.11,397,13.89,9.26,False
TNGX,21.75,BASING,0.0,0,20,20,23.49,23.33,17,daily,7.26,34 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,21,21.75,21.4237,23.49,306,8.0,5.33,False
TNK,100.87,BASING,0.0,0,20,20,102.88,102.68,20,45m,1.79,20 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,100.87,99.3569,102.88,66,1.99,1.33,False
TNMG,3.71,BASING,0.0,0,6,6,3.93,3.91,3,1h,5.39,6 bear-built-above · rel-vol 11.6x · regime FAVORABLE,False,6,3.71,3.6543,3.93,1796,5.93,3.95,False
TNON,4.0,BASING,0.0,0,20,20,4.1201,4.09,4,45m,2.25,22 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,4.0,3.94,4.1201,1666,3.0,2.0,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,29.75,BASING,0.0,0,17,17,33.95,33.64,32,weekly,13.08,38 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,17,29.75,29.3038,33.95,224,14.12,9.41,False
TPET,1.82,BASING,0.0,0,7,7,1.94,1.92,3,30m,5.49,6 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,7,1.82,1.7927,1.94,3663,6.59,4.4,False
TPG,46.79,BASING,0.0,0,20,20,52.65,52.15,50,weekly,11.46,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,46.79,46.0881,52.65,142,12.52,8.35,False
TPL,347.2,BASING,0.0,0,18,18,402.58,389.06,1352,weekly,12.06,38 bear-built-above · rel-vol 3.7x · regime FAVORABLE,False,18,347.2,341.992,402.58,19,15.95,10.63,False
TREX,42.6925,BASING,0.0,0,20,20,44.95,44.15,81,weekly,3.41,16 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,23,42.6925,42.0521,44.95,156,5.29,3.53,False
TRGP,292.19,BASING,0.0,0,5,5,292.61,292.41,20,10m,0.08,4 bear-built-above · rel-vol 3.3x · regime FAVORABLE,True,7,292.19,287.8071,292.61,22,0.14,0.1,False
TRI,94.39,BASING,0.0,0,20,20,106.21,105.68,53,weekly,11.96,33 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,20,94.39,92.9741,106.21,70,12.52,8.35,False
TRMD,37.67,BASING,0.0,0,20,20,38.52,38.51,2,10m,2.23,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,37.67,37.105,38.52,176,2.26,1.5,False
TRU,72.4325,BASING,0.0,0,20,20,83.63,79.88,375,daily,10.28,44 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,22,72.4325,71.346,83.63,92,15.46,10.31,False
TRUG,0.4754,BASING,0.0,0,7,7,0.5094,0.5091,1,5m,7.09,7 bear-built-above · rel-vol 5.2x · regime FAVORABLE,False,7,0.4754,0.4683,0.5094,14023,7.15,4.77,False
TSAT,48.93,BASING,0.0,0,20,20,54.4,54.28,12,1h,10.93,23 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,48.93,48.196,54.4,136,11.18,7.45,False
TSCO,32.29,BASING,0.0,0,20,20,34.0,33.79,22,daily,4.65,32 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,32.29,31.8056,34.0,206,5.3,3.53,False
TSDD,7.54,BASING,0.0,0,16,16,8.29,8.13,16,weekly,7.82,34 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,7.54,7.4269,8.29,884,9.95,6.63,False
TSEM,228.99,BASING,0.0,0,15,15,263.73,249.785,1395,daily,9.08,rel-vol 5.3x · regime FAVORABLE,False,16,228.99,225.5551,263.73,29,15.17,10.11,False
TSHA,5.02,BASING,0.0,0,20,20,5.77,5.7,7,weekly,13.55,2 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,21,5.02,4.9447,5.77,1328,14.94,9.96,False
TSLA,370.14,BASING,0.0,0,19,19,391.06,381.78,929,daily,3.14,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,370.14,364.5879,391.06,18,5.65,3.77,False
TSLG,4.92,BASING,0.0,0,20,20,5.2899,5.28,1,45m,7.32,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,4.92,4.8462,5.2899,1355,7.52,5.01,False
TSLL,9.89,BASING,0.0,0,17,17,10.28,10.13,15,45m,2.43,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,9.89,9.7416,10.28,674,3.94,2.63,False
TSLQ,18.0,BASING,0.0,0,20,20,19.71,19.36,36,weekly,7.56,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,18.0,17.73,19.71,370,9.5,6.33,False
TSLT,13.76,BASING,0.0,0,18,18,14.91,14.87,5,30m,8.07,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,19,13.76,13.5536,14.91,484,8.36,5.57,False
TTAN,55.031,BASING,0.0,0,20,20,61.005,60.8701,14,45m,10.61,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,55.031,54.2055,61.005,121,10.86,7.24,False
TTD,14.07,BASING,0.0,0,5,5,15.61,15.585,3,30m,10.77,2 bear-built-above · rel-vol 6.2x · regime FAVORABLE,False,5,14.07,13.859,15.61,473,10.95,7.3,False
TTMI,121.94,BASING,0.0,0,20,20,140.21,134.84,538,daily,10.58,15 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,23,121.94,120.1109,140.21,54,14.98,9.99,False
TTWO,206.25,BASING,0.0,0,20,20,235.39,233.56,183,weekly,13.24,52 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,206.25,203.1562,235.39,32,14.13,9.42,False
TVTX,62.76,BASING,0.0,0,20,20,64.85,64.735,12,10m,3.15,36 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,62.76,61.8186,64.85,106,3.33,2.22,False
TWLO,244.0,BASING,0.0,0,5,5,244.8,244.44,37,45m,0.18,5 bear-built-above · rel-vol 2.3x · regime FAVORABLE,True,5,244.0,240.34,244.8,27,0.33,0.22,False
TWST,172.0,BASING,0,0,0,0,,,,,0,rel-vol 1.8x · regime FAVORABLE,True,0,172.0,169.42,189.2,38,10.0,6.67,False
TXG,77.79,BASING,0.0,0,1,1,79.68,79.65,4,15m,2.39,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,1,77.79,76.6232,79.68,85,2.43,1.62,False
TYL,344.18,BASING,0.0,0,20,20,364.03,359.03,500,weekly,4.31,39 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,25,344.18,339.0173,364.03,19,5.77,3.84,False
TYRA,25.73,BASING,0.0,0,6,6,32.21,29.0,322,daily,12.71,3 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,6,25.73,25.344,32.21,259,25.18,16.79,False
TZA,44.1209,BASING,0.0,0,19,19,50.699,50.6,10,1h,14.68,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,44.1209,43.4591,50.699,151,14.91,9.94,False
U,41.52,BASING,0.0,0,13,13,43.45,43.01,45,daily,3.59,10 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,14,41.52,40.8972,43.45,160,4.65,3.1,False
UCO,51.95,BASING,0.0,0,16,16,54.06,54.0452,2,45m,4.03,30 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,51.95,51.1708,54.06,128,4.06,2.71,False
UCTT,70.95,BASING,0.0,0,19,19,76.43,74.64,180,weekly,5.2,18 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,19,70.95,69.8858,76.43,93,7.72,5.15,False
UEC,10.05,BASING,0.0,0,17,17,10.45,10.1,35,weekly,0.5,17 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,17,10.05,9.8993,10.45,663,3.98,2.65,False
UGI,37.57,BASING,0.0,0,19,19,38.16,38.01,15,daily,1.17,28 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,19,37.57,37.0065,38.16,177,1.57,1.05,False
UHS,176.69,BASING,0.0,0,18,18,202.31,200.04,228,daily,13.22,14 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,21,176.69,174.0396,202.31,37,14.5,9.67,False
ULCC,5.9285,BASING,0.0,0,20,20,6.69,6.59,11,weekly,11.16,1 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,5.9285,5.8396,6.69,1124,12.84,8.56,False
ULTA,540.9505,BASING,0.0,0,16,16,624.7,566.28,5843,daily,4.68,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,16,540.9505,532.8362,624.7,12,15.48,10.32,False
UMAC,23.5,BASING,0.0,0,18,18,27.43,26.6,83,weekly,13.19,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,23.5,23.1475,27.43,283,16.72,11.15,False
UMC,24.45,BASING,0.0,0,19,19,27.73,25.58,216,daily,4.62,8 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,21,24.45,24.0832,27.73,272,13.42,8.94,False
UNG,10.4197,BASING,0.0,0,15,15,11.87,11.58,29,weekly,11.14,3 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,17,10.4197,10.2634,11.87,639,13.92,9.28,False
UNH,378.6,BASING,0.0,0,17,17,393.52,392.4,113,weekly,3.65,18 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,378.6,372.921,393.52,17,3.94,2.63,False
UNM,95.1925,BASING,0.0,0,4,4,95.92,95.9,2,10m,0.74,4 bear-built-above · rel-vol 3.3x · regime FAVORABLE,True,4,95.1925,93.7646,95.92,70,0.76,0.51,False
UPC,4.18,BASING,0,0,0,0,,,,,0,rel-vol 0.2x · regime FAVORABLE,False,0,4.18,4.1173,4.598,1594,10.0,6.67,False
UPST,25.45,BASING,0.0,0,18,18,29.08,28.62,46,weekly,12.46,7 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,18,25.45,25.0682,29.08,261,14.26,9.51,False
UPWK,8.36,BASING,0.0,0,20,20,10.215,8.82,140,daily,5.5,16 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,8.36,8.2346,10.215,797,22.19,14.79,False
URA,42.45,BASING,0.0,0,15,15,46.86,45.59,127,daily,7.4,28 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,15,42.45,41.8133,46.86,157,10.39,6.93,False
URBN,75.02,BASING,0.0,0,20,20,78.58,77.43,115,weekly,3.21,28 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,24,75.02,73.8947,78.58,88,4.75,3.16,False
URG,1.185,BASING,0.0,0,16,16,1.29,1.26,4,weekly,6.33,10 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,16,1.185,1.1672,1.29,5625,8.86,5.91,False
URGN,43.25,BASING,0.0,0,20,20,49.89,49.71,18,daily,14.94,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,43.25,42.6013,49.89,154,15.35,10.24,False
URNM,51.25,BASING,0.0,0,15,15,56.98,55.36,162,daily,8.02,33 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,51.25,50.4813,56.98,130,11.18,7.45,False
USB,60.3,BASING,0.0,0,19,19,62.84,62.8,5,weekly,4.15,11 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,25,60.3,59.3955,62.84,110,4.21,2.81,False
USDE,12.04,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,True,0,12.04,11.8594,13.244,553,10.0,6.67,False
UUUU,12.1,BASING,0.0,0,20,20,12.95,12.54,42,weekly,3.64,24 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,22,12.1,11.9185,12.95,550,7.02,4.68,False
UVIX,36.5,BASING,0.0,0,19,19,39.05,37.39,166,daily,2.44,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,36.5,35.9525,39.05,182,6.99,4.66,False
UWMC,1.2604,BASING,0.0,0,15,15,1.35,1.31,5,weekly,3.94,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,1.2604,1.2415,1.35,5289,7.11,4.74,False
UXRP,17.0,BASING,0.0,0,20,20,20.0,18.8,120,weekly,10.59,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,17.0,16.745,20.0,392,17.65,11.76,False
V,368.76,BASING,0.0,0,18,18,383.9,381.14,276,daily,3.36,11 bear-built-above · rel-vol 3.1x · regime FAVORABLE,True,20,368.76,363.2286,383.9,18,4.11,2.74,False
VAC,103.0225,BASING,0.0,0,20,20,106.62,105.51,111,weekly,2.41,4 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,103.0225,101.4772,106.62,64,3.49,2.33,False
VAL,83.7575,BASING,0.0,0,18,18,96.33,93.02,332,daily,11.06,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,83.7575,82.5011,96.33,79,15.01,10.01,False
VALE,14.32,BASING,0.0,0,17,17,15.23,14.77,47,weekly,3.14,40 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,14.32,14.1052,15.23,465,6.35,4.24,False
VCTR,106.5575,BASING,0.0,0,20,20,113.73,112.38,136,weekly,5.46,4 bear-built-above · rel-vol 2.3x · regime FAVORABLE,True,20,106.5575,104.9591,113.73,62,6.73,4.49,False
VCX,31.8666,BASING,0.0,0,20,20,39.84,36.05,380,daily,13.13,33 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,31.8666,31.3886,39.84,209,25.02,16.68,False
VCYT,39.73,BASING,0.0,0,20,20,44.67,44.21,47,daily,11.28,7 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,39.73,39.134,44.67,167,12.43,8.29,False
VEEA,4.3,BASING,0.0,0,3,3,4.5646,4.55,2,45m,5.81,3 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,3,4.3,4.2355,4.5646,1550,6.15,4.1,False
VEEV,258.25,BASING,0.0,0,20,20,274.79,271.62,318,weekly,5.18,18 bear-built-above · rel-vol 3.1x · regime FAVORABLE,False,24,258.25,254.3762,274.79,25,6.4,4.27,False
VELO,10.65,BASING,0.0,0,19,19,10.79,10.6677,13,4h,0.17,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,10.65,10.4902,10.79,625,1.31,0.88,False
VERA,33.9578,BASING,0.0,0,20,20,39.12,38.5,62,daily,13.38,14 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,33.9578,33.4484,39.12,196,15.2,10.13,False
VFC,12.805,BASING,0.0,0,18,18,13.67,13.51,17,weekly,5.51,10 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,12.805,12.6129,13.67,520,6.76,4.5,False
VG,13.92,BASING,0.0,0,20,20,14.65,14.42,24,daily,3.59,32 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,13.92,13.7112,14.65,478,5.24,3.5,False
VGNT,45.8625,BASING,0.0,0,19,19,46.89,46.075,82,weekly,0.46,9 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,19,45.8625,45.1746,46.89,145,2.24,1.49,False
VIAV,36.0,BASING,0.0,0,18,18,38.205,36.05,216,daily,0.14,15 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,19,36.0,35.46,38.205,185,6.13,4.08,False
VICR,227.0,BASING,0.0,0,7,7,260.2,247.62,1258,daily,9.08,rel-vol 2.3x · regime FAVORABLE,True,7,227.0,223.595,260.2,29,14.63,9.75,False
VIR,10.5,BASING,0.0,0,20,20,12.1,11.94,17,daily,13.71,19 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,21,10.5,10.3425,12.1,634,15.24,10.16,False
VIRT,57.69,BASING,0.0,0,20,20,64.43,63.88,56,weekly,10.73,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,57.69,56.8246,64.43,115,11.68,7.79,False
VISN,6.61,BASING,0.0,0,14,14,11.61,6.8,481,daily,2.87,9 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,14,6.61,6.5109,11.61,1008,75.64,50.43,False
VIST,72.52,BASING,0.0,0,20,20,74.26,73.31,96,daily,1.09,59 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,72.52,71.4322,74.26,91,2.4,1.6,False
VITL,12.0005,BASING,0.0,0,13,13,12.24,12.01,24,weekly,0.08,rel-vol 2.9x · regime FAVORABLE,False,13,12.0005,11.8205,12.24,555,2.0,1.33,False
VIVK,0.6251,BASING,0.0,0,19,19,0.7001,0.7,1,daily,11.98,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,0.6251,0.6157,0.7001,10664,12.0,8.0,False
VKTX,28.9942,BASING,0.0,0,17,17,31.98,31.7,29,weekly,9.33,30 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,28.9942,28.5593,31.98,229,10.3,6.87,False
VLN,1.7,BASING,0.0,0,19,19,1.91,1.83,8,daily,7.65,rel-vol 1.1x · regime FAVORABLE,False,20,1.7,1.6745,1.91,3921,12.35,8.24,False
VLO,410.0,BASING,0.0,0,10,10,414.0,410.64,337,45m,0.16,10 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,11,410.0,403.85,414.0,16,0.98,0.65,False
VMAR,7.4914,BASING,0.0,0,20,20,8.28,8.12,17,daily,8.39,15 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,7.4914,7.379,8.28,889,10.53,7.02,False
VNET,6.58,BASING,0.0,0,13,13,7.75,7.0,75,daily,6.38,rel-vol 1.1x · regime FAVORABLE,False,16,6.58,6.4813,7.75,1013,17.78,11.85,False
VOGX,31.51,BASING,0.0,0,20,20,35.12,34.47,65,4h,9.39,19 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,20,31.51,31.0373,35.12,211,11.46,7.64,False
VOYG,36.0,BASING,0.0,0,20,20,38.4,37.88,52,weekly,5.22,11 bear-built-above · rel-vol 4.6x · regime FAVORABLE,False,23,36.0,35.46,38.4,185,6.67,4.44,False
VPG,64.0,BASING,0.0,0,20,20,97.42,73.56,2386,daily,14.94,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,64.0,63.04,97.42,104,52.22,34.81,False
VRME,0.8301,BASING,0.0,0,9,9,0.8355,0.8305,1,45m,0.05,8 bear-built-above · rel-vol 7.2x · regime FAVORABLE,True,9,0.8301,0.8176,0.8355,8031,0.65,0.43,False
VRNS,47.68,BASING,0.0,0,3,3,48.63,47.75,89,1h,0.15,rel-vol 1.4x · regime FAVORABLE,False,4,47.68,46.9648,48.63,139,1.99,1.33,False
VRRM,3.48,BASING,0.0,0,13,13,3.55,3.52,3,weekly,1.15,2 bear-built-above · rel-vol 5.4x · regime FAVORABLE,False,13,3.48,3.4278,3.55,1915,2.01,1.34,False
VRSK,176.01,BASING,0.0,0,17,17,200.35,197.86,249,daily,12.41,59 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,17,176.01,173.3698,200.35,37,13.83,9.22,False
VRSN,303.12,BASING,0.0,0,2,2,306.09,305.825,27,5m,0.89,2 bear-built-above · rel-vol 2.1x · regime FAVORABLE,True,2,303.12,298.5732,306.09,21,0.98,0.65,False
VRT,255.52,BASING,0.0,0,17,17,262.89,259.1,379,daily,1.4,12 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,255.52,251.6872,262.89,26,2.88,1.92,False
VSAT,76.5,BASING,0.0,0,20,20,81.41,77.52,390,daily,1.33,3 bear-built-above · rel-vol 2.6x · regime FAVORABLE,False,20,76.5,75.3525,81.41,87,6.42,4.28,False
VSEC,174.8325,BASING,0.0,0,19,19,194.98,188.64,635,weekly,7.9,32 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,19,174.8325,172.21,194.98,38,11.52,7.68,False
VSH,33.4,BASING,0.0,0,11,11,37.75,37.12,64,daily,11.14,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,12,33.4,32.899,37.75,199,13.02,8.68,False
VSME,0.8932,BASING,0.0,0,20,20,1.02,0.9659,6,daily,8.14,16 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.8932,0.8798,1.02,7463,14.2,9.46,False
VSNT,35.2,BASING,0.0,0,20,20,38.61,38.38,23,weekly,9.03,32 bear-built-above · rel-vol 3.6x · regime FAVORABLE,False,20,35.2,34.672,38.61,189,9.69,6.46,False
VST,142.64,BASING,0.0,0,18,18,148.38,144.0,438,weekly,0.95,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,142.64,140.5004,148.38,46,4.02,2.68,False
VSXY,77.9325,BASING,0.0,0,1,1,87.85,86.89,96,daily,11.49,rel-vol 2.0x · regime FAVORABLE,False,2,77.9325,76.7635,87.85,85,12.73,8.48,False
VUZI,2.74,BASING,0.0,0,6,6,2.94,2.9,5,weekly,5.84,3 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,7,2.74,2.6989,2.94,2433,7.3,4.87,False
VZ,48.19,BASING,0.0,0,19,19,51.3,51.25,5,30m,6.35,40 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,19,48.19,47.4671,51.3,138,6.45,4.3,False
W,102.45,BASING,0.0,0,15,15,105.99,105.2,79,1h,2.68,6 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,102.45,100.9133,105.99,65,3.46,2.3,False
WAY,26.6835,BASING,0.0,0,20,20,30.27,29.98,29,weekly,12.35,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,26.6835,26.2832,30.27,249,13.44,8.96,False
WBD,30.0,BASING,0,0,0,0,,,,,0,rel-vol 2.4x · regime FAVORABLE,True,5,30.0,29.55,33.0,222,10.0,6.67,False
WCC,344.1475,BASING,0.0,0,15,15,355.47,344.15,1133,weekly,0.0,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,15,344.1475,338.9853,355.47,19,3.29,2.19,False
WDAY,195.0,BASING,0.0,0,18,18,218.73,217.7401,99,4h,11.66,3 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,23,195.0,192.075,218.73,34,12.17,8.11,False
WDC,452.46,BASING,0.0,0,17,17,525.525,496.16,2937,daily,9.66,10 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,18,452.46,445.6731,525.525,14,16.15,10.77,False
WDCX,17.25,BASING,0.0,0,20,20,19.17,18.67,50,daily,8.23,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,17.25,16.9913,19.17,386,11.13,7.42,False
WEN,6.74,BASING,0.0,0,18,18,7.63,7.6,4,weekly,12.76,13 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,18,6.74,6.6389,7.63,989,13.2,8.8,False
WERN,35.6725,BASING,0.0,0,20,20,37.56,36.04,153,daily,1.03,32 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,23,35.6725,35.1374,37.56,186,5.29,3.53,False
WETO,1.76,BASING,0.0,0,5,5,1.86,1.8,7,daily,2.27,5 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,5,1.76,1.7336,1.86,3787,5.68,3.79,False
WFC,86.56,BASING,0.0,0,17,17,95.81,94.96,86,daily,9.7,34 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,86.56,85.2616,95.81,77,10.69,7.12,False
WFRD,82.0325,BASING,0.0,0,19,19,88.85,87.66,119,weekly,6.86,33 bear-built-above · rel-vol 2.8x · regime FAVORABLE,False,19,82.0325,80.802,88.85,81,8.31,5.54,False
WGMI,50.4,BASING,0.0,0,19,19,51.46,50.82,65,weekly,0.83,rel-vol 0.5x · regime FAVORABLE,False,20,50.4,49.644,51.46,132,2.1,1.4,False
WGS,101.1,BASING,0.0,0,11,11,108.08,104.93,315,weekly,3.79,8 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,13,101.1,99.5835,108.08,65,6.9,4.6,False
WHD,66.6825,BASING,0.0,0,20,20,69.54,69.07,48,weekly,3.58,22 bear-built-above · rel-vol 3.7x · regime FAVORABLE,False,20,66.6825,65.6823,69.54,99,4.29,2.86,False
