ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TER,328.92,BASING,0.0,0,17,17,365.03,347.115,1792,weekly,5.53,54 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,18,328.92,323.9862,365.03,20,10.98,7.32,False
TEX,58.68,BASING,0.0,0,19,19,60.82,59.06,176,weekly,0.65,53 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,58.68,57.7998,60.82,113,3.65,2.43,False
TFC,49.75,BASING,0.0,0,20,20,51.43,50.83,61,4h,2.17,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,49.75,49.0037,51.43,134,3.38,2.25,False
TFX,130.3,BASING,0.0,0,18,18,137.95,136.66,129,weekly,4.88,34 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,18,130.3,128.3455,137.95,51,5.87,3.91,False
TGB,7.75,BASING,0.0,0,17,17,8.14,7.84,31,weekly,1.16,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,7.75,7.6338,8.14,860,5.03,3.35,False
TGT,159.0,BASING,0.0,0,20,20,162.71,162.02,69,daily,1.9,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,159.0,156.615,162.71,41,2.33,1.56,False
TGTX,54.04,BASING,0.0,0,14,14,59.06,58.97,10,30m,9.12,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,54.04,53.2294,59.06,123,9.29,6.19,False
TH,18.55,BASING,0.0,0,20,20,19.55,19.2,36,daily,3.5,45 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,18.55,18.2718,19.55,359,5.39,3.59,False
THC,264.51,BASING,0.0,0,20,20,278.59,277.66,93,daily,4.97,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,264.51,260.5423,278.59,25,5.32,3.55,False
THO,73.36,BASING,0.0,0,20,20,77.85,77.24,61,daily,5.29,23 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,73.36,72.2596,77.85,90,6.12,4.08,False
TIGO,95.43,BASING,0.0,0,20,20,104.32,103.4,92,1h,8.35,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,95.43,93.9986,104.32,69,9.32,6.21,False
TKO,193.72,BASING,0.0,0,20,20,211.62,208.83,279,daily,7.8,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,193.72,190.8142,211.62,34,9.24,6.16,False
TLN,289.5,BASING,0.0,0,18,18,312.74,300.0,1275,weekly,3.63,48 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,289.5,285.1575,312.74,23,8.03,5.35,False
TLRY,4.1369,BASING,0.0,0,18,18,4.59,4.54,5,weekly,9.74,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,4.1369,4.0748,4.59,1611,10.95,7.3,False
TLYS,4.84,BASING,0.0,0,1,1,5.0,4.9901,1,10m,3.1,rel-vol 0.6x · regime FAVORABLE,True,1,4.84,4.7674,5.0,1377,3.31,2.2,False
TMC,3.88,BASING,0.0,0,16,16,4.28,4.17,12,daily,7.47,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,3.88,3.8218,4.28,1718,10.31,6.87,False
TMDX,87.0,BASING,0.0,0,18,18,95.07,94.07,100,30m,8.13,5 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,87.0,85.695,95.07,76,9.28,6.18,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,3,72.45,71.3633,73.87,92,1.96,1.31,False
TNDM,16.8497,BASING,0.0,0,19,19,19.11,18.77,34,daily,11.4,23 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,16.8497,16.597,19.11,395,13.41,8.94,False
TNGX,24.54,BASING,0.0,0,16,16,26.285,26.26,3,1h,7.01,rel-vol 0.9x · regime FAVORABLE,True,16,24.54,24.1719,26.285,271,7.11,4.74,False
TNON,5.29,BASING,0.0,0,19,19,5.93,5.565,37,daily,5.2,29 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,19,5.29,5.2107,5.93,1260,12.1,8.07,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,33.3,BASING,0.0,0,20,20,33.95,33.64,32,weekly,1.02,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,33.3,32.8005,33.95,200,1.95,1.3,False
TPET,1.96,BASING,0.0,0,17,17,2.16,2.1592,1,45m,10.16,14 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,17,1.96,1.9306,2.16,3401,10.2,6.8,False
TPG,47.98,BASING,0.0,0,20,20,52.65,52.15,50,weekly,8.69,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,47.98,47.2603,52.65,138,9.73,6.49,False
TPL,365.29,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,6.51,53 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,365.29,359.8107,402.58,18,10.21,6.81,False
TREX,43.7,BASING,0.0,0,20,20,44.95,44.15,81,weekly,1.03,50 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,43.7,43.0445,44.95,152,2.86,1.91,False
TRI,105.0,BASING,0.0,0,20,20,106.21,105.68,53,weekly,0.65,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,22,105.0,103.425,106.21,63,1.15,0.77,False
TRMD,33.85,BASING,0.0,0,19,19,36.44,35.11,133,daily,3.72,28 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,33.85,33.3422,36.44,196,7.65,5.1,False
TRU,78.83,BASING,0.0,0,20,20,89.9,89.25,66,weekly,13.22,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,78.83,77.6475,89.9,84,14.04,9.36,False
TRUG,0.6097,BASING,0.0,0,7,7,0.6977,0.6975,1,1m,14.4,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,7,0.6097,0.6006,0.6977,10934,14.43,9.62,False
TSAT,49.11,BASING,0.0,0,20,20,50.55,49.3,125,daily,0.39,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,49.11,48.3734,50.55,135,2.93,1.95,False
TSCO,33.7244,BASING,0.0,0,20,20,38.17,37.755,42,daily,11.95,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,33.7244,33.2185,38.17,197,13.18,8.79,False
TSDD,8.07,BASING,0.0,0,20,20,8.29,8.13,16,weekly,0.74,20 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,22,8.07,7.9489,8.29,826,2.73,1.82,False
TSEM,192.52,BASING,0.0,0,18,18,211.52,197.22,1431,weekly,2.44,41 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,18,192.52,189.6322,211.52,34,9.87,6.58,False
TSHA,5.1,BASING,0.0,0,20,20,5.77,5.7,7,weekly,11.76,35 bear-built-above · rel-vol 2.7x · regime FAVORABLE,False,25,5.1,5.0235,5.77,1307,13.14,8.76,False
TSLA,357.2,BASING,0.0,0,17,17,391.06,381.78,929,daily,6.88,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,357.2,351.842,391.06,18,9.48,6.32,False
TSLG,4.6003,BASING,0.0,0,20,20,4.78,4.67,12,daily,1.52,31 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,4.6003,4.5313,4.78,1449,3.91,2.6,False
TSLL,9.28,BASING,0.0,0,16,16,9.64,9.4,25,daily,1.29,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,9.28,9.1408,9.64,718,3.88,2.59,False
TSLQ,19.28,BASING,0.0,0,18,18,19.71,19.36,36,weekly,0.41,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,19.28,18.9908,19.71,345,2.23,1.49,False
TSLT,12.89,BASING,0.0,0,20,20,13.41,13.08,34,daily,1.47,40 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,12.89,12.6966,13.41,517,4.03,2.69,False
TTAN,58.36,BASING,0.0,0,13,13,61.005,60.8701,14,45m,4.3,13 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,13,58.36,57.4846,61.005,114,4.53,3.02,False
TTD,14.75,BASING,0.0,0,10,10,15.61,15.585,3,30m,5.66,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,10,14.75,14.5288,15.61,451,5.83,3.89,False
TTMI,113.22,BASING,0.0,0,18,18,126.44,117.61,883,weekly,3.88,35 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,113.22,111.5217,126.44,58,11.68,7.78,False
TTWO,221.48,BASING,0.0,0,20,20,235.39,233.56,183,weekly,5.45,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,221.48,218.1578,235.39,30,6.28,4.19,False
TVTX,65.85,BASING,0.0,0,20,20,66.75,66.71,5,30m,1.31,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,65.85,64.8622,66.75,101,1.37,0.91,False
TWLO,230.3,BASING,0.0,0,20,20,245.825,245.51,32,45m,6.6,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,230.3,226.8455,245.825,28,6.74,4.49,False
TWST,131.0,BASING,0.0,0,20,20,141.38,139.99,139,weekly,6.86,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,131.0,129.035,141.38,50,7.92,5.28,False
TXG,70.02,BASING,0.0,0,2,2,71.54,70.11,144,5m,0.13,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,2,70.02,68.9697,71.54,95,2.17,1.45,False
TYL,359.54,BASING,0.0,0,20,20,379.27,372.03,725,daily,3.47,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,359.54,354.1469,379.27,18,5.49,3.66,False
TYRA,25.04,BASING,0.0,0,17,17,25.48,25.25,24,1h,0.84,24 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,17,25.04,24.6644,25.48,266,1.76,1.17,False
TZA,44.21,BASING,0.0,0,9,9,45.7,45.6,11,daily,3.14,6 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,11,44.21,43.5468,45.7,150,3.37,2.25,False
UAA,5.0,BASING,0.0,0,19,19,5.87,5.6,28,daily,12.0,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,5.0,4.925,5.87,1333,17.4,11.6,False
UBER,72.09,BASING,0.0,0,19,19,78.82,78.17,65,weekly,8.43,30 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,72.09,71.0087,78.82,92,9.34,6.22,False
UCO,53.13,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime FAVORABLE,True,2,53.13,52.3331,58.443,125,10.0,6.67,False
UCTT,66.39,BASING,0.0,0,17,17,74.04,68.12,593,weekly,2.61,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,66.39,65.3941,74.04,100,11.52,7.68,False
UEC,10.25,BASING,0.0,0,17,17,10.45,10.26,19,weekly,0.1,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,10.25,10.0962,10.45,650,1.95,1.3,False
UGI,37.27,BASING,0.0,0,20,20,40.39,39.95,44,4h,7.19,35 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,37.27,36.711,40.39,178,8.37,5.58,False
UHS,173.25,BASING,0.0,0,20,20,175.5857,175.02,57,1h,1.02,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,173.25,170.6513,175.5857,38,1.35,0.9,False
ULCC,5.63,BASING,0.0,0,20,20,6.35,6.22,13,daily,10.48,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,5.63,5.5455,6.35,1184,12.79,8.53,False
ULTA,548.65,BASING,0.0,0,16,16,624.7,566.28,5843,daily,3.21,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,548.65,540.4203,624.7,12,13.86,9.24,False
UMAC,22.8,BASING,0.0,0,20,20,24.32,23.85,47,daily,4.61,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,22.8,22.458,24.32,292,6.67,4.44,False
UNG,10.41,BASING,0.0,0,20,20,11.87,11.58,29,weekly,11.24,11 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,10.41,10.2538,11.87,640,14.02,9.35,False
UNM,94.92,BASING,0.0,0,12,12,95.85,95.15,70,45m,0.24,5 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,12,94.92,93.4962,95.85,70,0.98,0.65,False
UPC,4.5267,BASING,0.0,0,6,6,4.9,4.78,13,weekly,5.6,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,6,4.5267,4.4588,4.9,1472,8.25,5.5,False
UPST,25.94,BASING,0.0,0,18,18,29.08,28.62,46,weekly,10.33,35 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,25.94,25.5509,29.08,257,12.1,8.07,False
UPWK,8.68,BASING,0.0,0,20,20,10.215,8.82,140,daily,1.61,7 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,8.68,8.5498,10.215,768,17.68,11.79,False
URA,42.05,BASING,0.0,0,16,16,43.53,42.245,129,weekly,0.46,47 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,42.05,41.4192,43.53,158,3.52,2.35,False
URBN,77.01,BASING,0.0,0,20,20,78.58,77.43,115,weekly,0.55,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,24,77.01,75.8548,78.58,86,2.04,1.36,False
URGN,42.64,BASING,0.0,0,20,20,45.25,44.5,75,1h,4.36,55 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,42.64,42.0004,45.25,156,6.12,4.08,False
URNM,50.7,BASING,0.0,0,18,18,52.38,51.18,121,weekly,0.95,68 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,50.7,49.9395,52.38,131,3.31,2.21,False
USAR,15.5,BASING,0.0,0,17,17,17.61,17.49,13,weekly,12.84,35 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,15.5,15.2675,17.61,430,13.61,9.08,False
USB,62.51,BASING,0.0,0,20,20,62.84,62.8,5,weekly,0.46,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,23,62.51,61.5724,62.84,106,0.53,0.35,False
USDE,7.0801,BASING,0.0,0,20,20,7.28,7.26,3,4h,2.54,24 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,7.0801,6.9739,7.28,941,2.82,1.88,False
UUUU,12.2985,BASING,0.0,0,19,19,12.95,12.54,42,weekly,1.96,42 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,12.2985,12.114,12.95,542,5.3,3.53,False
UVIX,41.25,BASING,0.0,0,20,20,43.62,43.05,58,weekly,4.36,16 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,41.25,40.6313,43.62,161,5.75,3.83,False
UWMC,1.3307,BASING,0.0,0,15,15,1.47,1.46,2,weekly,9.72,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,15,1.3307,1.3107,1.47,5009,10.47,6.98,False
UXRP,15.63,BASING,0.0,0,20,20,16.33,16.3,3,4h,4.29,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,15.63,15.3956,16.33,426,4.48,2.99,False
V,374.14,BASING,0.0,0,19,19,383.9,381.14,276,daily,1.87,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,374.14,368.5279,383.9,17,2.61,1.74,False
VAC,102.14,BASING,0.0,0,20,20,106.62,105.51,111,weekly,3.3,46 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,102.14,100.6079,106.62,65,4.39,2.92,False
VAL,81.27,BASING,0.0,0,18,18,96.33,93.02,332,daily,14.46,31 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,18,81.27,80.051,96.33,82,18.53,12.35,False
VALE,14.51,BASING,0.0,0,16,16,15.23,14.77,47,weekly,1.79,58 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,14.51,14.2923,15.23,459,4.96,3.31,False
VBIO,2.2659,BASING,0.0,0,20,20,2.5,2.4,11,daily,5.92,28 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,21,2.2659,2.2319,2.5,2942,10.33,6.89,False
VCTR,109.08,BASING,0.0,0,20,20,113.73,112.38,136,weekly,3.03,18 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,109.08,107.4438,113.73,61,4.26,2.84,False
VCX,32.65,BASING,0.0,0,20,20,39.84,36.88,297,weekly,12.96,37 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,32.65,32.1602,39.84,204,22.02,14.68,False
VCYT,41.21,BASING,0.0,0,20,20,42.33,41.81,52,weekly,1.46,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,41.21,40.5919,42.33,161,2.72,1.81,False
VEEV,262.39,BASING,0.0,0,19,19,274.79,271.62,318,weekly,3.52,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,262.39,258.4541,274.79,25,4.73,3.15,False
VELO,9.91,BASING,0.0,0,20,20,10.53,10.06,47,weekly,1.51,44 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,9.91,9.7614,10.53,672,6.26,4.17,False
VERA,34.5,BASING,0.0,0,20,20,39.12,38.5,62,daily,11.59,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,34.5,33.9825,39.12,193,13.39,8.93,False
VFC,13.14,BASING,0.0,0,18,18,13.67,13.51,17,weekly,2.82,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,13.14,12.9429,13.67,507,4.03,2.69,False
VG,15.39,BASING,0.0,0,17,17,16.89,16.02,88,daily,4.09,13 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,18,15.39,15.1592,16.89,433,9.75,6.5,False
VICR,185.18,BASING,0.0,0,17,17,203.64,202.0,164,daily,9.08,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,185.18,182.4023,203.64,36,9.97,6.65,False
VIRT,59.09,BASING,0.0,0,20,20,64.43,63.88,56,weekly,8.11,54 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,59.09,58.2037,64.43,112,9.04,6.02,False
VISN,6.428,BASING,0.0,0,14,14,11.61,6.8,481,daily,5.79,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,6.428,6.3316,11.61,1037,80.62,53.74,False
VIST,77.0,BASING,0.0,0,16,16,78.35,78.3,5,5m,1.69,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,17,77.0,75.845,78.35,86,1.75,1.17,False
VIVK,0.71,BASING,0.0,0,20,20,0.7872,0.77,2,weekly,8.45,15 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.71,0.6993,0.7872,9389,10.87,7.25,False
VKTX,31.53,BASING,0.0,0,20,20,31.98,31.7,29,weekly,0.54,44 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,31.53,31.0571,31.98,211,1.43,0.95,False
VLN,1.61,BASING,0.0,0,20,20,1.91,1.83,8,daily,13.66,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,1.61,1.5858,1.91,4140,18.63,12.42,False
VLO,385.1,BASING,0.0,0,7,7,393.31,393.15,17,5m,2.09,7 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,7,385.1,379.3235,393.31,17,2.13,1.42,False
VMAR,7.51,BASING,0.0,0,20,20,8.28,8.12,17,daily,8.12,17 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,7.51,7.3973,8.28,887,10.25,6.84,False
VNET,6.2,BASING,0.0,0,20,20,7.75,7.0,75,daily,12.9,42 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,6.2,6.107,7.75,1075,25.0,16.67,False
VOGX,32.275,BASING,0.0,0,20,20,32.97,32.72,25,30m,1.38,22 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,32.275,31.7909,32.97,206,2.15,1.44,False
VOYG,33.61,BASING,0.0,0,20,20,38.4,37.88,52,weekly,12.7,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,33.61,33.1058,38.4,198,14.25,9.5,False
VPG,60.65,BASING,0.0,0,20,20,63.74,62.36,139,weekly,2.82,57 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,60.65,59.7402,63.74,109,5.09,3.4,False
VRNS,47.74,BASING,0.0,0,3,3,48.63,47.75,89,1h,0.02,rel-vol 1.7x · regime FAVORABLE,False,4,47.74,47.0239,48.63,139,1.86,1.24,False
VRSN,299.6,BASING,0.0,0,14,14,306.86,305.3,157,daily,1.9,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,299.6,295.106,306.86,22,2.42,1.62,False
VRT,236.2575,BASING,0.0,0,18,18,257.06,237.39,1968,weekly,0.48,39 bear-built-above · rel-vol 2.1x · regime FAVORABLE,True,18,236.2575,232.7136,257.06,28,8.81,5.87,False
VSAT,71.68,BASING,0.0,0,20,20,81.41,77.52,390,daily,8.15,41 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,71.68,70.6048,81.41,93,13.57,9.05,False
VSEC,187.61,BASING,0.0,0,19,19,194.98,188.64,635,weekly,0.55,57 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,187.61,184.7959,194.98,35,3.93,2.62,False
VSH,30.6,BASING,0.0,0,20,20,32.09,31.17,93,weekly,1.86,44 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,30.6,30.141,32.09,217,4.87,3.25,False
VSNT,37.565,BASING,0.0,0,20,20,38.61,38.38,23,weekly,2.17,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,37.565,37.0015,38.61,177,2.78,1.85,False
VST,140.58,BASING,0.0,0,18,18,148.38,144.0,438,weekly,2.43,56 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,140.58,138.4713,148.38,47,5.55,3.7,False
VSXY,74.5209,BASING,0.0,0,20,20,84.01,76.86,716,daily,3.14,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,74.5209,73.4031,84.01,89,12.73,8.49,False
VUZI,2.4719,BASING,0.0,0,20,20,2.9,2.785,12,4h,12.67,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,2.4719,2.4348,2.9,2696,17.32,11.55,False
VVOS,0.1678,BASING,0.0,0,20,20,0.196,0.1686,3,daily,0.48,28 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.1678,0.1653,0.196,39729,16.81,11.2,False
VZ,51.12,BASING,0.0,0,12,12,51.375,51.37,1,45m,0.49,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,13,51.12,50.3532,51.375,130,0.5,0.33,False
WAY,24.9,BASING,0.0,0,20,20,25.07,25.0,8,weekly,0.4,4 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,24.9,24.5265,25.07,267,0.68,0.46,False
WBD,28.0413,BASING,0.0,0,5,5,29.71,29.46,25,daily,5.06,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,5,28.0413,27.6207,29.71,237,5.95,3.97,False
WCC,336.73,BASING,0.0,0,20,20,355.47,342.12,1336,weekly,1.6,27 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,336.73,331.6791,355.47,19,5.57,3.71,False
WDAY,193.6001,BASING,0.0,0,20,20,218.73,217.7401,99,4h,12.47,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,193.6001,190.6961,218.73,34,12.98,8.65,False
WDC,426.9,BASING,0.0,0,18,18,447.18,426.94,2025,weekly,0.01,53 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,426.9,420.4965,447.18,15,4.75,3.17,False
WDCX,15.45,BASING,0.0,0,18,18,17.13,15.52,161,weekly,0.45,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,15.45,15.2182,17.13,431,10.87,7.25,False
WEN,7.62,BASING,0.0,0,20,20,9.04,7.865,118,daily,3.22,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,7.62,7.5057,9.04,874,18.64,12.42,False
WERN,37.58,BASING,0.0,0,12,12,39.82,39.56,26,daily,5.27,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,37.58,37.0163,39.82,177,5.96,3.97,False
WETO,2.29,BASING,0.0,0,12,12,2.55,2.44,11,weekly,6.55,11 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,12,2.29,2.2557,2.55,2911,11.35,7.57,False
WFC,88.9597,BASING,0.0,0,20,20,95.81,94.96,86,daily,6.74,31 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,22,88.9597,87.6253,95.81,74,7.7,5.13,False
WFF,1.96,BASING,0.0,0,17,17,2.03,1.97,6,weekly,0.51,17 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,17,1.96,1.9306,2.03,3401,3.57,2.38,False
WFRD,84.48,BASING,0.0,0,19,19,88.85,87.66,119,weekly,3.76,36 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,84.48,83.2128,88.85,78,5.17,3.45,False
WGMI,45.15,BASING,0.0,0,18,18,51.46,50.82,65,weekly,12.56,34 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,45.15,44.4727,51.46,147,13.98,9.32,False
WGS,89.5,BASING,0.0,0,6,6,91.88,91.665,22,4h,2.42,rel-vol 1.1x · regime FAVORABLE,False,7,89.5,88.1575,91.88,74,2.66,1.77,False
WHD,67.04,BASING,0.0,0,20,20,73.72,72.46,127,daily,8.08,47 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,67.04,66.0344,73.72,99,9.96,6.64,False
WHR,34.0,BASING,0.0,0,20,20,39.3,39.08,22,weekly,14.94,52 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,34.0,33.49,39.3,196,15.59,10.39,False
WING,114.71,BASING,0.0,0,20,20,121.5,120.7,80,1h,5.22,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,114.71,112.9893,121.5,58,5.92,3.95,False
WIX,83.33,BASING,0.0,0,16,16,92.58,92.46,13,1h,10.96,19 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,83.33,82.08,92.58,80,11.1,7.4,False
WK,73.49,BASING,0.0,0,20,20,76.55,75.3,125,weekly,2.46,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,21,73.49,72.3876,76.55,90,4.16,2.78,False
WLK,69.57,BASING,0.0,0,20,20,74.75,72.7,205,daily,4.5,46 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,69.57,68.5264,74.75,95,7.45,4.96,False
WLTH,10.7332,BASING,0.0,0,1,1,12.46,12.27,20,1h,14.32,rel-vol 1.6x · regime FAVORABLE,False,2,10.7332,10.5722,12.46,621,16.09,10.73,False
WLY,48.43,BASING,0.0,0,16,16,55.72,54.2,152,4h,11.91,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,48.43,47.7035,55.72,137,15.05,10.04,False
WMB,71.91,BASING,0.0,0,20,20,72.85,72.51,34,weekly,0.83,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,71.91,70.8314,72.85,92,1.31,0.87,False
WMG,29.5,BASING,0.0,0,12,12,30.8,30.62,18,daily,3.8,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,29.5,29.0575,30.8,225,4.41,2.94,False
