ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
VCTR,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,117.47,116.37,119.66,120.39,90,1.99,FAVORABLE,118.31,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:45:07.688166
INTC,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,92.78,104.01,88.14,,8,0.41,FAVORABLE,90.96,LIMIT,20,VACUUM,2026-08-31,2026-08-31T04:20:35.621676
PVLA,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,146.97,141.48,155.27,,18,1.51,FAVORABLE,149.97,LIMIT,19,CONVICTION,2026-08-31,2026-08-31T04:22:58.503742
CPNG,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,16.84,20.49,16.0,,27,0.23,FAVORABLE,16.51,LIMIT,10,CONVICTION,2026-08-31,2026-08-31T04:26:53.177623
VBIO,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,3.06,1.52,3.22,,64,0.1,FAVORABLE,3.0625,LIMIT,1,MINOR,2026-08-31,2026-08-31T04:28:08.236409
CCO,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,2.29,2.28,2.41,2.35,6493,7.58,FAVORABLE,2.34,LIMIT,12,COMPRESSION,2026-08-31,2026-08-31T04:28:58.172272
NUWE,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,0.88,0.82,1.0,,1679,2.02,FAVORABLE,0.8801,LIMIT,14,MINOR,2026-08-31,2026-08-31T04:31:02.861052
CEVA,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,27.38,28.13,25.5,24.84,133,2.51,FAVORABLE,27.25,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:31:32.539631
BIRK,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,35.48,34.15,39.75,39.82,74,3.2,FAVORABLE,35.48,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:33:08.289564
ARES,LONG,CONVICTION,61.0,BULL_BOUNCE,142.53,137.97,154.59,154.59,21,2.64,FAVORABLE,142.53,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:34:46.356602
SION,LONG,CONVICTION,61.0,BULL_BOUNCE,5.96,5.35,6.29,,164,0.55,FAVORABLE,5.9565,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:35:38.048826
FRO,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,43.78,43.3,45.97,,210,4.6,FAVORABLE,44.04,LIMIT,6,MINOR,2026-08-31,2026-08-31T04:36:25.282481
AIAI,LONG,CONVICTION,61.0,BULL_BOUNCE,3.97,2.78,4.08,,84,0.09,FAVORABLE,3.97,LIMIT,12,MINOR,2026-08-31,2026-08-31T04:42:48.647030
URNM,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,56.35,55.22,60.89,65.01,88,4.03,FAVORABLE,57.5,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:43:21.255561
XRPT,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,34.8,32.91,39.44,39.52,53,2.46,FAVORABLE,34.8,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:43:33.587687
PSNYW,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,5.62,5.16,5.9,,216,0.61,FAVORABLE,5.62,LIMIT,4,COMPRESSION,2026-08-31,2026-08-31T04:44:01.395332
JEM,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,4.56,4.16,5.2,,247,1.59,FAVORABLE,4.56,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:44:04.349337
PAA,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,25.56,24.85,26.84,,141,1.8,FAVORABLE,25.56,LIMIT,4,MINOR,2026-08-31,2026-08-31T04:44:53.601072
CYPH,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,1.72,1.41,1.81,,320,0.28,FAVORABLE,1.76,LIMIT,16,MINOR,2026-08-31,2026-08-31T04:45:25.825338
FDMT,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,14.9,14.3,16.53,16.7,168,2.75,FAVORABLE,15.2,LIMIT,12,MINOR,2026-08-31,2026-08-31T04:21:05.532267
OPTX,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,8.6,7.53,9.03,,93,0.4,FAVORABLE,8.7727,LIMIT,10,MINOR,2026-08-31,2026-08-31T04:30:49.358498
ANF,LONG,CONVICTION,60.8,BULL_BOUNCE_PENDING,145.91,143.44,153.21,,40,2.96,FAVORABLE,148.54,LIMIT,7,MINOR,2026-08-31,2026-08-31T04:33:01.691974
LGIH,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,57.51,58.51,55.2,50.05,99,2.31,FAVORABLE,57.5,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:22:43.754182
INHD,SHORT,CONVICTION,60.7,SHORT_UPPER_DIRTY,5.74,6.4,5.6,,151,0.21,FAVORABLE,5.74,LIMIT,14,MINOR,2026-08-31,2026-08-31T04:30:10.717364
BAND,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,47.7,46.18,52.0,51.52,65,2.84,FAVORABLE,48.67,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:30:57.414510
TTWO,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,237.06,234.61,245.01,248.38,40,3.24,FAVORABLE,238.35,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:32:44.438949
SMCIP,SHORT,CONVICTION,60.7,BEAR_REJECTION_PENDING,62.78,64.43,55.94,55.06,60,4.14,FAVORABLE,62.77,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:37:03.787113
WERN,LONG,CONVICTION,60.7,BULL_BOUNCE_PENDING,37.65,36.03,43.69,43.86,61,3.72,FAVORABLE,38.42,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:45:08.439699
MAX,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,12.59,12.34,13.8,13.18,392,4.75,FAVORABLE,12.85,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:22:32.591162
CMG,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,37.41,37.03,40.34,38.78,265,7.79,FAVORABLE,37.7295,LIMIT,20,MINOR,2026-08-31,2026-08-31T04:28:09.940411
INFQ,LONG,CONVICTION,60.6,BULL_BOUNCE_PENDING,12.61,12.3,13.93,14.56,317,4.19,FAVORABLE,12.83,LIMIT,17,COMPRESSION,2026-08-31,2026-08-31T04:29:03.895278
BAM,SHORT,CONVICTION,60.6,SHORT_UPPER_DIRTY,52.3,53.67,49.72,,73,1.89,FAVORABLE,52.3,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:34:46.693601
AKAM,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,105.26,102.68,110.0,112.19,38,1.83,FAVORABLE,107.41,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:33:01.496970
EXPE,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,328.62,325.02,336.31,339.01,27,2.14,FAVORABLE,329.0,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:35:01.796649
SPCG,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,18.53,19.81,15.69,,78,2.23,FAVORABLE,18.17,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:35:41.380831
THO,SHORT,CONVICTION,60.5,BEAR_REJECTION_PENDING,77.24,78.24,72.91,69.51,100,4.33,FAVORABLE,77.07,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:35:48.189851
TECL,LONG,CONVICTION,60.5,BULL_BOUNCE_PENDING,199.93,196.66,204.98,211.27,30,1.54,FAVORABLE,202.0,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:45:00.450082
JOBY,LONG,CONVICTION,60.4,BULL_BOUNCE_PENDING,6.88,5.86,7.22,,98,0.34,FAVORABLE,7.0186,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:24:06.327296
KHC,LONG,CONVICTION,60.3,BUY_LOWER_DIRTY,25.75,25.17,27.01,,173,2.19,FAVORABLE,25.75,LIMIT,12,COMPRESSION,2026-08-31,2026-08-31T04:25:20.081413
MCHP,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,74.54,76.46,65.97,65.97,52,4.47,FAVORABLE,73.08,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:26:34.141066
FNB,LONG,CONVICTION,60.3,BULL_BOUNCE,18.41,18.12,18.96,19.28,341,1.88,FAVORABLE,18.41,LIMIT,17,COMPRESSION,2026-08-31,2026-08-31T04:27:52.303388
PAAS,SHORT,CONVICTION,60.3,BEAR_REJECTION_PENDING,53.87,61.4,51.17,,13,0.36,FAVORABLE,52.81,LIMIT,20,CONVICTION,2026-08-31,2026-08-31T04:42:31.104557
DLTR,LONG,CONVICTION,60.3,BULL_BOUNCE_PENDING,127.22,125.86,133.93,139.87,73,4.92,FAVORABLE,127.81,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:43:46.019776
PFE,LONG,CONVICTION,60.2,BULL_BOUNCE_PENDING,27.43,27.11,28.02,29.48,321,1.91,FAVORABLE,27.88,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:24:53.623418
AAL,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,13.3,11.78,13.96,,65,0.44,FAVORABLE,13.57,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:29:44.227331
VSH,LONG,CONVICTION,60.1,BULL_BOUNCE_PENDING,29.85,29.26,30.93,33.92,167,1.81,FAVORABLE,30.46,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:32:52.035958
SNK,SHORT,CONVICTION,60.1,BEAR_REJECTION_PENDING,17.95,19.22,15.5,15.06,79,1.94,FAVORABLE,17.6,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:35:39.217835
SGLY,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,1.45,1.38,1.52,,1486,1.08,FAVORABLE,1.4503,LIMIT,1,MINOR,2026-08-31,2026-08-31T04:20:22.378649
SMJF,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,1.12,0.9,1.18,,444,0.25,FAVORABLE,1.13,LIMIT,6,COMPRESSION,2026-08-31,2026-08-31T04:21:21.687366
YYGH,LONG,CONVICTION,60.0,BULL_BOUNCE_CONFIRMED,1.54,1.44,1.69,,1028,1.55,FAVORABLE,1.54,LIMIT,4,MINOR,2026-08-31,2026-08-31T04:23:23.783316
MBLY,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,8.39,8.04,8.93,9.57,286,1.55,FAVORABLE,8.56,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:23:52.665779
FAST,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,48.61,46.05,51.04,,39,0.95,FAVORABLE,49.6,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:24:04.161163
MAT,LONG,CONVICTION,60.0,BULL_BOUNCE_PENDING,14.84,13.96,16.59,,113,2.0,FAVORABLE,15.14,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:29:43.895330
FTI,LONG,CONVICTION,60.0,BUY_LOWER_DIRTY,75.84,74.62,79.27,,82,2.82,FAVORABLE,75.84,LIMIT,15,COMPRESSION,2026-08-31,2026-08-31T04:33:35.427671
BABA,SHORT,CONVICTION,60.0,BEAR_REJECTION_PENDING,116.9,119.18,107.6,109.12,43,4.07,FAVORABLE,116.68,LIMIT,20,COMPRESSION,2026-08-31,2026-08-31T04:42:10.194093
