ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
STNE,9.14,BASING,0.0,0,20,20,10.1,9.96,14,weekly,8.97,51 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,9.14,9.0029,10.1,729,10.5,7.0,False
STNG,80.99,BASING,0.0,0,19,19,85.7,83.0,271,daily,2.48,47 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,80.99,79.7751,85.7,82,5.82,3.88,False
STRL,520.24,BASING,0.0,0,20,20,585.0,575.38,963,daily,10.6,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,520.24,512.4364,585.0,12,12.45,8.3,False
STUB,5.42,BASING,0.0,0,20,20,5.74,5.71,4,daily,5.35,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,5.42,5.3387,5.74,1230,5.9,3.94,False
STX,919.5,BASING,0.0,0,9,9,1025.36,994.59,3077,daily,8.17,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,11,919.5,905.7075,1025.36,7,11.51,7.68,False
SU,68.82,BASING,0.0,0,20,20,69.33,69.05,29,1h,0.33,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,68.82,67.7877,69.33,96,0.74,0.49,False
SUGP,0.5447,BASING,0.0,0,2,2,0.6565,0.6085,5,daily,11.71,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,3,0.5447,0.5365,0.6565,12239,20.53,13.68,False
SUNB,73.29,BASING,0.0,0,20,20,79.83,77.93,190,daily,6.33,18 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,73.29,72.1907,79.83,90,8.92,5.95,False
SUNE,2.45,BASING,0.0,0,20,20,2.76,2.73,3,daily,11.43,11 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,2.45,2.4133,2.76,2721,12.65,8.44,False
SVM,11.31,BASING,0.0,0,16,16,12.55,12.12,44,daily,7.16,41 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,11.31,11.1403,12.55,589,10.96,7.31,False
SVRN,48.86,BASING,0.0,0,1,1,51.2185,49.3,192,1m,0.9,1 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,1,48.86,48.1271,51.2185,136,4.83,3.22,False
SW,46.0,BASING,0.0,0,20,20,50.8,48.26,254,daily,4.91,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,46.0,45.31,50.8,144,10.43,6.96,False
SWKS,87.8,BASING,0.0,0,15,15,95.59,90.4,519,daily,2.96,12 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,87.8,86.483,95.59,75,8.87,5.91,False
SWRD,2.73,BASING,0.0,0,6,6,2.81,2.75,7,4h,0.73,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,6,2.73,2.689,2.81,2442,2.93,1.95,False
SWVL,4.13,BASING,0.0,0,9,9,4.435,4.4,4,1h,6.54,8 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,9,4.13,4.068,4.435,1614,7.38,4.92,False
SXTC,2.44,BASING,0.0,0,9,9,2.63,2.53,11,30m,3.69,9 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,9,2.44,2.4034,2.63,2732,7.79,5.19,False
SYM,44.65,BASING,0.0,0,10,10,53.0,49.0,400,daily,9.74,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,10,44.65,43.9802,53.0,149,18.7,12.47,False
SYNA,97.8,BASING,0.0,0,19,19,109.71,105.32,440,daily,7.69,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,97.8,96.333,109.71,68,12.18,8.12,False
SYRE,87.09,BASING,0.0,0,20,20,107.36,93.605,1376,daily,7.48,31 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,87.09,85.7837,107.36,76,23.27,15.52,False
T,25.48,BASING,0.0,0,18,18,28.04,27.35,69,daily,7.34,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,25.48,25.0978,28.04,261,10.05,6.7,False
TAL,12.21,BASING,0.0,0,2,2,14.33,13.97,36,daily,14.41,rel-vol 0.6x · regime FAVORABLE,True,3,12.21,12.0269,14.33,546,17.36,11.58,False
TARS,75.96,BASING,0.0,0,20,20,87.22,86.31,91,daily,13.63,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,75.96,74.8206,87.22,87,14.82,9.88,False
TBBB,53.02,BASING,0.0,0,4,4,53.25,53.215,4,30m,0.37,4 bear-built-above · rel-vol 2.7x · regime FAVORABLE,True,4,53.02,52.2247,53.25,125,0.43,0.29,False
TDC,29.46,BASING,0.0,0,6,6,31.15,29.91,124,4h,1.53,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,8,29.46,29.0181,31.15,226,5.74,3.82,False
TDS,36.35,BASING,0.0,0,19,19,39.59,39.15,45,weekly,7.7,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,36.35,35.8047,39.59,183,8.91,5.94,False
TDW,86.82,BASING,0.0,0,20,20,92.77,91.99,79,4h,5.95,35 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,86.82,85.5177,92.77,76,6.85,4.57,False
TEAM,192.07,BASING,0.0,0,20,20,224.88,220.88,400,daily,15.0,32 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,23,192.07,189.1889,224.88,34,17.08,11.39,False
TECK,66.13,BASING,0.0,0,20,20,67.79,66.81,99,daily,1.03,28 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,23,66.13,65.138,67.79,100,2.51,1.67,False
TECL,234.0,BASING,0.0,0,4,4,265.1,253.01,1210,daily,8.12,rel-vol 0.7x · regime FAVORABLE,True,5,234.0,230.49,265.1,28,13.29,8.86,False
TEL,213.67,BASING,0.0,0,20,20,243.18,221.04,2215,daily,3.45,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,213.67,210.4649,243.18,31,13.81,9.21,False
TEM,82.5,BASING,0.0,0,1,1,88.71,85.05,366,daily,3.09,rel-vol 1.6x · regime FAVORABLE,True,2,82.5,81.2625,88.71,80,7.53,5.02,False
TEN,46.75,BASING,0.0,0,20,20,50.92,49.45,147,daily,5.78,40 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,46.75,46.0487,50.92,142,8.92,5.95,False
TENB,35.52,BASING,0.0,0,20,20,35.88,35.87,2,45m,0.99,21 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,21,35.52,34.9872,35.88,187,1.01,0.68,False
TER,397.0,BASING,0.0,0,13,13,425.0,419.145,586,daily,5.58,rel-vol 0.5x · regime FAVORABLE,True,15,397.0,391.045,425.0,16,7.05,4.7,False
TEX,56.64,BASING,0.0,0,18,18,65.15,63.67,149,4h,12.41,26 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,56.64,55.7904,65.15,117,15.02,10.02,False
TFC,47.1,BASING,0.0,0,20,20,48.07,47.68,40,daily,1.23,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,47.1,46.3935,48.07,141,2.06,1.37,False
TFX,120.09,BASING,0.0,0,18,18,137.95,136.66,129,weekly,13.8,72 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,120.09,118.2887,137.95,55,14.87,9.91,False
TGB,8.8152,BASING,0.0,0,20,20,9.06,8.97,9,daily,1.76,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,8.8152,8.683,9.06,756,2.78,1.85,False
TGT,156.1499,BASING,0.0,0,20,20,162.71,162.02,69,daily,3.76,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,156.1499,153.8077,162.71,42,4.2,2.8,False
TGTX,57.7,BASING,0.0,0,8,8,58.25,57.9,36,1h,0.35,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,8,57.7,56.8345,58.25,115,0.95,0.64,False
TH,21.86,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,False,3,21.86,21.5321,24.046,304,10.0,6.67,False
THC,249.6,BASING,0.0,0,20,20,278.59,277.66,93,daily,11.24,79 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,249.6,245.856,278.59,26,11.61,7.74,False
THO,70.93,BASING,0.0,0,18,18,77.85,77.24,61,daily,8.9,29 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,70.93,69.8661,77.85,93,9.76,6.5,False
TIGO,91.0,BASING,0.0,0,20,20,94.79,94.38,42,daily,3.71,29 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,91.0,89.635,94.79,73,4.16,2.78,False
TKO,185.06,BASING,0.0,0,19,19,211.62,208.83,279,daily,12.84,20 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,185.06,182.2841,211.62,36,14.35,9.57,False
TLN,300.01,BASING,0.0,0,17,17,319.67,314.52,516,daily,4.84,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,300.01,295.5098,319.67,22,6.55,4.37,False
TLRY,4.08,BASING,0.0,0,18,18,4.59,4.54,5,weekly,11.27,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,4.08,4.0188,4.59,1633,12.5,8.33,False
TLYS,4.2759,BASING,0.0,0,20,20,4.81,4.7,11,daily,9.92,19 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,4.2759,4.2118,4.81,1559,12.49,8.33,False
TMC,4.05,BASING,0.0,0,20,20,4.74,4.63,12,daily,14.32,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,4.05,3.9892,4.74,1646,17.04,11.36,False
TMDX,83.63,BASING,0.0,0,20,20,87.0,86.09,91,daily,2.94,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,83.63,82.3755,87.0,79,4.03,2.69,False
TME,8.33,BASING,0.0,0,18,18,9.48,8.72,76,daily,4.68,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,8.33,8.205,9.48,800,13.81,9.2,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,4,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,678.64,BASING,0.0,0,3,3,680.48,680.34,14,5m,0.25,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,5,678.64,668.4604,680.48,9,0.27,0.18,False
TMV,46.31,BASING,0.0,0,13,13,47.17,46.9,28,10m,1.27,13 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,13,46.31,45.6153,47.17,143,1.86,1.24,False
TNDM,15.3489,BASING,0.0,0,18,18,17.5,17.44,6,daily,13.62,16 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,15.3489,15.1187,17.5,434,14.01,9.34,False
TNGX,24.63,BASING,0.0,0,18,18,25.63,25.54,9,30m,3.69,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,24.63,24.2605,25.63,270,4.06,2.71,False
TNK,94.12,BASING,0.0,0,20,20,100.92,100.1,83,weekly,6.35,63 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,94.12,92.7082,100.92,70,7.22,4.82,False
TNMG,4.83,BASING,0.0,0,1,1,4.99,4.86,13,1m,0.62,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,1,4.83,4.7576,4.99,1380,3.31,2.21,False
TNON,3.02,BASING,0.0,0,3,3,3.43,3.36,8,daily,11.26,2 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,3,3.02,2.9747,3.43,2207,13.58,9.05,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,29.9237,BASING,0.0,0,16,16,33.95,33.64,32,weekly,12.42,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,29.9237,29.4748,33.95,222,13.46,8.97,False
TPET,1.74,BASING,0.0,0,11,11,1.76,1.75,2,weekly,0.57,7 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,11,1.74,1.7139,1.76,3831,1.15,0.77,False
TPG,43.63,BASING,0.0,0,20,20,50.91,49.82,109,daily,14.19,34 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,22,43.63,42.9756,50.91,152,16.69,11.12,False
TPL,337.0,BASING,0.0,0,18,18,352.67,349.74,294,weekly,3.78,47 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,337.0,331.945,352.67,19,4.65,3.1,False
TQQQ,80.14,BASING,0.0,0,7,7,86.56,85.22,135,daily,6.34,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,11,80.14,78.9379,86.56,83,8.01,5.34,False
TREX,43.22,BASING,0.0,0,20,20,44.95,44.15,81,weekly,2.15,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,43.22,42.5717,44.95,154,4.0,2.67,False
TRGP,284.0,BASING,0.0,0,20,20,292.19,288.76,344,weekly,1.68,29 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,284.0,279.74,292.19,23,2.88,1.92,False
TRI,100.32,BASING,0.0,0,20,20,106.21,105.68,53,weekly,5.34,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,100.32,98.8152,106.21,66,5.87,3.91,False
TRIP,8.55,BASING,0.0,0,10,10,9.87,9.77,10,weekly,14.27,5 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,10,8.55,8.4218,9.87,779,15.44,10.29,False
TRMD,34.47,BASING,0.0,0,20,20,37.12,35.54,158,daily,3.1,49 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,34.47,33.953,37.12,193,7.69,5.13,False
TRU,67.75,BASING,0.0,0,19,19,70.95,67.81,315,daily,0.09,46 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,67.75,66.7338,70.95,98,4.72,3.15,False
TRUG,0.4037,BASING,0.0,0,20,20,0.4346,0.4251,1,daily,5.3,20 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,21,0.4037,0.3976,0.4346,16513,7.65,5.1,False
TSAT,48.04,BASING,0.0,0,20,20,48.38,48.09,29,1h,0.1,50 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,48.04,47.3194,48.38,138,0.71,0.47,False
TSCO,31.4,BASING,0.0,0,19,19,34.0,33.79,22,daily,7.61,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,31.4,30.929,34.0,212,8.28,5.52,False
TSDD,7.05,BASING,0.0,0,15,15,7.76,7.435,33,weekly,5.46,53 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,7.05,6.9442,7.76,945,10.07,6.71,False
TSEM,226.0,BASING,0.0,0,20,20,263.73,249.785,1395,daily,10.52,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,226.0,222.61,263.73,29,16.69,11.13,False
TSHA,4.7,BASING,0.0,0,20,20,4.91,4.88,4,daily,3.83,14 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,4.7,4.6295,4.91,1418,4.47,2.98,False
TSLA,381.36,BASING,0.0,0,16,16,435.79,427.49,831,daily,12.1,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,381.36,375.6396,435.79,17,14.27,9.52,False
TSLG,5.22,BASING,0.0,0,20,20,5.96,5.68,29,daily,8.81,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,24,5.22,5.1417,5.96,1277,14.18,9.45,False
TSLL,10.445,BASING,0.0,0,12,12,12.02,11.44,59,daily,9.53,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,16,10.445,10.2883,12.02,638,15.08,10.05,False
TSLQ,16.86,BASING,0.0,0,16,16,18.5,17.77,74,weekly,5.4,49 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,16.86,16.6071,18.5,395,9.73,6.48,False
TSLT,14.65,BASING,0.0,0,20,20,16.81,16.0,81,daily,9.22,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,22,14.65,14.4303,16.81,455,14.74,9.83,False
TTAN,60.1,BASING,0.0,0,13,13,81.58,67.125,1446,daily,11.69,10 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,13,60.1,59.1985,81.58,110,35.74,23.83,False
TTD,12.6,BASING,0.0,0,17,17,17.67,13.8,388,daily,9.52,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,12.6,12.411,17.67,529,40.24,26.83,False
TTMI,129.3,BASING,0.0,0,13,13,140.21,134.84,538,daily,4.28,rel-vol 1.0x · regime FAVORABLE,True,15,129.3,127.3605,140.21,51,8.44,5.63,False
TTWO,203.47,BASING,0.0,0,20,20,235.39,233.56,183,weekly,14.79,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,203.47,200.4179,235.39,32,15.69,10.46,False
TVTX,60.7,BASING,0.0,0,20,20,64.85,64.735,12,10m,6.65,29 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,60.7,59.7895,64.85,109,6.84,4.56,False
TWG,0.182,BASING,0.0,0,13,13,0.203,0.2011,1,1h,10.52,rel-vol 9.5x · regime FAVORABLE,False,13,0.182,0.1792,0.203,36640,11.57,7.71,False
TWLO,295.7,BASING,0.0,0,20,20,303.56,303.425,14,30m,2.61,22 bear-built-above · rel-vol 1.7x · regime FAVORABLE,True,20,295.7,291.2645,303.56,22,2.66,1.77,False
TWST,184.0,BASING,0.0,0,2,2,184.69,184.28,41,5m,0.15,2 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,2,184.0,181.24,184.69,36,0.37,0.25,False
TXG,85.0,BASING,0.0,0,9,9,86.5771,85.28,130,10m,0.33,9 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,9,85.0,83.725,86.5771,78,1.86,1.24,False
TYL,326.85,BASING,0.0,0,20,20,364.03,359.03,500,weekly,9.85,55 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,326.85,321.9472,364.03,20,11.38,7.58,False
TYRA,22.41,BASING,0.0,0,16,16,25.57,25.27,31,daily,12.76,46 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,22.41,22.0739,25.57,297,14.1,9.4,False
TZA,45.08,BASING,0.0,0,19,19,51.7,51.0,71,daily,13.13,17 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,45.08,44.4038,51.7,147,14.69,9.79,False
U,41.33,BASING,0.0,0,18,18,46.16,46.04,12,daily,11.4,12 bear-built-above · rel-vol 3.2x · regime FAVORABLE,False,19,41.33,40.71,46.16,161,11.69,7.79,False
UAA,4.55,BASING,0.0,0,15,15,5.11,5.07,5,weekly,11.43,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,15,4.55,4.4817,5.11,1465,12.31,8.21,False
UAMY,4.6411,BASING,0.0,0,18,18,5.31,5.1,21,daily,9.89,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,4.6411,4.5715,5.31,1436,14.41,9.61,False
UCO,52.25,BASING,0.0,0,20,20,54.34,54.33,2,30m,3.98,61 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,23,52.25,51.4663,54.34,127,4.0,2.67,False
UCTT,77.98,BASING,0.0,0,3,3,86.525,82.16,437,daily,5.36,rel-vol 0.7x · regime FAVORABLE,False,3,77.98,76.8103,86.525,85,10.96,7.31,False
UEC,9.66,BASING,0.0,0,16,16,10.45,10.1,35,weekly,4.55,35 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,16,9.66,9.5151,10.45,690,8.18,5.45,False
UGI,36.37,BASING,0.0,0,20,20,38.16,38.01,15,daily,4.51,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,36.37,35.8244,38.16,183,4.92,3.28,False
UHS,176.99,BASING,0.0,0,20,20,206.1,203.23,288,weekly,14.83,59 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,176.99,174.3351,206.1,37,16.45,10.96,False
ULCC,5.85,BASING,0.0,0,20,20,6.69,6.59,11,weekly,12.65,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,5.85,5.7622,6.69,1139,14.36,9.57,False
ULTA,549.9899,BASING,0.0,0,5,5,624.7,566.28,5843,daily,2.96,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,6,549.9899,541.7401,624.7,12,13.58,9.06,False
UMAC,24.25,BASING,0.0,0,16,16,27.43,26.6,83,weekly,9.69,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,24.25,23.8863,27.43,274,13.11,8.74,False
UMC,24.24,BASING,0.0,0,20,20,27.73,25.58,216,daily,5.53,44 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,24.24,23.8764,27.73,275,14.4,9.6,False
UNG,11.18,BASING,0.0,0,20,20,13.27,12.44,83,weekly,11.27,37 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,22,11.18,11.0123,13.27,596,18.69,12.46,False
UNM,91.11,BASING,0.0,0,20,20,94.46,94.25,21,45m,3.45,46 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,91.11,89.7433,94.46,73,3.68,2.45,False
UPC,4.69,BASING,0.0,0,1,1,4.99,4.98,1,5m,6.18,1 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,1,4.69,4.6197,4.99,1421,6.4,4.26,False
UPS,92.0493,BASING,0.0,0,17,17,99.06,98.76,30,weekly,7.29,61 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,17,92.0493,90.6686,99.06,72,7.62,5.08,False
UPST,24.75,BASING,0.0,0,17,17,28.05,27.76,29,weekly,12.16,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,24.75,24.3788,28.05,269,13.33,8.89,False
UPWK,8.09,BASING,0.0,0,20,20,10.215,8.82,140,daily,9.02,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,8.09,7.9686,10.215,824,26.27,17.51,False
URA,41.4819,BASING,0.0,0,17,17,46.86,45.59,127,daily,9.9,59 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,41.4819,40.8597,46.86,160,12.96,8.64,False
URBN,74.78,BASING,0.0,0,20,20,78.58,77.43,115,weekly,3.54,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,74.78,73.6583,78.58,89,5.08,3.39,False
URG,1.16,BASING,0.0,0,12,12,1.29,1.26,4,weekly,8.62,4 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,12,1.16,1.1426,1.29,5747,11.21,7.47,False
URGN,41.0,BASING,0.0,0,20,20,41.63,41.24,40,daily,0.59,40 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,41.0,40.385,41.63,162,1.54,1.02,False
URNM,49.53,BASING,0.0,0,18,18,56.98,55.36,162,daily,11.77,56 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,49.53,48.7871,56.98,134,15.04,10.03,False
USB,58.72,BASING,0.0,0,20,20,59.44,59.0,44,daily,0.48,29 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,27,58.72,57.8392,59.44,113,1.23,0.82,False
USD,97.1,BASING,0.0,0,19,19,110.49,98.0,1249,daily,0.93,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,97.1,95.6435,110.49,68,13.79,9.19,False
USDE,14.85,BASING,0.0,0,3,3,15.1695,15.125,5,1m,1.85,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,3,14.85,14.6273,15.1695,448,2.15,1.43,False
UVIX,36.2,BASING,0.0,0,19,19,37.63,36.72,92,weekly,1.44,38 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,36.2,35.657,37.63,184,3.95,2.63,False
UWMC,1.211,BASING,0.0,0,19,19,1.35,1.31,5,weekly,8.18,9 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,19,1.211,1.1928,1.35,5505,11.48,7.65,False
UXRP,18.3892,BASING,0.0,0,20,20,20.1105,19.05,107,4h,3.59,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,18.3892,18.1134,20.1105,362,9.36,6.24,False
V,367.68,BASING,0.0,0,18,18,383.9,381.14,276,daily,3.66,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,367.68,362.1648,383.9,18,4.41,2.94,False
VAC,100.75,BASING,0.0,0,20,20,110.09,109.5,60,weekly,8.68,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,100.75,99.2387,110.09,66,9.27,6.18,False
VAL,82.0,BASING,0.0,0,17,17,96.33,93.02,332,daily,13.44,30 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,82.0,80.77,96.33,81,17.48,11.65,False
VALE,13.59,BASING,0.0,0,16,16,15.23,14.77,47,weekly,8.68,58 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,13.59,13.3861,15.23,490,12.07,8.05,False
VCTR,106.1,BASING,0.0,0,20,20,113.73,112.38,136,weekly,5.92,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,106.1,104.5085,113.73,62,7.19,4.79,False
VCX,30.5,BASING,0.0,0,20,20,37.59,33.88,372,daily,11.08,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,30.5,30.0425,37.59,218,23.25,15.5,False
VCYT,48.58,BASING,0.0,0,15,15,55.36,48.77,659,daily,0.39,rel-vol 2.0x · regime FAVORABLE,True,18,48.58,47.8513,55.36,137,13.96,9.3,False
VEEA,3.07,BASING,0.0,0,18,18,3.59,3.4,19,daily,10.75,15 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,3.07,3.0239,3.59,2171,16.94,11.29,False
VEEE,14.17,BASING,0.0,0,3,3,15.35,15.09,26,10m,6.49,3 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,3,14.17,13.9574,15.35,470,8.33,5.55,False
VEEV,274.84,BASING,0.0,0,18,18,284.01,279.56,445,daily,1.72,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,274.84,270.7174,284.01,24,3.34,2.22,False
VELO,11.0,BASING,0.0,0,19,19,12.52,12.4127,11,4h,12.84,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,11.0,10.835,12.52,606,13.82,9.21,False
VERA,33.335,BASING,0.0,0,13,13,35.515,35.3503,17,45m,6.05,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,33.335,32.835,35.515,199,6.54,4.36,False
VFC,13.71,BASING,0.0,0,19,19,14.31,14.14,17,daily,3.14,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,19,13.71,13.5044,14.31,486,4.38,2.92,False
VG,13.03,BASING,0.0,0,20,20,14.02,13.8,22,weekly,5.91,31 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,13.03,12.8345,14.02,511,7.6,5.07,False
VGNT,45.22,BASING,0.0,0,20,20,47.09,46.55,55,daily,2.94,38 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,45.22,44.5417,47.09,147,4.14,2.76,False
VIA,29.2912,BASING,0.0,0,11,11,33.14,32.83,32,daily,12.08,8 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,14,29.2912,28.8518,33.14,227,13.14,8.76,False
VIAV,37.95,BASING,0.0,0,14,14,44.65,43.3,136,daily,14.1,rel-vol 0.9x · regime FAVORABLE,True,15,37.95,37.3807,44.65,175,17.65,11.77,False
VICR,276.07,BASING,0.0,0,20,20,317.025,316.47,56,45m,14.63,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,276.07,271.9289,317.025,24,14.84,9.89,False
