ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
AGEN,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,7.07,6.68,7.74,,258,1.74,FAVORABLE,7.21,LIMIT,10,MINOR,2026-09-17,2026-09-17T04:36:58.592142
LEU,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,139.01,142.25,131.45,,30,2.33,FAVORABLE,138.04,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:43:11.204597
MSTZ,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,4.28,3.96,4.82,,309,1.66,FAVORABLE,4.37,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:46:03.738682
NOG,LONG,CONVICTION,66.0,BULL_BOUNCE,25.47,24.57,27.16,28.06,110,1.87,FAVORABLE,25.47,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:46:18.543263
STIM,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,2.69,2.33,2.82,,280,0.38,FAVORABLE,2.74,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:48:50.299970
URGN,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,43.12,41.71,49.71,48.81,70,4.66,FAVORABLE,44.0,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:50:48.551621
ACAD,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,27.15,26.49,29.05,29.22,151,2.89,FAVORABLE,27.7,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:55:06.339755
MTCH,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,42.73,42.18,44.23,44.1,181,2.73,FAVORABLE,43.6,LIMIT,15,MINOR,2026-09-17,2026-09-17T04:55:37.049813
PAY,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,37.0,36.46,38.73,39.34,184,3.18,FAVORABLE,37.0,LIMIT,19,COMPRESSION,2026-09-17,2026-09-17T04:58:59.237095
ACHC,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,27.93,27.18,32.5,30.15,133,6.1,FAVORABLE,28.5,LIMIT,13,CONVICTION,2026-09-17,2026-09-17T05:00:21.967910
IMMX,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,11.73,10.76,13.54,,102,1.86,FAVORABLE,11.97,LIMIT,19,MINOR,2026-09-17,2026-09-17T05:00:31.190481
TRUG,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,0.4,0.33,0.42,,1361,0.28,FAVORABLE,0.4127,LIMIT,11,MINOR,2026-09-17,2026-09-17T05:01:05.007801
BTCZ,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,3.54,3.47,3.91,3.94,1461,5.44,FAVORABLE,3.61,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:03:14.696167
DY,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,292.81,283.57,326.91,324.73,10,3.69,FAVORABLE,292.8083,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:04:49.246678
SLDE,LONG,CONVICTION,66.0,BULL_BOUNCE_PENDING,25.28,24.72,26.75,26.75,175,2.58,FAVORABLE,25.8,LIMIT,20,MINOR,2026-09-17,2026-09-17T05:05:24.753255
GIL,SHORT,CONVICTION,66.0,BEAR_REJECTION_PENDING,47.33,49.24,42.65,41.09,52,2.44,FAVORABLE,46.4,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:06:10.701057
FTFT,LONG,CONVICTION,66.0,BULL_BOUNCE_CONFIRMED,6.88,6.13,7.22,,133,0.46,FAVORABLE,6.88,LIMIT,20,MINOR,2026-09-17,2026-09-17T05:07:49.108910
TAL,LONG,CONVICTION,65.9,BULL_BOUNCE_PENDING,11.7,11.14,12.55,,177,1.5,FAVORABLE,11.94,LIMIT,7,MINOR,2026-09-17,2026-09-17T05:04:37.169644
COMP,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,10.19,9.8,10.94,11.63,253,1.89,FAVORABLE,10.4,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:35:01.108064
VSH,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,31.07,29.32,33.92,35.84,57,1.63,FAVORABLE,31.7,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:44:14.215771
PBF,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,74.09,72.7,77.0,77.77,71,2.1,FAVORABLE,75.6,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:48:27.426225
NYT,LONG,CONVICTION,65.8,BULL_BOUNCE_PENDING,71.31,69.99,79.3,75.6,75,6.02,FAVORABLE,72.77,LIMIT,15,COMPRESSION,2026-09-17,2026-09-17T05:09:03.757418
CX,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,9.96,9.42,11.3,11.47,187,2.51,FAVORABLE,10.16,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:58:42.269037
CVI,LONG,CONVICTION,65.7,BULL_BOUNCE_PENDING,52.58,50.87,55.21,,58,1.54,FAVORABLE,53.65,LIMIT,1,MINOR,2026-09-17,2026-09-17T04:58:40.982041
PI,LONG,CONVICTION,65.5,BULL_BOUNCE,177.59,168.09,192.28,203.63,10,1.55,FAVORABLE,177.59,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:29:28.781214
XRAY,LONG,CONVICTION,65.5,BULL_BOUNCE_PENDING,10.05,9.5,11.24,11.38,179,2.13,FAVORABLE,10.26,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:05:40.741297
KBR,SHORT,CONVICTION,65.5,BEAR_REJECTION_PENDING,36.69,38.07,32.18,,72,3.27,FAVORABLE,36.6,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:09:22.618250
NBIS,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,232.0,241.55,215.0,200.95,10,1.78,FAVORABLE,228.04,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:38:02.734479
AGQ,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,76.89,84.64,64.56,,12,1.59,FAVORABLE,75.3809,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:44:25.237350
LASR,SHORT,CONVICTION,65.4,BEAR_REJECTION_PENDING,39.32,40.6,36.28,35.5,78,2.37,FAVORABLE,38.72,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:50:05.383746
XP,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,19.36,18.6,20.97,22.14,131,2.11,FAVORABLE,19.76,LIMIT,6,COMPRESSION,2026-09-17,2026-09-17T04:38:20.641587
SM,LONG,CONVICTION,65.3,BULL_BOUNCE_PENDING,37.5,36.32,42.92,42.92,84,4.6,FAVORABLE,38.2617,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:46:40.151868
SPT,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,11.04,10.75,12.23,12.89,334,3.97,FAVORABLE,11.27,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:28:37.876410
QMCO,LONG,CONVICTION,65.2,BULL_BOUNCE_CONFIRMED,23.96,23.07,25.16,,112,1.35,FAVORABLE,23.96,LIMIT,6,MINOR,2026-09-17,2026-09-17T04:39:57.043649
KALU,LONG,CONVICTION,65.2,BULL_BOUNCE_PENDING,151.2,149.22,163.15,163.15,50,6.01,FAVORABLE,152.46,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:43:05.300589
MDLN,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,32.91,32.52,33.77,37.3,258,2.22,FAVORABLE,32.97,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:39:20.566914
CTRI,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,18.78,17.19,21.32,,63,1.61,FAVORABLE,19.16,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:42:36.912537
CHYM,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,30.75,28.42,35.46,,42,2.01,FAVORABLE,31.38,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:45:01.517502
ELAN,LONG,CONVICTION,65.1,BULL_BOUNCE,23.25,22.52,25.34,25.18,136,2.86,FAVORABLE,23.25,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:52:51.763561
POOL,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,168.35,165.73,183.69,185.94,38,5.85,FAVORABLE,171.79,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:59:24.637672
HRI,LONG,CONVICTION,65.1,BULL_BOUNCE_PENDING,141.16,138.94,144.8,154.37,45,1.65,FAVORABLE,142.71,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:06:47.125138
GRPN,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,18.86,18.17,21.47,21.47,142,3.72,FAVORABLE,19.25,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:27:35.769274
DVLT,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,0.17,0.15,0.18,,6137,0.52,FAVORABLE,0.1728,LIMIT,5,COMPRESSION,2026-09-17,2026-09-17T04:27:51.297783
GCT,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,50.96,46.45,53.51,,22,0.56,FAVORABLE,52.0,LIMIT,16,MINOR,2026-09-17,2026-09-17T04:28:57.928003
TSEM,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,206.17,202.93,218.3,218.59,30,3.75,FAVORABLE,208.56,LIMIT,20,VACUUM,2026-09-17,2026-09-17T04:30:14.175006
AXTI,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,65.47,62.72,71.7,72.15,36,2.26,FAVORABLE,66.8097,LIMIT,11,MINOR,2026-09-17,2026-09-17T04:33:25.135052
JBLU,LONG,CONVICTION,65.0,BULL_BOUNCE,4.32,4.14,4.72,4.95,544,2.18,FAVORABLE,4.319,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:36:51.726133
INTR,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,5.49,5.74,4.81,4.83,402,2.74,FAVORABLE,5.45,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:37:12.102247
WEN,LONG,CONVICTION,65.0,BULL_BOUNCE,7.05,6.66,7.92,8.08,252,2.19,FAVORABLE,7.0513,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:38:57.977333
DGXX,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,3.6,3.4,4.16,4.22,510,2.85,FAVORABLE,3.67,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:40:21.236815
ALHC,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,8.88,8.68,9.38,9.38,505,2.55,FAVORABLE,8.88,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:42:02.856117
PGNY,LONG,CONVICTION,65.0,BULL_BOUNCE,27.38,26.63,28.75,,133,1.82,FAVORABLE,27.38,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:43:30.892497
BILL,LONG,CONVICTION,65.0,BULL_BOUNCE,48.83,47.02,53.52,54.01,55,2.59,FAVORABLE,48.83,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:44:35.662391
AEHR,SHORT,CONVICTION,65.0,BEAR_REJECTION_PENDING,89.2,95.06,77.2,,17,2.05,FAVORABLE,87.45,LIMIT,13,VACUUM,2026-09-17,2026-09-17T04:47:20.693525
JBHT,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,237.47,234.64,268.48,247.03,35,10.98,FAVORABLE,238.4758,LIMIT,16,CONVICTION,2026-09-17,2026-09-17T04:49:58.790407
SITM,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,562.8,551.44,595.0,595.0,8,2.84,FAVORABLE,567.01,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:53:30.985188
RBA,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,82.6,80.97,94.3,88.83,61,7.17,FAVORABLE,84.29,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:55:42.271823
Q,LONG,CONVICTION,65.0,BULL_BOUNCE,116.55,111.34,126.74,132.21,19,1.95,FAVORABLE,116.55,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:58:15.650908
WVVIP,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,2.65,2.49,2.96,,642,2.01,FAVORABLE,2.7,LIMIT,20,MINOR,2026-09-17,2026-09-17T05:00:15.026824
AYA,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,27.0,24.73,28.35,,44,0.6,FAVORABLE,27.55,LIMIT,20,MINOR,2026-09-17,2026-09-17T05:02:18.393334
STLD,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,234.31,231.46,253.41,245.87,35,6.69,FAVORABLE,238.23,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:05:26.492260
LUXE,LONG,CONVICTION,65.0,BULL_BOUNCE_PENDING,8.68,8.54,9.89,8.99,731,8.89,FAVORABLE,8.7599,LIMIT,8,COMPRESSION,2026-09-17,2026-09-17T05:09:39.453676
PLMR,LONG,CONVICTION,65.0,CHANNEL_BREAKOUT,141.0,139.02,148.09,,50,3.57,FAVORABLE,141.0,LIMIT,3,COMPRESSION,2026-09-17,2026-09-17T05:09:57.014789
CHRW,SHORT,CONVICTION,64.8,BEAR_REJECTION_PENDING,155.6,157.65,149.61,149.48,48,2.92,FAVORABLE,153.47,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:50:55.408367
CRS,LONG,CONVICTION,64.8,BULL_BOUNCE_PENDING,407.91,403.01,431.33,470.17,20,4.78,FAVORABLE,411.8,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:52:44.917548
NXE,SHORT,CONVICTION,64.7,BEAR_REJECTION_PENDING,9.55,9.9,8.62,8.22,286,2.66,FAVORABLE,9.5,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:30:29.074237
SOUN,LONG,CONVICTION,64.7,BULL_BOUNCE_PENDING,5.93,5.34,6.23,,170,0.51,FAVORABLE,6.05,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:36:33.219498
REGN,LONG,CONVICTION,64.7,BULL_BOUNCE,774.54,754.42,814.36,875.0,4,1.98,FAVORABLE,774.54,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T05:05:12.047689
ABT,LONG,CONVICTION,64.6,BULL_BOUNCE,102.14,99.4,111.54,108.61,36,3.43,FAVORABLE,102.14,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:32:13.714501
ZLAB,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,25.16,26.36,21.96,21.54,83,2.67,FAVORABLE,24.67,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:49:04.374610
FISV,LONG,CONVICTION,64.6,BULL_BOUNCE_PENDING,49.17,48.62,50.54,54.01,183,2.51,FAVORABLE,49.45,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:51:26.143540
BHC,SHORT,CONVICTION,64.6,BEAR_REJECTION_PENDING,5.77,6.23,4.97,,216,1.74,FAVORABLE,5.69,LIMIT,15,COMPRESSION,2026-09-17,2026-09-17T05:04:41.782656
FLNC,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,7.39,6.91,7.76,,206,0.76,FAVORABLE,7.54,LIMIT,9,COMPRESSION,2026-09-17,2026-09-17T04:27:59.994811
TMHC,LONG,CONVICTION,64.5,BULL_BOUNCE_PENDING,72.28,71.77,73.47,,195,2.33,FAVORABLE,72.45,LIMIT,2,COMPRESSION,2026-09-17,2026-09-17T04:40:19.100811
AEVA,SHORT,CONVICTION,64.5,BEAR_REJECTION_PENDING,14.66,15.6,12.48,,106,2.33,FAVORABLE,14.56,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:41:51.310096
ET,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,20.74,20.23,21.61,,197,1.73,FAVORABLE,21.1601,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:32:19.093247
BTDR,SHORT,CONVICTION,64.4,BEAR_REJECTION_PENDING,11.4,12.02,10.23,9.69,161,1.89,FAVORABLE,11.39,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:34:59.877061
CRC,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,53.38,52.48,56.67,60.87,110,3.64,FAVORABLE,54.47,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:45:10.246838
GCDT,LONG,CONVICTION,64.4,BULL_BOUNCE_PENDING,0.36,0.32,0.38,,2381,0.43,FAVORABLE,0.3717,LIMIT,8,MINOR,2026-09-17,2026-09-17T05:07:34.714324
SPAL,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,17.29,16.86,19.38,18.31,230,4.82,FAVORABLE,17.5,LIMIT,10,COMPRESSION,2026-09-17,2026-09-17T04:43:47.404060
SDOT,LONG,CONVICTION,64.3,BULL_BOUNCE,12.2,11.04,12.5,,86,0.26,FAVORABLE,12.2,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:59:03.932103
CLYM,LONG,CONVICTION,64.3,BULL_BOUNCE_PENDING,14.21,13.85,15.44,15.61,277,3.41,FAVORABLE,14.4593,LIMIT,20,MINOR,2026-09-17,2026-09-17T05:06:05.390034
BTE,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,4.83,4.78,5.06,5.04,1694,3.81,FAVORABLE,4.89,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:31:01.230687
BRZE,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,24.54,23.89,26.18,27.31,153,2.52,FAVORABLE,25.04,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:44:49.902399
NUVB,SHORT,CONVICTION,64.2,BEAR_REJECTION_PENDING,5.9,6.1,5.04,5.04,488,4.18,FAVORABLE,5.78,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:53:20.625161
CORD,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,2.81,2.67,3.27,3.23,704,3.22,FAVORABLE,2.87,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:55:22.560785
BMNU,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,16.51,15.59,18.68,19.1,107,2.34,FAVORABLE,16.85,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:56:26.687967
FLYE,LONG,CONVICTION,64.2,BULL_BOUNCE_PENDING,1.65,1.39,1.73,,387,0.32,FAVORABLE,1.685,LIMIT,20,MINOR,2026-09-17,2026-09-17T05:04:10.933030
IMAX,SHORT,CONVICTION,64.1,BEAR_REJECTION_PENDING,52.35,54.65,48.49,46.21,43,1.68,FAVORABLE,52.07,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:45:39.039539
BSY,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,30.49,29.9,33.32,33.32,168,4.78,FAVORABLE,31.11,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:47:30.355097
MELI,LONG,CONVICTION,64.1,BULL_BOUNCE_PENDING,1823.85,1805.64,1945.0,1876.14,5,6.65,FAVORABLE,1841.54,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:47:58.707208
CYCU,LONG,CONVICTION,64.1,BULL_BOUNCE_CONFIRMED,3.21,3.01,3.6,3.67,502,1.96,FAVORABLE,3.21,LIMIT,8,MINOR,2026-09-17,2026-09-17T05:02:06.131758
DBRG,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,15.86,15.72,16.65,,719,5.71,FAVORABLE,15.95,LIMIT,0,NONE,2026-09-17,2026-09-17T04:34:41.756492
APO,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,122.81,121.65,128.5,132.05,86,4.93,FAVORABLE,124.53,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:44:32.132377
NTR,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,76.92,76.24,80.68,81.18,145,5.48,FAVORABLE,78.33,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:58:06.963383
BGC,LONG,CONVICTION,64.0,BULL_BOUNCE_PENDING,11.94,10.83,12.53,,90,0.54,FAVORABLE,12.18,LIMIT,1,MINOR,2026-09-17,2026-09-17T04:58:39.365033
DNN,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,2.79,2.72,2.93,3.26,1381,1.89,FAVORABLE,2.85,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:30:26.784233
CCJ,SHORT,CONVICTION,63.9,BEAR_REJECTION_PENDING,93.1,97.16,85.28,82.26,24,1.92,FAVORABLE,92.9,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:33:51.706709
SGRY,LONG,CONVICTION,63.9,BULL_BOUNCE_PENDING,13.66,13.47,15.05,14.68,513,7.14,FAVORABLE,13.93,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:04:34.154635
AVS,LONG,CONVICTION,63.8,BULL_BOUNCE_PENDING,8.3,8.03,8.73,9.0,369,1.58,FAVORABLE,8.47,LIMIT,20,MINOR,2026-09-17,2026-09-17T04:52:37.560989
EZPW,LONG,CONVICTION,63.7,BUY_LOWER_DIRTY,30.74,30.09,31.2,,153,0.71,FAVORABLE,30.74,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:58:46.587046
MYSZ,LONG,CONVICTION,63.7,BULL_BOUNCE,1.84,1.57,2.53,,369,2.55,FAVORABLE,1.84,LIMIT,3,COMPRESSION,2026-09-17,2026-09-17T05:09:08.991490
ARR,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,15.2,15.58,14.6,,263,1.58,FAVORABLE,14.9,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:33:19.806148
SPAX,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,10.52,10.26,11.74,11.51,387,4.72,FAVORABLE,10.6,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:43:55.310617
MIAX,LONG,CONVICTION,63.6,BULL_BOUNCE,38.16,36.43,41.48,43.62,57,1.91,FAVORABLE,38.16,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:50:11.806620
XENE,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,56.51,56.01,58.95,58.13,202,4.95,FAVORABLE,56.76,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:55:53.474372
GT,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,5.3,5.42,5.03,,844,2.24,FAVORABLE,5.194,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:04:56.081521
STNE,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,9.91,10.15,8.62,8.64,423,5.48,FAVORABLE,9.72,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:05:27.313261
OSS,SHORT,CONVICTION,63.5,SHORT_UPPER_DIRTY,8.85,9.47,8.71,,162,0.23,FAVORABLE,8.85,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:39:45.329600
BITB,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,41.68,42.66,39.04,37.4,101,2.69,FAVORABLE,41.49,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:56:14.425946
INTW,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,23.41,22.18,26.25,,80,2.29,FAVORABLE,23.89,LIMIT,13,MINOR,2026-09-17,2026-09-17T05:10:29.772825
HIMS,LONG,CONVICTION,63.4,BULL_BOUNCE_CONFIRMED,28.26,26.77,31.36,31.66,66,2.07,FAVORABLE,28.26,LIMIT,19,MINOR,2026-09-17,2026-09-17T04:38:04.017926
FRPT,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,61.47,60.7,70.24,63.67,130,11.41,FAVORABLE,62.03,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:47:43.922292
GPK,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,9.47,9.15,10.32,10.32,319,2.72,FAVORABLE,9.66,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:53:50.742225
BRSL,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,10.74,10.85,10.45,10.08,877,2.54,FAVORABLE,10.53,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:55:57.328379
MBGL,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,19.66,19.48,20.59,20.59,546,5.05,FAVORABLE,19.94,LIMIT,19,MINOR,2026-09-17,2026-09-17T04:30:22.882222
PENG,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,49.0,51.25,44.9,42.99,44,1.82,FAVORABLE,48.8,LIMIT,16,VACUUM,2026-09-17,2026-09-17T04:33:47.056702
AVAV,SHORT,CONVICTION,63.3,BEAR_REJECTION_PENDING,159.61,162.24,139.0,145.39,38,7.84,FAVORABLE,157.0001,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:42:17.685217
MLYS,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,27.33,25.13,31.56,,45,1.92,FAVORABLE,27.89,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T05:05:07.100085
RF,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,27.89,26.71,30.68,30.68,84,2.35,FAVORABLE,28.46,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:33:23.302382
PR,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,22.68,22.42,23.75,23.88,380,4.04,FAVORABLE,23.1462,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:37:59.178472
TOST,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,30.98,30.6,33.64,35.9,264,7.05,FAVORABLE,31.32,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:38:09.146939
MAIN,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,55.83,55.32,63.5,63.5,198,15.26,FAVORABLE,56.3,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:43:12.319603
BTU,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,26.89,26.46,27.73,28.87,233,1.96,FAVORABLE,27.44,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:44:54.511474
PAYC,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,232.14,241.2,212.89,206.86,11,2.13,FAVORABLE,227.59,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:51:46.632708
GXO,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,47.07,52.44,44.72,,18,0.44,FAVORABLE,46.15,LIMIT,20,CONVICTION,2026-09-17,2026-09-17T04:58:32.342019
NMAX,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,10.47,10.29,11.26,11.26,570,4.52,FAVORABLE,10.6,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:28:21.818825
GRAF,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,10.74,10.65,11.05,11.05,1069,3.37,FAVORABLE,10.82,LIMIT,3,MINOR,2026-09-17,2026-09-17T04:40:17.688810
MC,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,57.81,55.17,63.31,64.7,37,2.08,FAVORABLE,58.99,LIMIT,20,COMPRESSION,2026-09-17,2026-09-17T04:51:35.490595
ANDG,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,54.48,53.88,55.77,56.96,165,2.14,FAVORABLE,55.09,LIMIT,17,MINOR,2026-09-17,2026-09-17T04:57:45.436740
