ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NTLA,13.23,BASING,0.0,0,20,20,25.56,13.73,1183,weekly,3.78,12 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,13.23,13.0316,25.56,503,93.2,62.13,False
NTNX,69.15,BASING,0.0,0,12,12,74.36,74.12,24,daily,7.19,10 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,15,69.15,68.1128,74.36,96,7.53,5.02,False
NTR,73.61,BASING,0.0,0,9,9,82.85,80.68,217,daily,9.6,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,73.61,72.5058,82.85,90,12.55,8.37,False
NTSK,14.34,BASING,0.0,0,20,20,15.81,15.25,57,daily,6.35,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,14.34,14.1249,15.81,464,10.25,6.83,False
NU,15.28,BASING,0.0,0,9,9,16.515,15.92,60,daily,4.19,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,15.28,15.0508,16.515,436,8.08,5.39,False
NUAI,5.01,BASING,0.0,0,9,9,5.2799,5.275,1,15m,5.29,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,9,5.01,4.9348,5.2799,1330,5.39,3.59,False
NUTX,195.92,BASING,0.0,0,20,20,198.315,198.135,19,1h,1.13,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,195.92,192.9812,198.315,34,1.22,0.81,False
NUVB,6.96,BASING,0.0,0,13,13,8.04,7.69,35,weekly,10.49,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,14,6.96,6.8556,8.04,957,15.52,10.34,False
NUWE,0.9601,BASING,0.0,0,20,20,1.0799,1.075,1,4h,11.97,18 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,20,0.9601,0.9457,1.0799,6943,12.48,8.32,False
NVAX,9.1663,BASING,0.0,0,20,20,12.6,10.43,217,daily,13.79,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,9.1663,9.0288,12.6,727,37.46,24.97,False
NVCR,17.96,BASING,0.0,0,6,6,19.395,19.38,2,1h,7.91,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,6,17.96,17.6906,19.395,371,7.99,5.33,False
NVD,3.8388,BASING,0.0,0,17,17,4.08,4.01,8,45m,4.46,26 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,17,3.8388,3.7812,4.08,1736,6.28,4.19,False
NVDA,224.75,BASING,0.0,0,11,11,226.3,226.28,3,10m,0.68,9 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,13,224.75,221.3787,226.3,29,0.69,0.46,False
NVDL,36.83,BASING,0.0,0,8,8,37.9,37.5267,38,daily,1.89,3 bear-built-above · rel-vol 2.1x · regime FAVORABLE,True,12,36.83,36.2775,37.9,181,2.91,1.94,False
NVDQ,8.58,BASING,0.0,0,18,18,9.23,8.98,25,45m,4.66,37 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,18,8.58,8.4513,9.23,777,7.58,5.05,False
NVDU,145.18,BASING,0.0,0,20,20,151.49,150.27,122,daily,3.51,18 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,21,145.18,143.0023,151.49,45,4.35,2.9,False
NVDX,20.79,BASING,0.0,0,17,17,21.61,21.4,22,daily,2.93,6 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,18,20.79,20.4781,21.61,320,3.94,2.63,False
NVEC,107.18,BASING,0.0,0,20,20,121.09,118.82,228,daily,10.86,58 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,107.18,105.5723,121.09,62,12.98,8.65,False
NWL,5.904,BASING,0.0,0,20,20,6.09,6.03,6,weekly,2.13,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,5.904,5.8154,6.09,1129,3.15,2.1,False
NXE,11.27,BASING,0.0,0,11,11,12.53,12.34,19,daily,9.49,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,12,11.27,11.1009,12.53,591,11.18,7.45,False
NXT,88.51,BASING,0.0,0,19,19,99.09,95.82,328,daily,8.26,30 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,88.51,87.1823,99.09,75,11.95,7.97,False
NXTC,5.9214,BASING,0.0,0,20,20,6.29,6.2,9,weekly,4.7,8 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,21,5.9214,5.8326,6.29,1125,6.22,4.15,False
OBE,11.1,BASING,0.0,0,20,20,11.52,11.23,29,daily,1.17,33 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,11.1,10.9335,11.52,600,3.78,2.52,False
OC,145.71,BASING,0.0,0,20,20,165.46,160.95,452,weekly,10.46,46 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,145.71,143.5243,165.46,45,13.55,9.04,False
OCGN,1.41,BASING,0.0,0,9,9,1.8,1.552,25,daily,10.07,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,11,1.41,1.3888,1.8,4728,27.66,18.44,False
OCTV,18.6,BASING,0.0,0,20,20,19.92,19.53,40,45m,5.0,rel-vol 0.8x · regime FAVORABLE,False,20,18.6,18.321,19.92,358,7.1,4.73,False
OCUL,10.97,BASING,0.0,0,20,20,11.6,11.5,10,1h,4.83,33 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,10.97,10.8055,11.6,607,5.74,3.83,False
OFAL,0.9001,BASING,0.0,0,20,20,1.025,0.9603,7,daily,6.69,29 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.9001,0.8866,1.025,7406,13.88,9.25,False
OI,7.4,BASING,0.0,0,15,15,9.06,7.79,128,daily,5.27,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,7.4,7.289,9.06,900,22.43,14.95,False
OIH,404.65,BASING,0.0,0,19,19,441.99,434.115,788,daily,7.28,31 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,404.65,398.5802,441.99,16,9.23,6.15,False
OII,49.8,BASING,0.0,0,20,20,52.9,52.49,41,daily,5.4,46 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,49.8,49.053,52.9,133,6.22,4.15,False
OKE,95.44,BASING,0.0,0,20,20,104.53,102.95,158,weekly,7.87,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,95.44,94.0084,104.53,69,9.52,6.35,False
OKLL,2.72,BASING,0.0,0,9,9,2.905,2.9037,1,15m,6.75,7 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,9,2.72,2.6792,2.905,2450,6.8,4.53,False
OKLO,42.37,BASING,0.0,0,19,19,44.9393,44.9,4,30m,5.97,21 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,42.37,41.7344,44.9393,157,6.06,4.04,False
OKTA,160.88,BASING,0.0,0,2,2,162.44,161.51,94,1m,0.39,2 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,4,160.88,158.4668,162.44,41,0.97,0.65,False
OLED,86.84,BASING,0.0,0,19,19,92.01,91.72,30,daily,5.62,35 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,86.84,85.5374,92.01,76,5.95,3.97,False
OLLI,74.27,BASING,0.0,0,20,20,74.61,74.43,18,daily,0.22,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,74.27,73.1559,74.61,89,0.46,0.31,False
OMDA,24.47,BASING,0,0,0,0,,,,,0,rel-vol 0.3x · regime FAVORABLE,False,2,24.47,24.1029,26.917,272,10.0,6.67,False
OMER,18.25,BASING,0.0,0,20,20,19.28,18.96,33,daily,3.89,34 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,18.25,17.9763,19.28,365,5.64,3.76,False
OMH,0.082,BASING,0.0,0,2,2,0.0905,0.0888,1,4h,8.29,1 bear-built-above · rel-vol 7.2x · regime FAVORABLE,False,2,0.082,0.0808,0.0905,81300,10.37,6.91,False
ON,75.06,BASING,0.0,0,16,16,83.34,79.99,336,daily,6.57,44 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,75.06,73.9341,83.34,88,11.03,7.35,False
ONDS,8.31,BASING,0.0,0,13,13,9.77,8.9803,79,daily,8.07,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,8.31,8.1853,9.77,802,17.57,11.71,False
ONTO,302.9,BASING,0.0,0,20,20,342.1,332.4,971,daily,9.74,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,302.9,298.3565,342.1,22,12.94,8.63,False
OPEN,3.45,BASING,0.0,0,14,14,3.53,3.486,5,weekly,1.04,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,14,3.45,3.3982,3.53,1932,2.32,1.55,False
OPTU,1.08,BASING,0.0,0,9,9,1.24,1.23,2,1h,13.89,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,9,1.08,1.0638,1.24,6172,14.81,9.88,False
OPTX,8.54,BASING,0.0,0,17,17,9.6,9.45,16,daily,10.66,14 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,8.54,8.4119,9.6,780,12.41,8.27,False
OR,38.44,BASING,0.0,0,15,15,43.69,43.01,68,daily,11.89,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,15,38.44,37.8634,43.69,173,13.66,9.11,False
ORA,104.75,BASING,0.0,0,18,18,120.03,118.48,155,daily,13.11,78 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,104.75,103.1787,120.03,63,14.59,9.72,False
ORC,6.66,BASING,0.0,0,16,16,7.3,6.95,35,daily,4.35,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,6.66,6.5601,7.3,1001,9.61,6.41,False
ORCL,152.4,BASING,0.0,0,14,14,175.07,170.23,485,daily,11.7,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,17,152.4,150.114,175.07,43,14.88,9.92,False
ORCU,8.41,BASING,0.0,0,12,12,8.71,8.7,2,30m,3.45,rel-vol 0.8x · regime FAVORABLE,False,13,8.41,8.2838,8.71,792,3.57,2.38,False
ORCX,23.43,BASING,0.0,0,16,16,24.66,24.6,6,30m,4.99,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,16,23.43,23.0785,24.66,284,5.25,3.5,False
ORIC,13.91,BASING,0.0,0,14,14,14.4,14.16,25,30m,1.8,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,13.91,13.7013,14.4,479,3.52,2.35,False
ORKA,99.42,BASING,0.0,0,20,20,107.96,106.75,121,weekly,7.37,50 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,99.42,97.9287,107.96,67,8.59,5.73,False
OSCR,31.32,BASING,0.0,0,14,14,33.8,33.7,10,15m,7.6,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,16,31.32,30.8502,33.8,212,7.92,5.28,False
OSIS,210.36,BASING,0.0,0,19,19,220.92,219.32,160,daily,4.26,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,210.36,207.2046,220.92,31,5.02,3.35,False
OSK,157.48,BASING,0.0,0,18,18,170.02,168.18,185,weekly,6.79,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,157.48,155.1178,170.02,42,7.96,5.31,False
OSS,11.16,BASING,0.0,0,20,20,13.44,12.78,67,daily,14.52,39 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,11.16,10.9926,13.44,597,20.43,13.62,False
OTLK,0.6309,BASING,0.0,0,20,20,0.7101,0.6932,2,4h,9.87,39 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,0.6309,0.6214,0.7101,10566,12.55,8.37,False
OUST,37.85,BASING,0.0,0,14,14,42.45,42.25,21,5m,11.62,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,37.85,37.2822,42.45,176,12.15,8.1,False
OVV,64.52,BASING,0.0,0,20,20,66.82,66.28,54,daily,2.73,49 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,64.52,63.5522,66.82,103,3.56,2.38,False
OWL,11.85,BASING,0.0,0,20,20,13.64,13.55,9,weekly,14.35,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,11.85,11.6723,13.64,562,15.11,10.07,False
OXY,58.28,BASING,0.0,0,20,20,62.94,59.77,317,daily,2.56,54 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,58.28,57.4058,62.94,114,8.0,5.33,False
P,110.8,BASING,0.0,0,6,6,112.3718,110.96,142,45m,0.14,6 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,6,110.8,109.138,112.3718,60,1.42,0.95,False
PAAS,52.87,BASING,0.0,0,16,16,61.09,58.12,298,daily,9.93,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,52.87,52.0769,61.09,126,15.55,10.37,False
PANW,353.0,BASING,0.0,0,20,20,357.87,356.06,182,weekly,0.87,30 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,353.0,347.705,357.87,18,1.38,0.92,False
PARR,75.77,BASING,0.0,0,20,20,79.03,77.61,143,weekly,2.43,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,75.77,74.6334,79.03,87,4.3,2.87,False
PATH,17.0,BASING,0.0,0,4,4,18.98,18.69,29,daily,9.94,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,4,17.0,16.745,18.98,392,11.65,7.76,False
PAVS,5.32,BASING,0.0,0,20,20,5.85,5.82,3,daily,9.4,26 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,5.32,5.2402,5.85,1253,9.96,6.64,False
PAY,39.43,BASING,0.0,0,20,20,43.7905,43.13,67,30m,9.38,14 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,24,39.43,38.8385,43.7905,169,11.06,7.37,False
PAYC,234.15,BASING,0.0,0,3,3,250.85,248.13,272,daily,5.97,rel-vol 0.6x · regime FAVORABLE,True,6,234.15,230.6378,250.85,28,7.13,4.75,False
PAYS,13.08,BASING,0.0,0,20,20,14.01,13.91,10,30m,6.35,45 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,13.08,12.8838,14.01,509,7.11,4.74,False
PBF,68.68,BASING,0.0,0,20,20,72.93,72.41,53,weekly,5.43,35 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,68.68,67.6498,72.93,97,6.19,4.13,False
PCG,18.25,BASING,0.0,0,13,13,21.43,20.7,74,weekly,13.42,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,13,18.25,17.9763,21.43,365,17.42,11.62,False
PCOR,61.49,BASING,0.0,0,18,18,68.25,66.31,194,weekly,7.84,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,61.49,60.5677,68.25,108,10.99,7.33,False
PCTY,155.08,BASING,0.0,0,10,10,179.23,177.42,182,weekly,14.41,rel-vol 0.4x · regime FAVORABLE,False,13,155.08,152.7538,179.23,42,15.57,10.38,False
PEGA,34.0,BASING,0.0,0,18,18,34.71,34.31,40,weekly,0.91,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,34.0,33.49,34.71,196,2.09,1.39,False
PENG,54.4,BASING,0.0,0,19,19,63.08,59.82,326,daily,9.96,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,21,54.4,53.584,63.08,122,15.96,10.64,False
PESI,18.14,BASING,0.0,0,10,10,20.28,20.13,16,10m,10.97,rel-vol 0.9x · regime FAVORABLE,True,10,18.14,17.8679,20.28,367,11.8,7.86,False
PFE,28.18,BASING,0.0,0,20,20,29.5,29.48,2,daily,4.61,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,28.18,27.7573,29.5,236,4.68,3.12,False
PFSA,4.22,BASING,0.0,0,20,20,4.6,4.59,1,1h,8.77,24 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,4.22,4.1567,4.6,1579,9.0,6.0,False
PG,143.81,BASING,0.0,0,17,17,148.88,146.1,279,daily,1.59,45 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,143.81,141.6529,148.88,46,3.53,2.35,False
PGEN,7.55,BASING,0.0,0,16,16,7.645,7.64,1,1m,1.19,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,16,7.55,7.4367,7.645,883,1.26,0.84,False
PGNY,26.37,BASING,0.0,0,16,16,30.21,28.1,211,daily,6.56,3 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,26.37,25.9745,30.21,252,14.56,9.71,False
PGR,222.51,BASING,0.0,0,20,20,240.0,237.93,207,weekly,6.93,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,222.51,219.1723,240.0,29,7.86,5.24,False
PGY,22.42,BASING,0.0,0,9,9,24.19,24.0,20,daily,7.05,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,9,22.42,22.0837,24.19,297,7.89,5.26,False
PI,161.0,BASING,0.0,0,20,20,165.54,164.11,143,weekly,1.93,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,161.0,158.585,165.54,41,2.82,1.88,False
PINS,23.3,BASING,0.0,0,20,20,32.68,26.31,638,daily,12.92,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,23.3,22.9505,32.68,286,40.26,26.84,False
PL,21.48,BASING,0.0,0,20,20,22.29,21.83,47,weekly,1.63,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,21.48,21.1578,22.29,310,3.77,2.51,False
PLAG,0.7192,BASING,0.0,0,20,20,0.7828,0.7203,7,daily,0.15,20 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.7192,0.7084,0.7828,9269,8.84,5.9,False
PLAY,9.915,BASING,0.0,0,20,20,11.35,10.98,37,daily,10.74,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,9.915,9.7663,11.35,672,14.47,9.65,False
PLGO,24.49,BASING,0.0,0,20,20,25.03,24.83,21,weekly,1.39,rel-vol 0.7x · regime FAVORABLE,False,20,24.49,24.1226,25.03,272,2.2,1.47,False
PLNT,53.29,BASING,0.0,0,20,20,56.14,55.5,65,daily,4.15,19 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,53.29,52.4906,56.14,125,5.35,3.57,False
PLSE,48.83,BASING,0.0,0,6,6,49.85,49.72,14,1h,1.82,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,6,48.83,48.0975,49.85,136,2.09,1.39,False
PLTR,176.62,BASING,0.0,0,13,13,205.045,192.07,1298,daily,8.75,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,176.62,173.9707,205.045,37,16.09,10.73,False
PLUG,2.1897,BASING,0.0,0,13,13,2.27,2.23,5,weekly,1.84,12 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,13,2.1897,2.1569,2.27,3044,3.67,2.44,False
PMI,9.655,BASING,0,0,0,0,,,,,0,rel-vol 0.5x · regime FAVORABLE,True,0,9.655,9.5102,10.6205,690,10.0,6.67,False
PNR,62.86,BASING,0.0,0,20,20,75.68,64.33,1136,daily,2.34,38 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,62.86,61.9171,75.68,106,20.39,13.6,False
PODD,144.01,BASING,0.0,0,20,20,145.42,145.28,14,daily,0.88,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,144.01,141.8498,145.42,46,0.98,0.65,False
POET,8.401,BASING,0.0,0,15,15,9.4,8.78,63,daily,4.51,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,8.401,8.275,9.4,793,11.89,7.93,False
POOL,188.42,BASING,0.0,0,20,20,194.84,193.32,153,weekly,2.6,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,188.42,185.5937,194.84,35,3.41,2.27,False
POST,81.97,BASING,0.0,0,20,20,90.23,85.44,480,daily,4.23,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,81.97,80.7404,90.23,81,10.08,6.72,False
POWL,196.0,BASING,0.0,0,19,19,215.95,210.0,595,daily,7.14,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,196.0,193.06,215.95,34,10.18,6.79,False
PPC,31.29,BASING,0.0,0,20,20,33.63,33.52,11,weekly,7.13,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,31.29,30.8206,33.63,213,7.48,4.99,False
PRAA,19.45,BASING,0.0,0,18,18,19.68,19.56,13,daily,0.57,40 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,19.45,19.1582,19.68,342,1.18,0.79,False
PRAX,377.37,BASING,0.0,0,7,7,379.78,379.45,33,1h,0.55,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,9,377.37,371.7095,379.78,17,0.64,0.43,False
PRCH,17.26,BASING,0.0,0,11,11,17.82,17.39,43,daily,0.75,10 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,12,17.26,17.0011,17.82,386,3.24,2.16,False
PRIM,79.0,BASING,0.0,0,20,20,101.99,84.95,1704,daily,7.53,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,79.0,77.815,101.99,84,29.1,19.4,False
PSN,46.6041,BASING,0.0,0,16,16,60.26,46.99,1327,daily,0.83,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,46.6041,45.905,60.26,143,29.3,19.53,False
PSNL,17.3,BASING,0.0,0,20,20,17.8,17.5,31,1h,1.16,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,17.3,17.0405,17.8,385,2.89,1.93,False
PSNYW,5.88,BASING,0.0,0,1,1,6.56,6.5,6,1m,10.54,rel-vol 6.6x · regime FAVORABLE,False,3,5.88,5.7918,6.56,1133,11.56,7.71,False
PSX,244.55,BASING,0.0,0,3,3,246.25,246.2412,1,15m,0.69,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,3,244.55,240.8818,246.25,27,0.7,0.46,False
PTCT,72.69,BASING,0.0,0,20,20,84.135,83.24,90,weekly,14.51,31 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,72.69,71.5996,84.135,91,15.74,10.5,False
PTEN,11.761,BASING,0.0,0,20,20,12.33,12.13,20,daily,3.14,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,11.761,11.5846,12.33,566,4.84,3.23,False
PTGX,151.5,BASING,0.0,0,18,18,153.79,153.51,29,45m,1.33,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,151.5,149.2275,153.79,44,1.51,1.01,False
PURR,11.96,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,True,1,11.96,11.7806,13.156,557,10.0,6.67,False
PVH,78.51,BASING,0.0,0,17,17,82.47,81.23,124,weekly,3.46,12 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,17,78.51,77.3324,82.47,84,5.04,3.36,False
PVLA,154.33,BASING,0.0,0,2,2,156.07,154.39,169,weekly,0.04,rel-vol 1.1x · regime FAVORABLE,True,2,154.33,152.0151,156.07,43,1.13,0.75,False
PWCM,1.12,BASING,0.0,0,4,4,1.32,1.23,10,daily,9.82,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,4,1.12,1.1032,1.32,5952,17.86,11.9,False
PWR,625.5,BASING,0.0,0,20,20,639.34,637.34,200,weekly,1.89,62 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,625.5,616.1175,639.34,10,2.21,1.48,False
PYPL,61.47,BASING,0.0,0,19,19,65.33,64.11,122,daily,4.29,33 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,61.47,60.548,65.33,108,6.28,4.19,False
Q,128.5,BASING,0.0,0,15,15,140.76,136.0,476,daily,5.84,49 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,128.5,126.5725,140.76,51,9.54,6.36,False
QBTS,18.08,BASING,0.0,0,16,16,20.39,19.75,65,weekly,9.24,33 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,16,18.08,17.8088,20.39,368,12.78,8.52,False
QCOM,164.48,BASING,0.0,0,17,17,169.77,164.896,488,daily,0.25,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,164.48,162.0128,169.77,40,3.22,2.14,False
QFIN,9.54,BASING,0.0,0,13,13,11.09,9.76,133,daily,2.31,12 bear-built-above · rel-vol 4.7x · regime FAVORABLE,False,13,9.54,9.3969,11.09,698,16.25,10.83,False
QGEN,42.83,BASING,0.0,0,20,20,48.8,47.65,115,daily,11.25,42 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,42.83,42.1875,48.8,155,13.94,9.29,False
QLYS,181.2,BASING,0.0,0,20,20,186.68,185.0,169,daily,2.1,26 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,181.2,178.482,186.68,36,3.02,2.02,False
QMCO,23.7,BASING,0.0,0,20,20,24.83,23.84,99,daily,0.59,20 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,21,23.7,23.3445,24.83,281,4.77,3.18,False
QNST,19.5,BASING,0.0,0,20,20,21.825,21.68,15,daily,11.18,45 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,19.5,19.2075,21.825,341,11.92,7.95,False
QNT,54.35,BASING,0.0,0,20,20,56.6,55.0,161,weekly,1.2,22 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,54.35,53.5348,56.6,122,4.14,2.76,False
QS,5.81,BASING,0.0,0,18,18,6.58,6.475,11,weekly,11.45,21 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,5.81,5.7228,6.58,1147,13.25,8.84,False
QTEX,0.8245,BASING,0.0,0,20,20,0.9799,0.94,4,weekly,14.01,44 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,0.8245,0.8121,0.9799,8085,18.85,12.57,False
QTWO,65.24,BASING,0.0,0,18,18,74.46,74.11,35,weekly,13.6,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,65.24,64.2614,74.46,102,14.13,9.42,False
QUBT,8.5,BASING,0.0,0,20,20,8.92,8.62,31,weekly,1.41,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,8.5,8.3725,8.92,784,4.94,3.29,False
QURE,50.95,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,False,0,50.95,50.1857,56.045,130,10.0,6.67,False
QXO,14.11,BASING,0.0,0,17,17,14.51,14.45,7,weekly,2.41,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,14.11,13.8983,14.51,472,2.83,1.89,False
RAM,13.42,BASING,0.0,0,20,20,18.0,14.8,320,weekly,10.28,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,13.42,13.2187,18.0,496,34.13,22.75,False
RAPP,52.5,BASING,0.0,0,1,1,52.64,52.63,1,1m,0.25,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,1,52.5,51.7125,52.64,126,0.27,0.18,False
RARE,26.5,BASING,0.0,0,20,20,30.22,29.28,94,daily,10.49,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,26.5,26.1025,30.22,251,14.04,9.36,False
RBA,85.76,BASING,0.0,0,20,20,94.72,94.3,43,weekly,9.96,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,85.76,84.4736,94.72,77,10.45,6.97,False
RBLX,37.93,BASING,0.0,0,9,9,48.67,38.88,979,daily,2.5,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,37.93,37.361,48.67,175,28.32,18.88,False
