ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
TE,4.73,BASING,0.0,0,16,16,5.0186,5.01,1,45m,5.92,31 bear-built-above · rel-vol 0.5x · regime CHOP,False,16,4.73,4.6591,5.0186,1409,6.1,4.07,False
TEAM,158.29,BASING,0.0,0,20,20,162.22,159.07,316,daily,0.49,22 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,158.29,155.9156,162.22,42,2.48,1.66,False
TECK,64.21,BASING,0.0,0,18,18,65.95,65.08,88,daily,1.35,24 bear-built-above · rel-vol 0.8x · regime CHOP,True,20,64.21,63.2468,65.95,103,2.71,1.81,False
TEM,50.95,BASING,0.0,0,20,20,58.23,57.64,59,weekly,13.13,53 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,50.95,50.1857,58.23,130,14.29,9.53,False
TENB,35.1371,BASING,0.0,0,20,20,38.33,37.42,91,daily,6.5,42 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,35.1371,34.61,38.33,189,9.09,6.06,False
TER,428.0418,BASING,0.0,0,19,19,467.5,461.0,650,daily,7.7,9 bear-built-above · rel-vol 0.9x · regime CHOP,True,22,428.0418,421.6212,467.5,15,9.22,6.15,False
TFC,52.5,BASING,0.0,0,20,20,55.81,55.805,1,4h,6.3,32 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,52.5,51.7125,55.81,126,6.3,4.2,False
TGB,8.81,BASING,0.0,0,1,1,8.8282,8.82,1,1h,0.11,1 bear-built-above · rel-vol 0.8x · regime CHOP,True,2,8.81,8.6779,8.8282,756,0.21,0.14,False
TGTX,49.28,BASING,0.0,0,20,20,52.03,51.055,98,weekly,3.6,18 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,49.28,48.5408,52.03,135,5.58,3.72,False
THC,264.56,BASING,0.0,0,20,20,266.64,265.64,100,daily,0.41,44 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,264.56,260.5916,266.64,25,0.79,0.52,False
THM,2.79,BASING,0.0,0,2,2,3.05,2.9,15,weekly,3.94,rel-vol 0.7x · regime CHOP,False,4,2.79,2.7481,3.05,2389,9.32,6.21,False
THO,77.64,BASING,0.0,0,20,20,86.3,84.54,176,weekly,8.89,37 bear-built-above · rel-vol 1.1x · regime CHOP,False,24,77.64,76.4754,86.3,85,11.15,7.44,False
TLN,355.11,BASING,0.0,0,20,20,398.95,392.56,639,daily,10.55,15 bear-built-above · rel-vol 0.7x · regime CHOP,False,23,355.11,349.7833,398.95,18,12.35,8.23,False
TMDX,88.41,BASING,0.0,0,2,2,96.1,96.09,1,4h,8.69,rel-vol 0.5x · regime CHOP,True,2,88.41,87.0838,96.1,75,8.7,5.8,False
TME,8.82,BASING,0.0,0,17,17,9.53,9.48,5,weekly,7.48,25 bear-built-above · rel-vol 1.1x · regime CHOP,False,17,8.82,8.6877,9.53,755,8.05,5.37,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime CHOP,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,585.51,BASING,0.0,0,20,20,608.02,592.16,1587,daily,1.14,40 bear-built-above · rel-vol 0.4x · regime CHOP,False,25,585.51,576.7274,608.02,11,3.84,2.56,False
TMQ,3.71,BASING,0.0,0,16,16,4.05,4.03,2,daily,8.63,16 bear-built-above · rel-vol 0.8x · regime CHOP,False,16,3.71,3.6543,4.05,1796,9.16,6.11,False
TNDM,21.97,BASING,0.0,0,19,19,33.38,24.18,921,daily,10.06,32 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,21.97,21.6404,33.38,303,51.93,34.62,False
TNGX,25.39,BASING,0.0,0,20,20,26.34,26.08,27,daily,2.72,42 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,25.39,25.0092,26.34,262,3.74,2.49,False
TOI,5.185,BASING,0.0,0,19,19,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime CHOP,False,19,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,34.28,BASING,0.0,0,20,20,34.75,34.32,43,daily,0.12,24 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,34.28,33.7658,34.75,194,1.37,0.91,False
TPG,51.77,BASING,0.0,0,20,20,58.91,58.54,37,weekly,13.08,37 bear-built-above · rel-vol 0.8x · regime CHOP,False,22,51.77,50.9935,58.91,128,13.79,9.19,False
TPL,362.99,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,7.18,9 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,362.99,357.5451,402.58,18,10.91,7.27,False
TREX,48.75,BASING,0.0,0,20,20,51.35,50.47,89,4h,3.53,18 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,48.75,48.0187,51.35,136,5.33,3.56,False
TRI,99.06,BASING,0.0,0,19,19,103.61,102.22,140,daily,3.19,51 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,99.06,97.5741,103.61,67,4.59,3.06,False
TRX,1.1116,BASING,0.0,0,8,8,1.2,1.15,6,daily,3.45,4 bear-built-above · rel-vol 1.1x · regime CHOP,True,9,1.1116,1.0949,1.2,5997,7.95,5.3,False
TSCO,34.7534,BASING,0.0,0,20,20,35.83,35.035,80,daily,0.81,43 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,34.7534,34.2321,35.83,191,3.1,2.07,False
TSEM,254.0,BASING,0.0,0,20,20,316.85,290.0,2686,1h,14.17,42 bear-built-above · rel-vol 0.6x · regime CHOP,True,23,254.0,250.19,316.85,26,24.74,16.5,False
TSHA,6.21,BASING,0.0,0,8,8,6.42,6.405,2,daily,3.14,8 bear-built-above · rel-vol 1.2x · regime CHOP,False,9,6.21,6.1168,6.42,1073,3.38,2.25,False
TSLA,334.5983,BASING,0.0,0,16,16,374.01,341.0,3301,daily,1.91,16 bear-built-above · rel-vol 0.7x · regime CHOP,False,17,334.5983,329.5793,374.01,19,11.78,7.85,False
TSLG,4.155,BASING,0.0,0,20,20,5.45,4.48,97,daily,7.82,15 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,4.155,4.0927,5.45,1604,31.17,20.78,False
TSLL,8.37,BASING,0.0,0,13,13,10.96,9.02,195,daily,7.77,10 bear-built-above · rel-vol 1.2x · regime CHOP,False,15,8.37,8.2444,10.96,796,30.94,20.63,False
TSLQ,23.19,BASING,0.0,0,20,20,27.0603,25.875,119,4h,11.58,11 bear-built-above · rel-vol 0.6x · regime CHOP,False,24,23.19,22.8422,27.0603,287,16.69,11.13,False
TT,475.32,BASING,0.0,0,20,20,502.9,499.0,390,1h,4.98,20 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,475.32,468.1902,502.9,14,5.8,3.87,False
TTAN,88.8,BASING,0.0,0,20,20,90.4,88.99,142,daily,0.21,21 bear-built-above · rel-vol 0.5x · regime CHOP,False,22,88.8,87.468,90.4,75,1.8,1.2,False
TTD,13.37,BASING,0.0,0,20,20,17.67,13.8,388,daily,3.22,34 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,13.37,13.1694,17.67,498,32.16,21.44,False
TTMI,135.97,BASING,0.0,0,17,17,141.1,140.57,54,45m,3.38,25 bear-built-above · rel-vol 1.0x · regime CHOP,True,17,135.97,133.9305,141.1,49,3.77,2.52,False
TTWO,242.6,BASING,0.0,0,20,20,246.95,245.01,194,weekly,0.99,52 bear-built-above · rel-vol 0.8x · regime CHOP,False,23,242.6,238.961,246.95,27,1.79,1.2,False
TWST,123.915,BASING,0.0,0,15,15,125.29,124.09,121,daily,0.14,15 bear-built-above · rel-vol 0.6x · regime CHOP,False,15,123.915,122.0563,125.29,53,1.11,0.74,False
TXG,57.27,BASING,0.0,0,14,14,58.91,58.885,3,1h,2.82,14 bear-built-above · rel-vol 0.7x · regime CHOP,False,14,57.27,56.4109,58.91,116,2.86,1.91,False
TXN,282.91,BASING,0.0,0,20,20,328.0,313.91,1409,daily,10.96,9 bear-built-above · rel-vol 0.8x · regime CHOP,True,20,282.91,278.6664,328.0,23,15.94,10.63,False
U,45.16,BASING,0.0,0,11,11,49.23,49.04,19,daily,8.59,10 bear-built-above · rel-vol 0.8x · regime CHOP,False,11,45.16,44.4826,49.23,147,9.01,6.01,False
UAMY,5.42,BASING,0.0,0,20,20,6.58,5.44,114,daily,0.37,35 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,5.42,5.3387,6.58,1230,21.4,14.27,False
UBER,74.85,BASING,0.0,0,17,17,84.64,83.06,158,weekly,10.97,17 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,74.85,73.7272,84.64,89,13.08,8.72,False
UCO,43.88,BASING,0.0,0,20,20,44.22,43.93,29,daily,0.11,4 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,43.88,43.2218,44.22,151,0.77,0.52,False
UGI,35.09,BASING,0.0,0,20,20,40.0,39.49,51,daily,12.54,11 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,35.09,34.5637,40.0,189,13.99,9.33,False
UHS,170.53,BASING,0.0,0,9,9,170.91,170.79,13,45m,0.15,7 bear-built-above · rel-vol 0.7x · regime CHOP,False,9,170.53,167.972,170.91,39,0.22,0.15,False
ULCC,6.422,BASING,0.0,0,20,20,6.69,6.59,11,weekly,2.62,35 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,6.422,6.3257,6.69,1038,4.17,2.78,False
ULTA,494.1126,BASING,0.0,0,18,18,510.75,506.27,449,weekly,2.46,74 bear-built-above · rel-vol 1.0x · regime CHOP,False,18,494.1126,486.7009,510.75,13,3.37,2.24,False
UMAC,28.99,BASING,0.0,0,20,20,33.35,33.08,28,45m,14.11,39 bear-built-above · rel-vol 1.8x · regime CHOP,False,23,28.99,28.5551,33.35,229,15.04,10.03,False
UNH,396.03,BASING,0.0,0,17,17,401.73,398.57,317,weekly,0.64,48 bear-built-above · rel-vol 1.2x · regime CHOP,False,19,396.03,390.0895,401.73,16,1.44,0.96,False
UPC,5.75,BASING,0.0,0,20,20,6.09,5.9,19,4h,2.61,18 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,5.75,5.6638,6.09,1159,5.91,3.94,False
UPST,29.3,BASING,0.0,0,20,20,30.43,30.35,8,weekly,3.58,19 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,29.3,28.8605,30.43,227,3.86,2.57,False
UPWK,8.19,BASING,0.0,0,20,20,10.215,8.82,140,daily,7.69,27 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,8.19,8.0671,10.215,814,24.73,16.48,False
URG,1.36,BASING,0.0,0,5,5,1.5197,1.5,2,30m,10.29,3 bear-built-above · rel-vol 0.7x · regime CHOP,False,8,1.36,1.3396,1.5197,4901,11.74,7.83,False
URGN,49.0,BASING,0,0,0,0,,,,,0,rel-vol 1.5x · regime CHOP,False,0,49.0,48.265,53.9,136,10.0,6.67,False
USAR,18.61,BASING,0.0,0,17,17,21.275,21.272,1,45m,14.3,33 bear-built-above · rel-vol 1.0x · regime CHOP,False,17,18.61,18.3308,21.275,358,14.32,9.55,False
USAS,5.13,BASING,0.0,0,13,13,5.76,5.74,2,daily,11.89,9 bear-built-above · rel-vol 1.0x · regime CHOP,False,15,5.13,5.053,5.76,1299,12.28,8.19,False
USB,65.3477,BASING,0.0,0,14,14,65.43,65.425,1,30m,0.12,14 bear-built-above · rel-vol 0.8x · regime CHOP,True,14,65.3477,64.3675,65.43,102,0.13,0.08,False
UUUU,14.4629,BASING,0.0,0,18,18,16.12,15.56,57,daily,7.59,39 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,14.4629,14.246,16.12,460,11.46,7.64,False
V,359.09,BASING,0.0,0,20,20,364.15,362.84,132,daily,1.04,23 bear-built-above · rel-vol 2.2x · regime CHOP,False,22,359.09,353.7036,364.15,18,1.41,0.94,False
VAL,86.9598,BASING,0.0,0,19,19,89.95,87.16,280,weekly,0.23,7 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,86.9598,85.6554,89.95,76,3.44,2.29,False
VATE,7.5,BASING,0.0,0,16,16,7.96,7.94,2,weekly,5.87,16 bear-built-above · rel-vol 0.3x · regime CHOP,False,16,7.5,7.3875,7.96,888,6.13,4.09,False
VCX,39.61,BASING,0.0,0,18,18,43.28,41.0,229,1h,3.51,16 bear-built-above · rel-vol 3.9x · regime CHOP,False,18,39.61,39.0159,43.28,168,9.27,6.18,False
VECO,53.56,BASING,0.0,0,16,16,57.4,56.36,104,weekly,5.23,2 bear-built-above · rel-vol 0.9x · regime CHOP,True,16,53.56,52.7566,57.4,124,7.17,4.78,False
VEEE,10.77,BASING,0.0,0,20,20,12.41,11.96,45,daily,11.05,21 bear-built-above · rel-vol 0.1x · regime CHOP,False,20,10.77,10.6084,12.41,619,15.23,10.15,False
VEEV,237.0,BASING,0.0,0,20,20,270.5,249.75,2075,daily,5.38,35 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,237.0,233.445,270.5,28,14.14,9.42,False
VELO,14.95,BASING,0.0,0,20,20,15.45,15.33,12,1h,2.54,33 bear-built-above · rel-vol 0.7x · regime CHOP,True,23,14.95,14.7257,15.45,445,3.34,2.23,False
VG,13.99,BASING,0.0,0,20,20,15.7,14.44,126,daily,3.22,11 bear-built-above · rel-vol 0.8x · regime CHOP,False,24,13.99,13.7802,15.7,476,12.22,8.15,False
VGZ,2.33,BASING,0.0,0,18,18,2.47,2.4684,1,4h,5.94,12 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,2.33,2.2951,2.47,2861,6.01,4.01,False
VIAV,44.75,BASING,0.0,0,20,20,50.44,48.905,154,daily,9.28,10 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,44.75,44.0787,50.44,148,12.72,8.48,False
VICI,26.05,BASING,0.0,0,20,20,29.67,29.34,34,weekly,12.63,43 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,26.05,25.6593,29.67,255,13.9,9.26,False
VICR,254.8,BASING,0.0,0,14,14,272.05,261.19,1087,weekly,2.51,rel-vol 0.9x · regime CHOP,True,14,254.8,250.978,272.05,26,6.77,4.51,False
VIR,9.59,BASING,0.0,0,16,16,9.96,9.81,16,weekly,2.29,rel-vol 1.0x · regime CHOP,False,17,9.59,9.4461,9.96,695,3.86,2.57,False
VIRT,59.5,BASING,0.0,0,20,20,64.67,62.08,260,daily,4.34,14 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,59.5,58.6075,64.67,112,8.69,5.79,False
VISN,11.49,BASING,0.0,0,18,18,19.3386,11.5,784,4h,0.09,2 bear-built-above · rel-vol 0.9x · regime CHOP,False,18,11.49,11.3177,19.3386,580,68.31,45.54,False
VIVK,1.2202,BASING,0.0,0,12,12,1.43,1.4,4,daily,14.74,11 bear-built-above · rel-vol 0.1x · regime CHOP,False,12,1.2202,1.2019,1.43,5463,17.19,11.46,False
VLN,1.84,BASING,0.0,0,20,20,2.08,2.02,7,weekly,9.78,22 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,1.84,1.8124,2.08,3623,13.04,8.7,False
VLO,348.59,BASING,0.0,0,10,10,349.47,349.365,11,15m,0.22,10 bear-built-above · rel-vol 0.8x · regime CHOP,True,10,348.59,343.3611,349.47,19,0.25,0.17,False
VOYG,41.5,BASING,0.0,0,10,10,43.31,42.82,50,45m,3.18,8 bear-built-above · rel-vol 1.0x · regime CHOP,False,11,41.5,40.8775,43.31,160,4.36,2.91,False
VRNS,43.03,BASING,0.0,0,20,20,44.99,44.09,90,daily,2.46,49 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,43.03,42.3845,44.99,154,4.55,3.04,False
VRT,282.0,BASING,0.0,0,19,19,318.86,311.94,693,daily,10.62,36 bear-built-above · rel-vol 0.6x · regime CHOP,True,19,282.0,277.77,318.86,23,13.07,8.71,False
VSAT,80.07,BASING,0.0,0,19,19,86.825,86.62,21,45m,8.18,42 bear-built-above · rel-vol 0.8x · regime CHOP,False,19,80.07,78.8689,86.825,83,8.44,5.62,False
VSEC,243.48,BASING,0.0,0,6,6,245.26,244.41,85,5m,0.38,6 bear-built-above · rel-vol 0.8x · regime CHOP,False,6,243.48,239.8278,245.26,27,0.73,0.49,False
VSH,34.68,BASING,0.0,0,19,19,37.75,37.12,64,daily,7.04,21 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,34.68,34.1598,37.75,192,8.85,5.9,False
VST,144.65,BASING,0.0,0,16,16,157.08,153.92,317,daily,6.41,32 bear-built-above · rel-vol 0.9x · regime CHOP,False,16,144.65,142.4803,157.08,46,8.59,5.73,False
VSXY,84.22,BASING,0.0,0,20,20,89.02,88.0,102,weekly,4.49,40 bear-built-above · rel-vol 1.2x · regime CHOP,False,21,84.22,82.9567,89.02,79,5.7,3.8,False
VTAK,0.2261,BASING,0.0,0,15,15,0.28,0.2494,4,weekly,10.31,5 bear-built-above · rel-vol 0.5x · regime CHOP,False,15,0.2261,0.2227,0.28,29485,23.84,15.89,False
VYX,7.7594,BASING,0.0,0,20,20,8.25,8.16,9,weekly,5.16,35 bear-built-above · rel-vol 1.3x · regime CHOP,False,22,7.7594,7.643,8.25,859,6.32,4.22,False
VZ,48.25,BASING,0.0,0,8,8,50.2,50.07,14,daily,3.77,4 bear-built-above · rel-vol 0.6x · regime CHOP,False,11,48.25,47.5262,50.2,138,4.04,2.69,False
VZLA,3.61,BASING,0.0,0,19,19,4.4,4.06,35,daily,12.47,39 bear-built-above · rel-vol 1.2x · regime CHOP,False,19,3.61,3.5558,4.4,1846,21.88,14.59,False
WBD,27.93,BASING,0.0,0,7,7,28.79,28.39,40,daily,1.65,2 bear-built-above · rel-vol 0.6x · regime CHOP,True,8,27.93,27.5111,28.79,238,3.08,2.05,False
WDAY,191.04,BASING,0.0,0,20,20,198.68,192.49,619,daily,0.76,19 bear-built-above · rel-vol 0.9x · regime CHOP,True,22,191.04,188.1744,198.68,34,4.0,2.67,False
WDC,508.14,BASING,0.0,0,18,18,535.9408,519.75,1620,45m,2.28,26 bear-built-above · rel-vol 1.1x · regime CHOP,False,18,508.14,500.5179,535.9408,13,5.47,3.65,False
WDCX,22.75,BASING,0.0,0,18,18,25.35,23.73,163,45m,4.31,13 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,22.75,22.4088,25.35,293,11.43,7.62,False
WELL,235.3,BASING,0.0,0,20,20,241.08,239.13,196,daily,1.63,rel-vol 0.8x · regime CHOP,False,21,235.3,231.7705,241.08,28,2.46,1.64,False
WEN,8.62,BASING,0.0,0,3,3,8.73,8.71,2,10m,1.04,3 bear-built-above · rel-vol 0.6x · regime CHOP,True,5,8.62,8.4907,8.73,773,1.28,0.85,False
WETO,36.0,BASING,0,0,0,0,,,,,0,rel-vol 5.9x · regime CHOP,False,0,36.0,35.46,39.6,185,10.0,6.67,False
WFC,87.34,BASING,0.0,0,18,18,95.81,94.96,86,daily,8.72,32 bear-built-above · rel-vol 1.1x · regime CHOP,False,18,87.34,86.0299,95.81,76,9.7,6.47,False
WFRD,93.08,BASING,0.0,0,19,19,103.73,102.69,105,daily,10.32,17 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,93.08,91.6838,103.73,71,11.44,7.63,False
WGS,77.39,BASING,0.0,0,20,20,85.1,83.84,126,daily,8.33,37 bear-built-above · rel-vol 0.5x · regime CHOP,False,21,77.39,76.2292,85.1,86,9.96,6.64,False
WHD,73.45,BASING,0.0,0,7,7,73.75,73.655,10,5m,0.28,7 bear-built-above · rel-vol 0.5x · regime CHOP,False,7,73.45,72.3483,73.75,90,0.41,0.27,False
WHR,39.58,BASING,0.0,0,20,20,41.37,41.0,37,weekly,3.59,55 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,39.58,38.9863,41.37,168,4.52,3.01,False
WING,115.96,BASING,0.0,0,20,20,121.535,121.19,35,45m,4.51,44 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,115.96,114.2206,121.535,57,4.81,3.21,False
WIX,73.0,BASING,0.0,0,6,6,74.13,73.74,40,daily,1.01,5 bear-built-above · rel-vol 0.8x · regime CHOP,False,7,73.0,71.905,74.13,91,1.55,1.03,False
WK,69.87,BASING,0.0,0,20,20,81.29,79.18,211,daily,13.32,21 bear-built-above · rel-vol 0.7x · regime CHOP,False,22,69.87,68.822,81.29,95,16.34,10.9,False
WMS,147.9,BASING,0.0,0,20,20,170.43,167.8,263,weekly,13.46,10 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,147.9,145.6815,170.43,45,15.23,10.16,False
WMT,115.17,BASING,0.0,0,20,20,130.85,124.408,645,daily,8.02,21 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,115.17,113.4424,130.85,57,13.61,9.08,False
WOLF,33.21,BASING,0.0,0,14,14,35.29,34.0,129,weekly,2.38,9 bear-built-above · rel-vol 1.0x · regime CHOP,False,14,33.21,32.7118,35.29,200,6.26,4.18,False
WRN,2.4121,BASING,0.0,0,12,12,2.7001,2.7,1,45m,11.94,11 bear-built-above · rel-vol 1.3x · regime CHOP,False,12,2.4121,2.3759,2.7001,2763,11.94,7.96,False
WTI,3.75,BASING,0.0,0,16,16,4.11,4.06,6,daily,8.27,9 bear-built-above · rel-vol 0.6x · regime CHOP,False,18,3.75,3.6938,4.11,1777,9.6,6.4,False
WTS,385.18,BASING,0.0,0,14,14,386.53,386.37,16,1h,0.31,14 bear-built-above · rel-vol 0.7x · regime CHOP,False,14,385.18,379.4023,386.53,17,0.35,0.23,False
WTTR,21.61,BASING,0.0,0,6,6,24.7899,22.72,207,15m,5.14,rel-vol 0.5x · regime CHOP,True,6,21.61,21.2858,24.7899,308,14.71,9.81,False
WU,7.19,BASING,0.0,0,19,19,7.45,7.4,5,daily,2.92,35 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,7.19,7.0822,7.45,927,3.62,2.41,False
WWD,369.0,BASING,0.0,0,20,20,419.76,416.77,300,daily,12.95,4 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,369.0,363.465,419.76,18,13.76,9.17,False
WYHG,5.29,BASING,0.0,0,12,12,6.0,5.93,8,4h,12.1,9 bear-built-above · rel-vol 0.1x · regime CHOP,False,12,5.29,5.2107,6.0,1260,13.42,8.95,False
XE,20.0,BASING,0.0,0,20,20,21.214,21.16,6,4h,5.8,46 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,20.0,19.7,21.214,333,6.07,4.05,False
XHLD,7.5,BASING,0,0,0,0,,,,,0,rel-vol 0.2x · regime CHOP,False,0,7.5,7.3875,8.25,888,10.0,6.67,False
XMTR,89.73,BASING,0.0,0,20,20,98.44,95.644,280,daily,6.59,30 bear-built-above · rel-vol 0.8x · regime CHOP,False,21,89.73,88.3841,98.44,74,9.71,6.47,False
XNDU,11.0,BASING,0.0,0,20,20,11.6839,11.605,8,1h,5.5,57 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,11.0,10.835,11.6839,606,6.22,4.14,False
XOM,162.48,BASING,0.0,0,2,2,169.66,165.77,389,daily,2.02,rel-vol 0.9x · regime CHOP,False,4,162.48,160.0428,169.66,41,4.42,2.95,False
XP,15.52,BASING,0.0,0,18,18,16.24,16.15,9,weekly,4.06,13 bear-built-above · rel-vol 1.6x · regime CHOP,False,18,15.52,15.2872,16.24,429,4.64,3.09,False
XYZ,80.0,BASING,0.0,0,19,19,82.87,81.63,125,daily,2.04,33 bear-built-above · rel-vol 0.7x · regime CHOP,False,19,80.0,78.8,82.87,83,3.59,2.39,False
YPF,53.4207,BASING,0.0,0,13,13,55.89,54.0,190,daily,1.08,rel-vol 1.7x · regime CHOP,False,13,53.4207,52.6194,55.89,124,4.62,3.08,False
YSS,10.55,BASING,0.0,0,20,20,10.93,10.66,27,weekly,1.04,37 bear-built-above · rel-vol 1.5x · regime CHOP,False,20,10.55,10.3918,10.93,631,3.6,2.4,False
YUM,145.4,BASING,0.0,0,18,18,150.76,149.6,116,weekly,2.89,40 bear-built-above · rel-vol 1.2x · regime CHOP,False,18,145.4,143.219,150.76,45,3.69,2.46,False
ZBAO,0.2126,BASING,0.0,0,4,4,0.2331,0.23,1,10m,8.18,4 bear-built-above · rel-vol 0.1x · regime CHOP,True,4,0.2126,0.2094,0.2331,31357,9.64,6.43,False
ZBH,98.2,BASING,0.0,0,20,20,111.83,110.61,122,daily,12.64,27 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,98.2,96.727,111.83,67,13.88,9.25,False
ZBRA,371.26,BASING,0.0,0,20,20,391.94,384.1,784,weekly,3.46,17 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,371.26,365.6911,391.94,17,5.57,3.71,False
ZENA,1.97,BASING,0.0,0,20,20,2.14,2.085,6,daily,5.84,29 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,1.97,1.9405,2.14,3384,8.63,5.75,False
ZETA,28.7,BASING,0.0,0,5,5,29.05,28.855,20,daily,0.54,5 bear-built-above · rel-vol 0.7x · regime CHOP,True,5,28.7,28.2695,29.05,232,1.22,0.81,False
ZIM,29.0,BASING,0.0,0,4,4,29.13,29.12,1,15m,0.41,4 bear-built-above · rel-vol 2.2x · regime CHOP,True,4,29.0,28.565,29.13,229,0.45,0.3,False
ZLAB,24.84,BASING,0.0,0,20,20,26.75,26.11,65,daily,5.11,14 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,24.84,24.4674,26.75,268,7.69,5.13,False
ZS,184.15,BASING,0.0,0,20,20,213.95,209.51,444,daily,13.77,17 bear-built-above · rel-vol 1.2x · regime CHOP,False,21,184.15,181.3878,213.95,36,16.18,10.79,False
