ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NU,15.2527,BASING,0.0,0,17,17,16.515,15.92,60,daily,4.37,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,15.2527,15.0239,16.515,437,8.28,5.52,False
NUE,261.07,BASING,0.0,0,20,20,268.91,267.4,152,weekly,2.42,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,261.07,257.154,268.91,25,3.0,2.0,False
NUTX,193.24,BASING,0.0,0,2,2,197.595,196.5,110,5m,1.69,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,2,193.24,190.3414,197.595,34,2.25,1.5,False
NUVB,6.87,BASING,0.0,0,9,9,8.04,7.69,35,weekly,11.94,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,10,6.87,6.7669,8.04,970,17.03,11.35,False
NUWE,0.781,BASING,0.0,0,20,20,0.8889,0.88,1,weekly,12.68,14 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.781,0.7693,0.8889,8536,13.82,9.21,False
NVAX,10.2,BASING,0.0,0,6,6,12.6,10.43,217,daily,2.25,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,11,10.2,10.047,12.6,653,23.53,15.69,False
NVCR,17.68,BASING,0.0,0,7,7,19.395,19.38,2,1h,9.62,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,8,17.68,17.4148,19.395,377,9.7,6.47,False
NVD,3.59,BASING,0.0,0,20,20,4.38,3.94,44,daily,9.75,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,3.59,3.5361,4.38,1857,22.01,14.67,False
NVDA,230.8,BASING,0.0,0,8,8,236.43,233.0,344,1h,0.95,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,12,230.8,227.338,236.43,28,2.44,1.63,False
NVDQ,8.11,BASING,0.0,0,19,19,9.93,8.905,103,daily,9.8,39 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,8.11,7.9883,9.93,822,22.44,14.96,False
NVDU,150.18,BASING,0.0,0,20,20,172.75,167.8,495,1h,11.73,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,150.18,147.9273,172.75,44,15.03,10.02,False
NVTS,11.9177,BASING,0.0,0,12,12,12.97,12.59,39,weekly,5.64,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,12,11.9177,11.7389,12.97,559,8.83,5.89,False
NWL,6.0,BASING,0.0,0,1,1,6.125,6.12,1,1h,2.0,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,2,6.0,5.91,6.125,1111,2.08,1.39,False
NXE,10.53,BASING,0.0,0,19,19,10.755,10.73,3,30m,1.9,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,10.53,10.372,10.755,633,2.14,1.42,False
NXT,85.5,BASING,0.0,0,18,18,99.09,95.82,328,daily,12.07,rel-vol 0.9x · regime FAVORABLE,False,20,85.5,84.2175,99.09,77,15.89,10.6,False
NXTC,7.935,BASING,0.0,0,3,3,9.002,9.0,1,1h,13.42,1 bear-built-above · rel-vol 0.3x · regime FAVORABLE,True,3,7.935,7.816,9.002,840,13.45,8.96,False
OBAI,0.335,BASING,0.0,0,7,7,0.3582,0.3489,1,weekly,4.15,5 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,7,0.335,0.33,0.3582,19900,6.93,4.62,False
OC,138.72,BASING,0.0,0,20,20,143.13,141.7,144,weekly,2.15,15 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,21,138.72,136.6392,143.13,48,3.18,2.12,False
OCGN,1.39,BASING,0.0,0,7,7,1.8,1.552,25,daily,11.65,rel-vol 1.1x · regime FAVORABLE,False,7,1.39,1.3691,1.8,4796,29.5,19.66,False
OCTV,19.08,BASING,0.0,0,8,8,19.65,19.63,2,4h,2.88,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,8,19.08,18.7938,19.65,349,2.99,1.99,False
OCUL,10.45,BASING,0.0,0,20,20,11.6,11.5,10,1h,10.05,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,10.45,10.2932,11.6,637,11.0,7.34,False
OFAL,0.6538,BASING,0.0,0,13,13,0.692,0.6893,1,4h,5.43,9 bear-built-above · rel-vol 5.1x · regime FAVORABLE,False,13,0.6538,0.644,0.692,10196,5.84,3.9,False
OI,7.13,BASING,0.0,0,20,20,9.06,7.79,128,daily,9.26,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,7.13,7.023,9.06,935,27.07,18.05,False
OIH,424.09,BASING,0.0,0,20,20,441.99,434.115,788,daily,2.36,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,424.09,417.7286,441.99,15,4.22,2.81,False
OII,51.183,BASING,0.0,0,20,20,52.9,52.49,41,daily,2.55,21 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,20,51.183,50.4153,52.9,130,3.35,2.24,False
OKE,95.89,BASING,0.0,0,7,7,104.53,102.95,158,weekly,7.36,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,8,95.89,94.4517,104.53,69,9.01,6.01,False
OKLL,2.54,BASING,0.0,0,5,5,2.73,2.5897,15,weekly,1.96,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,5,2.54,2.5019,2.73,2624,7.48,4.99,False
OKLO,41.32,BASING,0.0,0,16,16,41.98,41.91,8,45m,1.43,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,41.32,40.7002,41.98,161,1.6,1.06,False
OKTA,170.01,BASING,0.0,0,11,11,173.71,173.515,20,10m,2.06,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,170.01,167.4598,173.71,39,2.18,1.45,False
OLB,0.269,BASING,0.0,0,5,5,0.3066,0.297,1,daily,10.41,3 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,5,0.269,0.265,0.3066,24783,13.98,9.32,False
OLED,82.335,BASING,0.0,0,20,20,85.84,85.46,39,weekly,3.8,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,82.335,81.1,85.84,80,4.26,2.84,False
OLLI,76.565,BASING,0.0,0,7,7,81.1676,80.59,58,1h,5.26,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,7,76.565,75.4165,81.1676,87,6.01,4.01,False
OLN,17.2417,BASING,0.0,0,20,20,18.6,18.43,18,1h,6.89,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,17.2417,16.9831,18.6,386,7.88,5.25,False
OMDA,22.77,BASING,0.0,0,20,20,23.69,23.61,9,weekly,3.69,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,22.77,22.4284,23.69,292,4.04,2.69,False
OMER,18.5833,BASING,0.0,0,7,7,19.13,19.0,13,45m,2.24,7 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,8,18.5833,18.3046,19.13,358,2.94,1.96,False
ON,75.1,BASING,0.0,0,19,19,83.34,79.99,336,daily,6.51,rel-vol 1.5x · regime FAVORABLE,False,20,75.1,73.9735,83.34,88,10.97,7.31,False
ONDS,7.52,BASING,0.0,0,18,18,8.71,8.525,19,weekly,13.36,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,7.52,7.4072,8.71,886,15.82,10.55,False
ONTO,267.93,BASING,0.0,0,19,19,293.33,284.85,848,weekly,6.32,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,267.93,263.911,293.33,24,9.48,6.32,False
OPEN,3.1,BASING,0.0,0,16,16,3.53,3.486,5,weekly,12.45,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,16,3.1,3.0535,3.53,2150,13.87,9.25,False
OR,37.3101,BASING,0.0,0,20,20,39.49,39.2715,22,4h,5.26,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,37.3101,36.7504,39.49,178,5.84,3.9,False
ORA,106.65,BASING,0.0,0,18,18,120.03,118.48,155,daily,11.09,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,106.65,105.0503,120.03,62,12.55,8.36,False
ORBS,0.981,BASING,0.0,0,5,5,1.115,1.1103,1,45m,13.18,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,7,0.981,0.9663,1.115,6795,13.66,9.11,False
ORC,6.53,BASING,0.0,0,17,17,7.3,6.95,35,daily,6.43,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,6.53,6.4321,7.3,1020,11.79,7.86,False
ORCL,163.19,BASING,0.0,0,14,14,198.5,184.1,1441,daily,12.81,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,14,163.19,160.7422,198.5,40,21.64,14.42,False
ORCU,9.5,BASING,0.0,0,19,19,10.59,10.285,31,daily,8.26,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,9.5,9.3575,10.59,701,11.47,7.65,False
ORCX,26.49,BASING,0.0,0,9,9,29.71,28.65,107,daily,8.15,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,10,26.49,26.0926,29.71,251,12.16,8.1,False
ORKA,92.5,BASING,0.0,0,20,20,96.54,95.08,147,daily,2.79,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,92.5,91.1125,96.54,72,4.37,2.91,False
OSCR,31.6,BASING,0.0,0,20,20,32.34,32.3395,1,15m,2.34,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,31.6,31.126,32.34,210,2.34,1.56,False
OSIS,204.15,BASING,0.0,0,20,20,218.09,206.73,1137,daily,1.26,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,204.15,201.0877,218.09,32,6.83,4.55,False
OSK,157.08,BASING,0.0,0,8,8,170.02,168.18,185,weekly,7.07,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,8,157.08,154.7238,170.02,42,8.24,5.49,False
OSS,9.99,BASING,0.0,0,20,20,11.4,11.03,38,weekly,10.41,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,9.99,9.8401,11.4,667,14.11,9.41,False
OUST,37.1,BASING,0.0,0,12,12,38.42,37.365,106,weekly,0.71,rel-vol 0.7x · regime FAVORABLE,False,16,37.1,36.5435,38.42,179,3.56,2.37,False
OVV,64.76,BASING,0.0,0,10,10,65.91,65.5,41,daily,1.14,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,10,64.76,63.7886,65.91,102,1.78,1.18,False
OWL,11.73,BASING,0.0,0,18,18,13.42,13.23,19,daily,12.79,20 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,11.73,11.5541,13.42,568,14.41,9.61,False
OXY,61.34,BASING,0.0,0,11,11,62.97,62.885,9,weekly,2.52,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,14,61.34,60.4199,62.97,108,2.66,1.77,False
P,102.92,BASING,0.0,0,5,5,108.55,107.34,121,weekly,4.29,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,5,102.92,101.3762,108.55,64,5.47,3.65,False
PAA,25.1417,BASING,0.0,0,19,19,25.95,25.87,8,30m,2.9,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,25.1417,24.7646,25.95,265,3.21,2.14,False
PAAS,50.65,BASING,0.0,0,16,16,61.09,58.12,298,daily,14.75,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,50.65,49.8902,61.09,131,20.61,13.74,False
PAGP,27.91,BASING,0.0,0,2,2,28.47,28.35,12,daily,1.58,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,2,27.91,27.4914,28.47,238,2.01,1.34,False
PANW,330.8,BASING,0.0,0,17,17,362.09,346.0,1609,daily,4.59,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,330.8,325.838,362.09,20,9.46,6.31,False
PARR,81.72,BASING,0.0,0,10,10,85.81,82.92,290,daily,1.47,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,81.72,80.4942,85.81,81,5.0,3.34,False
PATH,15.13,BASING,0.0,0,15,15,18.22,16.24,199,daily,7.34,9 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,16,15.13,14.9031,18.22,440,20.42,13.62,False
PAY,36.19,BASING,0.0,0,20,20,39.94,39.34,60,daily,8.7,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,36.19,35.6471,39.94,184,10.36,6.91,False
PAYC,231.67,BASING,0.0,0,20,20,250.85,248.13,272,daily,7.1,19 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,25,231.67,228.1949,250.85,28,8.28,5.52,False
PBF,75.3,BASING,0.0,0,10,10,75.48,75.33,16,daily,0.04,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,11,75.3,74.1705,75.48,88,0.24,0.16,False
PBR,20.52,BASING,0.0,0,18,18,21.77,21.027,75,daily,2.47,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,20.52,20.2122,21.77,324,6.09,4.06,False
PCG,14.19,BASING,0.0,0,18,18,16.6,14.3,231,weekly,0.78,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,14.19,13.9771,16.6,469,16.98,11.32,False
PCOR,58.3,BASING,0.0,0,20,20,68.25,66.31,194,weekly,13.74,35 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,58.3,57.4255,68.25,114,17.07,11.38,False
PCTY,152.25,BASING,0.0,0,20,20,154.43,152.37,207,daily,0.08,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,25,152.25,149.9663,154.43,43,1.43,0.95,False
PD,13.5858,BASING,0.0,0,13,13,15.44,15.36,9,weekly,13.06,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,13.5858,13.382,15.44,490,13.65,9.1,False
PEGA,37.36,BASING,0.0,0,5,5,43.24,42.23,102,daily,13.04,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,5,37.36,36.7996,43.24,178,15.74,10.49,False
PENG,52.0,BASING,0.0,0,14,14,58.36,58.19,18,daily,11.9,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,52.0,51.22,58.36,128,12.23,8.15,False
PFE,28.31,BASING,0.0,0,20,20,28.81,28.58,24,daily,0.95,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,28.31,27.8853,28.81,235,1.77,1.18,False
PFSA,2.93,BASING,0.0,0,3,3,3.0,2.98,3,daily,1.71,2 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,4,2.93,2.8861,3.0,2275,2.39,1.59,False
PGEN,7.0702,BASING,0.0,0,18,18,7.48,7.435,5,30m,5.16,rel-vol 0.5x · regime FAVORABLE,True,18,7.0702,6.9641,7.48,942,5.8,3.86,False
PGNY,25.94,BASING,0.0,0,20,20,30.21,28.1,211,daily,8.33,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,24,25.94,25.5509,30.21,257,16.46,10.97,False
PGR,218.95,BASING,0.0,0,20,20,240.0,237.93,207,weekly,8.67,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,218.95,215.6657,240.0,30,9.61,6.41,False
PGY,22.98,BASING,0.0,0,9,9,24.19,24.0,20,daily,4.44,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,11,22.98,22.6353,24.19,290,5.27,3.51,False
PI,172.57,BASING,0.0,0,12,12,199.54,192.28,726,daily,11.42,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,172.57,169.9814,199.54,38,15.63,10.42,False
PINS,20.5,BASING,0.0,0,17,17,23.19,22.09,111,weekly,7.76,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,20.5,20.1925,23.19,325,13.12,8.75,False
PL,18.0,BASING,0.0,0,6,6,20.46,20.42,4,30m,13.44,5 bear-built-above · rel-vol 4.1x · regime FAVORABLE,False,6,18.0,17.73,20.46,370,13.67,9.11,False
PLAG,0.6284,BASING,0.0,0,19,19,0.7828,0.7203,7,daily,14.62,17 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,19,0.6284,0.619,0.7828,10608,24.57,16.38,False
PLAY,8.68,BASING,0.0,0,20,20,9.86,9.71,15,daily,11.87,25 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,8.68,8.5498,9.86,768,13.59,9.06,False
PLGO,25.32,BASING,0.0,0,20,20,26.54,25.51,103,30m,0.75,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,25.32,24.9402,26.54,263,4.82,3.21,False
PLNT,50.47,BASING,0.0,0,20,20,53.33,52.74,59,weekly,4.5,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,50.47,49.7129,53.33,132,5.67,3.78,False
PLSE,53.27,BASING,0.0,0,10,10,53.79,53.68,11,daily,0.77,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,10,53.27,52.471,53.79,125,0.98,0.65,False
PLTD,5.22,BASING,0.0,0,17,17,5.95,5.79,17,daily,10.92,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,5.22,5.1417,5.95,1277,13.98,9.32,False
PLTR,172.89,BASING,0.0,0,20,20,205.045,192.07,1298,daily,11.09,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,172.89,170.2966,205.045,38,18.6,12.4,False
PLTZ,9.43,BASING,0.0,0,19,19,9.75,9.72,3,30m,3.08,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,9.43,9.2885,9.75,706,3.39,2.26,False
PLUG,2.15,BASING,0.0,0,9,9,2.27,2.23,5,weekly,3.72,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,2.15,2.1178,2.27,3100,5.58,3.72,False
PMI,4.63,BASING,0.0,0,6,6,5.025,4.99,4,5m,7.78,5 bear-built-above · rel-vol 0.1x · regime FAVORABLE,True,6,4.63,4.5606,5.025,1439,8.53,5.69,False
PNR,60.21,BASING,0.0,0,20,20,75.68,64.33,1136,daily,6.84,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,60.21,59.3068,75.68,110,25.69,17.13,False
PODD,147.48,BASING,0.0,0,20,20,168.56,166.82,175,daily,13.11,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,147.48,145.2678,168.56,45,14.29,9.53,False
POET,7.91,BASING,0.0,0,14,14,8.25,8.0,25,weekly,1.14,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,17,7.91,7.7914,8.25,842,4.3,2.87,False
POOL,184.3867,BASING,0.0,0,18,18,188.07,185.94,213,weekly,0.84,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,184.3867,181.6209,188.07,36,2.0,1.33,False
POST,84.64,BASING,0.0,0,19,19,90.23,85.44,480,daily,0.95,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,84.64,83.3704,90.23,78,6.6,4.4,False
POWL,182.2,BASING,0.0,0,20,20,197.67,194.47,320,weekly,6.73,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,182.2,179.467,197.67,36,8.49,5.66,False
PPBT,1.59,BASING,0.0,0,19,19,1.83,1.815,2,30m,14.15,13 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,1.59,1.5662,1.83,4192,15.09,10.06,False
PPC,30.48,BASING,0.0,0,20,20,31.69,31.37,33,weekly,2.92,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,30.48,30.0228,31.69,218,3.97,2.65,False
PPCB,0.9804,BASING,0.0,0,20,20,1.13,1.1,3,daily,12.2,18 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.9804,0.9657,1.13,6799,15.26,10.17,False
PR,23.8,BASING,0.0,0,6,6,24.12,23.87,25,1h,0.29,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,7,23.8,23.443,24.12,280,1.34,0.9,False
PRAX,352.0,BASING,0.0,0,19,19,367.85,363.4,446,daily,3.24,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,352.0,346.72,367.85,18,4.5,3.0,False
PRIM,74.43,BASING,0.0,0,19,19,101.99,84.95,1704,daily,14.13,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,74.43,73.3136,101.99,89,37.03,24.69,False
PSI,134.6399,BASING,0.0,0,20,20,159.42,154.31,511,weekly,14.61,rel-vol 1.7x · regime FAVORABLE,False,20,134.6399,132.6203,159.42,49,18.4,12.27,False
PSKY,10.79,BASING,0.0,0,11,11,11.99,11.49,50,weekly,6.49,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,10.79,10.6281,11.99,617,11.12,7.41,False
PSN,47.58,BASING,0.0,0,17,17,49.0,48.45,55,weekly,1.83,7 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,17,47.58,46.8663,49.0,140,2.98,1.99,False
PSNL,17.2,BASING,0.0,0,20,20,17.8,17.5,31,1h,1.74,rel-vol 0.7x · regime FAVORABLE,False,20,17.2,16.942,17.8,387,3.49,2.33,False
PSNYW,4.82,BASING,0.0,0,15,15,5.65,5.3601,29,daily,11.21,10 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,15,4.82,4.7477,5.65,1383,17.22,11.48,False
PSX,257.26,BASING,0.0,0,4,4,258.81,258.685,13,15m,0.55,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,4,257.26,253.4011,258.81,25,0.6,0.4,False
PTCT,69.3,BASING,0.0,0,20,20,73.67,73.05,63,daily,5.41,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,69.3,68.2605,73.67,96,6.31,4.2,False
PTEN,12.65,BASING,0.0,0,20,20,13.105,13.1,1,1h,3.56,24 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,21,12.65,12.4603,13.105,527,3.6,2.4,False
PTGX,145.72,BASING,0.0,0,20,20,146.68,146.47,22,daily,0.51,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,145.72,143.5342,146.68,45,0.66,0.44,False
PURR,11.9,BASING,0.0,0,13,13,12.75,12.65,10,30m,6.3,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,11.9,11.7215,12.75,560,7.14,4.76,False
PVH,74.33,BASING,0.0,0,15,15,97.18,78.16,1903,daily,5.15,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,15,74.33,73.215,97.18,89,30.74,20.49,False
PWR,625.0,BASING,0.0,0,20,20,639.34,637.34,200,weekly,1.97,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,625.0,615.625,639.34,10,2.29,1.53,False
PYPL,54.57,BASING,0.0,0,17,17,56.16,56.125,4,30m,2.85,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,54.57,53.7514,56.16,122,2.91,1.94,False
Q,121.5,BASING,0.0,0,16,16,128.88,126.74,215,weekly,4.31,rel-vol 0.8x · regime FAVORABLE,False,16,121.5,119.6775,128.88,54,6.07,4.05,False
QBTS,16.62,BASING,0.0,0,17,17,16.99,16.685,31,weekly,0.39,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,16.62,16.3707,16.99,401,2.23,1.48,False
QFIN,9.0209,BASING,0.0,0,16,16,11.09,9.76,133,daily,8.19,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,9.0209,8.8856,11.09,739,22.94,15.29,False
QGEN,42.11,BASING,0.0,0,20,20,48.8,47.65,115,daily,13.16,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,42.11,41.4783,48.8,158,15.89,10.59,False
QLYS,171.65,BASING,0.0,0,20,20,186.14,183.25,289,daily,6.76,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,171.65,169.0753,186.14,38,8.44,5.63,False
QMCO,24.72,BASING,0.0,0,4,4,25.3,25.205,10,10m,1.96,4 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,5,24.72,24.3492,25.3,269,2.35,1.56,False
QNRX,7.11,BASING,0.0,0,13,13,7.7,7.56,15,45m,6.33,13 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,13,7.11,7.0034,7.7,937,8.3,5.53,False
QNST,18.73,BASING,0.0,0,20,20,20.1,19.94,17,daily,6.46,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,18.73,18.449,20.1,355,7.31,4.88,False
QNT,50.0,BASING,0.0,0,20,20,56.6,55.0,161,weekly,10.0,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,50.0,49.25,56.6,133,13.2,8.8,False
QRVO,102.5,BASING,0.0,0,5,5,102.69,102.645,5,4h,0.14,rel-vol 0.8x · regime FAVORABLE,False,7,102.5,100.9625,102.69,65,0.19,0.12,False
QS,5.48,BASING,0.0,0,19,19,5.98,5.81,18,weekly,6.02,6 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,5.48,5.3978,5.98,1216,9.12,6.08,False
QTEX,0.8775,BASING,0.0,0,5,5,0.9799,0.94,4,weekly,7.12,rel-vol 0.5x · regime FAVORABLE,False,7,0.8775,0.8643,0.9799,7597,11.67,7.78,False
QTWO,62.13,BASING,0.0,0,20,20,64.08,63.36,72,daily,1.98,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,62.13,61.1981,64.08,107,3.14,2.09,False
QUBT,8.055,BASING,0.0,0,20,20,8.92,8.62,31,weekly,7.01,12 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,8.055,7.9342,8.92,827,10.74,7.16,False
QURE,44.5,BASING,0.0,0,20,20,46.23,45.5,73,daily,2.25,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,44.5,43.8325,46.23,149,3.89,2.59,False
RAM,14.19,BASING,0.0,0,15,15,18.0,14.8,320,weekly,4.3,rel-vol 0.9x · regime FAVORABLE,False,15,14.19,13.9771,18.0,469,26.85,17.9,False
RARE,15.21,BASING,0.0,0,10,10,15.74,15.735,1,45m,3.45,10 bear-built-above · rel-vol 2.9x · regime FAVORABLE,False,10,15.21,14.9819,15.74,438,3.48,2.32,False
RBA,83.54,BASING,0.0,0,20,20,94.72,94.3,43,weekly,12.88,35 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,83.54,82.2869,94.72,79,13.38,8.92,False
RBC,488.54,BASING,0.0,0,18,18,520.54,517.01,353,daily,5.83,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,488.54,481.2119,520.54,13,6.55,4.37,False
RBLX,42.97,BASING,0.0,0,3,3,48.22,48.2,2,45m,12.17,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,4,42.97,42.3254,48.22,155,12.22,8.15,False
RBRK,93.3,BASING,0.0,0,18,18,101.99,98.95,304,daily,6.06,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,93.3,91.9005,101.99,71,9.31,6.21,False
RCAT,8.37,BASING,0.0,0,17,17,9.62,9.36,26,weekly,11.83,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,8.37,8.2444,9.62,796,14.93,9.96,False
RCEL,11.23,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,False,0,11.23,11.0616,12.353,593,10.0,6.67,False
RDAC,6.1,BASING,0.0,0,20,20,6.94,6.71,24,30m,10.0,23 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,6.1,6.0085,6.94,1092,13.77,9.18,False
RDDT,153.5,BASING,0.0,0,20,20,155.99,155.74,25,daily,1.46,14 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,153.5,151.1975,155.99,43,1.62,1.08,False
