ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NG,7.57,BASING,0.0,0,19,19,8.75,8.67,9,weekly,14.53,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,7.57,7.4565,8.75,880,15.59,10.39,False
NICE,116.77,BASING,0.0,0,8,8,127.52,125.63,190,daily,7.59,6 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,8,116.77,115.0185,127.52,57,9.21,6.14,False
NIQ,17.95,BASING,0.0,0,20,20,19.4721,19.1525,32,1h,6.7,40 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,17.95,17.6807,19.4721,371,8.48,5.65,False
NKTR,61.4,BASING,0.0,0,17,17,68.925,68.72,21,30m,11.92,8 bear-built-above · rel-vol 3.5x · regime FAVORABLE,False,17,61.4,60.479,68.925,108,12.26,8.17,False
NLR,111.88,BASING,0.0,0,17,17,122.95,120.29,266,daily,7.52,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,111.88,110.2018,122.95,59,9.89,6.6,False
NMAX,11.1859,BASING,0.0,0,15,15,11.4,11.26,15,daily,0.66,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,11.1859,11.0181,11.4,595,1.91,1.28,False
NMTC,1.45,BASING,0.0,0,12,12,1.66,1.65,2,daily,13.79,rel-vol 0.1x · regime FAVORABLE,False,12,1.45,1.4283,1.66,4597,14.48,9.66,False
NN,15.33,BASING,0.0,0,3,3,17.55,17.25,31,weekly,12.52,rel-vol 0.8x · regime FAVORABLE,False,3,15.33,15.1,17.55,434,14.48,9.65,False
NNE,17.28,BASING,0.0,0,18,18,18.17,17.845,33,daily,3.27,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,17.28,17.0208,18.17,385,5.15,3.43,False
NOG,22.93,BASING,0.0,0,19,19,25.05,24.67,38,weekly,7.59,54 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,22.93,22.5861,25.05,290,9.25,6.16,False
NOV,20.1814,BASING,0.0,0,17,17,21.1,21.05,6,weekly,4.3,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,20.1814,19.8787,21.1,330,4.55,3.03,False
NOVT,143.5,BASING,0.0,0,15,15,154.925,153.88,105,1h,7.23,5 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,15,143.5,141.3475,154.925,46,7.96,5.31,False
NOW,137.56,BASING,0.0,0,20,20,153.89,153.07,82,weekly,11.28,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,137.56,135.4966,153.89,48,11.87,7.91,False
NRG,103.0,BASING,0.0,0,20,20,113.46,110.0,346,weekly,6.8,43 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,103.0,101.455,113.46,64,10.16,6.77,False
NRGV,4.84,BASING,0.0,0,2,2,5.03,5.02,2,1h,3.72,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,3,4.84,4.7674,5.03,1377,3.93,2.62,False
NSIT,157.0,BASING,0.0,0,20,20,171.99,167.47,453,weekly,6.67,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,157.0,154.645,171.99,42,9.55,6.37,False
NTAP,193.6,BASING,0.0,0,20,20,198.15,197.73,43,daily,2.13,30 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,193.6,190.696,198.15,34,2.35,1.57,False
NTLA,12.72,BASING,0.0,0,19,19,25.56,13.73,1183,weekly,7.94,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,12.72,12.5292,25.56,524,100.94,67.3,False
NTNX,69.25,BASING,0.0,0,8,8,72.4,70.96,145,4h,2.47,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,10,69.25,68.2112,72.4,96,4.55,3.03,False
NTR,75.9919,BASING,0.0,0,20,20,82.85,80.68,217,daily,6.17,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,75.9919,74.852,82.85,87,9.02,6.02,False
NTRA,390.9,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,0,390.9,385.0365,429.99,17,10.0,6.67,False
NTSK,18.675,BASING,0.0,0,3,3,22.67,21.4,128,daily,14.59,rel-vol 0.9x · regime FAVORABLE,False,5,18.675,18.3949,22.67,356,21.39,14.26,False
NU,14.19,BASING,0.0,0,20,20,14.62,14.35,27,weekly,1.13,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,14.19,13.9771,14.62,469,3.03,2.02,False
NUAI,6.92,BASING,0.0,0,20,20,7.5,7.4717,3,45m,7.97,24 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,20,6.92,6.8162,7.5,963,8.38,5.59,False
NUE,246.0,BASING,0.0,0,20,20,264.25,254.26,1000,daily,3.36,49 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,246.0,242.31,264.25,27,7.42,4.95,False
NUR,1.09,BASING,0.0,0,20,20,1.24,1.22,3,4h,11.93,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,1.09,1.0736,1.24,6116,13.76,9.17,False
NUTX,208.82,BASING,0.0,0,20,20,214.32,213.94,38,daily,2.45,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,208.82,205.6877,214.32,31,2.63,1.76,False
NUVB,6.12,BASING,0.0,0,20,20,6.52,6.44,8,daily,5.23,rel-vol 0.9x · regime FAVORABLE,False,20,6.12,6.0282,6.52,1089,6.54,4.36,False
NUWE,0.8263,BASING,0.0,0,20,20,0.897,0.8799,2,daily,6.49,26 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.8263,0.8139,0.897,8068,8.56,5.7,False
NVAX,10.8021,BASING,0.0,0,14,14,11.45,11.44,1,1h,5.91,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,16,10.8021,10.6401,11.45,617,6.0,4.0,False
NVCR,16.66,BASING,0.0,0,20,20,17.89,17.68,22,45m,6.12,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,16.66,16.4101,17.89,400,7.38,4.92,False
NVD,3.61,BASING,0.0,0,20,20,4.38,3.94,44,daily,9.14,35 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,3.61,3.5558,4.38,1846,21.33,14.22,False
NVDA,229.01,BASING,0.0,0,8,8,236.43,233.0,344,1h,1.74,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,14,229.01,225.5748,236.43,29,3.24,2.16,False
NVDQ,8.13,BASING,0.0,0,4,4,9.93,8.905,103,daily,9.53,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,4,8.13,8.0081,9.93,820,22.14,14.76,False
NVDU,146.0,BASING,0.0,0,20,20,172.75,167.8,495,1h,14.93,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,146.0,143.81,172.75,45,18.32,12.21,False
NVMI,369.95,BASING,0.0,0,15,15,418.94,403.38,1557,daily,9.04,rel-vol 0.8x · regime FAVORABLE,True,15,369.95,364.4007,418.94,18,13.24,8.83,False
NVT,163.06,BASING,0.0,0,20,20,180.55,171.98,858,daily,5.47,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,163.06,160.6141,180.55,40,10.73,7.15,False
NVTS,12.44,BASING,0.0,0,11,11,12.97,12.59,39,weekly,1.21,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,11,12.44,12.2534,12.97,535,4.26,2.84,False
NWL,5.76,BASING,0.0,0,20,20,5.85,5.77,9,weekly,0.17,2 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,5.76,5.6736,5.85,1157,1.56,1.04,False
NXE,10.0731,BASING,0.0,0,19,19,10.64,10.35,30,daily,2.75,rel-vol 0.8x · regime FAVORABLE,True,19,10.0731,9.922,10.64,661,5.63,3.75,False
NXPI,236.03,BASING,0.0,0,15,15,259.12,252.96,616,daily,7.17,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,236.03,232.4896,259.12,28,9.78,6.52,False
NXT,83.0,BASING,0.0,0,18,18,91.56,91.0,57,daily,9.64,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,83.0,81.755,91.56,80,10.31,6.88,False
NYT,65.65,BASING,0.0,0,18,18,75.58,70.22,536,daily,6.96,31 bear-built-above · rel-vol 3.0x · regime FAVORABLE,False,18,65.65,64.6653,75.58,101,15.13,10.08,False
OBAI,0.27,BASING,0.0,0,10,10,0.2766,0.2762,1,weekly,2.3,10 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,10,0.27,0.266,0.2766,24691,2.44,1.63,False
OC,126.66,BASING,0.0,0,20,20,131.9,128.5,341,weekly,1.45,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,126.66,124.7601,131.9,52,4.14,2.76,False
OCGN,1.06,BASING,0.0,0,6,6,1.22,1.211,1,10m,14.25,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,6,1.06,1.0441,1.22,6289,15.09,10.06,False
OCTV,19.25,BASING,0.0,0,11,11,19.37,19.27,11,45m,0.1,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,11,19.25,18.9612,19.37,346,0.62,0.42,False
OCUL,10.45,BASING,0.0,0,20,20,11.15,11.09,7,4h,6.12,17 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,10.45,10.2932,11.15,637,6.7,4.47,False
ODD,18.78,BASING,0.0,0,1,1,18.8523,18.85,1,1m,0.37,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,1,18.78,18.4983,18.8523,354,0.38,0.26,False
ODTX,23.36,BASING,0.0,0,16,16,24.69,24.585,11,1h,5.24,12 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,16,23.36,23.0096,24.69,285,5.69,3.8,False
OFAL,0.603,BASING,0.0,0,5,5,0.78,0.6636,12,weekly,10.05,4 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,5,0.603,0.594,0.78,11055,29.35,19.57,False
OI,6.31,BASING,0.0,0,20,20,6.53,6.46,8,weekly,2.38,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,6.31,6.2153,6.53,1056,3.49,2.32,False
OIH,395.08,BASING,0.0,0,20,20,420.67,418.1,257,weekly,5.83,52 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,395.08,389.1538,420.67,16,6.48,4.32,False
OII,47.0,BASING,0.0,0,20,20,51.09,50.41,69,weekly,7.26,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,47.0,46.295,51.09,141,8.7,5.8,False
OKE,90.09,BASING,0.0,0,20,20,104.53,102.95,158,weekly,14.27,72 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,90.09,88.7387,104.53,74,16.03,10.69,False
OKLL,11.74,BASING,0.0,0,20,20,13.3,12.58,73,daily,7.16,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,11.74,11.5639,13.3,567,13.29,8.86,False
OKLO,40.81,BASING,0.0,0,19,19,42.57,41.44,114,daily,1.54,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,40.81,40.1979,42.57,163,4.31,2.88,False
OKTA,197.5,BASING,0.0,0,2,2,197.77,197.7,8,10m,0.1,2 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,2,197.5,194.5375,197.77,33,0.14,0.09,False
OLB,0.2102,BASING,0.0,0,7,7,0.2173,0.2132,1,15m,1.43,7 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,7,0.2102,0.207,0.2173,31715,3.38,2.25,False
OLED,78.12,BASING,0.0,0,20,20,82.67,82.1,58,weekly,5.09,41 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,78.12,76.9482,82.67,85,5.82,3.88,False
OLLI,82.4,BASING,0.0,0,5,5,93.88,92.53,135,4h,12.29,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,82.4,81.164,93.88,80,13.93,9.29,False
OMDA,21.33,BASING,0.0,0,20,20,22.77,22.43,34,weekly,5.16,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,25,21.33,21.01,22.77,312,6.75,4.5,False
OMER,21.0866,BASING,0.0,0,3,3,21.105,21.1,1,45m,0.06,3 bear-built-above · rel-vol 2.4x · regime FAVORABLE,True,3,21.0866,20.7703,21.105,316,0.09,0.06,False
ON,73.57,BASING,0.0,0,20,20,83.34,79.99,336,daily,8.73,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,23,73.57,72.4664,83.34,90,13.28,8.85,False
ONDS,7.74,BASING,0.0,0,12,12,8.71,8.525,19,weekly,10.14,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,12,7.74,7.6239,8.71,861,12.53,8.35,False
ONON,30.49,BASING,0.0,0,10,10,38.34,31.59,676,daily,3.61,4 bear-built-above · rel-vol 4.2x · regime FAVORABLE,False,13,30.49,30.0326,38.34,218,25.75,17.16,False
ONTO,282.85,BASING,0.0,0,15,15,293.33,284.85,848,weekly,0.71,rel-vol 0.8x · regime FAVORABLE,False,15,282.85,278.6073,293.33,23,3.71,2.47,False
OOMA,21.54,BASING,0.0,0,20,20,22.73,22.45,29,weekly,4.22,33 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,21.54,21.2169,22.73,309,5.52,3.68,False
OPCH,23.9,BASING,0.0,0,19,19,27.77,26.97,81,daily,12.85,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,23.9,23.5415,27.77,278,16.19,10.79,False
OPTU,1.13,BASING,0.0,0,6,6,1.24,1.23,2,1h,8.85,rel-vol 0.8x · regime FAVORABLE,False,6,1.13,1.113,1.24,5899,9.73,6.49,False
OPTX,7.4,BASING,0.0,0,17,17,7.89,7.87,2,daily,6.35,11 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,17,7.4,7.289,7.89,900,6.62,4.41,False
OR,37.7,BASING,0.0,0,15,15,43.69,43.01,68,daily,14.08,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,15,37.7,37.1345,43.69,176,15.89,10.59,False
ORA,97.45,BASING,0.0,0,16,16,98.81,98.14,68,daily,0.71,1 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,16,97.45,95.9883,98.81,68,1.4,0.93,False
ORBS,1.16,BASING,0.0,0,8,8,1.2002,1.2,1,5m,3.45,7 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,8,1.16,1.1426,1.2002,5747,3.47,2.31,False
ORCL,149.3,BASING,0.0,0,15,15,175.07,170.23,485,daily,14.02,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,15,149.3,147.0605,175.07,44,17.26,11.51,False
ORCU,7.82,BASING,0.0,0,20,20,8.35,8.34,1,45m,6.65,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,7.82,7.7027,8.35,852,6.78,4.52,False
ORCX,21.88,BASING,0.0,0,20,20,23.31,23.265,5,45m,6.33,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,21.88,21.5518,23.31,304,6.54,4.36,False
ORKA,94.55,BASING,0.0,0,20,20,107.96,106.75,121,weekly,12.9,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,94.55,93.1317,107.96,70,14.18,9.46,False
OSCR,30.61,BASING,0.0,0,19,19,32.13,31.0,114,weekly,1.27,18 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,30.61,30.1508,32.13,217,4.97,3.31,False
OSIS,200.84,BASING,0.0,0,20,20,218.09,206.73,1137,daily,2.93,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,200.84,197.8274,218.09,33,8.59,5.73,False
OSK,138.04,BASING,0.0,0,20,20,152.04,150.0,204,daily,8.66,46 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,23,138.04,135.9694,152.04,48,10.14,6.76,False
OSS,9.4214,BASING,0.0,0,20,20,10.42,10.12,31,daily,7.42,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,9.4214,9.2801,10.42,707,10.6,7.07,False
OTLK,0.7096,BASING,0.0,0,7,7,0.7524,0.7516,1,30m,5.92,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,7,0.7096,0.699,0.7524,9394,6.03,4.02,False
OUST,40.11,BASING,0.0,0,17,17,48.13,45.09,304,daily,12.42,18 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,40.11,39.5084,48.13,166,20.0,13.33,False
OVV,58.82,BASING,0.0,0,19,19,62.37,61.52,85,weekly,4.59,45 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,58.82,57.9377,62.37,113,6.04,4.02,False
OWL,9.89,BASING,0.0,0,18,18,10.56,10.44,13,weekly,5.56,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,9.89,9.7416,10.56,674,6.77,4.52,False
OXY,56.26,BASING,0.0,0,19,19,58.84,58.07,78,weekly,3.22,49 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,56.26,55.4161,58.84,118,4.59,3.06,False
P,110.1073,BASING,0.0,0,19,19,110.92,110.89,4,10m,0.71,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,19,110.1073,108.4557,110.92,60,0.74,0.49,False
PAA,24.51,BASING,0.0,0,20,20,24.99,24.85,14,daily,1.39,34 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,24.51,24.1424,24.99,271,1.96,1.31,False
PAAI,1.29,BASING,0,0,0,0,,,,,0,rel-vol 2.5x · regime FAVORABLE,False,0,1.29,1.2707,1.419,5167,10.0,6.67,False
PAAS,49.9,BASING,0.0,0,16,16,52.06,50.93,114,daily,2.06,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,49.9,49.1515,52.06,133,4.33,2.89,False
PAGP,26.53,BASING,0.0,0,20,20,27.67,27.55,13,weekly,3.84,51 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,26.53,26.132,27.67,251,4.3,2.86,False
PANW,377.0,BASING,0.0,0,20,20,386.9,386.0,90,45m,2.39,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,23,377.0,371.345,386.9,17,2.63,1.75,False
PARR,78.602,BASING,0.0,0,20,20,84.37,83.45,93,weekly,6.17,36 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,78.602,77.423,84.37,84,7.34,4.89,False
PATH,13.29,BASING,0.0,0,19,19,14.23,13.95,29,daily,4.97,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,13.29,13.0906,14.23,501,7.07,4.72,False
PAY,32.3,BASING,0.0,0,20,20,36.13,36.01,13,daily,11.49,56 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,32.3,31.8155,36.13,206,11.86,7.91,False
PAYC,224.6,BASING,0.0,0,20,20,250.85,248.13,272,daily,10.48,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,224.6,221.231,250.85,29,11.69,7.79,False
PAYS,13.08,BASING,0.0,0,18,18,13.47,13.37,11,1h,2.22,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,18,13.08,12.8838,13.47,509,2.98,1.99,False
PBF,72.126,BASING,0.0,0,20,20,77.0,75.54,146,weekly,4.73,26 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,72.126,71.0441,77.0,92,6.76,4.51,False
PBR,20.79,BASING,0.0,0,20,20,22.01,21.77,25,daily,4.71,41 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,20.79,20.4781,22.01,320,5.87,3.91,False
PCG,12.9561,BASING,0.0,0,17,17,16.6,14.3,231,weekly,10.37,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,12.9561,12.7618,16.6,514,28.12,18.75,False
PCLA,7.2021,BASING,0.0,0,7,7,10.11,7.75,236,daily,7.61,3 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,7,7.2021,7.0941,10.11,925,40.38,26.92,False
PCOR,50.82,BASING,0.0,0,20,20,58.01,57.4,61,weekly,12.95,44 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,50.82,50.0577,58.01,131,14.15,9.43,False
PCTY,145.71,BASING,0.0,0,20,20,152.25,150.95,131,weekly,3.6,11 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,145.71,143.5243,152.25,45,4.49,2.99,False
PD,14.63,BASING,0.0,0,7,7,15.44,15.36,9,weekly,4.99,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,10,14.63,14.4106,15.44,455,5.54,3.69,False
PEGA,34.705,BASING,0.0,0,19,19,37.63,36.84,79,daily,6.15,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,34.705,34.1844,37.63,192,8.43,5.62,False
PENG,56.0,BASING,0.0,0,20,20,65.97,62.67,330,daily,11.91,10 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,56.0,55.16,65.97,119,17.8,11.87,False
PFE,27.96,BASING,0.0,0,20,20,28.45,28.015,44,daily,0.2,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,27.96,27.5406,28.45,238,1.75,1.17,False
PGEN,7.96,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,True,0,7.96,7.8406,8.756,837,10.0,6.67,False
PGNY,26.24,BASING,0.0,0,20,20,30.21,28.1,211,daily,7.09,59 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,26.24,25.8464,30.21,254,15.13,10.09,False
PGR,206.77,BASING,0.0,0,20,20,226.58,208.02,1857,daily,0.6,41 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,20,206.77,203.6685,226.58,32,9.58,6.39,False
PGY,21.09,BASING,0.0,0,19,19,24.19,24.0,20,daily,13.8,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,21.09,20.7736,24.19,316,14.7,9.8,False
PHVS,34.6062,BASING,0.0,0,20,20,36.37,36.33,4,weekly,4.98,51 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,34.6062,34.0871,36.37,192,5.1,3.4,False
PI,181.75,BASING,0.0,0,15,15,199.54,192.28,726,daily,5.79,13 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,17,181.75,179.0238,199.54,36,9.79,6.53,False
PINS,18.45,BASING,0.0,0,20,20,20.4,20.2,20,weekly,9.49,16 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,18.45,18.1732,20.4,361,10.57,7.05,False
PL,17.07,BASING,0.0,0,14,14,18.12,17.85,27,weekly,4.57,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,17.07,16.8139,18.12,390,6.15,4.1,False
PLAG,0.763,BASING,0.0,0,2,2,0.8589,0.8585,1,1h,12.52,rel-vol 0.1x · regime FAVORABLE,False,2,0.763,0.7516,0.8589,8737,12.57,8.38,False
PLAY,7.14,BASING,0.0,0,4,4,8.11,7.55,56,daily,5.74,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,4,7.14,7.0329,8.11,933,13.59,9.06,False
PLGO,23.4,BASING,0.0,0,20,20,24.06,24.0,6,daily,2.56,67 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,23.4,23.049,24.06,284,2.82,1.88,False
PLMR,131.54,BASING,0.0,0,20,20,137.36,136.0,137,daily,3.39,83 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,131.54,129.5669,137.36,50,4.42,2.95,False
PLNT,42.82,BASING,0.0,0,20,20,63.96,44.83,1914,daily,4.69,33 bear-built-above · rel-vol 3.6x · regime FAVORABLE,False,20,42.82,42.1777,63.96,155,49.37,32.91,False
PLSE,52.69,BASING,0.0,0,20,20,53.31,53.23,9,daily,1.02,34 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,52.69,51.8996,53.31,126,1.18,0.78,False
PLTD,4.83,BASING,0.0,0,20,20,5.08,5.04,5,weekly,4.35,53 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,4.83,4.7576,5.08,1380,5.18,3.45,False
PLTR,185.24,BASING,0.0,0,16,16,205.045,192.07,1298,daily,3.69,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,17,185.24,182.4614,205.045,35,10.69,7.13,False
PLTZ,8.15,BASING,0.0,0,20,20,8.89,8.77,13,weekly,7.61,44 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,8.15,8.0278,8.89,817,9.08,6.05,False
PNR,55.49,BASING,0.0,0,20,20,61.67,61.14,54,weekly,10.18,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,55.49,54.6577,61.67,120,11.14,7.42,False
PODD,138.97,BASING,0.0,0,20,20,150.54,149.32,122,45m,7.45,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,138.97,136.8854,150.54,47,8.33,5.55,False
POET,8.2315,BASING,0.0,0,19,19,9.4,8.78,63,daily,6.66,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,8.2315,8.108,9.4,809,14.2,9.46,False
POOL,168.6,BASING,0.0,0,20,20,188.07,185.94,213,weekly,10.28,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,168.6,166.071,188.07,39,11.55,7.7,False
POST,75.97,BASING,0.0,0,20,20,90.23,85.44,480,daily,12.47,26 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,75.97,74.8304,90.23,87,18.77,12.51,False
POWI,51.64,BASING,0.0,0,16,16,55.18,54.66,53,weekly,5.85,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,51.64,50.8654,55.18,129,6.86,4.57,False
POWL,192.59,BASING,0.0,0,19,19,197.67,194.47,320,weekly,0.98,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,192.59,189.7012,197.67,34,2.64,1.76,False
PPBT,1.56,BASING,0.0,0,11,11,1.66,1.6,6,1h,2.56,11 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,13,1.56,1.5366,1.66,4273,6.41,4.27,False
PPC,28.98,BASING,0.0,0,19,19,31.69,31.37,33,weekly,8.25,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,28.98,28.5453,31.69,230,9.35,6.23,False
PPCB,0.6701,BASING,0,0,0,0,,,,,0,rel-vol 0.1x · regime FAVORABLE,False,0,0.6701,0.66,0.7371,9948,10.0,6.67,False
PR,21.73,BASING,0.0,0,20,20,22.76,22.53,24,weekly,3.68,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,21.73,21.4041,22.76,306,4.74,3.16,False
PRAX,300.94,BASING,0.0,0,18,18,343.0,342.25,75,weekly,13.73,18 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,18,300.94,296.4259,343.0,22,13.98,9.32,False
PRIM,76.32,BASING,0.0,0,20,20,101.99,84.95,1704,daily,11.31,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,76.32,75.1752,101.99,87,33.63,22.42,False
PS,51.0,BASING,0.0,0,1,1,52.0,51.7,30,1h,1.37,rel-vol 2.6x · regime FAVORABLE,True,1,51.0,50.235,52.0,130,1.96,1.31,False
PSI,148.4,BASING,0.0,0,20,20,159.42,154.31,511,weekly,3.98,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,148.4,146.174,159.42,44,7.43,4.95,False
PSIX,47.328,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,False,0,47.328,46.6181,52.0608,140,10.0,6.67,False
