ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
FLNC,9.39,BASING,0.0,0,19,19,9.8,9.41,40,daily,0.21,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,9.39,9.2492,9.8,709,4.37,2.91,False
FLO,6.13,BASING,0.0,0,20,20,6.45,6.36,9,daily,3.75,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,6.13,6.0381,6.45,1087,5.22,3.48,False
FLR,54.3186,BASING,0.0,0,3,3,56.62,56.55,8,daily,4.11,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,54.3186,53.5038,56.62,122,4.24,2.82,False
FLUT,99.5,BASING,0.0,0,19,19,123.0,110.04,1296,daily,10.59,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,99.5,98.0075,123.0,67,23.62,15.75,False
FLXS,81.99,BASING,0.0,0,8,8,86.85,86.48,37,15m,5.48,7 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,8,81.99,80.7601,86.85,81,5.93,3.95,False
FLY,20.57,BASING,0.0,0,20,20,24.45,23.64,81,weekly,14.92,26 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,20.57,20.2614,24.45,324,18.86,12.57,False
FLYE,1.72,BASING,0.0,0,20,20,1.84,1.8,5,weekly,4.65,26 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.72,1.6942,1.84,3875,6.98,4.65,False
FMC,11.26,BASING,0.0,0,15,15,12.29,12.08,21,daily,7.28,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,11.26,11.0911,12.29,592,9.15,6.1,False
FMX,121.6,BASING,0.0,0,17,17,131.74,131.63,12,1h,8.25,9 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,17,121.6,119.776,131.74,54,8.34,5.56,False
FNB,18.32,BASING,0.0,0,19,19,19.045,18.96,9,4h,3.49,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,18.32,18.0452,19.045,363,3.96,2.64,False
FND,46.11,BASING,0.0,0,20,20,50.23,49.57,66,weekly,7.5,47 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,46.11,45.4183,50.23,144,8.94,5.96,False
FNGR,0.1358,BASING,0.0,0,5,5,0.1472,0.1471,1,1m,8.32,5 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,0.1358,0.1338,0.1472,49091,8.39,5.6,False
FNGU,31.65,BASING,0.0,0,20,20,33.02,32.89,14,weekly,3.92,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,31.65,31.1752,33.02,210,4.33,2.89,False
FNV,263.09,BASING,0.0,0,17,17,277.92,263.26,1467,daily,0.06,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,263.09,259.1436,277.92,25,5.64,3.76,False
FORM,103.01,BASING,0.0,0,18,18,107.09,104.24,286,weekly,1.19,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,103.01,101.4648,107.09,64,3.96,2.64,False
FOUR,42.63,BASING,0.0,0,20,20,53.38,47.45,593,daily,11.31,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,42.63,41.9905,53.38,156,25.22,16.81,False
FPS,31.56,BASING,0.0,0,17,17,33.18,32.92,26,weekly,4.31,13 bear-built-above · rel-vol 4.6x · regime FAVORABLE,False,17,31.56,31.0866,33.18,211,5.13,3.42,False
FRMI,4.82,BASING,0.0,0,19,19,5.41,5.275,14,daily,9.44,13 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,4.82,4.7477,5.41,1383,12.24,8.16,False
FROG,94.8,BASING,0.0,0,20,20,98.4,97.45,96,1h,2.8,rel-vol 0.9x · regime FAVORABLE,True,20,94.8,93.378,98.4,70,3.8,2.53,False
FRPT,62.69,BASING,0.0,0,17,17,70.82,70.24,58,weekly,12.04,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,62.69,61.7496,70.82,106,12.97,8.65,False
FRSH,12.6,BASING,0.0,0,20,20,13.36,13.012,35,daily,3.27,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,12.6,12.411,13.36,529,6.03,4.02,False
FRVO,15.24,BASING,0.0,0,20,20,15.59,15.31,28,weekly,0.46,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,15.24,15.0114,15.59,437,2.3,1.53,False
FSK,11.69,BASING,0.0,0,20,20,13.13,12.1,104,daily,3.51,18 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,11.69,11.5146,13.13,570,12.32,8.21,False
FSLR,203.0,BASING,0.0,0,20,20,206.45,203.71,274,weekly,0.35,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,203.0,199.955,206.45,32,1.7,1.13,False
FSLY,24.0209,BASING,0.0,0,15,15,27.425,27.4,3,45m,14.07,12 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,15,24.0209,23.6606,27.425,277,14.17,9.45,False
FSM,11.75,BASING,0.0,0,19,19,13.56,12.66,91,daily,7.74,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,11.75,11.5738,13.56,567,15.4,10.27,False
FTAI,181.5,BASING,0.0,0,18,18,209.7,207.61,209,weekly,14.39,54 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,18,181.5,178.7775,209.7,36,15.54,10.36,False
FTFT,6.6429,BASING,0.0,0,4,4,7.0932,7.08,2,45m,6.58,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,4,6.6429,6.5433,7.0932,1003,6.78,4.52,False
FTH,35.88,BASING,0.0,0,20,20,36.68,36.32,36,1h,1.23,43 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,35.88,35.3418,36.68,185,2.23,1.49,False
FTI,75.0,BASING,0.0,0,20,20,76.34,75.7,65,weekly,0.93,21 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,75.0,73.875,76.34,88,1.79,1.19,False
FTNT,172.53,BASING,0.0,0,6,6,173.77,173.72,6,1m,0.69,5 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,10,172.53,169.942,173.77,38,0.72,0.48,False
FUL,50.89,BASING,0.0,0,19,19,51.6,51.0,61,weekly,0.22,27 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,50.89,50.1266,51.6,131,1.4,0.93,False
FUN,12.82,BASING,0.0,0,19,19,14.29,13.99,30,daily,9.13,36 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,12.82,12.6277,14.29,520,11.47,7.64,False
FUTU,109.41,BASING,0.0,0,18,18,121.75,120.3,146,weekly,9.95,94 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,109.41,107.7689,121.75,60,11.28,7.52,False
G,36.07,BASING,0.0,0,18,18,37.32,36.79,54,weekly,2.0,39 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,36.07,35.529,37.32,184,3.47,2.31,False
GAP,20.41,BASING,0.0,0,17,17,21.51,21.18,34,weekly,3.77,54 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,20.41,20.1039,21.51,326,5.39,3.59,False
GBTC,58.24,BASING,0.0,0,19,19,65.37,60.89,449,weekly,4.55,71 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,23,58.24,57.3664,65.37,114,12.24,8.16,False
GCDT,0.3888,BASING,0.0,0,20,20,0.4327,0.4146,2,4h,6.64,18 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.3888,0.383,0.4327,17146,11.29,7.53,False
GCTS,1.9104,BASING,0.0,0,20,20,2.45,2.07,39,daily,8.35,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,1.9104,1.8817,2.45,3489,28.25,18.83,False
GDDY,102.38,BASING,0.0,0,20,20,113.54,112.85,70,weekly,10.23,26 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,102.38,100.8443,113.54,65,10.9,7.27,False
GDX,94.8,BASING,0.0,0,20,20,115.34,107.49,786,daily,13.39,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,24,94.8,93.378,115.34,70,21.67,14.44,False
GDXD,18.72,BASING,0.0,0,20,20,24.37,21.21,316,daily,13.3,30 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,18.72,18.4392,24.37,356,30.18,20.12,False
GDXJ,121.53,BASING,0.0,0,18,18,129.25,125.01,424,daily,2.86,35 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,121.53,119.707,129.25,54,6.35,4.23,False
GEHC,64.15,BASING,0.0,0,20,20,68.86,67.95,91,weekly,5.92,56 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,64.15,63.1878,68.86,103,7.34,4.89,False
GEN,31.23,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime FAVORABLE,True,2,31.23,30.7615,34.353,213,10.0,6.67,False
GENB,15.92,BASING,0.0,0,15,15,16.8,16.36,45,15m,2.76,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,15.92,15.6812,16.8,418,5.53,3.69,False
GENI,6.59,BASING,0.0,0,20,20,7.03,6.99,5,daily,6.07,29 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,6.59,6.4912,7.03,1011,6.68,4.45,False
GEO,31.8078,BASING,0.0,0,3,3,33.48,33.38,10,daily,4.94,rel-vol 1.0x · regime FAVORABLE,False,5,31.8078,31.3307,33.48,209,5.26,3.5,False
GERN,1.31,BASING,0.0,0,20,20,1.51,1.5,2,daily,14.5,15 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,1.31,1.2904,1.51,5089,15.27,10.18,False
GEV,887.72,BASING,0.0,0,17,17,987.46,977.0,1047,daily,10.06,33 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,887.72,874.4042,987.46,7,11.24,7.49,False
GFI,42.58,BASING,0.0,0,17,17,45.1,43.17,193,weekly,1.39,49 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,42.58,41.9413,45.1,156,5.92,3.95,False
GFL,42.18,BASING,0.0,0,20,20,42.61,42.48,14,daily,0.71,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,42.18,41.5473,42.61,158,1.02,0.68,False
GFS,43.21,BASING,0.0,0,17,17,46.3,44.37,193,weekly,2.68,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,43.21,42.5618,46.3,154,7.15,4.77,False
GGAL,42.4,BASING,0.0,0,20,20,43.86,43.48,39,weekly,2.55,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,42.4,41.764,43.86,157,3.44,2.3,False
GGB,4.8487,BASING,0.0,0,12,12,5.1,4.92,18,daily,1.47,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,4.8487,4.776,5.1,1374,5.18,3.46,False
GGLL,101.1,BASING,0.0,0,18,18,113.44,112.38,107,daily,11.16,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,101.1,99.5835,113.44,65,12.21,8.14,False
GH,173.19,BASING,0.0,0,19,19,175.68,175.65,4,1h,1.42,19 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,19,173.19,170.5922,175.68,38,1.44,0.96,False
GIL,45.89,BASING,0.0,0,20,20,48.45,47.85,61,weekly,4.27,66 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,45.89,45.2017,48.45,145,5.58,3.72,False
GIS,36.61,BASING,0.0,0,16,16,40.58,40.0,58,daily,9.26,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,16,36.61,36.0609,40.58,182,10.84,7.23,False
GKOS,171.0,BASING,0.0,0,20,20,177.47,175.55,192,weekly,2.66,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,171.0,168.435,177.47,38,3.78,2.52,False
GLBE,36.48,BASING,0.0,0,20,20,38.37,37.89,48,weekly,3.87,32 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,36.48,35.9328,38.37,182,5.18,3.45,False
GLL,23.01,BASING,0.0,0,20,20,26.12,24.61,152,daily,6.95,38 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,23.01,22.6649,26.12,289,13.52,9.01,False
GLOB,40.1,BASING,0.0,0,18,18,42.28,41.48,81,daily,3.44,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,40.1,39.4985,42.28,166,5.44,3.62,False
GLW,146.15,BASING,0.0,0,18,18,159.24,150.645,860,weekly,3.08,14 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,146.15,143.9578,159.24,45,8.96,5.97,False
GLWG,12.08,BASING,0.0,0,15,15,15.985,13.03,296,daily,7.86,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,12.08,11.8988,15.985,551,32.33,21.55,False
GLXY,22.27,BASING,0.0,0,17,17,24.4,23.06,134,weekly,3.55,53 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,22.27,21.9359,24.4,299,9.56,6.38,False
GMAB,34.46,BASING,0.0,0,20,20,34.55,34.47,8,15m,0.03,19 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,23,34.46,33.9431,34.55,193,0.26,0.17,False
GME,21.37,BASING,0.0,0,20,20,28.55,23.57,499,daily,10.29,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,21.37,21.0495,28.55,311,33.6,22.4,False
GMED,74.55,BASING,0.0,0,19,19,82.97,82.07,91,weekly,10.09,27 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,74.55,73.4317,82.97,89,11.29,7.53,False
GNRC,176.3,BASING,0.0,0,18,18,186.99,179.64,736,weekly,1.89,53 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,176.3,173.6555,186.99,37,6.06,4.04,False
GOF,8.61,BASING,0.0,0,20,20,9.69,9.61,9,weekly,11.61,91 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,8.61,8.4808,9.69,774,12.54,8.36,False
GOLD,48.01,BASING,0.0,0,20,20,52.42,51.07,136,weekly,6.37,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,48.01,47.2898,52.42,138,9.19,6.12,False
GOOG,341.15,BASING,0.0,0,20,20,383.86,381.225,264,daily,11.75,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,21,341.15,336.0327,383.86,19,12.52,8.35,False
GOOGL,344.67,BASING,0.0,0,18,18,388.0,385.24,276,daily,11.77,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,21,344.67,339.5,388.0,19,12.57,8.38,False
GOSS,10.7949,BASING,0.0,0,8,8,11.33,11.255,8,15m,4.26,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,9,10.7949,10.633,11.33,617,4.96,3.3,False
GPI,276.1,BASING,0.0,0,20,20,299.15,296.25,290,30m,7.3,61 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,276.1,271.9585,299.15,24,8.35,5.57,False
GPK,9.66,BASING,0.0,0,20,20,10.43,10.32,11,weekly,6.83,30 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,22,9.66,9.5151,10.43,690,7.97,5.31,False
GPN,88.0928,BASING,0.0,0,20,20,100.77,98.98,179,weekly,12.36,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,23,88.0928,86.7714,100.77,75,14.39,9.59,False
GPRK,11.61,BASING,0.0,0,20,20,11.97,11.8,17,daily,1.64,30 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,11.61,11.4358,11.97,574,3.1,2.07,False
GPRO,1.3,BASING,0.0,0,16,16,1.38,1.37,1,weekly,5.38,11 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,19,1.3,1.2805,1.38,5128,6.15,4.1,False
GPUS,0.1796,BASING,0.0,0,8,8,0.1838,0.1834,1,45m,2.12,8 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,8,0.1796,0.1769,0.1838,37119,2.34,1.56,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime FAVORABLE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,75.89,BASING,0.0,0,20,20,80.0,79.85,16,10m,5.22,13 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,20,75.89,74.7516,80.0,87,5.42,3.61,False
GT,5.28,BASING,0.0,0,19,19,5.37,5.34,4,weekly,1.14,38 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,5.28,5.2008,5.37,1262,1.7,1.14,False
GTLB,49.49,BASING,0.0,0,16,16,56.38,54.41,198,weekly,9.94,9 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,49.49,48.7477,56.38,134,13.92,9.28,False
GTM,4.149,BASING,0.0,0,9,9,4.265,4.26,1,1h,2.68,7 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,9,4.149,4.0868,4.265,1606,2.8,1.86,False
GWRE,148.9685,BASING,0.0,0,20,20,198.0,167.55,3045,daily,12.47,29 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,148.9685,146.734,198.0,44,32.91,21.94,False
GXO,46.4,BASING,0.0,0,16,16,56.22,52.255,397,weekly,12.62,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,16,46.4,45.704,56.22,143,21.16,14.11,False
HACK,121.15,BASING,0.0,0,11,11,121.92,121.72,21,1h,0.47,rel-vol 1.6x · regime FAVORABLE,True,11,121.15,119.3328,121.92,55,0.64,0.42,False
HAE,106.2,BASING,0.0,0,11,11,108.8,108.4,40,daily,2.07,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,106.2,104.607,108.8,62,2.45,1.63,False
HAL,35.56,BASING,0.0,0,19,19,39.55,38.75,80,weekly,8.97,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,35.56,35.0266,39.55,187,11.22,7.48,False
HALO,107.45,BASING,0.0,0,20,20,109.91,109.0,91,daily,1.44,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,107.45,105.8383,109.91,62,2.29,1.53,False
HBAN,16.644,BASING,0.0,0,20,20,18.24,17.405,84,daily,4.57,14 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,16.644,16.3943,18.24,400,9.59,6.39,False
HBM,25.14,BASING,0.0,0,16,16,26.52,25.24,129,weekly,0.4,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,25.14,24.7629,26.52,265,5.49,3.66,False
HCA,422.5,BASING,0.0,0,6,6,472.23,432.46,3978,daily,2.36,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,6,422.5,416.1625,472.23,15,11.77,7.85,False
HCC,91.6,BASING,0.0,0,20,20,97.77,95.94,183,weekly,4.74,40 bear-built-above · rel-vol 2.2x · regime FAVORABLE,False,20,91.6,90.226,97.77,72,6.74,4.49,False
HDB,22.8,BASING,0.0,0,20,20,26.38,24.76,162,weekly,8.6,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,22.8,22.458,26.38,292,15.7,10.47,False
HELP,13.56,BASING,0.0,0,15,15,14.175,14.16,2,1h,4.42,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,13.56,13.3566,14.175,491,4.54,3.02,False
HIMS,28.05,BASING,0.0,0,19,19,30.489,30.44,5,45m,8.52,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,28.05,27.6292,30.489,237,8.7,5.8,False
HIVE,2.88,BASING,0.0,0,20,20,3.03,2.915,12,weekly,1.22,30 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,2.88,2.8368,3.03,2314,5.21,3.47,False
HKPD,0.1268,BASING,0.0,0,1,1,0.14,0.1373,1,daily,8.28,rel-vol 0.2x · regime FAVORABLE,False,2,0.1268,0.1249,0.14,52576,10.41,6.94,False
HL,18.92,BASING,0.0,0,20,20,19.78,19.02,77,weekly,0.53,31 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,18.92,18.6362,19.78,352,4.55,3.03,False
HLI,133.73,BASING,0.0,0,19,19,147.19,145.77,142,daily,9.0,40 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,19,133.73,131.724,147.19,49,10.07,6.71,False
HLNE,93.03,BASING,0.0,0,20,20,95.98,95.26,72,weekly,2.4,43 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,26,93.03,91.6346,95.98,71,3.17,2.11,False
HMY,19.43,BASING,0.0,0,19,19,22.39,21.03,136,daily,8.23,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,19.43,19.1385,22.39,343,15.23,10.16,False
HNGE,92.39,BASING,0.0,0,20,20,95.7844,95.5,29,1h,3.37,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,92.39,91.0041,95.7844,72,3.67,2.45,False
HODU,12.75,BASING,0.0,0,19,19,13.64,13.59,6,weekly,6.59,44 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,12.75,12.5587,13.64,522,6.98,4.65,False
HONA,158.9,BASING,0.0,0,20,20,169.5,169.0,50,4h,6.36,20 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,158.9,156.5165,169.5,41,6.67,4.45,False
HOOD,110.22,BASING,0.0,0,20,20,112.57,112.26,31,weekly,1.85,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,110.22,108.5667,112.57,60,2.13,1.42,False
HOOG,31.03,BASING,0.0,0,20,20,32.965,32.26,71,daily,3.96,28 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,31.03,30.5646,32.965,214,6.24,4.16,False
HP,43.45,BASING,0.0,0,20,20,46.04,44.63,141,1h,2.72,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,43.45,42.7983,46.04,153,5.96,3.97,False
HPE,56.88,BASING,0.0,0,9,9,62.08,59.12,297,45m,3.94,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,11,56.88,56.0268,62.08,117,9.14,6.09,False
HPQ,33.81,BASING,0.0,0,17,17,39.1,36.56,254,daily,8.13,16 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,17,33.81,33.3028,39.1,197,15.65,10.43,False
HRI,138.95,BASING,0.0,0,18,18,147.69,144.8,289,1h,4.21,34 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,18,138.95,136.8657,147.69,47,6.29,4.19,False
HRMY,42.8,BASING,0.0,0,1,1,43.15,43.12,4,5m,0.75,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,4,42.8,42.158,43.15,155,0.82,0.55,False
HSAI,16.9,BASING,0.0,0,18,18,17.31,17.02,29,weekly,0.71,77 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,16.9,16.6465,17.31,394,2.43,1.62,False
HTFL,48.2,BASING,0.0,0,20,20,49.49,49.28,22,daily,2.24,23 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,48.2,47.477,49.49,138,2.68,1.78,False
HTZ,1.93,BASING,0.0,0,19,19,2.04,2.01,4,weekly,4.15,18 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,1.93,1.901,2.04,3454,5.7,3.8,False
HUBG,33.45,BASING,0.0,0,16,16,35.99,35.26,74,daily,5.41,21 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,16,33.45,32.9483,35.99,199,7.59,5.06,False
HUBS,242.88,BASING,0.0,0,20,20,261.05,258.4334,262,4h,6.4,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,242.88,239.2368,261.05,27,7.48,4.99,False
HUM,396.39,BASING,0.0,0,20,20,407.02,405.29,173,daily,2.25,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,396.39,390.4441,407.02,16,2.68,1.79,False
HUMA,0.5513,BASING,0.0,0,18,18,0.5676,0.5516,2,weekly,0.05,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,0.5513,0.543,0.5676,12092,2.96,1.97,False
HUT,86.0746,BASING,0.0,0,20,20,95.85,91.675,418,weekly,6.51,64 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,86.0746,84.7835,95.85,77,11.36,7.57,False
HYMC,21.0,BASING,0.0,0,15,15,22.81,21.58,124,daily,2.76,19 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,15,21.0,20.685,22.81,317,8.62,5.75,False
IAUX,1.6913,BASING,0.0,0,20,20,2.05,1.89,16,daily,11.75,17 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,1.6913,1.6659,2.05,3941,21.21,14.14,False
IBIT,42.76,BASING,0.0,0,19,19,47.49,44.25,325,weekly,3.48,46 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,24,42.76,42.1186,47.49,155,11.06,7.37,False
IBKR,89.25,BASING,0.0,0,19,19,92.62,91.76,86,weekly,2.81,21 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,89.25,87.9112,92.62,74,3.78,2.52,False
IBP,199.64,BASING,0.0,0,20,20,204.28,200.0,429,weekly,0.18,29 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,199.64,196.6454,204.28,33,2.32,1.55,False
IBRX,8.0605,BASING,0.0,0,20,20,8.14,8.1,5,1m,0.49,25 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,24,8.0605,7.9396,8.14,827,0.99,0.66,False
ICE,156.9,BASING,0.0,0,20,20,161.26,160.0,126,weekly,1.98,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,156.9,154.5465,161.26,42,2.78,1.85,False
ICLR,172.45,BASING,0.0,0,11,11,202.92,188.22,1470,daily,9.14,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,13,172.45,169.8632,202.92,38,17.67,11.78,False
IDCC,326.08,BASING,0.0,0,20,20,350.13,344.19,594,daily,5.55,54 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,326.08,321.1888,350.13,20,7.38,4.92,False
IESC,311.41,BASING,0.0,0,19,19,325.57,323.38,219,weekly,3.84,63 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,311.41,306.7389,325.57,21,4.55,3.03,False
IGV,105.01,BASING,0.0,0,20,20,115.7,113.4,230,daily,7.99,33 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,24,105.01,103.4348,115.7,63,10.18,6.79,False
ILMN,224.0,BASING,0.0,0,18,18,231.12,230.935,19,1h,3.1,4 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,18,224.0,220.64,231.12,29,3.18,2.12,False
IMAX,52.77,BASING,0.0,0,20,20,53.9,53.75,15,daily,1.86,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,52.77,51.9785,53.9,126,2.14,1.43,False
IMMX,12.7099,BASING,0.0,0,16,16,14.95,14.54,42,1h,14.4,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,12.7099,12.5193,14.95,524,17.62,11.75,False
IMNM,24.15,BASING,0.0,0,20,20,26.76,26.15,62,weekly,8.28,44 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,24.15,23.7877,26.76,276,10.81,7.2,False
IMVT,36.6,BASING,0.0,0,20,20,39.25,38.59,66,weekly,5.44,45 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,36.6,36.051,39.25,182,7.24,4.83,False
INBX,105.05,BASING,0.0,0,20,20,121.17,117.22,396,weekly,11.58,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,105.05,103.4742,121.17,63,15.35,10.23,False
