ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
MSTY,17.7365,BASING,0.0,0,7,7,21.01,20.28,74,daily,14.34,1 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,10,17.7365,17.4705,21.01,375,18.46,12.3,False
MSTZ,2.34,BASING,0.0,0,15,15,2.815,2.42,40,weekly,3.42,10 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,15,2.34,2.3049,2.815,2849,20.3,13.53,False
MTCH,43.13,BASING,0.0,0,9,9,43.96,43.8,17,1h,1.55,9 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,10,43.13,42.483,43.96,154,1.92,1.28,False
MTD,1430.44,BASING,0.0,0,3,3,1494.77,1490.35,443,daily,4.19,rel-vol 0.9x · regime FAVORABLE,True,5,1430.44,1408.9834,1494.77,4,4.5,3.0,False
MTDR,53.93,BASING,0.0,0,20,20,64.17,60.34,383,daily,11.89,51 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,53.93,53.121,64.17,123,18.99,12.66,False
MTN,140.43,BASING,0.0,0,20,20,150.0,149.14,87,daily,6.2,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,23,140.43,138.3236,150.0,47,6.81,4.54,False
MTRN,254.79,BASING,0.0,0,20,20,284.96,278.71,625,daily,9.39,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,254.79,250.9681,284.96,26,11.84,7.89,False
MTSI,278.0,BASING,0.0,0,20,20,320.48,311.55,894,daily,12.07,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,278.0,273.83,320.48,23,15.28,10.19,False
MTZ,223.0,BASING,0.0,0,17,17,239.64,229.14,1050,weekly,2.75,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,223.0,219.655,239.64,29,7.46,4.97,False
MU,1026.23,BASING,0.0,0,20,20,1213.56,1139.075,7449,daily,11.0,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,1026.23,1010.8365,1213.56,6,18.25,12.17,False
MUD,9.43,BASING,0.0,0,19,19,9.73,9.46,27,weekly,0.32,49 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,21,9.43,9.2885,9.73,706,3.18,2.12,False
MUR,35.96,BASING,0.0,0,18,18,41.52,39.59,193,daily,10.09,51 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,35.96,35.4206,41.52,185,15.46,10.31,False
MUSA,508.98,BASING,0.0,0,20,20,526.09,522.24,386,weekly,2.61,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,508.98,501.3453,526.09,13,3.36,2.24,False
MUZ,7.43,BASING,0.0,0,16,16,8.33,8.2,14,daily,10.36,33 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,16,7.43,7.3185,8.33,897,12.11,8.08,False
MVIS,1.72,BASING,0.0,0,20,20,1.94,1.93,2,1h,12.21,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,1.72,1.6942,1.94,3875,12.79,8.53,False
MVST,0.6517,BASING,0.0,0,17,17,0.7221,0.71,2,weekly,8.95,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,0.6517,0.6419,0.7221,10229,10.8,7.2,False
MWH,27.1,BASING,0.0,0,20,20,29.97,28.92,105,daily,6.72,rel-vol 0.9x · regime FAVORABLE,True,21,27.1,26.6935,29.97,246,10.59,7.06,False
MXL,83.13,BASING,0.0,0,20,20,86.81,86.8,2,1h,4.41,26 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,21,83.13,81.883,86.81,80,4.43,2.95,False
MYRG,289.41,BASING,0.0,0,20,20,310.87,307.6,327,weekly,6.29,rel-vol 1.0x · regime FAVORABLE,True,22,289.41,285.0688,310.87,23,7.42,4.94,False
MYSZ,1.68,BASING,0.0,0,20,20,1.76,1.72,5,4h,2.38,20 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.68,1.6548,1.76,3968,4.76,3.17,False
NAMI,1.75,BASING,0.0,0,20,20,1.89,1.835,6,weekly,4.86,21 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,1.75,1.7237,1.89,3809,8.0,5.33,False
NAMS,22.67,BASING,0.0,0,15,15,25.4,24.02,138,weekly,5.96,rel-vol 2.2x · regime FAVORABLE,False,15,22.67,22.33,25.4,294,12.04,8.03,False
NASA,24.5,BASING,0.0,0,20,20,26.4,25.76,64,daily,5.14,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,22,24.5,24.1325,26.4,272,7.76,5.17,False
NAT,8.01,BASING,0.0,0,5,5,8.2,8.14,6,daily,1.62,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,6,8.01,7.8899,8.2,832,2.37,1.58,False
NAVN,21.34,BASING,0.0,0,20,20,25.89,21.39,450,daily,0.23,21 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,21.34,21.0199,25.89,312,21.32,14.21,False
NB,3.75,BASING,0.0,0,19,19,4.04,4.0,5,daily,6.67,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,3.75,3.6938,4.04,1777,7.73,5.16,False
NBIG,17.44,BASING,0.0,0,20,20,21.74,18.91,283,daily,8.43,16 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,22,17.44,17.1784,21.74,382,24.66,16.44,False
NBIS,226.75,BASING,0.0,0,19,19,240.35,232.0,835,daily,2.32,17 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,226.75,223.3487,240.35,29,6.0,4.0,False
NBIZ,22.41,BASING,0.0,0,9,9,23.84,23.2,65,weekly,3.53,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,9,22.41,22.0739,23.84,297,6.38,4.25,False
NCI,13.9,BASING,0.0,0,11,11,41.12,15.28,2584,1h,9.93,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,11,13.9,13.6915,41.12,479,195.83,130.55,False
NCNO,20.5,BASING,0.0,0,20,20,23.63,23.26,37,daily,13.46,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,20.5,20.1925,23.63,325,15.27,10.18,False
NCPL,1.0098,BASING,0.0,0,6,6,1.09,1.01,9,10m,0.02,6 bear-built-above · rel-vol 1.8x · regime FAVORABLE,True,6,1.0098,0.9947,1.09,6601,7.94,5.29,False
NCRA,2.14,BASING,0.0,0,12,12,2.29,2.24,5,daily,4.67,11 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,12,2.14,2.1079,2.29,3115,7.01,4.67,False
NCTY,4.065,BASING,0.0,0,11,11,4.69,4.61,9,daily,13.41,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,4.065,4.004,4.69,1640,15.38,10.25,False
NDSN,314.35,BASING,0.0,0,20,20,324.59,322.68,191,weekly,2.65,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,314.35,309.6347,324.59,21,3.26,2.17,False
NE,44.2,BASING,0.0,0,18,18,50.02,49.0,103,daily,10.86,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,44.2,43.537,50.02,150,13.17,8.78,False
NEBX,25.97,BASING,0.0,0,19,19,32.37,28.22,415,daily,8.66,26 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,25.97,25.5804,32.37,256,24.64,16.43,False
NEE,79.7,BASING,0.0,0,18,18,93.36,91.115,225,weekly,14.32,77 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,79.7,78.5045,93.36,83,17.14,11.43,False
NEM,121.1,BASING,0.0,0,17,17,126.53,123.43,310,weekly,1.92,37 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,121.1,119.2835,126.53,55,4.48,2.99,False
NEO,19.4418,BASING,0.0,0,7,7,19.98,19.97,2,45m,2.72,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,7,19.4418,19.1502,19.98,342,2.77,1.85,False
NEOG,13.69,BASING,0.0,0,3,3,14.18,14.06,12,weekly,2.7,rel-vol 1.7x · regime FAVORABLE,True,3,13.69,13.4846,14.18,486,3.58,2.39,False
NEOV,3.4403,BASING,0.0,0,14,14,3.68,3.53,16,weekly,2.61,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,3.4403,3.3887,3.68,1937,6.97,4.64,False
NESR,33.18,BASING,0.0,0,16,16,35.4,35.2,20,1h,6.09,rel-vol 1.1x · regime FAVORABLE,False,16,33.18,32.6823,35.4,200,6.69,4.46,False
NET,352.0,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,True,4,352.0,346.72,387.2,18,10.0,6.67,False
NFLX,74.07,BASING,0.0,0,20,20,82.67,82.17,50,daily,10.94,40 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,74.07,72.9589,82.67,90,11.61,7.74,False
NG,7.34,BASING,0.0,0,19,19,8.1,7.73,37,daily,5.31,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,7.34,7.2299,8.1,908,10.35,6.9,False
NICE,115.0,BASING,0.0,0,2,2,127.52,125.63,190,daily,9.24,rel-vol 2.7x · regime FAVORABLE,True,2,115.0,113.275,127.52,57,10.89,7.26,False
NIQ,18.39,BASING,0.0,0,11,11,18.5,18.44,6,daily,0.27,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,13,18.39,18.1141,18.5,362,0.6,0.4,False
NKTR,67.3,BASING,0.0,0,18,18,73.32,72.01,131,daily,7.0,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,67.3,66.2905,73.32,99,8.95,5.96,False
NLR,110.89,BASING,0.0,0,18,18,122.95,120.29,266,daily,8.48,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,110.89,109.2266,122.95,60,10.88,7.25,False
NMAX,10.95,BASING,0.0,0,18,18,11.4,11.26,15,daily,2.83,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,10.95,10.7857,11.4,608,4.11,2.74,False
NMTC,1.3,BASING,0.0,0,17,17,1.375,1.37,1,15m,5.38,17 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,17,1.3,1.2805,1.375,5128,5.77,3.85,False
NN,15.37,BASING,0.0,0,13,13,17.55,17.25,31,weekly,12.23,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,15.37,15.1394,17.55,433,14.18,9.46,False
NNE,16.86,BASING,0.0,0,18,18,18.17,17.845,33,daily,5.84,17 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,18,16.86,16.6071,18.17,395,7.77,5.18,False
NOG,23.87,BASING,0.0,0,19,19,25.05,24.67,38,weekly,3.35,33 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,23.87,23.512,25.05,279,4.94,3.3,False
NOV,20.15,BASING,0.0,0,8,8,20.53,20.32,22,daily,0.84,7 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,8,20.15,19.8477,20.53,330,1.89,1.26,False
NOW,140.91,BASING,0.0,0,20,20,170.848,159.6,1125,weekly,13.26,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,140.91,138.7963,170.848,47,21.25,14.16,False
NRG,103.23,BASING,0.0,0,20,20,113.46,110.0,346,weekly,6.56,49 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,103.23,101.6816,113.46,64,9.91,6.61,False
NRGV,4.6601,BASING,0.0,0,4,4,5.03,5.02,2,1h,7.72,2 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,5,4.6601,4.5902,5.03,1430,7.94,5.29,False
NSIT,156.7,BASING,0.0,0,20,20,171.99,167.47,453,weekly,6.87,20 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,156.7,154.3495,171.99,42,9.76,6.5,False
NTAP,195.66,BASING,0.0,0,15,15,200.29,200.15,14,30m,2.29,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,15,195.66,192.7251,200.29,34,2.37,1.58,False
NTLA,12.17,BASING,0.0,0,19,19,25.56,13.73,1183,weekly,12.82,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,12.17,11.9874,25.56,547,110.02,73.35,False
NTNX,70.8,BASING,0.0,0,1,1,72.4,70.96,145,4h,0.23,rel-vol 0.8x · regime FAVORABLE,True,3,70.8,69.738,72.4,94,2.26,1.51,False
NTR,74.61,BASING,0.0,0,20,20,82.85,80.68,217,daily,8.14,47 bear-built-above · rel-vol 2.1x · regime FAVORABLE,False,20,74.61,73.4908,82.85,89,11.04,7.36,False
NTRA,370.75,BASING,0.0,0,10,10,371.55,371.34,22,30m,0.16,10 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,10,370.75,365.1887,371.55,17,0.22,0.14,False
NTSK,18.45,BASING,0.0,0,2,2,20.4,20.29,11,4h,9.97,rel-vol 1.1x · regime FAVORABLE,True,4,18.45,18.1732,20.4,361,10.57,7.05,False
NU,14.07,BASING,0.0,0,20,20,14.62,14.35,27,weekly,1.99,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,14.07,13.859,14.62,473,3.91,2.61,False
NUAI,7.55,BASING,0.0,0,17,17,7.65,7.64,2,30m,1.19,17 bear-built-above · rel-vol 3.7x · regime FAVORABLE,False,17,7.55,7.4367,7.65,883,1.32,0.88,False
NUE,242.33,BASING,0.0,0,20,20,264.25,254.26,1000,daily,4.92,78 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,242.33,238.6951,264.25,27,9.05,6.03,False
NUR,1.3056,BASING,0.0,0,5,5,1.47,1.4,8,weekly,7.23,4 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,5,1.3056,1.286,1.47,5106,12.59,8.39,False
NUTX,201.48,BASING,0.0,0,20,20,214.32,213.94,38,daily,6.18,48 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,201.48,198.4578,214.32,33,6.37,4.25,False
NUVB,6.08,BASING,0.0,0,20,20,6.52,6.44,8,daily,5.92,rel-vol 0.7x · regime FAVORABLE,False,20,6.08,5.9888,6.52,1096,7.24,4.82,False
NUWE,0.82,BASING,0.0,0,20,20,0.897,0.8799,2,daily,7.3,23 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.82,0.8077,0.897,8130,9.39,6.26,False
NVAX,10.31,BASING,0.0,0,13,13,12.6,10.43,217,daily,1.16,10 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,10.31,10.1554,12.6,646,22.21,14.81,False
NVCR,16.53,BASING,0.0,0,20,20,17.06,16.56,50,30m,0.18,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,16.53,16.2821,17.06,403,3.21,2.14,False
NVD,3.69,BASING,0.0,0,20,20,4.38,3.94,44,daily,6.78,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,3.69,3.6346,4.38,1806,18.7,12.47,False
NVDA,225.98,BASING,0.0,0,15,15,236.43,233.0,344,1h,3.11,10 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,225.98,222.5903,236.43,29,4.62,3.08,False
NVDQ,8.29,BASING,0.0,0,18,18,9.93,8.905,103,daily,7.42,38 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,8.29,8.1656,9.93,804,19.78,13.19,False
NVDU,142.94,BASING,0.0,0,20,20,149.2085,148.895,32,4h,4.17,25 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,21,142.94,140.7959,149.2085,46,4.39,2.92,False
NVMI,362.02,BASING,0.0,0,17,17,418.94,403.38,1557,daily,11.42,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,362.02,356.5897,418.94,18,15.72,10.48,False
NVT,158.01,BASING,0.0,0,20,20,180.55,171.98,858,daily,8.84,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,158.01,155.6398,180.55,42,14.26,9.51,False
NVTS,11.96,BASING,0.0,0,13,13,12.97,12.59,39,weekly,5.27,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,13,11.96,11.7806,12.97,557,8.44,5.63,False
NWL,5.63,BASING,0.0,0,20,20,5.85,5.77,9,weekly,2.49,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,5.63,5.5455,5.85,1184,3.91,2.61,False
NX,20.1,BASING,0.0,0,20,20,21.57,20.7,88,weekly,2.99,35 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,20.1,19.7985,21.57,331,7.31,4.88,False
NXE,9.77,BASING,0.0,0,20,20,10.64,10.35,30,daily,5.94,18 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,9.77,9.6235,10.64,682,8.9,5.94,False
NXPI,232.5,BASING,0.0,0,20,20,259.12,252.96,616,daily,8.8,6 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,24,232.5,229.0125,259.12,28,11.45,7.63,False
NXT,83.15,BASING,0.0,0,18,18,91.56,91.0,57,daily,9.44,rel-vol 0.8x · regime FAVORABLE,False,18,83.15,81.9027,91.56,80,10.11,6.74,False
NYT,70.53,BASING,0.0,0,18,18,79.41,79.3,11,daily,12.43,19 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,70.53,69.472,79.41,94,12.59,8.39,False
OABI,4.6087,BASING,0.0,0,15,15,5.165,5.16,1,1h,11.96,1 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,15,4.6087,4.5396,5.165,1446,12.07,8.05,False
OBAI,0.2745,BASING,0.0,0,10,10,0.2766,0.2762,1,weekly,0.62,10 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,10,0.2745,0.2704,0.2766,24286,0.77,0.51,False
OC,121.59,BASING,0.0,0,20,20,131.9,128.5,341,weekly,5.68,37 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,20,121.59,119.7661,131.9,54,8.48,5.65,False
OCGN,1.0241,BASING,0.0,0,15,15,1.075,1.0719,1,1m,4.67,15 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,1.0241,1.0087,1.075,6509,4.97,3.31,False
OCTV,19.27,BASING,0.0,0,13,13,19.36,19.33,4,45m,0.31,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,13,19.27,18.9809,19.36,345,0.47,0.31,False
OCUL,10.2,BASING,0.0,0,20,20,11.15,11.09,7,4h,8.73,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,10.2,10.047,11.15,653,9.31,6.21,False
ODD,18.22,BASING,0.0,0,13,13,18.39,18.38,2,45m,0.88,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,13,18.22,17.9467,18.39,365,0.93,0.62,False
ODTX,22.6016,BASING,0.0,0,20,20,23.8,23.76,4,4h,5.13,37 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,22.6016,22.2626,23.8,294,5.3,3.53,False
OFAL,0.5675,BASING,0.0,0,20,20,0.594,0.5782,2,weekly,1.89,15 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.5675,0.559,0.594,11747,4.67,3.11,False
OI,6.09,BASING,0.0,0,20,20,6.53,6.46,8,weekly,6.08,24 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,6.09,5.9986,6.53,1094,7.22,4.82,False
OIH,397.02,BASING,0.0,0,19,19,420.67,418.1,257,weekly,5.31,47 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,397.02,391.0647,420.67,16,5.96,3.97,False
OII,45.93,BASING,0.0,0,20,20,51.09,50.41,69,weekly,9.75,33 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,45.93,45.2411,51.09,145,11.23,7.49,False
OKE,91.86,BASING,0.0,0,20,20,104.53,102.95,158,weekly,12.07,42 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,91.86,90.4821,104.53,72,13.79,9.2,False
OKLO,39.64,BASING,0.0,0,20,20,42.57,41.44,114,daily,4.54,13 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,39.64,39.0454,42.57,168,7.39,4.93,False
OKTA,191.74,BASING,0.0,0,4,4,192.53,192.43,10,10m,0.36,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,4,191.74,188.8639,192.53,34,0.41,0.27,False
OLB,0.215,BASING,0,0,0,0,,,,,0,rel-vol 0.1x · regime FAVORABLE,False,0,0.215,0.2118,0.2365,31007,10.0,6.67,False
OLED,77.98,BASING,0.0,0,20,20,82.67,82.1,58,weekly,5.28,59 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,77.98,76.8103,82.67,85,6.01,4.01,False
OLLI,82.48,BASING,0.0,0,3,3,93.88,92.53,135,4h,12.18,rel-vol 1.0x · regime FAVORABLE,False,3,82.48,81.2428,93.88,80,13.82,9.21,False
OMDA,21.67,BASING,0.0,0,20,20,22.77,22.43,34,weekly,3.51,rel-vol 0.6x · regime FAVORABLE,False,25,21.67,21.345,22.77,307,5.08,3.38,False
OMER,18.54,BASING,0.0,0,13,13,19.23,19.1648,7,1h,3.37,rel-vol 0.7x · regime FAVORABLE,True,14,18.54,18.2619,19.23,359,3.72,2.48,False
ON,70.5,BASING,0.0,0,18,18,74.81,72.381,243,weekly,2.67,27 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,70.5,69.4425,74.81,94,6.11,4.08,False
ONDS,7.31,BASING,0.0,0,10,10,7.9,7.89,2,weekly,7.93,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,7.31,7.2003,7.9,911,8.07,5.38,False
ONTO,277.0,BASING,0.0,0,15,15,293.33,284.85,848,weekly,2.83,rel-vol 0.9x · regime FAVORABLE,True,15,277.0,272.845,293.33,24,5.9,3.93,False
OOMA,22.96,BASING,0.0,0,12,12,23.53,23.21,33,30m,1.09,6 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,22.96,22.6156,23.53,290,2.48,1.66,False
OPCH,23.95,BASING,0.0,0,19,19,27.77,26.97,81,daily,12.61,22 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,23.95,23.5907,27.77,278,15.95,10.63,False
OPTU,1.09,BASING,0.0,0,6,6,1.24,1.23,2,1h,12.84,rel-vol 1.2x · regime FAVORABLE,False,6,1.09,1.0736,1.24,6116,13.76,9.17,False
OPTX,7.81,BASING,0.0,0,19,19,8.19,8.1568,4,5m,4.44,21 bear-built-above · rel-vol 4.5x · regime FAVORABLE,False,19,7.81,7.6928,8.19,853,4.87,3.24,False
OR,36.12,BASING,0.0,0,20,20,37.31,37.19,13,weekly,2.96,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,36.12,35.5782,37.31,184,3.29,2.2,False
ORA,96.61,BASING,0.0,0,16,16,98.81,98.14,68,daily,1.58,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,96.61,95.1608,98.81,69,2.28,1.52,False
ORBS,1.04,BASING,0.0,0,10,10,1.125,1.12,1,5m,7.69,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,12,1.04,1.0244,1.125,6410,8.17,5.45,False
ORCL,148.1132,BASING,0.0,0,14,14,175.07,170.23,485,daily,14.93,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,14,148.1132,145.8915,175.07,45,18.2,12.13,False
ORCU,7.7998,BASING,0.0,0,19,19,8.35,8.34,1,45m,6.93,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,7.7998,7.6828,8.35,854,7.05,4.7,False
ORCX,21.8556,BASING,0.0,0,20,20,23.31,23.265,5,45m,6.45,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,21.8556,21.5278,23.31,305,6.65,4.44,False
ORKA,93.38,BASING,0.0,0,20,20,107.96,106.75,121,weekly,14.32,30 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,93.38,91.9793,107.96,71,15.61,10.41,False
OSCR,31.3,BASING,0.0,0,20,20,33.09,33.06,4,1h,5.62,20 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,31.3,30.8305,33.09,212,5.72,3.81,False
OSIS,200.4,BASING,0.0,0,20,20,218.09,206.73,1137,daily,3.16,15 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,200.4,197.394,218.09,33,8.83,5.88,False
OSK,143.38,BASING,0.0,0,20,20,152.04,150.0,204,daily,4.62,35 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,23,143.38,141.2293,152.04,46,6.04,4.03,False
OSS,9.25,BASING,0.0,0,20,20,10.42,10.12,31,daily,9.41,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,9.25,9.1113,10.42,720,12.65,8.43,False
OTLK,0.6999,BASING,0.0,0,10,10,0.7524,0.7516,1,30m,7.39,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,10,0.6999,0.6894,0.7524,9525,7.5,5.0,False
OUST,37.7,BASING,0.0,0,9,9,39.0,38.1,90,45m,1.06,9 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,10,37.7,37.1345,39.0,176,3.45,2.3,False
OVV,60.18,BASING,0.0,0,20,20,62.37,61.52,85,weekly,2.23,37 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,60.18,59.2773,62.37,110,3.64,2.43,False
OWL,10.0,BASING,0.0,0,18,18,10.56,10.44,13,weekly,4.4,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,10.0,9.85,10.56,666,5.6,3.73,False
OXY,57.7,BASING,0.0,0,20,20,58.84,58.07,78,weekly,0.64,46 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,57.7,56.8345,58.84,115,1.98,1.32,False
P,113.6,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,0,113.6,111.896,124.96,58,10.0,6.67,False
PAA,25.47,BASING,0.0,0,16,16,25.77,25.7,8,daily,0.9,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,25.47,25.0879,25.77,261,1.18,0.79,False
PAAI,1.1598,BASING,0.0,0,15,15,1.3205,1.32,1,4h,13.81,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,1.1598,1.1424,1.3205,5748,13.86,9.24,False
PAAS,48.4,BASING,0.0,0,17,17,52.06,50.93,114,daily,5.23,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,48.4,47.674,52.06,137,7.56,5.04,False
PAGP,27.32,BASING,0.0,0,20,20,27.67,27.55,13,weekly,0.84,32 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,27.32,26.9102,27.67,244,1.28,0.85,False
PANW,374.63,BASING,0.0,0,20,20,386.9,386.0,90,45m,3.03,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,21,374.63,369.0105,386.9,17,3.28,2.18,False
PARR,81.6,BASING,0.0,0,20,20,84.37,83.45,93,weekly,2.27,36 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,81.6,80.376,84.37,81,3.39,2.26,False
PATH,13.66,BASING,0.0,0,19,19,14.23,13.95,29,daily,2.12,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,13.66,13.4551,14.23,488,4.17,2.78,False
PAY,35.0,BASING,0.0,0,20,20,39.94,39.34,60,daily,12.4,33 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,35.0,34.475,39.94,190,14.11,9.41,False
PAYC,226.24,BASING,0.0,0,20,20,231.67,227.36,431,weekly,0.5,27 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,24,226.24,222.8464,231.67,29,2.4,1.6,False
