ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
GBTC,61.97,BASING,0.0,0,13,13,69.82,68.37,145,weekly,10.33,rel-vol 1.7x · regime FAVORABLE,True,17,61.97,61.0404,69.82,107,12.67,8.44,False
GCT,50.51,BASING,0.0,0,19,19,51.78,51.55,24,45m,2.06,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,19,50.51,49.7523,51.78,131,2.51,1.68,False
GCTK,0.333,BASING,0.0,0,20,20,0.3474,0.337,2,weekly,1.2,23 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,0.333,0.328,0.3474,20020,4.32,2.88,False
GCTS,1.9004,BASING,0.0,0,20,20,2.45,2.07,39,daily,8.92,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,1.9004,1.8719,2.45,3508,28.92,19.28,False
GDDY,100.52,BASING,0.0,0,20,20,113.54,112.85,70,weekly,12.27,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,100.52,99.0122,113.54,66,12.95,8.64,False
GDS,31.44,BASING,0.0,0,17,17,36.11,35.1,101,daily,11.64,27 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,31.44,30.9684,36.11,212,14.85,9.9,False
GDX,102.992,BASING,0.0,0,8,8,115.34,107.49,786,daily,4.37,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,102.992,101.4471,115.34,64,11.99,7.99,False
GDYN,7.86,BASING,0.0,0,20,20,9.17,8.95,23,weekly,13.87,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,7.86,7.7421,9.17,848,16.67,11.11,False
GEHC,74.7946,BASING,0.0,0,19,19,83.92,82.93,99,weekly,10.88,12 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,74.7946,73.6727,83.92,89,12.2,8.13,False
GEN,29.25,BASING,0.0,0,8,8,31.13,31.04,9,daily,6.12,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,11,29.25,28.8113,31.13,227,6.43,4.28,False
GENI,7.99,BASING,0.0,0,15,15,8.06,8.02,5,weekly,0.38,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,7.99,7.8701,8.06,834,0.88,0.58,False
GEO,32.18,BASING,0.0,0,20,20,33.48,33.38,10,daily,3.73,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,32.18,31.6973,33.48,207,4.04,2.69,False
GERN,1.522,BASING,0.0,0,16,16,2.37,1.73,65,daily,13.67,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,16,1.522,1.4992,2.37,4380,55.72,37.14,False
GFS,46.79,BASING,0.0,0,17,17,48.05,47.02,103,weekly,0.49,48 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,46.79,46.0881,48.05,142,2.69,1.8,False
GGAL,43.75,BASING,0.0,0,20,20,46.88,45.88,100,4h,4.87,rel-vol 1.4x · regime FAVORABLE,False,20,43.75,43.0938,46.88,152,7.15,4.77,False
GH,163.25,BASING,0.0,0,20,20,167.25,164.62,263,daily,0.84,40 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,163.25,160.8013,167.25,40,2.45,1.63,False
GHRS,28.0,BASING,0.0,0,20,20,29.49,29.26,23,weekly,4.5,35 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,28.0,27.58,29.49,238,5.32,3.55,False
GIS,40.85,BASING,0.0,0,15,15,47.94,46.51,143,weekly,13.86,6 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,18,40.85,40.2373,47.94,163,17.36,11.57,False
GKOS,185.65,BASING,0.0,0,13,13,190.2,189.875,33,1h,2.28,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,13,185.65,182.8653,190.2,35,2.45,1.63,False
GLOB,39.2138,BASING,0.0,0,18,18,42.28,41.48,81,daily,5.78,20 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,39.2138,38.6256,42.28,170,7.82,5.21,False
GLW,149.09,BASING,0.0,0,18,18,169.74,161.65,810,daily,8.42,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,149.09,146.8536,169.74,44,13.85,9.23,False
GLWG,13.04,BASING,0.0,0,20,20,14.42,14.38,4,45m,10.28,17 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,13.04,12.8444,14.42,511,10.58,7.06,False
GLXY,23.33,BASING,0.0,0,18,18,23.64,23.46,18,daily,0.56,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,23.33,22.98,23.64,285,1.33,0.89,False
GMED,85.0,BASING,0.0,0,19,19,91.34,91.0,35,weekly,7.06,34 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,19,85.0,83.725,91.34,78,7.46,4.97,False
GMEX,1.1,BASING,0.0,0,12,12,1.2032,1.2,1,30m,9.09,12 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,12,1.1,1.0835,1.2032,6060,9.38,6.25,False
GNRC,203.56,BASING,0.0,0,20,20,233.94,229.38,457,weekly,12.68,41 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,203.56,200.5066,233.94,32,14.92,9.95,False
GO,12.04,BASING,0.0,0,5,5,14.17,13.03,115,daily,8.22,rel-vol 0.8x · regime FAVORABLE,True,6,12.04,11.8594,14.17,553,17.69,11.79,False
GOOG,344.98,BASING,0.0,0,19,19,383.86,381.225,264,daily,10.51,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,19,344.98,339.8053,383.86,19,11.27,7.51,False
GOOGL,348.32,BASING,0.0,0,18,18,388.0,385.24,276,daily,10.6,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,348.32,343.0952,388.0,19,11.39,7.59,False
GOSS,0.1764,BASING,0.0,0,2,2,0.1857,0.1854,1,1m,5.1,2 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,2,0.1764,0.1738,0.1857,37792,5.27,3.51,False
GPI,259.38,BASING,0.0,0,20,20,300.0,294.0,600,1h,13.35,18 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,259.38,255.4893,300.0,25,15.66,10.44,False
GPK,11.45,BASING,0.0,0,20,20,13.26,13.1,17,weekly,14.41,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,11.45,11.2782,13.26,582,15.81,10.54,False
GPN,93.2725,BASING,0.0,0,15,15,100.77,98.98,179,weekly,6.12,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,93.2725,91.8734,100.77,71,8.04,5.36,False
GPRO,0.6279,BASING,0.0,0,7,7,0.7002,0.65,6,daily,3.52,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,7,0.6279,0.6185,0.7002,10617,11.51,7.68,False
GPUS,0.468,BASING,0.0,0,1,1,0.565,0.5,7,daily,6.84,rel-vol 2.1x · regime FAVORABLE,False,1,0.468,0.461,0.565,14245,20.73,13.82,False
GRAB,3.54,BASING,0.0,0,3,3,4.015,4.01,1,30m,13.28,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,4,3.54,3.4869,4.015,1883,13.42,8.95,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime FAVORABLE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,76.3642,BASING,0.0,0,11,11,76.69,76.58,11,1h,0.28,11 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,11,76.3642,75.2187,76.69,87,0.43,0.28,False
GSHD,73.0,BASING,0.0,0,17,17,84.71,83.26,145,weekly,14.05,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,73.0,71.905,84.71,91,16.04,10.69,False
GTM,3.96,BASING,0.0,0,20,20,6.04,4.06,199,daily,2.53,6 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,3.96,3.9006,6.04,1683,52.53,35.02,False
GWRE,191.89,BASING,0.0,0,11,11,205.46,204.95,52,daily,6.81,4 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,14,191.89,189.0116,205.46,34,7.07,4.71,False
GXO,47.2,BASING,0.0,0,18,18,56.22,52.255,397,weekly,10.71,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,47.2,46.492,56.22,141,19.11,12.74,False
HAE,108.4,BASING,0.0,0,3,3,108.76,108.59,18,15m,0.18,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,3,108.4,106.774,108.76,61,0.33,0.22,False
HAL,34.54,BASING,0.0,0,20,20,39.55,38.75,80,weekly,12.19,23 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,21,34.54,34.0219,39.55,193,14.5,9.67,False
HALO,107.93,BASING,0.0,0,13,13,108.34,108.0,35,45m,0.06,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,13,107.93,106.3111,108.34,61,0.38,0.25,False
HAO,3.29,BASING,0.0,0,20,20,3.69,3.66,3,daily,11.25,10 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,23,3.29,3.2407,3.69,2026,12.16,8.11,False
HBAN,17.05,BASING,0.0,0,18,18,18.24,17.405,84,daily,2.08,20 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,17.05,16.7943,18.24,391,6.98,4.65,False
HBM,29.5,BASING,0.0,0,20,20,31.488,31.41,8,1h,6.47,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,23,29.5,29.0575,31.488,225,6.74,4.49,False
HCA,429.24,BASING,0.0,0,20,20,472.23,432.46,3978,daily,0.75,24 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,429.24,422.8014,472.23,15,10.02,6.68,False
HCC,106.6,BASING,0.0,0,20,20,109.45,109.225,23,1h,2.46,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,106.6,105.001,109.45,62,2.67,1.78,False
HELE,28.58,BASING,0.0,0,20,20,32.66,31.92,74,daily,11.69,25 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,28.58,28.1513,32.66,233,14.28,9.52,False
HIMS,31.31,BASING,0.0,0,19,19,32.5,32.44,7,30m,3.61,31 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,31.31,30.8403,32.5,212,3.8,2.53,False
HIVE,2.91,BASING,0.0,0,11,11,3.01,2.99,2,weekly,2.75,7 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,11,2.91,2.8664,3.01,2290,3.44,2.29,False
HL,20.2,BASING,0.0,0,13,13,24.34,22.47,188,daily,11.24,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,20.2,19.897,24.34,330,20.5,13.66,False
HLI,128.95,BASING,0.0,0,18,18,147.19,145.77,142,daily,13.04,45 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,128.95,127.0157,147.19,51,14.15,9.43,False
HLNE,105.2,BASING,0.0,0,20,20,113.0,111.77,124,daily,6.25,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,105.2,103.622,113.0,63,7.41,4.94,False
HMY,22.74,BASING,0.0,0,13,13,23.06,23.04,2,1h,1.32,12 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,15,22.74,22.3989,23.06,293,1.41,0.94,False
HNGE,90.98,BASING,0.0,0,15,15,95.5,92.01,349,15m,1.13,13 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,15,90.98,89.6153,95.5,73,4.97,3.31,False
HOG,28.1,BASING,0.0,0,4,4,28.295,28.29,1,5m,0.68,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,4,28.1,27.6785,28.295,237,0.69,0.46,False
HONA,161.562,BASING,0.0,0,20,20,164.73,164.6,13,weekly,1.88,45 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,161.562,159.1386,164.73,41,1.96,1.31,False
HOOD,106.0,BASING,0.0,0,18,18,121.7,120.05,166,daily,13.25,19 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,18,106.0,104.41,121.7,62,14.81,9.87,False
HP,41.8277,BASING,0.0,0,20,20,43.55,42.99,56,weekly,2.78,21 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,41.8277,41.2003,43.55,159,4.12,2.75,False
HPE,53.3,BASING,0.0,0,19,19,57.61,55.86,175,daily,4.8,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,53.3,52.5005,57.61,125,8.09,5.39,False
HPQ,28.5649,BASING,0.0,0,20,20,33.13,31.43,171,daily,10.03,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,27,28.5649,28.1364,33.13,233,15.98,10.65,False
HRI,160.01,BASING,0.0,0,20,20,200.74,172.67,2808,weekly,7.91,43 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,160.01,157.6098,200.74,41,25.45,16.97,False
HSAI,18.15,BASING,0.0,0,16,16,18.9,18.43,47,daily,1.54,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,16,18.15,17.8777,18.9,367,4.13,2.75,False
HTFL,50.58,BASING,0.0,0,3,3,50.69,50.66,4,5m,0.16,3 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,3,50.58,49.8213,50.69,131,0.22,0.14,False
HUBG,40.21,BASING,0.0,0,19,19,47.24,45.33,192,daily,12.73,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,40.21,39.6069,47.24,165,17.48,11.66,False
HUBS,243.02,BASING,0.0,0,13,13,255.45,252.88,257,30m,4.06,6 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,13,243.02,239.3747,255.45,27,5.11,3.41,False
HUM,385.84,BASING,0.0,0,19,19,428.8,424.54,426,30m,10.03,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,385.84,380.0524,428.8,17,11.13,7.42,False
HUMA,0.6629,BASING,0.0,0,10,10,0.7628,0.7528,2,daily,13.56,3 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,10,0.6629,0.653,0.7628,10056,15.07,10.05,False
HURN,162.62,BASING,0.0,0,6,6,183.46,181.16,231,daily,11.4,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,6,162.62,160.1807,183.46,40,12.82,8.54,False
HUT,81.57,BASING,0.0,0,11,11,85.6499,85.43,22,30m,4.73,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,81.57,80.3464,85.6499,81,5.0,3.33,False
HYMC,25.4,BASING,0.0,0,18,18,30.32,28.74,159,daily,13.15,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,25.4,25.019,30.32,262,19.37,12.91,False
IAG,21.62,BASING,0.0,0,10,10,24.25,22.52,174,daily,4.16,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,21.62,21.2957,24.25,308,12.16,8.11,False
IAUX,1.93,BASING,0.0,0,2,2,2.08,2.01,8,1h,4.15,1 bear-built-above · rel-vol 1.9x · regime FAVORABLE,True,4,1.93,1.901,2.08,3454,7.77,5.18,False
IBIT,45.28,BASING,0.0,0,9,9,50.7,49.685,102,weekly,9.73,3 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,13,45.28,44.6008,50.7,147,11.97,7.98,False
IBKR,93.65,BASING,0.0,0,3,3,96.89,96.2,69,daily,2.72,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,3,93.65,92.2452,96.89,71,3.46,2.31,False
IBM,231.0,BASING,0.0,0,13,13,234.55,234.37,19,30m,1.46,65 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,231.0,227.535,234.55,28,1.54,1.02,False
IBP,244.89,BASING,0.0,0,20,20,291.5,259.5,3200,daily,5.97,25 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,244.89,241.2166,291.5,27,19.03,12.69,False
IBRX,7.59,BASING,0.0,0,20,20,8.08,7.9,18,daily,4.08,38 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,7.59,7.4761,8.08,878,6.46,4.3,False
ICLR,173.48,BASING,0.0,0,19,19,202.92,188.22,1470,daily,8.5,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,173.48,170.8778,202.92,38,16.97,11.31,False
IDCC,341.09,BASING,0.0,0,20,20,342.42,341.49,94,weekly,0.12,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,341.09,335.9736,342.42,19,0.39,0.26,False
IESC,325.46,BASING,0.0,0,20,20,342.52,338.585,394,weekly,4.03,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,23,325.46,320.5781,342.52,20,5.24,3.49,False
IKT,2.528,BASING,0.0,0,1,1,2.97,2.82,16,daily,11.55,rel-vol 1.4x · regime FAVORABLE,False,1,2.528,2.4901,2.97,2637,17.48,11.66,False
ILMN,223.23,BASING,0.0,0,1,1,223.9277,223.3316,60,10m,0.05,1 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,1,223.23,219.8815,223.9277,29,0.31,0.21,False
IMAX,54.599,BASING,0.0,0,8,8,54.95,54.9,6,15m,0.55,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,8,54.599,53.78,54.95,122,0.64,0.43,False
IMNM,28.02,BASING,0.0,0,20,20,29.5,29.13,38,30m,3.96,34 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,28.02,27.5997,29.5,237,5.28,3.52,False
IMVT,43.4,BASING,0.0,0,20,20,44.37,44.0,37,daily,1.38,42 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,43.4,42.749,44.37,153,2.24,1.49,False
INDI,4.01,BASING,0.0,0,20,20,4.15,4.055,10,weekly,1.12,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,4.01,3.9498,4.15,1662,3.49,2.33,False
INFQ,13.4,BASING,0.0,0,15,15,14.92,14.9,2,1h,11.19,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,13.4,13.199,14.92,497,11.34,7.56,False
INGM,27.9,BASING,0.0,0,20,20,30.4,29.56,84,daily,5.95,12 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,27.9,27.4815,30.4,238,8.96,5.97,False
INHD,6.74,BASING,0.0,0,20,20,7.19,7.07,13,weekly,4.9,43 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,21,6.74,6.6389,7.19,989,6.68,4.45,False
INIO,22.14,BASING,0.0,0,20,20,23.16,22.68,49,weekly,2.44,35 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,22.14,21.8079,23.16,301,4.61,3.07,False
INOD,58.18,BASING,0.0,0,19,19,63.97,62.82,115,weekly,7.98,23 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,22,58.18,57.3073,63.97,114,9.95,6.63,False
INSW,99.95,BASING,0.0,0,13,13,100.7,100.53,18,15m,0.58,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,99.95,98.4507,100.7,66,0.75,0.5,False
INTA,40.92,BASING,0.0,0,20,20,44.13,43.91,23,daily,7.31,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,40.92,40.3062,44.13,162,7.84,5.23,False
INTC,89.29,BASING,0.0,0,12,12,103.49,99.22,427,daily,11.12,10 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,89.29,87.9507,103.49,74,15.9,10.6,False
INTR,5.56,BASING,0.0,0,20,20,6.17,6.1,8,weekly,9.71,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,5.56,5.4766,6.17,1199,10.97,7.31,False
INTU,369.8,BASING,0.0,0,10,10,399.71,384.45,1526,daily,3.96,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,11,369.8,364.253,399.71,18,8.09,5.39,False
INVX,28.62,BASING,0.0,0,19,19,29.32,29.09,24,weekly,1.64,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,28.62,28.1907,29.32,232,2.45,1.63,False
IOND,69.05,BASING,0.0,0,10,10,69.72,69.62,10,5m,0.83,10 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,69.05,68.0142,69.72,96,0.97,0.65,False
IONQ,41.94,BASING,0.0,0,17,17,44.86,43.33,154,weekly,3.31,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,41.94,41.3109,44.86,158,6.96,4.64,False
IONS,63.2502,BASING,0.0,0,6,6,84.46,67.775,1669,daily,7.15,rel-vol 0.9x · regime FAVORABLE,True,6,63.2502,62.3014,84.46,105,33.53,22.36,False
IOVA,8.01,BASING,0.0,0,20,20,8.29,8.08,21,daily,0.87,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,8.01,7.8899,8.29,832,3.5,2.33,False
IPST,8.22,BASING,0.0,0,9,9,9.65,8.98,67,daily,9.25,7 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,9,8.22,8.0967,9.65,811,17.4,11.6,False
IQV,260.24,BASING,0.0,0,3,3,261.11,260.88,24,1m,0.25,3 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,6,260.24,256.3364,261.11,25,0.33,0.22,False
IRE,10.02,BASING,0.0,0,13,13,10.61,10.12,50,weekly,1.0,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,13,10.02,9.8697,10.61,665,5.89,3.93,False
IREN,40.74,BASING,0.0,0,9,9,41.88,40.85,104,weekly,0.27,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,9,40.74,40.1289,41.88,163,2.8,1.87,False
IRTC,125.25,BASING,0.0,0,20,20,134.0,133.79,22,1h,6.82,35 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,125.25,123.3713,134.0,53,6.99,4.66,False
IRWD,4.12,BASING,0.0,0,20,20,4.29,4.26,4,weekly,3.4,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,4.12,4.0582,4.29,1618,4.13,2.75,False
ISRG,374.0,BASING,0.0,0,16,16,407.12,396.1,1102,daily,5.91,34 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,16,374.0,368.39,407.12,17,8.86,5.9,False
IT,202.78,BASING,0.0,0,4,4,225.98,224.81,117,daily,10.86,rel-vol 0.8x · regime FAVORABLE,True,4,202.78,199.7383,225.98,32,11.44,7.63,False
JACK,17.83,BASING,0.0,0,20,20,18.76,18.59,18,daily,4.26,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,17.83,17.5625,18.76,373,5.22,3.48,False
JBHT,260.2,BASING,0.0,0,20,20,288.3,287.7,61,weekly,10.57,52 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,21,260.2,256.297,288.3,25,10.8,7.2,False
JBIO,21.33,BASING,0.0,0,8,8,22.3098,22.01,30,5m,3.19,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,8,21.33,21.01,22.3098,312,4.59,3.06,False
JBLU,5.0,BASING,0.0,0,19,19,5.65,5.5,16,weekly,10.0,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,5.0,4.925,5.65,1333,13.0,8.67,False
JHX,30.2,BASING,0.0,0,14,14,33.86,33.43,43,weekly,10.7,7 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,30.2,29.747,33.86,220,12.12,8.08,False
JLHL,6.585,BASING,0.0,0,19,19,7.64,7.44,20,daily,12.98,17 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,19,6.585,6.4862,7.64,1012,16.02,10.68,False
JMKE,23.88,BASING,0.0,0,4,4,24.84,24.7,15,45m,3.43,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,4,23.88,23.5218,24.84,279,4.02,2.68,False
JNJ,271.6,BASING,0.0,0,20,20,272.63,272.5,13,1h,0.33,19 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,271.6,267.526,272.63,24,0.38,0.25,False
JNUG,207.5,BASING,0.0,0,18,18,237.02,232.63,440,daily,12.11,9 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,20,207.5,204.3875,237.02,32,14.23,9.48,False
JOBY,7.29,BASING,0.0,0,20,20,7.92,7.85,8,weekly,7.68,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,7.29,7.1806,7.92,914,8.64,5.76,False
JPM,356.0,BASING,0.0,0,20,20,356.87,356.825,5,45m,0.23,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,21,356.0,350.66,356.87,18,0.24,0.16,False
KALU,152.91,BASING,0.0,0,20,20,165.1374,163.32,182,45m,6.81,46 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,152.91,150.6163,165.1374,43,8.0,5.33,False
KD,12.75,BASING,0.0,0,20,20,13.94,13.78,17,weekly,8.08,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,12.75,12.5587,13.94,522,9.33,6.22,False
KDP,32.42,BASING,0.0,0,20,20,34.78,32.45,233,weekly,0.09,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,32.42,31.9337,34.78,205,7.28,4.85,False
KEEL,3.32,BASING,0.0,0,8,8,3.4196,3.34,8,45m,0.6,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,8,3.32,3.2702,3.4196,2008,3.0,2.0,False
KEY,22.14,BASING,0.0,0,20,20,23.88,23.65,24,1h,6.82,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,22.14,21.8079,23.88,301,7.86,5.24,False
KGS,59.18,BASING,0.0,0,20,20,61.46,61.3,17,weekly,3.58,37 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,59.18,58.2923,61.46,112,3.85,2.57,False
KHC,25.65,BASING,0.0,0,18,18,28.49,28.055,44,daily,9.38,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,25.65,25.2652,28.49,259,11.07,7.38,False
KKR,107.32,BASING,0.0,0,20,20,114.01,112.9,111,daily,5.2,56 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,107.32,105.7102,114.01,62,6.23,4.16,False
KLAR,14.06,BASING,0.0,0,18,18,19.51,15.66,386,daily,11.38,36 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,14.06,13.8491,19.51,474,38.76,25.84,False
KMTS,26.91,BASING,0.0,0,20,20,27.91,27.49,43,daily,2.16,45 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,26.91,26.5064,27.91,247,3.72,2.48,False
KMX,63.41,BASING,0.0,0,4,4,72.12,69.485,264,daily,9.58,rel-vol 1.1x · regime FAVORABLE,True,4,63.41,62.4588,72.12,105,13.74,9.16,False
KNX,69.12,BASING,0.0,0,20,20,76.43,76.18,25,weekly,10.21,28 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,69.12,68.0832,76.43,96,10.58,7.05,False
KO,91.98,BASING,0.0,0,5,5,92.415,92.395,3,5m,0.45,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,6,91.98,90.6003,92.415,72,0.47,0.32,False
KOLD,30.18,BASING,0.0,0,20,20,31.505,31.49,2,45m,4.34,30 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,30.18,29.7273,31.505,220,4.39,2.93,False
KOPN,4.76,BASING,0.0,0,20,20,5.04,4.925,12,weekly,3.47,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,4.76,4.6886,5.04,1400,5.88,3.92,False
KOS,2.85,BASING,0.0,0,11,11,2.96,2.9,7,daily,1.75,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,2.85,2.8073,2.96,2339,3.86,2.57,False
