ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NOG,26.2,BASING,0.0,0,20,20,27.95,27.16,79,daily,3.66,42 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,26.2,25.807,27.95,254,6.68,4.45,False
NOV,20.19,BASING,0.0,0,20,20,20.42,20.28,15,weekly,0.45,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,20.19,19.8872,20.42,330,1.14,0.76,False
NOW,123.95,BASING,0.0,0,18,18,135.77,129.9,588,daily,4.8,31 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,123.95,122.0907,135.77,53,9.54,6.36,False
NRG,114.21,BASING,0.0,0,20,20,122.37,121.92,46,daily,6.75,33 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,114.21,112.4968,122.37,58,7.14,4.76,False
NRGV,3.8001,BASING,0.0,0,10,10,4.125,4.12,1,4h,8.42,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,3.8001,3.7431,4.125,1754,8.55,5.7,False
NSIT,150.63,BASING,0.0,0,20,20,171.99,167.47,453,weekly,11.18,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,20,150.63,148.3705,171.99,44,14.18,9.45,False
NSP,52.34,BASING,0.0,0,17,17,59.58,55.85,373,daily,6.71,13 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,19,52.34,51.5549,59.58,127,13.83,9.22,False
NTLA,13.51,BASING,0.0,0,20,20,25.56,13.73,1183,weekly,1.63,8 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,24,13.51,13.3073,25.56,493,89.19,59.46,False
NTNX,66.34,BASING,0.0,0,19,19,74.36,74.12,24,daily,11.73,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,66.34,65.3449,74.36,100,12.09,8.06,False
NTR,72.5,BASING,0.0,0,17,17,82.85,80.68,217,daily,11.28,38 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,72.5,71.4125,82.85,91,14.28,9.52,False
NTSK,13.47,BASING,0.0,0,18,18,15.81,15.25,57,daily,13.21,37 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,13.47,13.268,15.81,494,17.37,11.58,False
NU,15.1588,BASING,0.0,0,8,8,16.515,15.92,60,daily,5.02,rel-vol 1.2x · regime HOSTILE,True,9,15.1588,14.9314,16.515,439,8.95,5.96,False
NUTX,188.1,BASING,0.0,0,19,19,190.62,189.4161,121,4h,0.7,18 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,188.1,185.2785,190.62,35,1.34,0.89,False
NUVB,7.11,BASING,0.0,0,12,12,8.04,7.69,35,weekly,8.16,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,13,7.11,7.0034,8.04,937,13.08,8.72,False
NVAX,9.43,BASING,0.0,0,15,15,12.6,10.43,217,daily,10.6,2 bear-built-above · rel-vol 1.6x · regime FAVORABLE,True,16,9.43,9.2885,12.6,706,33.62,22.41,False
NVCR,17.62,BASING,0.0,0,17,17,17.77,17.75,2,daily,0.74,15 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,17.62,17.3557,17.77,378,0.85,0.57,False
NVD,4.34,BASING,0.0,0,15,15,4.7,4.48,22,daily,3.23,24 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,15,4.34,4.2749,4.7,1536,8.29,5.53,False
NVDA,213.5,BASING,0.0,0,11,11,225.01,220.45,457,daily,3.26,17 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,13,213.5,210.2975,225.01,31,5.39,3.59,False
NVDQ,9.83,BASING,0.0,0,19,19,10.67,10.17,50,daily,3.46,28 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,9.83,9.6825,10.67,678,8.55,5.7,False
NVDU,130.93,BASING,0.0,0,20,20,145.9,140.02,588,daily,6.94,43 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,130.93,128.966,145.9,50,11.43,7.62,False
NVEC,106.825,BASING,0.0,0,20,20,121.09,118.82,228,daily,11.23,39 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,106.825,105.2226,121.09,62,13.35,8.9,False
NWL,5.9574,BASING,0.0,0,20,20,6.09,6.03,6,weekly,1.22,12 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,5.9574,5.868,6.09,1119,2.23,1.48,False
NXE,11.2765,BASING,0.0,0,17,17,12.53,12.34,19,daily,9.43,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,11.2765,11.1074,12.53,591,11.12,7.41,False
NXT,84.81,BASING,0.0,0,18,18,99.09,95.82,328,daily,12.98,35 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,84.81,83.5379,99.09,78,16.84,11.23,False
NXTC,5.84,BASING,0.0,0,19,19,6.29,6.2,9,weekly,6.16,17 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,5.84,5.7524,6.29,1141,7.71,5.14,False
OBE,11.01,BASING,0.0,0,20,20,11.52,11.23,29,daily,2.0,45 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,11.01,10.8448,11.52,605,4.63,3.09,False
OC,146.61,BASING,0.0,0,20,20,165.46,160.95,452,weekly,9.78,50 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,146.61,144.4109,165.46,45,12.86,8.57,False
OCGN,1.4,BASING,0.0,0,12,12,1.8,1.552,25,daily,10.86,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,1.4,1.379,1.8,4761,28.57,19.05,False
OCTV,17.9076,BASING,0.0,0,20,20,18.91,18.5,42,weekly,3.31,23 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,17.9076,17.639,18.91,372,5.6,3.73,False
OCUL,10.9095,BASING,0.0,0,20,20,11.6,11.5,10,1h,5.41,46 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,10.9095,10.7459,11.6,611,6.33,4.22,False
OFAL,0.9425,BASING,0.0,0,13,13,1.0203,1.02,1,1h,8.22,9 bear-built-above · rel-vol 5.4x · regime FAVORABLE,False,13,0.9425,0.9284,1.0203,7073,8.25,5.5,False
OI,7.48,BASING,0.0,0,15,15,9.06,7.79,128,daily,4.14,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,15,7.48,7.3678,9.06,891,21.12,14.08,False
OIH,411.59,BASING,0.0,0,18,18,441.99,434.115,788,daily,5.47,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,411.59,405.4161,441.99,16,7.39,4.92,False
OII,49.91,BASING,0.0,0,20,20,52.9,52.49,41,daily,5.17,55 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,49.91,49.1613,52.9,133,5.99,3.99,False
OKLL,3.14,BASING,0.0,0,2,2,3.585,3.57,2,10m,13.69,rel-vol 1.0x · regime FAVORABLE,True,4,3.14,3.0929,3.585,2123,14.17,9.45,False
OKLO,44.68,BASING,0.0,0,12,12,51.4,50.85,55,daily,13.81,5 bear-built-above · rel-vol 1.5x · regime FAVORABLE,True,12,44.68,44.0098,51.4,149,15.04,10.03,False
OKTA,130.2698,BASING,0.0,0,17,17,135.14,134.21,93,weekly,3.02,51 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,130.2698,128.3158,135.14,51,3.74,2.49,False
OLED,89.5,BASING,0.0,0,20,20,92.01,91.72,30,daily,2.48,rel-vol 1.6x · regime FAVORABLE,False,20,89.5,88.1575,92.01,74,2.8,1.87,False
OLLI,74.84,BASING,0.0,0,20,20,81.1676,80.59,58,1h,7.68,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,74.84,73.7174,81.1676,89,8.45,5.64,False
OMDA,23.75,BASING,0.0,0,15,15,24.725,24.715,2,10m,4.06,15 bear-built-above · rel-vol 0.4x · regime FAVORABLE,True,16,23.75,23.3938,24.725,280,4.11,2.74,False
OMER,18.95,BASING,0.0,0,20,20,19.28,19.27,2,45m,1.69,23 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,18.95,18.6657,19.28,351,1.74,1.16,False
OMH,0.0981,BASING,0.0,0,5,5,0.0999,0.0994,1,15m,1.33,5 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,0.0981,0.0966,0.0999,67957,1.83,1.22,False
ON,72.2,BASING,0.0,0,17,17,83.34,79.99,336,daily,10.79,65 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,72.2,71.117,83.34,92,15.43,10.29,False
ONDS,8.21,BASING,0.0,0,17,17,9.77,8.9803,79,daily,9.38,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,8.21,8.0869,9.77,812,19.0,12.67,False
ONTO,291.62,BASING,0.0,0,20,20,342.1,332.4,971,daily,13.98,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,291.62,287.2457,342.1,22,17.31,11.54,False
OPEN,3.58,BASING,0.0,0,6,6,4.03,3.895,14,daily,8.8,4 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,6,3.58,3.5263,4.03,1862,12.57,8.38,False
OPTU,1.0,BASING,0.0,0,1,1,1.07,1.06,2,daily,6.0,rel-vol 0.9x · regime FAVORABLE,False,1,1.0,0.985,1.07,6666,7.0,4.67,False
OPTX,8.0,BASING,0.0,0,19,19,8.51,8.35,17,weekly,4.37,49 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,8.0,7.88,8.51,833,6.37,4.25,False
OR,38.921,BASING,0.0,0,15,15,43.69,43.01,68,daily,10.51,rel-vol 1.2x · regime FAVORABLE,True,15,38.921,38.3372,43.69,171,12.25,8.17,False
ORA,106.24,BASING,0.0,0,18,18,120.03,118.48,155,daily,11.52,70 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,18,106.24,104.6464,120.03,62,12.98,8.65,False
ORBS,0.8199,BASING,0.0,0,18,18,0.9501,0.9054,5,daily,10.43,33 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,0.8199,0.8076,0.9501,8131,15.88,10.59,False
ORC,6.71,BASING,0.0,0,14,14,7.3,6.95,35,daily,3.58,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,6.71,6.6094,7.3,993,8.79,5.86,False
ORCL,144.17,BASING,0.0,0,16,16,146.47,145.12,135,weekly,0.66,28 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,16,144.17,142.0074,146.47,46,1.6,1.06,False
ORCU,7.55,BASING,0.0,0,20,20,8.13,8.05,9,weekly,6.62,34 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,7.55,7.4367,8.13,883,7.68,5.12,False
ORCX,21.02,BASING,0.0,0,19,19,21.71,21.32,40,weekly,1.43,43 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,21.02,20.7047,21.71,317,3.28,2.19,False
ORIC,13.83,BASING,0.0,0,20,20,14.4,14.16,25,30m,2.39,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,13.83,13.6226,14.4,482,4.12,2.75,False
ORKA,101.82,BASING,0.0,0,20,20,107.96,106.75,121,weekly,4.84,58 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,101.82,100.2927,107.96,65,6.03,4.02,False
OSCR,30.99,BASING,0.0,0,20,20,31.22,31.2,2,1m,0.68,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,23,30.99,30.5251,31.22,215,0.74,0.49,False
OSIS,204.07,BASING,0.0,0,20,20,218.09,206.73,1137,daily,1.3,28 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,20,204.07,201.0089,218.09,32,6.87,4.58,False
OSK,155.23,BASING,0.0,0,20,20,170.02,168.18,185,weekly,8.34,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,155.23,152.9015,170.02,42,9.53,6.35,False
OSS,11.39,BASING,0.0,0,20,20,13.44,12.78,67,daily,12.2,34 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,11.39,11.2192,13.44,585,18.0,12.0,False
OTLK,0.6741,BASING,0.0,0,20,20,0.7101,0.6932,2,4h,2.83,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,0.6741,0.664,0.7101,9889,5.34,3.56,False
OUST,36.33,BASING,0.0,0,17,17,38.42,37.365,106,weekly,2.85,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,36.33,35.785,38.42,183,5.75,3.84,False
OVV,64.3,BASING,0.0,0,20,20,65.92,64.52,141,daily,0.34,28 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,64.3,63.3355,65.92,103,2.52,1.68,False
OWL,11.79,BASING,0.0,0,19,19,13.64,13.55,9,weekly,14.93,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,11.79,11.6131,13.64,565,15.69,10.46,False
OXY,57.93,BASING,0.0,0,18,18,62.94,59.77,317,daily,3.18,58 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,57.93,57.0611,62.94,115,8.65,5.77,False
P,102.99,BASING,0.0,0,20,20,108.55,107.34,121,weekly,4.22,44 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,102.99,101.4451,108.55,64,5.4,3.6,False
PAAS,53.7,BASING,0.0,0,17,17,61.09,58.12,298,daily,8.23,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,19,53.7,52.8945,61.09,124,13.76,9.17,False
PANW,339.0,BASING,0.0,0,20,20,357.87,356.06,182,weekly,5.03,57 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,339.0,333.915,357.87,19,5.57,3.71,False
PARR,74.17,BASING,0.0,0,20,20,79.03,77.61,143,weekly,4.64,38 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,74.17,73.0575,79.03,89,6.55,4.37,False
PATH,16.48,BASING,0.0,0,11,11,18.98,18.69,29,daily,13.41,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,11,16.48,16.2328,18.98,404,15.17,10.11,False
PAVS,5.2131,BASING,0.0,0,20,20,5.85,5.82,3,daily,11.64,30 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,5.2131,5.1349,5.85,1278,12.22,8.14,False
PAY,39.2,BASING,0.0,0,20,20,39.94,39.34,60,daily,0.36,22 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,24,39.2,38.612,39.94,170,1.89,1.26,False
PAYC,231.7,BASING,0.0,0,5,5,250.85,248.13,272,daily,7.09,2 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,8,231.7,228.2245,250.85,28,8.26,5.51,False
PAYS,13.9641,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,0,13.9641,13.7546,15.3605,477,10.0,6.67,False
PBF,66.4858,BASING,0.0,0,20,20,72.93,72.41,53,weekly,8.91,41 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,66.4858,65.4885,72.93,100,9.69,6.46,False
PCG,18.2435,BASING,0.0,0,11,11,21.43,20.7,74,weekly,13.47,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,18.2435,17.9698,21.43,365,17.47,11.64,False
PCOR,60.5,BASING,0.0,0,20,20,68.25,66.31,194,weekly,9.6,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,60.5,59.5925,68.25,110,12.81,8.54,False
PCTY,152.24,BASING,0.0,0,20,20,153.73,152.63,110,4h,0.26,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,152.24,149.9564,153.73,43,0.98,0.65,False
PEGA,33.8,BASING,0.0,0,18,18,34.71,34.31,40,weekly,1.51,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,33.8,33.293,34.71,197,2.69,1.79,False
PENG,50.37,BASING,0.0,0,18,18,52.62,50.68,194,weekly,0.62,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,50.37,49.6144,52.62,132,4.47,2.98,False
PESI,17.71,BASING,0.0,0,9,9,20.28,20.13,16,10m,13.66,rel-vol 1.3x · regime FAVORABLE,True,9,17.71,17.4444,20.28,376,14.51,9.67,False
PFE,28.5,BASING,0.0,0,2,2,29.5,29.48,2,daily,3.44,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,28.5,28.0725,29.5,233,3.51,2.34,False
PFSA,4.52,BASING,0.0,0,18,18,4.68,4.55,13,1h,0.66,17 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,18,4.52,4.4522,4.68,1474,3.54,2.36,False
PG,145.9497,BASING,0.0,0,18,18,148.88,146.1,279,daily,0.1,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,19,145.9497,143.7605,148.88,45,2.01,1.34,False
PGEN,7.4618,BASING,0.0,0,3,3,7.585,7.56,3,1m,1.32,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,3,7.4618,7.3499,7.585,893,1.65,1.1,False
PGNY,25.92,BASING,0.0,0,20,20,30.21,28.1,211,daily,8.41,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,24,25.92,25.5312,30.21,257,16.55,11.03,False
PGR,221.34,BASING,0.0,0,20,20,240.0,237.93,207,weekly,7.5,9 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,221.34,218.0199,240.0,30,8.43,5.62,False
PGY,22.16,BASING,0.0,0,3,3,24.19,24.0,20,daily,8.3,rel-vol 0.6x · regime FAVORABLE,True,3,22.16,21.8276,24.19,300,9.16,6.11,False
PI,168.0,BASING,0.0,0,16,16,199.54,192.28,726,daily,14.45,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,168.0,165.48,199.54,39,18.77,12.52,False
PINS,23.75,BASING,0.0,0,20,20,32.68,26.31,638,daily,10.78,13 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,23.75,23.3938,32.68,280,37.6,25.07,False
PL,21.63,BASING,0.0,0,20,20,22.29,21.83,47,weekly,0.92,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,21.63,21.3056,22.29,308,3.05,2.03,False
PLAG,0.6907,BASING,0.0,0,20,20,0.7828,0.7203,7,daily,4.29,31 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,0.6907,0.6803,0.7828,9652,13.33,8.89,False
PLAY,10.12,BASING,0.0,0,19,19,11.35,10.98,37,daily,8.5,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,10.12,9.9682,11.35,658,12.15,8.1,False
PLGO,24.16,BASING,0.0,0,20,20,25.03,24.83,21,weekly,2.77,3 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,24.16,23.7976,25.03,275,3.6,2.4,False
PLNT,53.0,BASING,0.0,0,20,20,56.14,55.5,65,daily,4.72,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,53.0,52.205,56.14,125,5.92,3.95,False
PLSE,49.0,BASING,0.0,0,9,9,49.73,49.35,38,1h,0.71,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,9,49.0,48.265,49.73,136,1.49,0.99,False
PLTR,171.0,BASING,0.0,0,18,18,205.045,192.07,1298,daily,12.32,35 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,171.0,168.435,205.045,38,19.91,13.27,False
PLUG,2.2605,BASING,0.0,0,7,7,2.52,2.5179,1,4h,11.39,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,7,2.2605,2.2266,2.52,2949,11.48,7.65,False
PMI,9.15,BASING,0.0,0,4,4,9.49,9.41,9,1m,2.84,4 bear-built-above · rel-vol 10.4x · regime FAVORABLE,True,4,9.15,9.0128,9.49,728,3.72,2.48,False
PNR,62.44,BASING,0.0,0,20,20,75.68,64.33,1136,daily,3.03,23 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,62.44,61.5034,75.68,106,21.2,14.14,False
PODD,143.05,BASING,0.0,0,20,20,145.42,145.28,14,daily,1.56,35 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,143.05,140.9043,145.42,46,1.66,1.1,False
POET,8.09,BASING,0.0,0,17,17,9.4,8.78,63,daily,8.53,10 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,8.09,7.9686,9.4,824,16.19,10.8,False
POOL,186.44,BASING,0.0,0,19,19,194.84,193.32,153,weekly,3.69,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,186.44,183.6434,194.84,35,4.51,3.0,False
POST,81.06,BASING,0.0,0,20,20,90.23,85.44,480,daily,5.4,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,81.06,79.8441,90.23,82,11.31,7.54,False
POWL,195.43,BASING,0.0,0,19,19,215.95,210.0,595,daily,7.46,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,195.43,192.4985,215.95,34,10.5,7.0,False
PPC,32.43,BASING,0.0,0,13,13,33.63,33.52,11,weekly,3.36,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,13,32.43,31.9435,33.63,205,3.7,2.47,False
PRAA,20.01,BASING,0.0,0,19,19,22.23,22.08,16,4h,10.34,16 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,20.01,19.7099,22.23,333,11.09,7.4,False
PRAX,368.0,BASING,0.0,0,13,13,371.15,368.3,285,45m,0.08,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,368.0,362.48,371.15,18,0.86,0.57,False
PRCH,17.45,BASING,0,0,0,0,,,,,0,rel-vol 0.4x · regime FAVORABLE,True,1,17.45,17.1883,19.195,382,10.0,6.67,False
PRIM,71.92,BASING,0.0,0,20,20,77.18,76.16,103,weekly,5.9,45 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,71.92,70.8412,77.18,92,7.31,4.88,False
PSN,47.71,BASING,0.0,0,17,17,49.99,49.12,88,1h,2.96,43 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,17,47.71,46.9943,49.99,139,4.78,3.19,False
PSNL,17.03,BASING,0.0,0,19,19,17.8,17.5,31,1h,2.76,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,17.03,16.7746,17.8,391,4.52,3.01,False
PSNYW,6.65,BASING,0.0,0,6,6,6.74,6.7,5,30m,0.75,6 bear-built-above · rel-vol 17.8x · regime FAVORABLE,False,6,6.65,6.5503,6.74,1002,1.35,0.9,False
PSX,236.17,BASING,0.0,0,20,20,241.1,239.5,160,daily,1.41,45 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,20,236.17,232.6274,241.1,28,2.09,1.39,False
PTCT,73.47,BASING,0.0,0,20,20,84.135,83.24,90,weekly,13.3,2 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,73.47,72.3679,84.135,90,14.52,9.68,False
PTEN,11.58,BASING,0.0,0,20,20,12.33,12.13,20,daily,4.75,38 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,11.58,11.4063,12.33,575,6.48,4.32,False
PTGX,150.91,BASING,0.0,0,20,20,153.79,153.51,29,45m,1.72,48 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,150.91,148.6463,153.79,44,1.91,1.27,False
PURR,11.84,BASING,0.0,0,2,2,12.045,12.04,1,1m,1.69,2 bear-built-above · rel-vol 2.0x · regime FAVORABLE,True,3,11.84,11.6624,12.045,563,1.73,1.15,False
PVLA,148.2,BASING,0.0,0,17,17,156.07,154.39,169,weekly,4.18,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,148.2,145.977,156.07,44,5.31,3.54,False
PWCM,1.16,BASING,0.0,0,20,20,1.32,1.23,10,daily,6.03,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,1.16,1.1426,1.32,5747,13.79,9.2,False
PWR,604.0,BASING,0.0,0,20,20,639.34,637.34,200,weekly,5.52,62 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,604.0,594.94,639.34,11,5.85,3.9,False
PYPL,62.06,BASING,0.0,0,20,20,65.33,64.11,122,daily,3.3,20 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,20,62.06,61.1291,65.33,107,5.27,3.51,False
Q,127.0,BASING,0.0,0,15,15,140.76,136.0,476,daily,7.09,72 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,127.0,125.095,140.76,52,10.83,7.22,False
QBTS,19.03,BASING,0.0,0,18,18,20.39,19.75,65,weekly,3.78,45 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,19.03,18.7446,20.39,350,7.15,4.76,False
QCOM,160.62,BASING,0.0,0,18,18,169.77,164.896,488,daily,2.66,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,160.62,158.2107,169.77,41,5.7,3.8,False
QGEN,44.02,BASING,0.0,0,20,20,50.41,49.47,94,weekly,12.38,16 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,44.02,43.3597,50.41,151,14.52,9.68,False
QLYS,175.94,BASING,0.0,0,20,20,186.68,185.0,169,daily,5.15,42 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,21,175.94,173.3009,186.68,37,6.1,4.07,False
QMCO,22.4383,BASING,0.0,0,20,20,24.83,23.84,99,daily,6.25,21 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,22.4383,22.1017,24.83,297,10.66,7.11,False
QNST,20.1,BASING,0.0,0,20,20,21.825,21.68,15,daily,7.86,17 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,20.1,19.7985,21.825,331,8.58,5.72,False
QNT,53.91,BASING,0.0,0,20,20,56.6,55.0,161,weekly,2.02,22 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,53.91,53.1013,56.6,123,4.99,3.33,False
QS,5.82,BASING,0.0,0,18,18,6.58,6.475,11,weekly,11.25,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,5.82,5.7327,6.58,1145,13.06,8.71,False
QTEX,0.8594,BASING,0.0,0,20,20,0.9799,0.94,4,weekly,9.38,22 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,0.8594,0.8465,0.9799,7757,14.02,9.35,False
QTWO,63.89,BASING,0.0,0,19,19,68.67,68.36,32,daily,7.0,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,63.89,62.9316,68.67,104,7.48,4.99,False
QUBT,8.41,BASING,0.0,0,20,20,8.92,8.62,31,weekly,2.5,33 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,8.41,8.2838,8.92,792,6.06,4.04,False
QURE,51.4225,BASING,0,0,0,0,,,,,0,rel-vol 1.7x · regime FAVORABLE,True,0,51.4225,50.6512,56.5648,129,10.0,6.67,False
QXO,13.92,BASING,0.0,0,18,18,14.51,14.45,7,weekly,3.81,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,13.92,13.7112,14.51,478,4.24,2.83,False
RAM,12.24,BASING,0.0,0,20,20,13.15,12.4,75,weekly,1.31,33 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,12.24,12.0564,13.15,544,7.43,4.96,False
RAPP,51.38,BASING,0,0,0,0,,,,,0,rel-vol 1.2x · regime FAVORABLE,True,0,51.38,50.6093,56.518,129,10.0,6.67,False
RARE,26.5,BASING,0.0,0,20,20,30.22,29.28,94,daily,10.49,15 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,23,26.5,26.1025,30.22,251,14.04,9.36,False
RBA,85.02,BASING,0.0,0,19,19,94.72,94.3,43,weekly,10.92,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,85.02,83.7447,94.72,78,11.41,7.61,False
