ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
G,37.69,BASING,0.0,0,18,18,49.55,42.04,751,daily,11.54,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,37.69,37.1246,49.55,176,31.47,20.98,False
GAP,21.85,BASING,0.0,0,19,19,23.48,22.98,50,daily,5.17,28 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,21.85,21.5222,23.48,305,7.46,4.97,False
GBTC,59.39,BASING,0.0,0,20,20,65.37,60.89,449,weekly,2.53,53 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,28,59.39,58.4992,65.37,112,10.07,6.71,False
GCT,47.5,BASING,0.0,0,20,20,48.53,47.59,94,daily,0.19,21 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,23,47.5,46.7875,48.53,140,2.17,1.45,False
GCTS,1.72,BASING,0.0,0,16,16,1.86,1.855,1,weekly,7.85,42 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,16,1.72,1.6942,1.86,3875,8.14,5.43,False
GDDY,100.75,BASING,0.0,0,20,20,113.54,112.85,70,weekly,12.01,5 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,24,100.75,99.2387,113.54,66,12.69,8.46,False
GDS,31.0,BASING,0.0,0,17,17,36.11,35.1,101,daily,13.23,35 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,17,31.0,30.535,36.11,215,16.48,10.99,False
GDX,95.41,BASING,0.0,0,20,20,115.34,107.49,786,daily,12.66,40 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,24,95.41,93.9788,115.34,69,20.89,13.93,False
GDXD,19.11,BASING,0.0,0,6,6,24.37,21.21,316,daily,10.99,2 bear-built-above · rel-vol 2.0x · regime HOSTILE,True,8,19.11,18.8233,24.37,348,27.52,18.35,False
GDXJ,122.86,BASING,0.0,0,19,19,127.93,123.46,448,daily,0.49,54 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,21,122.86,121.0171,127.93,54,4.13,2.75,False
GDYN,7.9,BASING,0.0,0,5,5,9.17,8.95,23,weekly,13.29,1 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,6,7.9,7.7815,9.17,843,16.08,10.72,False
GEHC,70.42,BASING,0.0,0,18,18,77.11,75.72,140,daily,7.53,47 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,70.42,69.3637,77.11,94,9.5,6.33,False
GELS,0.535,BASING,0.0,0,19,19,0.5628,0.5555,1,weekly,3.83,28 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,0.535,0.527,0.5628,12461,5.2,3.46,False
GEN,29.7564,BASING,0.0,0,20,20,30.95,30.73,22,daily,3.27,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,26,29.7564,29.3101,30.95,224,4.01,2.67,False
GENB,15.75,BASING,0.0,0,20,20,17.76,17.73,4,1h,12.57,19 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,15.75,15.5137,17.76,423,12.76,8.51,False
GENI,7.2,BASING,0.0,0,18,18,8.02,7.95,7,weekly,10.42,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,7.2,7.092,8.02,925,11.39,7.59,False
GEO,30.49,BASING,0.0,0,20,20,31.81,31.47,34,daily,3.21,43 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,30.49,30.0326,31.81,218,4.33,2.89,False
GEV,893.5,BASING,0.0,0,19,19,911.93,898.53,1340,weekly,0.56,67 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,893.5,880.0975,911.93,7,2.06,1.38,False
GFI,45.57,BASING,0.0,0,18,18,57.92,51.665,626,daily,13.38,43 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,45.57,44.8864,57.92,146,27.1,18.07,False
GFL,41.8099,BASING,0.0,0,12,12,45.03,45.0,4,4h,7.63,11 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,14,41.8099,41.1828,45.03,159,7.7,5.13,False
GGAL,44.5,BASING,0.0,0,20,20,46.88,45.88,100,4h,3.1,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,44.5,43.8325,46.88,149,5.35,3.57,False
GGLL,97.08,BASING,0.0,0,19,19,110.53,109.94,60,daily,13.25,58 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,97.08,95.6238,110.53,68,13.85,9.24,False
GH,164.41,BASING,0.0,0,20,20,168.52,166.35,218,daily,1.18,25 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,164.41,161.9438,168.52,40,2.5,1.67,False
GHRS,27.36,BASING,0.0,0,20,20,28.33,28.2,13,weekly,3.07,32 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,27.36,26.9496,28.33,243,3.55,2.36,False
GIS,41.06,BASING,0.0,0,13,13,47.94,46.51,143,weekly,13.27,4 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,14,41.06,40.4441,47.94,162,16.76,11.17,False
GKOS,176.7,BASING,0.0,0,20,20,179.87,178.67,121,weekly,1.11,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,176.7,174.0495,179.87,37,1.79,1.2,False
GLL,23.09,BASING,0.0,0,14,14,26.12,24.61,152,daily,6.58,rel-vol 1.1x · regime HOSTILE,True,17,23.09,22.7436,26.12,288,13.12,8.75,False
GLOB,39.68,BASING,0.0,0,20,20,42.28,41.48,81,daily,4.54,26 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,39.68,39.0848,42.28,168,6.55,4.37,False
GLW,143.4,BASING,0.0,0,18,18,169.74,161.65,810,daily,12.73,71 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,143.4,141.249,169.74,46,18.37,12.25,False
GLWG,12.24,BASING,0.0,0,19,19,13.32,13.0269,30,weekly,6.43,47 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,12.24,12.0564,13.32,544,8.82,5.88,False
GLXY,23.19,BASING,0.0,0,17,17,25.06,24.665,40,daily,6.36,38 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,23.19,22.8422,25.06,287,8.06,5.38,False
GMED,80.48,BASING,0.0,0,20,20,82.97,82.07,91,weekly,1.98,49 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,80.48,79.2728,82.97,82,3.09,2.06,False
GNRC,181.41,BASING,0.0,0,19,19,205.98,203.34,264,weekly,12.09,49 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,181.41,178.6889,205.98,36,13.54,9.03,False
GO,12.11,BASING,0.0,0,14,14,14.17,13.03,115,daily,7.6,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,15,12.11,11.9284,14.17,550,17.01,11.34,False
GOF,9.36,BASING,0.0,0,20,20,9.69,9.61,9,weekly,2.67,27 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,9.36,9.2196,9.69,712,3.53,2.35,False
GOOG,334.51,BASING,0.0,0,19,19,383.86,381.225,264,daily,13.97,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,334.51,329.4923,383.86,19,14.75,9.84,False
GOOGL,337.84,BASING,0.0,0,18,18,388.0,385.24,276,daily,14.03,14 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,337.84,332.7724,388.0,19,14.85,9.9,False
GOSS,0.1699,BASING,0.0,0,18,18,0.1778,0.1776,1,45m,4.53,16 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,18,0.1699,0.1674,0.1778,39238,4.65,3.1,False
GPI,269.5,BASING,0.0,0,15,15,300.0,294.0,600,1h,9.09,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,269.5,265.4575,300.0,24,11.32,7.54,False
GPK,10.97,BASING,0.0,0,20,20,12.48,12.3,18,weekly,12.12,39 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,10.97,10.8055,12.48,607,13.76,9.18,False
GPN,90.06,BASING,0.0,0,20,20,100.77,98.98,179,weekly,9.9,57 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,90.06,88.7091,100.77,74,11.89,7.93,False
GPRO,1.23,BASING,0.0,0,11,11,1.36,1.33,4,1h,8.13,5 bear-built-above · rel-vol 11.8x · regime HOSTILE,False,12,1.23,1.2115,1.36,5420,10.57,7.05,False
GPUS,0.2607,BASING,0.0,0,17,17,0.2801,0.2783,1,daily,6.75,13 bear-built-above · rel-vol 2.5x · regime HOSTILE,False,17,0.2607,0.2568,0.2801,25572,7.44,4.96,False
GRAB,3.45,BASING,0.0,0,18,18,3.54,3.5,5,daily,1.45,25 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,3.45,3.3982,3.54,1932,2.61,1.74,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime HOSTILE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,79.79,BASING,0.0,0,16,16,80.24,80.145,10,45m,0.44,16 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,16,79.79,78.5932,80.24,83,0.56,0.38,False
GSHD,68.45,BASING,0.0,0,20,20,71.26,70.68,58,weekly,3.26,59 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,68.45,67.4232,71.26,97,4.11,2.74,False
GTLB,55.26,BASING,0.0,0,3,3,61.79,59.635,216,daily,7.92,1 bear-built-above · rel-vol 2.3x · regime HOSTILE,True,6,55.26,54.4311,61.79,120,11.82,7.88,False
GTM,4.1,BASING,0.0,0,20,20,4.22,4.14,9,daily,0.98,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,4.1,4.0385,4.22,1626,2.93,1.95,False
GWRE,201.09,BASING,0.0,0,20,20,204.44,201.97,247,daily,0.44,30 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,24,201.09,198.0737,204.44,33,1.67,1.11,False
GXO,46.17,BASING,0.0,0,18,18,56.22,52.255,397,weekly,13.18,34 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,46.17,45.4775,56.22,144,21.77,14.51,False
HACK,111.85,BASING,0.0,0,20,20,117.0,115.65,135,4h,3.4,68 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,111.85,110.1722,117.0,59,4.6,3.07,False
HAE,101.95,BASING,0.0,0,20,20,103.96,103.06,90,weekly,1.09,59 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,101.95,100.4207,103.96,65,1.97,1.31,False
HAL,36.5,BASING,0.0,0,20,20,39.55,38.75,80,weekly,6.16,23 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,36.5,35.9525,39.55,182,8.36,5.57,False
HALO,107.72,BASING,0.0,0,3,3,109.68,107.935,175,45m,0.2,3 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,3,107.72,106.1042,109.68,61,1.82,1.21,False
HAO,3.05,BASING,0.0,0,20,20,3.27,3.25,3,weekly,6.56,23 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,20,3.05,3.0042,3.27,2185,7.21,4.81,False
HBAN,16.3563,BASING,0.0,0,18,18,18.24,17.405,84,daily,6.41,46 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,16.3563,16.111,18.24,407,11.52,7.68,False
HBM,27.01,BASING,0.0,0,16,16,28.66,27.6,106,daily,2.18,20 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,27.01,26.6049,28.66,246,6.11,4.07,False
HCA,410.6492,BASING,0.0,0,20,20,472.23,432.46,3978,daily,5.31,44 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,410.6492,404.4895,472.23,16,15.0,10.0,False
HCC,106.16,BASING,0.0,0,20,20,108.24,108.02,22,daily,1.75,32 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,106.16,104.5676,108.24,62,1.96,1.31,False
HELE,28.51,BASING,0.0,0,20,20,32.66,31.92,74,daily,11.96,58 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,28.51,28.0824,32.66,233,14.56,9.7,False
HIMS,28.48,BASING,0.0,0,20,20,28.84,28.67,17,weekly,0.67,22 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,28.48,28.0528,28.84,234,1.26,0.84,False
HIVE,2.63,BASING,0.0,0,19,19,3.01,2.99,2,weekly,13.69,35 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,2.63,2.5905,3.01,2534,14.45,9.63,False
HL,19.11,BASING,0.0,0,20,20,21.76,21.28,49,daily,11.36,27 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,26,19.11,18.8233,21.76,348,13.87,9.24,False
HLI,132.9,BASING,0.0,0,19,19,147.19,145.77,142,daily,9.68,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,132.9,130.9065,147.19,50,10.75,7.17,False
HLNE,102.98,BASING,0.0,0,20,20,113.0,111.77,124,daily,8.54,43 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,23,102.98,101.4353,113.0,64,9.73,6.49,False
HMY,19.65,BASING,0.0,0,16,16,24.5,22.36,215,daily,13.79,28 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,19.65,19.3552,24.5,339,24.68,16.45,False
HNGE,90.99,BASING,0.0,0,20,20,92.396,91.5,90,30m,0.56,29 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,20,90.99,89.6251,92.396,73,1.55,1.03,False
HOG,27.15,BASING,0.0,0,20,20,28.1,27.88,23,weekly,2.69,24 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,27.15,26.7427,28.1,245,3.5,2.33,False
HONA,154.5,BASING,0.0,0,20,20,203.64,156.47,4717,daily,1.28,61 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,154.5,152.1825,203.64,43,31.81,21.2,False
HOOD,103.56,BASING,0.0,0,18,18,114.97,114.13,85,daily,10.21,27 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,103.56,102.0066,114.97,64,11.02,7.35,False
HP,46.3,BASING,0.0,0,1,1,46.57,46.45,12,1m,0.32,1 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,1,46.3,45.6055,46.57,143,0.58,0.39,False
HPE,53.6,BASING,0.0,0,20,20,57.61,55.86,175,daily,4.22,24 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,53.6,52.796,57.61,124,7.48,4.99,False
HPQ,31.36,BASING,0.0,0,3,3,33.13,31.43,171,daily,0.22,rel-vol 1.0x · regime HOSTILE,True,5,31.36,30.8896,33.13,212,5.64,3.76,False
HRI,141.06,BASING,0.0,0,19,19,151.07,149.81,126,daily,6.2,69 bear-built-above · rel-vol 1.9x · regime HOSTILE,False,19,141.06,138.9441,151.07,47,7.1,4.73,False
HSAI,16.25,BASING,0.0,0,18,18,17.42,16.83,60,weekly,3.57,38 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,18,16.25,16.0063,17.42,410,7.2,4.8,False
HTFL,50.0,BASING,0.0,0,10,10,50.51,50.43,8,1h,0.86,10 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,10,50.0,49.25,50.51,133,1.02,0.68,False
HUBG,37.94,BASING,0.0,0,20,20,39.61,39.55,7,weekly,4.24,64 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,37.94,37.3709,39.61,175,4.4,2.93,False
HUBS,251.4,BASING,0.0,0,17,17,286.84,283.64,320,daily,12.82,12 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,19,251.4,247.629,286.84,26,14.1,9.4,False
HUM,395.0,BASING,0.0,0,18,18,428.8,424.54,426,30m,7.48,8 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,18,395.0,389.075,428.8,16,8.56,5.7,False
HUMA,0.5704,BASING,0.0,0,20,20,0.6501,0.65,1,weekly,13.96,45 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,0.5704,0.5618,0.6501,11687,13.97,9.32,False
HURN,157.46,BASING,0.0,0,20,20,159.84,159.31,54,weekly,1.17,30 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,157.46,155.0981,159.84,42,1.51,1.01,False
HWM,255.0,BASING,0.0,0,20,20,271.68,270.47,121,weekly,6.07,66 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,20,255.0,251.175,271.68,26,6.54,4.36,False
HYMC,21.91,BASING,0.0,0,16,16,23.43,22.125,131,daily,0.98,37 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,21.91,21.5814,23.43,304,6.94,4.62,False
IAG,19.37,BASING,0.0,0,19,19,20.45,19.745,71,daily,1.94,31 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,19,19.37,19.0795,20.45,344,5.58,3.72,False
IAUX,1.7215,BASING,0.0,0,17,17,2.05,1.89,16,daily,9.79,13 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,1.7215,1.6957,2.05,3872,19.08,12.72,False
IBIT,43.48,BASING,0.0,0,19,19,47.49,44.25,325,weekly,1.77,33 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,43.48,42.8278,47.49,153,9.22,6.15,False
IBKR,90.71,BASING,0.0,0,20,20,95.5,94.625,88,daily,4.32,85 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,20,90.71,89.3493,95.5,73,5.28,3.52,False
IBM,230.73,BASING,0.0,0,15,15,234.37,232.73,165,weekly,0.87,77 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,230.73,227.269,234.37,28,1.58,1.05,False
IBP,234.14,BASING,0.0,0,20,20,291.5,259.5,3200,daily,10.83,45 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,23,234.14,230.6279,291.5,28,24.5,16.33,False
IBRX,7.8794,BASING,0.0,0,13,13,8.05,7.95,11,daily,0.9,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,14,7.8794,7.7612,8.05,846,2.17,1.44,False
ICLR,161.4,BASING,0.0,0,20,20,182.0,165.75,1625,1h,2.7,63 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,161.4,158.979,182.0,41,12.76,8.51,False
IDCC,319.9,BASING,0.0,0,20,20,334.64,330.75,389,daily,3.39,86 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,319.9,315.1015,334.64,20,4.61,3.07,False
IESC,300.0,BASING,0.0,0,20,20,342.52,338.585,394,weekly,12.86,59 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,300.0,295.5,342.52,22,14.17,9.45,False
IGV,105.45,BASING,0.0,0,20,20,115.7,113.4,230,daily,7.54,54 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,24,105.45,103.8683,115.7,63,9.72,6.48,False
ILMN,206.0,BASING,0.0,0,20,20,215.59,213.74,185,weekly,3.76,73 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,206.0,202.91,215.59,32,4.66,3.1,False
IMAX,51.13,BASING,0.0,0,20,20,51.94,51.21,73,daily,0.16,22 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,20,51.13,50.3631,51.94,130,1.58,1.06,False
IMMX,14.2,BASING,0.0,0,20,20,14.95,14.54,42,1h,2.39,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,14.2,13.987,14.95,469,5.28,3.52,False
IMNM,27.065,BASING,0.0,0,20,20,27.57,27.48,9,weekly,1.53,60 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,21,27.065,26.659,27.57,246,1.87,1.24,False
IMVT,39.9,BASING,0.0,0,20,20,41.2,40.96,25,weekly,2.66,38 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,39.9,39.3015,41.2,167,3.26,2.17,False
INBX,126.47,BASING,0.0,0,5,5,140.0,139.04,97,4h,9.94,rel-vol 1.0x · regime HOSTILE,True,5,126.47,124.5729,140.0,52,10.7,7.13,False
INDI,3.56,BASING,0.0,0,18,18,4.15,4.055,10,weekly,13.9,31 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,3.56,3.5066,4.15,1872,16.57,11.05,False
INFQ,12.56,BASING,0.0,0,20,20,12.8,12.69,12,weekly,1.04,17 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,12.56,12.3716,12.8,530,1.91,1.27,False
INGM,27.61,BASING,0.0,0,20,20,28.17,27.69,49,daily,0.29,40 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,20,27.61,27.1959,28.17,241,2.03,1.35,False
INHD,5.02,BASING,0.0,0,20,20,5.44,5.17,28,daily,2.99,27 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,20,5.02,4.9447,5.44,1328,8.37,5.58,False
INIO,19.5,BASING,0.0,0,20,20,20.83,20.69,14,weekly,6.1,33 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,19.5,19.2075,20.83,341,6.82,4.55,False
INOD,54.62,BASING,0.0,0,20,20,56.59,56.2,40,weekly,2.89,58 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,54.62,53.8007,56.59,122,3.61,2.4,False
INSW,100.0913,BASING,0.0,0,14,14,100.1925,100.1,10,10m,0.01,14 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,16,100.0913,98.5899,100.1925,66,0.1,0.07,False
INTA,42.22,BASING,0.0,0,20,20,48.11,47.76,36,weekly,13.12,25 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,42.22,41.5867,48.11,157,13.95,9.3,False
INTC,87.98,BASING,0.0,0,13,13,103.49,99.22,427,daily,12.78,22 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,13,87.98,86.6603,103.49,75,17.63,11.75,False
INTR,5.59,BASING,0.0,0,20,20,6.17,6.1,8,weekly,9.12,16 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,5.59,5.5061,6.17,1192,10.38,6.92,False
INTU,342.0,BASING,0.0,0,20,20,399.71,384.45,1526,daily,12.41,62 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,23,342.0,336.87,399.71,19,16.87,11.25,False
INVX,30.25,BASING,0.0,0,20,20,30.66,30.36,31,4h,0.36,19 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,30.25,29.7963,30.66,220,1.36,0.9,False
IOND,72.0,BASING,0.0,0,8,8,72.305,72.27,4,45m,0.37,8 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,8,72.0,70.92,72.305,92,0.42,0.28,False
IONQ,37.5,BASING,0.0,0,18,18,38.8,37.865,94,daily,0.97,20 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,37.5,36.9375,38.8,177,3.47,2.31,False
IONS,59.88,BASING,0.0,0,18,18,84.46,67.775,1669,daily,13.18,56 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,59.88,58.9818,84.46,111,41.05,27.37,False
IOT,39.06,BASING,0.0,0,20,20,40.78,40.25,54,daily,3.05,39 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,23,39.06,38.4741,40.78,170,4.4,2.94,False
IOVA,8.2598,BASING,0.0,0,13,13,8.56,8.555,1,45m,3.57,5 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,13,8.2598,8.1359,8.56,807,3.63,2.42,False
IPGP,75.23,BASING,0.0,0,19,19,86.49,84.89,160,daily,12.84,15 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,19,75.23,74.1016,86.49,88,14.97,9.98,False
IPST,4.2,BASING,0.0,0,6,6,4.71,4.34,38,daily,3.33,5 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,6,4.2,4.137,4.71,1587,12.14,8.1,False
IQV,258.35,BASING,0.0,0,20,20,263.88,260.86,302,15m,0.97,20 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,23,258.35,254.4748,263.88,25,2.14,1.43,False
IRE,7.51,BASING,0.0,0,20,20,9.81,8.37,145,daily,11.45,25 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,7.51,7.3973,9.81,887,30.63,20.42,False
IREN,36.1,BASING,0.0,0,15,15,40.53,37.645,289,daily,4.28,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,36.1,35.5585,40.53,184,12.27,8.18,False
IRTC,122.34,BASING,0.0,0,20,20,125.25,124.34,91,daily,1.63,38 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,122.34,120.5049,125.25,54,2.38,1.59,False
IRWD,4.25,BASING,0.0,0,20,20,4.67,4.62,5,daily,8.71,39 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,4.25,4.1863,4.67,1568,9.88,6.59,False
ISRG,368.71,BASING,0.0,0,17,17,407.12,396.1,1102,daily,7.43,31 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,368.71,363.1793,407.12,18,10.42,6.94,False
IT,189.8,BASING,0.0,0,20,20,212.7,212.6,10,daily,12.01,44 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,23,189.8,186.953,212.7,35,12.07,8.04,False
JACK,15.94,BASING,0.0,0,20,20,16.19,16.16,4,weekly,1.38,57 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,15.94,15.7009,16.19,418,1.57,1.05,False
JAN,30.9,BASING,0.0,0,20,20,32.05,31.43,62,4h,1.72,21 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,20,30.9,30.4365,32.05,215,3.72,2.48,False
JAZZ,243.74,BASING,0.0,0,20,20,250.68,248.9,179,1h,2.12,51 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,243.74,240.0839,250.68,27,2.85,1.9,False
JBIO,21.02,BASING,0.0,0,13,13,22.55,22.54,2,4h,7.23,12 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,13,21.02,20.7047,22.55,317,7.28,4.85,False
JBLU,4.57,BASING,0.0,0,18,18,4.8,4.72,9,weekly,3.28,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,4.57,4.5015,4.8,1458,5.03,3.36,False
JEM,4.45,BASING,0.0,0,4,4,4.56,4.51,5,15m,1.35,4 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,5,4.45,4.3833,4.56,1498,2.47,1.65,False
JHX,28.57,BASING,0.0,0,20,20,29.71,29.29,43,daily,2.52,51 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,23,28.57,28.1414,29.71,233,3.99,2.66,False
JLHL,6.34,BASING,0.0,0,5,5,7.08,6.99,9,daily,10.25,1 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,8,6.34,6.2449,7.08,1051,11.67,7.78,False
JMKE,20.5,BASING,0.0,0,20,20,22.46,22.31,16,weekly,8.83,74 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,20.5,20.1925,22.46,325,9.56,6.37,False
JNJ,272.3,BASING,0.0,0,13,13,273.18,272.4,79,10m,0.04,10 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,13,272.3,268.2155,273.18,24,0.32,0.22,False
JNUG,179.6,BASING,0.0,0,17,17,195.95,195.745,21,weekly,8.99,60 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,17,179.6,176.906,195.95,37,9.1,6.07,False
JOBY,6.69,BASING,0.0,0,20,20,7.53,7.45,9,weekly,11.36,27 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,6.69,6.5897,7.53,996,12.56,8.37,False
JPM,355.47,BASING,0.0,0,18,18,355.9,355.73,17,daily,0.07,12 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,19,355.47,350.138,355.9,18,0.12,0.08,False
KALU,163.31,BASING,0.0,0,18,18,182.97,176.942,603,daily,8.35,6 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,18,163.31,160.8604,182.97,40,12.04,8.03,False
