ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
STIM,3.2628,BASING,0.0,0,4,4,3.46,3.44,3,daily,5.43,2 bear-built-above · rel-vol 0.4x · regime CHOP,False,5,3.2628,3.2139,3.46,2043,6.04,4.03,False
STKH,3.62,BASING,0.0,0,10,10,4.17,4.16,1,45m,14.92,5 bear-built-above · rel-vol 0.0x · regime CHOP,False,13,3.62,3.5657,4.17,1841,15.19,10.13,False
STLA,5.33,BASING,0.0,0,20,20,5.95,5.86,9,daily,9.94,26 bear-built-above · rel-vol 1.4x · regime CHOP,False,20,5.33,5.25,5.95,1250,11.63,7.75,False
STM,50.85,BASING,0.0,0,14,14,64.76,54.4,1037,daily,6.98,41 bear-built-above · rel-vol 1.2x · regime CHOP,False,14,50.85,50.0872,64.76,131,27.35,18.24,False
STOK,33.03,BASING,0.0,0,9,9,38.35,37.94,42,daily,14.87,6 bear-built-above · rel-vol 1.7x · regime CHOP,False,9,33.03,32.5346,38.35,201,16.11,10.74,False
STRL,539.0,BASING,0.0,0,20,20,634.63,600.42,3422,daily,11.4,43 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,539.0,530.915,634.63,12,17.74,11.83,False
STUB,6.96,BASING,0.0,0,14,14,8.19,7.68,51,daily,10.34,12 bear-built-above · rel-vol 1.1x · regime CHOP,False,14,6.96,6.8556,8.19,957,17.67,11.78,False
STX,838.99,BASING,0.0,0,20,20,990.33,929.5,6084,daily,10.79,26 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,838.99,826.4052,990.33,7,18.04,12.03,False
SUNB,78.86,BASING,0.0,0,20,20,83.14,81.76,138,daily,3.68,32 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,78.86,77.6771,83.14,84,5.43,3.62,False
SURG,0.1839,BASING,0.0,0,4,4,0.1882,0.1846,1,10m,0.38,4 bear-built-above · rel-vol 0.3x · regime CHOP,False,4,0.1839,0.1811,0.1882,36251,2.34,1.56,False
SVM,12.42,BASING,0.0,0,11,11,14.95,13.82,113,daily,11.27,1 bear-built-above · rel-vol 1.7x · regime CHOP,False,12,12.42,12.2337,14.95,536,20.37,13.58,False
SW,48.71,BASING,0.0,0,20,20,56.25,55.94,32,daily,14.84,17 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,48.71,47.9794,56.25,136,15.48,10.32,False
SWKS,68.74,BASING,0.0,0,20,20,69.62,69.41,22,weekly,0.97,17 bear-built-above · rel-vol 0.9x · regime CHOP,False,23,68.74,67.7089,69.62,96,1.28,0.85,False
SWMR,45.5489,BASING,0.0,0,20,20,52.17,52.1,8,4h,14.38,36 bear-built-above · rel-vol 1.2x · regime CHOP,True,20,45.5489,44.8657,52.17,146,14.54,9.69,False
SXC,9.46,BASING,0.0,0,12,12,10.2,10.18,2,weekly,7.61,1 bear-built-above · rel-vol 0.9x · regime CHOP,True,13,9.46,9.3181,10.2,704,7.82,5.21,False
SXTC,4.5,BASING,0.0,0,20,20,4.74,4.57,17,4h,1.56,23 bear-built-above · rel-vol 0.1x · regime CHOP,False,20,4.5,4.4325,4.74,1481,5.33,3.56,False
SYRE,109.02,BASING,0.0,0,3,3,109.75,109.57,19,5m,0.5,3 bear-built-above · rel-vol 1.4x · regime CHOP,True,3,109.02,107.3847,109.75,61,0.67,0.45,False
T,25.06,BASING,0.0,0,20,20,28.04,27.35,69,daily,9.14,14 bear-built-above · rel-vol 0.6x · regime CHOP,False,24,25.06,24.6841,28.04,266,11.89,7.93,False
TARS,72.6,BASING,0.0,0,5,5,80.77,80.13,65,weekly,10.37,rel-vol 1.0x · regime CHOP,False,9,72.6,71.511,80.77,91,11.25,7.5,False
TBBB,49.58,BASING,0.0,0,1,1,49.72,49.7,2,1m,0.24,1 bear-built-above · rel-vol 1.5x · regime CHOP,True,1,49.58,48.8363,49.72,134,0.28,0.19,False
TDW,94.63,BASING,0.0,0,6,6,95.36,95.08,29,1m,0.48,6 bear-built-above · rel-vol 0.6x · regime CHOP,False,8,94.63,93.2105,95.36,70,0.77,0.51,False
TEAM,173.0,BASING,0.0,0,11,11,191.78,190.0,179,daily,9.83,9 bear-built-above · rel-vol 1.1x · regime CHOP,False,14,173.0,170.405,191.78,38,10.86,7.24,False
TECK,64.6778,BASING,0.0,0,18,18,67.39,67.38,2,1h,4.18,20 bear-built-above · rel-vol 0.8x · regime CHOP,True,18,64.6778,63.7076,67.39,103,4.19,2.8,False
TECX,36.99,BASING,0.0,0,9,9,42.6,42.22,39,daily,14.14,3 bear-built-above · rel-vol 1.0x · regime CHOP,False,9,36.99,36.4352,42.6,180,15.17,10.11,False
TEM,60.83,BASING,0.0,0,13,13,70.33,68.33,200,weekly,12.33,7 bear-built-above · rel-vol 4.0x · regime CHOP,False,14,60.83,59.9175,70.33,109,15.62,10.41,False
TENB,35.28,BASING,0.0,0,20,20,38.33,37.42,91,daily,6.07,30 bear-built-above · rel-vol 0.4x · regime CHOP,False,21,35.28,34.7508,38.33,188,8.65,5.76,False
TER,382.0,BASING,0.0,0,20,20,425.0,419.145,586,daily,9.72,37 bear-built-above · rel-vol 0.8x · regime CHOP,True,21,382.0,376.27,425.0,17,11.26,7.5,False
TFC,51.01,BASING,0.0,0,20,20,52.71,52.23,49,4h,2.39,45 bear-built-above · rel-vol 0.8x · regime CHOP,True,20,51.01,50.2448,52.71,130,3.33,2.22,False
TGT,159.1509,BASING,0.0,0,18,18,160.62,160.5832,4,45m,0.9,18 bear-built-above · rel-vol 2.3x · regime CHOP,True,18,159.1509,156.7636,160.62,41,0.92,0.62,False
TGTX,51.5,BASING,0.0,0,20,20,53.48,53.46,2,daily,3.81,5 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,51.5,50.7275,53.48,129,3.84,2.56,False
THC,268.52,BASING,0.0,0,20,20,270.49,270.24,25,1h,0.64,53 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,268.52,264.4922,270.49,24,0.73,0.49,False
THO,80.07,BASING,0.0,0,20,20,86.3,84.54,176,weekly,5.58,16 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,80.07,78.8689,86.3,83,7.78,5.19,False
TJX,144.45,BASING,0.0,0,19,19,150.85,144.5,635,daily,0.03,35 bear-built-above · rel-vol 2.4x · regime CHOP,False,19,144.45,142.2832,150.85,46,4.43,2.95,False
TKO,201.69,BASING,0.0,0,18,18,211.62,208.83,279,daily,3.54,rel-vol 0.8x · regime CHOP,True,19,201.69,198.6646,211.62,33,4.92,3.28,False
TLN,324.06,BASING,0.0,0,20,20,356.92,350.89,604,daily,8.28,24 bear-built-above · rel-vol 1.9x · regime CHOP,False,20,324.06,319.1991,356.92,20,10.14,6.76,False
TMDX,93.5,BASING,0.0,0,13,13,105.13,104.7,43,4h,11.98,10 bear-built-above · rel-vol 0.7x · regime CHOP,True,13,93.5,92.0975,105.13,71,12.44,8.29,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime CHOP,False,6,72.45,71.3633,73.87,92,1.96,1.31,False
TNDM,23.45,BASING,0.0,0,20,20,33.38,24.18,921,daily,3.11,24 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,23.45,23.0983,33.38,284,42.35,28.23,False
TNET,69.51,BASING,0.0,0,20,20,78.6,77.09,151,daily,10.9,33 bear-built-above · rel-vol 0.6x · regime CHOP,True,20,69.51,68.4674,78.6,95,13.08,8.72,False
TNON,8.2,BASING,0.0,0,11,11,9.7031,8.8,91,4h,7.32,3 bear-built-above · rel-vol 15.9x · regime CHOP,True,11,8.2,8.077,9.7031,813,18.33,12.22,False
TOI,5.185,BASING,0.0,0,18,18,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime CHOP,False,18,5.185,5.1072,5.35,1285,3.18,2.12,False
TOST,35.18,BASING,0.0,0,20,20,37.94,37.5,44,daily,6.59,39 bear-built-above · rel-vol 0.7x · regime CHOP,False,22,35.18,34.6523,37.94,189,7.85,5.23,False
TPG,53.18,BASING,0.0,0,20,20,58.91,58.54,37,weekly,10.08,19 bear-built-above · rel-vol 0.9x · regime CHOP,False,22,53.18,52.3823,58.91,125,10.77,7.18,False
TPL,375.3071,BASING,0.0,0,20,20,402.58,389.06,1352,weekly,3.66,1 bear-built-above · rel-vol 1.0x · regime CHOP,True,20,375.3071,369.6775,402.58,17,7.27,4.84,False
TRAX,45.71,BASING,0.0,0,20,20,48.67,48.6,8,1h,6.32,31 bear-built-above · rel-vol 1.1x · regime CHOP,False,20,45.71,45.0243,48.67,145,6.48,4.32,False
TREX,48.29,BASING,0.0,0,20,20,51.35,50.47,89,4h,4.51,35 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,48.29,47.5656,51.35,138,6.34,4.22,False
TRI,104.95,BASING,0.0,0,20,20,113.2689,112.3547,92,4h,7.06,22 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,104.95,103.3757,113.2689,63,7.93,5.28,False
TRNS,91.77,BASING,0.0,0,11,11,98.0,97.04,96,1h,5.74,10 bear-built-above · rel-vol 0.9x · regime CHOP,True,11,91.77,90.3935,98.0,72,6.79,4.53,False
TSCO,35.1604,BASING,0.0,0,19,19,38.17,37.755,42,daily,7.38,29 bear-built-above · rel-vol 0.5x · regime CHOP,False,19,35.1604,34.633,38.17,189,8.56,5.71,False
TSEM,229.21,BASING,0.0,0,20,20,263.73,249.785,1395,daily,8.98,36 bear-built-above · rel-vol 0.7x · regime CHOP,True,24,229.21,225.7719,263.73,29,15.06,10.04,False
TSHA,6.43,BASING,0.0,0,5,5,6.66,6.64,3,5m,3.27,5 bear-built-above · rel-vol 1.6x · regime CHOP,True,6,6.43,6.3335,6.66,1036,3.58,2.38,False
TSLA,348.22,BASING,0.0,0,14,14,391.06,381.78,929,daily,9.64,9 bear-built-above · rel-vol 0.9x · regime CHOP,True,16,348.22,342.9967,391.06,19,12.3,8.2,False
TSLG,4.48,BASING,0.0,0,20,20,4.61,4.6,2,45m,2.68,14 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,4.48,4.4128,4.61,1488,2.9,1.93,False
TSLL,9.04,BASING,0.0,0,19,19,10.3091,10.295,2,30m,13.88,15 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,9.04,8.9044,10.3091,737,14.04,9.36,False
TSLQ,21.3,BASING,0.0,0,19,19,22.91,22.62,29,daily,6.2,28 bear-built-above · rel-vol 1.0x · regime CHOP,False,21,21.3,20.9805,22.91,312,7.56,5.04,False
TTAN,95.02,BASING,0.0,0,7,7,106.34,103.08,327,daily,8.48,rel-vol 1.3x · regime CHOP,True,10,95.02,93.5947,106.34,70,11.91,7.94,False
TTD,13.53,BASING,0.0,0,13,13,17.67,13.8,388,daily,2.0,12 bear-built-above · rel-vol 0.5x · regime CHOP,False,13,13.53,13.327,17.67,492,30.6,20.4,False
TTWO,239.0,BASING,0.0,0,20,20,246.95,245.01,194,weekly,2.51,59 bear-built-above · rel-vol 1.2x · regime CHOP,False,23,239.0,235.415,246.95,27,3.33,2.22,False
TWST,141.5,BASING,0,0,0,0,,,,,0,rel-vol 2.1x · regime CHOP,True,0,141.5,139.3775,155.65,47,10.0,6.67,False
TXG,62.68,BASING,0.0,0,7,7,63.23,62.84,39,45m,0.26,7 bear-built-above · rel-vol 1.3x · regime CHOP,True,7,62.68,61.7398,63.23,106,0.88,0.58,False
U,47.12,BASING,0.0,0,6,6,49.23,49.04,19,daily,4.07,5 bear-built-above · rel-vol 0.8x · regime CHOP,True,6,47.12,46.4132,49.23,141,4.48,2.99,False
UAMY,5.67,BASING,0.0,0,10,10,6.19,6.12,8,15m,7.94,8 bear-built-above · rel-vol 1.4x · regime CHOP,False,11,5.67,5.585,6.19,1175,9.17,6.11,False
UBER,78.0,BASING,0.0,0,17,17,84.64,83.06,158,weekly,6.49,14 bear-built-above · rel-vol 0.9x · regime CHOP,True,19,78.0,76.83,84.64,85,8.51,5.68,False
UCO,45.04,BASING,0.0,0,15,15,51.96,50.91,106,daily,13.03,2 bear-built-above · rel-vol 1.0x · regime CHOP,True,15,45.04,44.3644,51.96,148,15.36,10.24,False
UGI,38.5,BASING,0.0,0,15,15,40.39,39.95,44,4h,3.77,14 bear-built-above · rel-vol 2.1x · regime CHOP,False,17,38.5,37.9225,40.39,173,4.91,3.27,False
UHS,172.33,BASING,0.0,0,20,20,173.495,173.4,10,45m,0.62,55 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,172.33,169.7451,173.495,38,0.68,0.45,False
ULCC,6.1,BASING,0.0,0,20,20,6.69,6.59,11,weekly,8.03,39 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,6.1,6.0085,6.69,1092,9.67,6.45,False
ULTA,527.85,BASING,0.0,0,20,20,624.7,566.28,5843,daily,7.28,42 bear-built-above · rel-vol 1.1x · regime CHOP,False,21,527.85,519.9323,624.7,12,18.35,12.23,False
UMAC,28.54,BASING,0.0,0,16,16,29.4899,29.39,10,5m,2.98,12 bear-built-above · rel-vol 0.9x · regime CHOP,True,17,28.54,28.1119,29.4899,233,3.33,2.22,False
UNH,387.74,BASING,0.0,0,17,17,401.73,398.57,317,weekly,2.79,61 bear-built-above · rel-vol 1.2x · regime CHOP,False,22,387.74,381.9239,401.73,17,3.61,2.41,False
UPC,5.33,BASING,0.0,0,20,20,6.09,5.9,19,4h,10.69,34 bear-built-above · rel-vol 0.0x · regime CHOP,False,20,5.33,5.25,6.09,1250,14.26,9.51,False
UPST,30.63,BASING,0.0,0,14,14,33.3096,33.22,9,1h,8.46,12 bear-built-above · rel-vol 1.2x · regime CHOP,False,16,30.63,30.1705,33.3096,217,8.75,5.83,False
UPWK,8.72,BASING,0.0,0,13,13,10.215,8.82,140,daily,1.15,11 bear-built-above · rel-vol 0.6x · regime CHOP,False,13,8.72,8.5892,10.215,764,17.14,11.43,False
URG,1.4,BASING,0.0,0,7,7,1.5197,1.5,2,30m,7.14,2 bear-built-above · rel-vol 1.1x · regime CHOP,True,7,1.4,1.379,1.5197,4761,8.55,5.7,False
URGN,50.59,BASING,0,0,0,0,,,,,0,rel-vol 2.5x · regime CHOP,True,0,50.59,49.8312,55.649,131,10.0,6.67,False
USAR,18.19,BASING,0.0,0,17,17,19.29,18.51,78,daily,1.76,15 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,18.19,17.9171,19.29,366,6.05,4.03,False
USB,63.08,BASING,0.0,0,20,20,65.3477,65.19,16,45m,3.34,43 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,63.08,62.1338,65.3477,105,3.59,2.4,False
UUUU,14.92,BASING,0.0,0,14,14,16.12,15.56,57,daily,4.29,4 bear-built-above · rel-vol 1.0x · regime CHOP,False,14,14.92,14.6962,16.12,446,8.04,5.36,False
V,365.55,BASING,0.0,0,14,14,366.25,366.21,5,1h,0.18,12 bear-built-above · rel-vol 0.8x · regime CHOP,True,17,365.55,360.0668,366.25,18,0.19,0.13,False
VAL,86.5,BASING,0.0,0,17,17,89.95,87.16,280,weekly,0.76,11 bear-built-above · rel-vol 0.8x · regime CHOP,True,17,86.5,85.2025,89.95,77,3.99,2.66,False
VATE,7.81,BASING,0.0,0,9,9,7.96,7.94,2,weekly,1.66,9 bear-built-above · rel-vol 0.2x · regime CHOP,False,9,7.81,7.6928,7.96,853,1.92,1.28,False
VBIO,0.132,BASING,0.0,0,7,7,0.1606,0.1344,3,daily,1.82,5 bear-built-above · rel-vol 0.6x · regime CHOP,False,7,0.132,0.13,0.1606,50505,21.67,14.44,False
VCX,40.7,BASING,0.0,0,20,20,41.79,41.7,9,4h,2.46,25 bear-built-above · rel-vol 1.2x · regime CHOP,False,20,40.7,40.0895,41.79,163,2.68,1.79,False
VEEE,10.02,BASING,0.0,0,20,20,10.55,10.23,33,daily,2.1,28 bear-built-above · rel-vol 0.1x · regime CHOP,False,20,10.02,9.8697,10.55,665,5.29,3.53,False
VEEV,249.1636,BASING,0.0,0,6,6,270.5,249.75,2075,daily,0.24,4 bear-built-above · rel-vol 1.0x · regime CHOP,False,9,249.1636,245.4261,270.5,26,8.56,5.71,False
VELO,13.89,BASING,0.0,0,20,20,15.595,14.73,87,daily,6.05,22 bear-built-above · rel-vol 0.7x · regime CHOP,False,21,13.89,13.6817,15.595,479,12.28,8.18,False
VG,13.97,BASING,0.0,0,20,20,15.7,14.44,126,daily,3.36,20 bear-built-above · rel-vol 0.8x · regime CHOP,False,24,13.97,13.7605,15.7,477,12.38,8.26,False
VGNT,47.41,BASING,0.0,0,12,12,49.12,49.03,9,daily,3.42,7 bear-built-above · rel-vol 0.8x · regime CHOP,False,12,47.41,46.6988,49.12,140,3.61,2.4,False
VIA,25.86,BASING,0.0,0,7,7,29.01,28.58,44,daily,10.52,2 bear-built-above · rel-vol 0.7x · regime CHOP,False,12,25.86,25.4721,29.01,257,12.18,8.12,False
VIAV,39.0,BASING,0.0,0,18,18,44.65,43.3,136,daily,11.03,9 bear-built-above · rel-vol 1.2x · regime CHOP,True,18,39.0,38.415,44.65,170,14.49,9.66,False
VICR,219.4,BASING,0.0,0,20,20,260.2,247.62,1258,daily,12.86,21 bear-built-above · rel-vol 1.7x · regime CHOP,False,20,219.4,216.109,260.2,30,18.6,12.4,False
VIRT,59.98,BASING,0.0,0,16,16,64.67,62.08,260,daily,3.5,6 bear-built-above · rel-vol 2.3x · regime CHOP,False,16,59.98,59.0803,64.67,111,7.82,5.21,False
VISN,11.1504,BASING,0.0,0,18,18,19.3386,11.5,784,4h,3.14,27 bear-built-above · rel-vol 1.4x · regime CHOP,False,18,11.1504,10.9831,19.3386,597,73.43,48.96,False
VIVK,1.13,BASING,0.0,0,8,8,1.22,1.21,2,weekly,7.08,7 bear-built-above · rel-vol 0.1x · regime CHOP,False,8,1.13,1.113,1.22,5899,7.96,5.31,False
VKTX,35.93,BASING,0.0,0,20,20,37.31,36.65,67,daily,2.0,16 bear-built-above · rel-vol 1.3x · regime CHOP,False,21,35.93,35.391,37.31,185,3.84,2.56,False
VLN,1.81,BASING,0.0,0,11,11,2.08,2.02,7,weekly,11.6,4 bear-built-above · rel-vol 0.7x · regime CHOP,True,11,1.81,1.7829,2.08,3683,14.92,9.94,False
VLO,346.4,BASING,0.0,0,15,15,350.42,350.0,43,30m,1.04,15 bear-built-above · rel-vol 0.9x · regime CHOP,False,15,346.4,341.204,350.42,19,1.16,0.77,False
VOR,23.0,BASING,0.0,0,19,19,23.73,23.7,4,1h,3.04,20 bear-built-above · rel-vol 1.3x · regime CHOP,False,20,23.0,22.655,23.73,289,3.17,2.12,False
VOYG,38.85,BASING,0.0,0,18,18,42.98,42.12,86,weekly,8.42,35 bear-built-above · rel-vol 1.0x · regime CHOP,False,20,38.85,38.2673,42.98,171,10.63,7.09,False
VRNS,42.28,BASING,0.0,0,20,20,43.37,43.0,37,4h,1.7,68 bear-built-above · rel-vol 0.5x · regime CHOP,False,20,42.28,41.6458,43.37,157,2.58,1.72,False
VSAT,76.7,BASING,0.0,0,20,20,81.41,77.52,390,daily,1.07,44 bear-built-above · rel-vol 1.0x · regime CHOP,True,20,76.7,75.5495,81.41,86,6.14,4.09,False
VSEC,230.42,BASING,0.0,0,20,20,239.9,237.26,265,daily,2.97,38 bear-built-above · rel-vol 0.7x · regime CHOP,True,20,230.42,226.9637,239.9,28,4.11,2.74,False
VSH,31.9,BASING,0.0,0,15,15,35.58,33.92,166,daily,6.33,20 bear-built-above · rel-vol 0.7x · regime CHOP,False,15,31.9,31.4215,35.58,208,11.54,7.69,False
VST,143.13,BASING,0.0,0,19,19,157.08,153.92,317,daily,7.54,25 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,143.13,140.983,157.08,46,9.75,6.5,False
VSXY,88.61,BASING,0.0,0,20,20,98.71,97.93,78,daily,10.52,38 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,88.61,87.2809,98.71,75,11.4,7.6,False
VTAK,0.2081,BASING,0.0,0,12,12,0.2229,0.2133,1,daily,2.5,12 bear-built-above · rel-vol 0.2x · regime CHOP,False,12,0.2081,0.205,0.2229,32035,7.11,4.74,False
VZ,49.28,BASING,0.0,0,4,4,50.2,50.07,14,daily,1.6,2 bear-built-above · rel-vol 0.8x · regime CHOP,True,6,49.28,48.5408,50.2,135,1.87,1.24,False
WDAY,199.84,BASING,0.0,0,14,14,212.61,212.32,30,5m,6.24,7 bear-built-above · rel-vol 0.9x · regime CHOP,True,16,199.84,196.8424,212.61,33,6.39,4.26,False
WDC,463.42,BASING,0.0,0,19,19,525.525,496.16,2937,daily,7.06,23 bear-built-above · rel-vol 0.8x · regime CHOP,True,19,463.42,456.4687,525.525,14,13.4,8.93,False
WDCX,18.87,BASING,0.0,0,20,20,24.39,21.58,282,daily,14.36,16 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,18.87,18.587,24.39,353,29.25,19.5,False
WEN,8.91,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime CHOP,True,2,8.91,8.7764,9.801,748,10.0,6.67,False
WETO,22.38,BASING,0.0,0,9,9,25.6831,25.39,30,10m,13.45,3 bear-built-above · rel-vol 0.2x · regime CHOP,False,9,22.38,22.0443,25.6831,297,14.76,9.84,False
WFF,1.95,BASING,0.0,0,20,20,2.22,2.2,3,daily,12.82,16 bear-built-above · rel-vol 0.3x · regime CHOP,False,21,1.95,1.9207,2.22,3418,13.85,9.23,False
WFRD,92.26,BASING,0.0,0,18,18,103.73,102.69,105,daily,11.31,12 bear-built-above · rel-vol 0.8x · regime CHOP,False,18,92.26,90.8761,103.73,72,12.43,8.29,False
WGS,81.25,BASING,0.0,0,12,12,85.1,83.84,126,daily,3.19,6 bear-built-above · rel-vol 0.8x · regime CHOP,False,13,81.25,80.0312,85.1,82,4.74,3.16,False
WHD,73.73,BASING,0.0,0,7,7,73.9275,73.85,8,10m,0.16,7 bear-built-above · rel-vol 0.5x · regime CHOP,True,7,73.73,72.624,73.9275,90,0.27,0.18,False
WHR,40.16,BASING,0.0,0,20,20,41.37,41.0,37,weekly,2.09,30 bear-built-above · rel-vol 0.9x · regime CHOP,False,20,40.16,39.5576,41.37,166,3.01,2.01,False
WING,121.07,BASING,0.0,0,20,20,140.49,138.0,250,1h,13.98,28 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,121.07,119.2539,140.49,55,16.04,10.69,False
WIX,77.75,BASING,0.0,0,18,18,87.17,86.59,58,4h,11.37,20 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,77.75,76.5837,87.17,85,12.12,8.08,False
WK,78.27,BASING,0.0,0,10,10,85.72,84.62,110,weekly,8.11,rel-vol 1.5x · regime CHOP,False,12,78.27,77.096,85.72,85,9.52,6.35,False
WMG,27.21,BASING,0.0,0,19,19,29.1,27.892,121,4h,2.51,2 bear-built-above · rel-vol 1.1x · regime CHOP,True,19,27.21,26.8019,29.1,245,6.95,4.63,False
WMS,146.41,BASING,0.0,0,20,20,170.43,167.8,263,weekly,14.61,36 bear-built-above · rel-vol 0.8x · regime CHOP,False,20,146.41,144.2139,170.43,45,16.41,10.94,False
WMT,114.0,BASING,0.0,0,19,19,130.85,124.408,645,daily,9.13,21 bear-built-above · rel-vol 1.6x · regime CHOP,False,19,114.0,112.29,130.85,58,14.78,9.85,False
WOLF,25.5,BASING,0.0,0,18,18,29.3,29.1186,19,5m,14.19,17 bear-built-above · rel-vol 1.8x · regime CHOP,False,22,25.5,25.1175,29.3,261,14.9,9.93,False
WPM,146.81,BASING,0.0,0,18,18,163.65,154.825,883,daily,5.46,12 bear-built-above · rel-vol 3.1x · regime CHOP,False,20,146.81,144.6079,163.65,45,11.47,7.65,False
WTI,3.81,BASING,0.0,0,20,20,4.11,4.06,6,daily,6.56,14 bear-built-above · rel-vol 0.6x · regime CHOP,False,22,3.81,3.7529,4.11,1749,7.87,5.25,False
WTS,374.72,BASING,0.0,0,20,20,384.42,383.68,75,weekly,2.39,30 bear-built-above · rel-vol 0.7x · regime CHOP,False,20,374.72,369.0992,384.42,17,2.59,1.73,False
WTTR,20.4,BASING,0.0,0,20,20,22.2094,21.305,91,30m,4.44,43 bear-built-above · rel-vol 0.6x · regime CHOP,False,20,20.4,20.094,22.2094,326,8.87,5.91,False
WU,7.26,BASING,0.0,0,19,19,7.45,7.4,5,daily,1.93,23 bear-built-above · rel-vol 0.6x · regime CHOP,False,19,7.26,7.1511,7.45,918,2.62,1.74,False
WWD,359.63,BASING,0.0,0,19,19,410.55,409.46,110,daily,13.86,11 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,359.63,354.2355,410.55,18,14.16,9.44,False
WYHG,4.54,BASING,0.0,0,20,20,5.18,5.01,17,weekly,10.35,25 bear-built-above · rel-vol 0.0x · regime CHOP,False,21,4.54,4.4719,5.18,1468,14.1,9.4,False
XE,20.0,BASING,0.0,0,9,9,21.214,21.16,6,4h,5.8,8 bear-built-above · rel-vol 0.8x · regime CHOP,False,9,20.0,19.7,21.214,333,6.07,4.05,False
XENE,62.28,BASING,0.0,0,20,20,62.35,62.32,4,weekly,0.06,19 bear-built-above · rel-vol 0.9x · regime CHOP,False,21,62.28,61.3458,62.35,107,0.11,0.07,False
XHLD,7.7,BASING,0.0,0,7,7,8.05,8.0,6,10m,3.9,7 bear-built-above · rel-vol 0.1x · regime CHOP,False,7,7.7,7.5845,8.05,865,4.55,3.03,False
XMTR,85.0,BASING,0.0,0,20,20,98.44,95.644,280,daily,12.52,29 bear-built-above · rel-vol 0.6x · regime CHOP,False,21,85.0,83.725,98.44,78,15.81,10.54,False
XNCR,27.52,BASING,0,0,0,0,,,,,0,rel-vol 2.1x · regime CHOP,True,0,27.52,27.1072,30.272,242,10.0,6.67,False
XNDU,10.4662,BASING,0.0,0,17,17,11.25,10.85,41,daily,3.67,46 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,10.4662,10.3092,11.25,636,7.49,4.99,False
XOM,166.35,BASING,0.0,0,5,5,173.42,173.37,5,1h,4.22,4 bear-built-above · rel-vol 1.0x · regime CHOP,True,7,166.35,163.8547,173.42,40,4.25,2.83,False
XP,16.44,BASING,0.0,0,19,19,18.47,18.385,9,daily,11.83,1 bear-built-above · rel-vol 1.3x · regime CHOP,True,19,16.44,16.1934,18.47,405,12.35,8.23,False
XPRO,18.96,BASING,0.0,0,15,15,19.86,19.39,47,weekly,2.27,11 bear-built-above · rel-vol 0.9x · regime CHOP,False,17,18.96,18.6756,19.86,351,4.75,3.16,False
XYZ,81.43,BASING,0.0,0,18,18,82.87,81.63,125,daily,0.25,18 bear-built-above · rel-vol 0.7x · regime CHOP,False,18,81.43,80.2086,82.87,81,1.77,1.18,False
YMM,8.9,BASING,0.0,0,19,19,9.24,9.16,9,daily,2.92,52 bear-built-above · rel-vol 2.2x · regime CHOP,False,20,8.9,8.7665,9.24,749,3.82,2.55,False
YPF,49.88,BASING,0.0,0,19,19,55.89,54.0,190,daily,8.26,41 bear-built-above · rel-vol 0.9x · regime CHOP,False,19,49.88,49.1318,55.89,133,12.05,8.03,False
YSS,10.22,BASING,0.0,0,16,16,10.93,10.36,58,weekly,1.37,15 bear-built-above · rel-vol 1.2x · regime CHOP,False,16,10.22,10.0667,10.93,652,6.95,4.63,False
YUM,146.65,BASING,0.0,0,19,19,150.76,149.6,116,weekly,2.01,30 bear-built-above · rel-vol 1.1x · regime CHOP,False,19,146.65,144.4503,150.76,45,2.8,1.87,False
ZBAO,0.219,BASING,0,0,0,0,,,,,0,rel-vol 0.5x · regime CHOP,False,3,0.219,0.2157,0.2409,30441,10.0,6.67,False
