ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
UEC,12.67,BASING,0.0,0,15,15,13.29,13.19,10,weekly,4.1,2 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,16,12.67,12.48,13.29,526,4.89,3.26,False
UGI,37.59,BASING,0.0,0,20,20,38.5,38.41,10,daily,2.18,19 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,21,37.59,37.0262,38.5,177,2.42,1.61,False
UHS,177.22,BASING,0.0,0,7,7,206.1,203.23,288,weekly,14.68,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,8,177.22,174.5617,206.1,37,16.3,10.86,False
ULCC,5.96,BASING,0.0,0,20,20,6.69,6.59,11,weekly,10.57,26 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,22,5.96,5.8706,6.69,1118,12.25,8.17,False
ULTA,520.0,BASING,0.0,0,20,20,624.7,566.28,5843,daily,8.9,18 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,520.0,512.2,624.7,12,20.13,13.42,False
UMAC,27.0,BASING,0.0,0,15,15,29.4899,29.39,10,5m,8.85,15 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,17,27.0,26.595,29.4899,246,9.22,6.15,False
UPC,5.2,BASING,0.0,0,20,20,6.09,5.9,19,4h,13.46,18 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,20,5.2,5.122,6.09,1282,17.12,11.41,False
UPST,30.11,BASING,0.0,0,20,20,30.43,30.35,8,weekly,0.8,19 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,30.11,29.6583,30.43,221,1.06,0.71,False
UPWK,8.61,BASING,0.0,0,12,12,10.215,8.82,140,daily,2.44,9 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,12,8.61,8.4808,10.215,774,18.64,12.43,False
URG,1.41,BASING,0.0,0,6,6,1.5197,1.5,2,30m,6.38,rel-vol 1.7x · regime HOSTILE,True,6,1.41,1.3888,1.5197,4728,7.78,5.19,False
URGN,46.86,BASING,0.0,0,20,20,49.89,49.71,18,daily,6.08,32 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,46.86,46.1571,49.89,142,6.47,4.31,False
URNM,58.87,BASING,0.0,0,20,20,61.05,60.39,66,daily,2.58,rel-vol 2.4x · regime HOSTILE,True,20,58.87,57.987,61.05,113,3.7,2.47,False
USAR,18.88,BASING,0.0,0,14,14,19.38,19.375,1,30m,2.62,13 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,14,18.88,18.5968,19.38,353,2.65,1.77,False
USB,62.19,BASING,0.0,0,20,20,62.82,62.7,12,daily,0.82,46 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,22,62.19,61.2571,62.82,107,1.01,0.68,False
USDE,7.24,BASING,0,0,0,0,,,,,0,rel-vol 17.3x · regime HOSTILE,True,0,7.24,7.1314,7.964,920,10.0,6.67,False
UUUU,15.0,BASING,0.0,0,17,17,16.12,15.56,57,daily,3.73,11 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,18,15.0,14.775,16.12,444,7.47,4.98,False
UWMC,1.4008,BASING,0.0,0,20,20,1.59,1.57,3,daily,12.08,27 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,1.4008,1.3798,1.59,4759,13.51,9.0,False
V,372.59,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime HOSTILE,True,3,372.59,367.0011,409.849,17,10.0,6.67,False
VAL,88.0,BASING,0.0,0,20,20,101.17,98.64,254,weekly,12.09,16 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,88.0,86.68,101.17,75,14.97,9.98,False
VATE,7.44,BASING,0.0,0,19,19,7.96,7.94,2,weekly,6.72,19 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,19,7.44,7.3284,7.96,896,6.99,4.66,False
VBIO,0.1224,BASING,0.0,0,6,6,0.1606,0.1344,3,daily,9.8,1 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,6,0.1224,0.1206,0.1606,54466,31.21,20.81,False
VCX,41.9,BASING,0.0,0,15,15,43.6526,43.2383,42,45m,3.19,15 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,41.9,41.2715,43.6526,159,4.18,2.79,False
VEEV,247.11,BASING,0.0,0,14,14,270.5,249.75,2075,daily,1.07,12 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,247.11,243.4034,270.5,26,9.47,6.31,False
VELO,13.39,BASING,0.0,0,20,20,15.595,14.73,87,daily,10.01,18 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,13.39,13.1891,15.595,497,16.47,10.98,False
VG,14.0934,BASING,0.0,0,9,9,15.7,14.44,126,daily,2.46,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,13,14.0934,13.882,15.7,473,11.4,7.6,False
VGNT,49.23,BASING,0.0,0,1,1,50.435,50.385,6,1h,2.35,rel-vol 1.0x · regime HOSTILE,True,1,49.23,48.4915,50.435,135,2.45,1.63,False
VIA,26.99,BASING,0.0,0,7,7,30.48,30.13,36,weekly,11.63,1 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,14,26.99,26.5851,30.48,247,12.93,8.62,False
VIAV,38.94,BASING,0.0,0,20,20,44.65,43.3,136,daily,11.2,13 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,38.94,38.3559,44.65,171,14.66,9.78,False
VICR,196.0,BASING,0.0,0,19,19,217.35,213.65,370,daily,9.01,21 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,196.0,193.06,217.35,34,10.89,7.26,False
VIRT,68.5027,BASING,0,0,0,0,,,,,0,rel-vol 2.0x · regime HOSTILE,True,0,68.5027,67.4752,75.353,97,10.0,6.67,False
VISN,11.14,BASING,0.0,0,18,18,19.3386,11.5,784,4h,3.23,17 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,11.14,10.9729,19.3386,598,73.6,49.06,False
VKTX,33.96,BASING,0.0,0,20,20,37.31,36.65,67,daily,7.92,26 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,33.96,33.4506,37.31,196,9.86,6.58,False
VLN,1.74,BASING,0.0,0,10,10,1.91,1.83,8,daily,5.17,7 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,10,1.74,1.7139,1.91,3831,9.77,6.51,False
VLO,348.17,BASING,0.0,0,16,16,351.35,351.11,25,10m,0.84,16 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,16,348.17,342.9475,351.35,19,0.91,0.61,False
VOR,23.0336,BASING,0.0,0,19,19,23.86,23.77,9,4h,3.2,24 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,23.0336,22.6881,23.86,289,3.59,2.39,False
VOYG,37.9282,BASING,0.0,0,19,19,42.98,42.12,86,weekly,11.05,7 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,37.9282,37.3593,42.98,175,13.32,8.88,False
VRNS,41.23,BASING,0.0,0,20,20,43.37,43.0,37,4h,4.29,54 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,41.23,40.6115,43.37,161,5.19,3.46,False
VRSK,187.5,BASING,0.0,0,17,17,232.13,208.5,2363,daily,11.2,rel-vol 0.7x · regime HOSTILE,False,17,187.5,184.6875,232.13,35,23.8,15.87,False
VSAT,74.19,BASING,0.0,0,20,20,81.41,77.52,390,daily,4.49,54 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,74.19,73.0772,81.41,89,9.73,6.49,False
VSEC,217.58,BASING,0.0,0,20,20,230.42,226.47,395,daily,4.09,40 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,217.58,214.3163,230.42,30,5.9,3.93,False
VSH,31.03,BASING,0.0,0,20,20,35.58,33.92,166,daily,9.31,12 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,31.03,30.5646,35.58,214,14.66,9.78,False
VST,136.4,BASING,0.0,0,18,18,157.08,153.92,317,daily,12.84,50 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,18,136.4,134.354,157.08,48,15.16,10.11,False
VSXY,86.43,BASING,0.0,0,20,20,89.02,88.0,102,weekly,1.82,18 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,86.43,85.1335,89.02,77,3.0,2.0,False
VTAK,0.2024,BASING,0.0,0,6,6,0.2229,0.2133,1,daily,5.39,6 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,6,0.2024,0.1994,0.2229,32938,10.13,6.75,False
VUZI,2.8808,BASING,0.0,0,15,15,3.245,3.24,1,10m,12.47,11 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,17,2.8808,2.8376,3.245,2314,12.64,8.43,False
VZ,49.5,BASING,0.0,0,3,3,50.2,50.07,14,daily,1.15,2 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,7,49.5,48.7575,50.2,134,1.41,0.94,False
WBD,28.65,BASING,0.0,0,6,6,29.71,29.46,25,daily,2.83,3 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,6,28.65,28.2202,29.71,232,3.7,2.47,False
WDAY,199.96,BASING,0.0,0,19,19,218.73,217.7401,99,4h,8.89,12 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,21,199.96,196.9606,218.73,33,9.39,6.26,False
WDC,447.12,BASING,0.0,0,18,18,525.525,496.16,2937,daily,10.97,21 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,447.12,440.4132,525.525,14,17.54,11.69,False
WDCX,17.2834,BASING,0.0,0,18,18,19.1999,19.12,8,45m,10.63,16 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,17.2834,17.0241,19.1999,385,11.09,7.39,False
WEN,9.0,BASING,0.0,0,1,1,10.33,10.3,3,weekly,14.44,rel-vol 0.6x · regime HOSTILE,True,4,9.0,8.865,10.33,740,14.78,9.85,False
WETO,25.58,BASING,0.0,0,8,8,27.525,26.01,152,daily,1.68,8 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,8,25.58,25.1963,27.525,260,7.6,5.07,False
WFF,2.03,BASING,0.0,0,19,19,2.21,2.17,5,1h,6.9,17 bear-built-above · rel-vol 0.1x · regime HOSTILE,False,19,2.03,1.9995,2.21,3284,8.87,5.91,False
WFRD,90.51,BASING,0.0,0,14,14,103.73,102.69,105,daily,13.46,9 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,14,90.51,89.1523,103.73,73,14.61,9.74,False
WGS,87.065,BASING,0.0,0,4,4,88.84,88.22,63,daily,1.33,rel-vol 0.7x · regime HOSTILE,False,5,87.065,85.759,88.84,76,2.04,1.36,False
WHR,40.2,BASING,0.0,0,19,19,41.37,41.0,37,weekly,1.99,15 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,19,40.2,39.597,41.37,165,2.91,1.94,False
WING,115.75,BASING,0.0,0,20,20,119.355,119.0,36,1h,2.81,40 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,115.75,114.0138,119.355,57,3.11,2.08,False
WIX,82.07,BASING,0.0,0,11,11,90.5,90.0,50,daily,9.66,8 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,11,82.07,80.8389,90.5,81,10.27,6.85,False
WK,72.08,BASING,0.0,0,20,20,81.29,79.18,211,daily,9.85,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,72.08,70.9988,81.29,92,12.78,8.52,False
WMG,27.13,BASING,0.0,0,18,18,29.1,27.892,121,4h,2.81,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,27.13,26.723,29.1,245,7.26,4.84,False
WMS,143.73,BASING,0.0,0,19,19,167.8,162.42,539,daily,13.0,25 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,19,143.73,141.574,167.8,46,16.75,11.16,False
WMT,103.7157,BASING,0.0,0,16,16,114.3,106.38,793,daily,2.57,15 bear-built-above · rel-vol 1.7x · regime HOSTILE,False,16,103.7157,102.16,114.3,64,10.21,6.8,False
WOLF,25.09,BASING,0.0,0,10,10,29.09,26.5,259,daily,5.62,8 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,13,25.09,24.7137,29.09,265,15.94,10.63,False
WPM,157.0,BASING,0.0,0,11,11,166.25,161.25,500,1h,2.71,10 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,14,157.0,154.645,166.25,42,5.89,3.93,False
WRBY,27.5,BASING,0.0,0,20,20,28.7199,28.69,3,4h,4.33,20 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,27.5,27.0875,28.7199,242,4.44,2.96,False
WTI,3.8838,BASING,0.0,0,17,17,4.1,4.09,1,45m,5.31,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,17,3.8838,3.8255,4.1,1716,5.57,3.71,False
WTS,376.25,BASING,0.0,0,18,18,384.42,383.68,75,weekly,1.97,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,18,376.25,370.6062,384.42,17,2.17,1.45,False
WTTR,19.72,BASING,0.0,0,20,20,22.2094,21.305,91,30m,8.04,11 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,19.72,19.4242,22.2094,338,12.62,8.42,False
WU,7.33,BASING,0.0,0,18,18,7.45,7.4,5,daily,0.95,22 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,7.33,7.22,7.45,909,1.64,1.09,False
WWD,343.26,BASING,0.0,0,18,18,385.42,358.01,2742,daily,4.3,30 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,343.26,338.1111,385.42,19,12.28,8.19,False
WYFI,20.5211,BASING,0.0,0,16,16,27.07,22.13,495,daily,7.84,12 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,17,20.5211,20.2133,27.07,324,31.91,21.28,False
XE,19.0,BASING,0.0,0,19,19,20.455,19.67,79,daily,3.53,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,19.0,18.715,20.455,350,7.66,5.11,False
XENE,61.51,BASING,0.0,0,19,19,62.35,61.98,38,weekly,0.76,6 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,61.51,60.5874,62.35,108,1.37,0.91,False
XHLD,7.45,BASING,0.0,0,11,11,7.74,7.71,4,5m,3.49,11 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,11,7.45,7.3383,7.74,894,3.89,2.6,False
XMTR,83.54,BASING,0.0,0,20,20,98.44,95.644,280,daily,14.49,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,21,83.54,82.2869,98.44,79,17.84,11.89,False
XNCR,27.4,BASING,0,0,0,0,,,,,0,rel-vol 0.6x · regime HOSTILE,False,0,27.4,26.989,30.14,243,10.0,6.67,False
XNDU,10.9,BASING,0.0,0,19,19,11.6839,11.605,8,45m,6.47,31 bear-built-above · rel-vol 3.4x · regime HOSTILE,False,19,10.9,10.7365,11.6839,611,7.19,4.79,False
XOM,164.78,BASING,0.0,0,9,9,169.66,165.77,389,daily,0.6,7 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,12,164.78,162.3083,169.66,40,2.96,1.97,False
XOP,188.55,BASING,0.0,0,7,7,190.16,190.06,10,1h,0.8,5 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,9,188.55,185.7218,190.16,35,0.85,0.57,False
XOS,3.4,BASING,0.0,0,15,15,4.44,3.89,56,daily,14.41,7 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,15,3.4,3.349,4.44,1960,30.59,20.39,False
XP,16.85,BASING,0.0,0,19,19,18.47,18.385,9,daily,9.11,3 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,19,16.85,16.5973,18.47,395,9.61,6.41,False
XPRO,18.22,BASING,0.0,0,7,7,19.86,19.39,47,weekly,6.42,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,9,18.22,17.9467,19.86,365,9.0,6.0,False
XYZ,82.21,BASING,0.0,0,9,9,84.2,83.76,44,daily,1.89,4 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,10,82.21,80.9768,84.2,81,2.42,1.61,False
YMM,8.75,BASING,0.0,0,20,20,9.24,9.16,9,daily,4.69,11 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,20,8.75,8.6188,9.24,761,5.6,3.73,False
YPF,51.24,BASING,0.0,0,20,20,55.89,54.0,190,daily,5.39,10 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,51.24,50.4714,55.89,130,9.07,6.05,False
YSS,9.39,BASING,0.0,0,18,18,10.93,10.36,58,weekly,10.33,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,18,9.39,9.2492,10.93,709,16.4,10.93,False
YUM,152.99,BASING,0.0,0,3,3,164.4092,161.16,325,4h,5.34,rel-vol 1.4x · regime HOSTILE,False,3,152.99,150.6952,164.4092,43,7.46,4.98,False
Z,36.44,BASING,0.0,0,10,10,37.66,37.415,25,weekly,2.68,6 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,10,36.44,35.8934,37.66,182,3.35,2.23,False
ZBAO,0.185,BASING,0.0,0,4,4,0.2077,0.2021,1,daily,9.24,2 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,4,0.185,0.1822,0.2077,36036,12.27,8.18,False
ZBIO,33.0,BASING,0.0,0,1,1,33.15,33.115,4,15m,0.35,rel-vol 1.1x · regime HOSTILE,False,1,33.0,32.505,33.15,202,0.45,0.3,False
ZENA,2.0,BASING,0.0,0,20,20,2.205,2.2,1,30m,10.0,14 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,2.0,1.97,2.205,3333,10.25,6.83,False
ZETA,29.3,BASING,0.0,0,3,3,36.74,33.3,345,daily,13.65,2 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,3,29.3,28.8605,36.74,227,25.39,16.93,False
ZIM,28.28,BASING,0.0,0,9,9,29.31,29.295,2,45m,3.59,9 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,9,28.28,27.8558,29.31,235,3.64,2.43,False
ZLAB,25.6,BASING,0.0,0,8,8,28.95,28.1,85,daily,9.77,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,10,25.6,25.216,28.95,260,13.09,8.72,False
ZS,181.88,BASING,0.0,0,19,19,199.76,198.23,154,daily,8.99,15 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,21,181.88,179.1518,199.76,36,9.83,6.55,False
ZSL,21.84,BASING,0.0,0,20,20,24.78,24.4,39,weekly,11.72,32 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,21.84,21.5124,24.78,305,13.46,8.97,False
ZSTK,4.1,BASING,0.0,0,20,20,4.74,4.6,15,4h,12.2,16 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,4.1,4.0385,4.74,1626,15.61,10.41,False
