ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,spy_regime,current_price,entry_type,n_gaps_above,gap_above_conviction,scan_date,asof
T,LONG,CONVICTION,63.7,BULL_BOUNCE_PENDING,24.98,24.63,28.27,27.35,282,9.28,FAVORABLE,25.49,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:33:18.090040
CHDN,SHORT,CONVICTION,63.7,BEAR_REJECTION_PENDING,82.22,83.91,78.11,,59,2.44,FAVORABLE,81.92,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:05:02.038211
IMAX,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,52.96,52.35,54.38,54.38,162,2.31,FAVORABLE,54.04,LIMIT,13,VACUUM,2026-09-22,2026-09-22T04:47:00.291756
BWIN,SHORT,CONVICTION,63.6,BEAR_REJECTION_PENDING,32.53,36.55,30.9,,24,0.4,FAVORABLE,31.89,LIMIT,16,VACUUM,2026-09-22,2026-09-22T04:50:43.661660
LGN,LONG,CONVICTION,63.6,BUY_LOWER_DIRTY,54.9,53.79,55.28,,90,0.35,FAVORABLE,54.9,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:54:47.509239
SE,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,101.94,100.84,104.54,111.29,90,2.34,FAVORABLE,102.82,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:02:08.761596
AVL,LONG,CONVICTION,63.6,BULL_BOUNCE_PENDING,37.47,36.77,41.15,42.97,141,5.21,FAVORABLE,38.2,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:07:03.288623
KEY,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,20.45,19.47,22.02,23.65,101,1.6,FAVORABLE,20.87,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:35:11.992272
VG,SHORT,CONVICTION,63.5,BEAR_REJECTION_PENDING,13.8,14.09,12.13,12.6,344,5.76,FAVORABLE,13.73,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:39:14.224702
APLD,LONG,CONVICTION,63.5,BULL_BOUNCE_PENDING,27.24,26.2,29.98,29.89,95,2.62,FAVORABLE,27.8,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:41:11.284472
AGIO,LONG,CONVICTION,63.5,BUY_LOWER_DIRTY,33.79,32.26,34.26,,65,0.31,FAVORABLE,33.79,LIMIT,14,CONVICTION,2026-09-22,2026-09-22T04:50:31.999632
AVGX,LONG,CONVICTION,63.4,BULL_BOUNCE_PENDING,39.59,38.71,43.39,46.44,112,4.29,FAVORABLE,40.4,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:03:59.333955
BILI,SHORT,CONVICTION,63.4,BEAR_REJECTION_PENDING,15.47,15.99,14.44,,192,1.98,FAVORABLE,15.17,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:04:16.805028
NEE,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,78.11,70.72,91.11,,13,1.76,FAVORABLE,79.7,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:35:39.200312
AMZU,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,36.51,35.5,40.13,39.42,98,3.57,FAVORABLE,37.26,LIMIT,17,COMPRESSION,2026-09-22,2026-09-22T05:04:56.942192
CAMT,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,146.01,143.91,163.12,160.38,47,8.12,FAVORABLE,148.71,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:07:04.533627
BBCP,LONG,CONVICTION,63.3,BULL_BOUNCE_PENDING,9.74,8.47,10.23,,78,0.38,FAVORABLE,9.94,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:07:35.575718
FIS,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,36.11,36.61,35.35,,198,1.5,FAVORABLE,35.3997,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:35:21.064278
SPCH,LONG,CONVICTION,63.2,BULL_BOUNCE_PENDING,10.14,8.92,10.65,,81,0.41,FAVORABLE,10.35,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:45:10.010435
EXE,SHORT,CONVICTION,63.2,SHORT_UPPER_DIRTY,88.17,89.18,87.22,,98,0.94,FAVORABLE,88.1731,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:46:43.647696
EEFT,SHORT,CONVICTION,63.2,BEAR_REJECTION_PENDING,67.42,68.2,64.26,64.41,128,4.07,FAVORABLE,66.1,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:06:12.026462
AMAT,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,446.96,441.38,481.88,484.19,17,6.25,FAVORABLE,454.89,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:37:23.118504
MDLN,LONG,CONVICTION,63.1,BULL_BOUNCE_PENDING,31.78,31.38,32.4,33.77,248,1.53,FAVORABLE,32.12,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:41:07.971463
TMDX,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,89.26,94.96,78.66,76.37,17,1.86,FAVORABLE,87.51,LIMIT,20,VACUUM,2026-09-22,2026-09-22T04:47:56.113946
ACM,SHORT,CONVICTION,63.1,BEAR_REJECTION_PENDING,63.55,64.41,61.97,,116,1.83,FAVORABLE,62.5,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:57:07.078048
CAST,LONG,CONVICTION,63.0,BULL_BOUNCE,1.45,1.32,1.5,,784,0.38,FAVORABLE,1.4516,LIMIT,7,MINOR,2026-09-22,2026-09-22T04:41:37.289517
OLLI,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,80.83,76.18,92.53,92.05,21,2.52,FAVORABLE,82.48,LIMIT,3,VACUUM,2026-09-22,2026-09-22T04:44:40.864383
SNXX,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,16.92,14.29,17.77,,37,0.32,FAVORABLE,17.27,LIMIT,7,VACUUM,2026-09-22,2026-09-22T04:47:47.956919
URGN,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,43.32,41.61,49.71,48.81,58,3.75,FAVORABLE,44.2,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:52:15.705855
TSLQ,SHORT,CONVICTION,63.0,BEAR_REJECTION_PENDING,17.73,18.59,16.85,,116,1.03,FAVORABLE,17.3856,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:52:14.733853
DBX,LONG,CONVICTION,63.0,BULL_BOUNCE,36.0,34.78,37.85,,81,1.52,FAVORABLE,36.0,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:52:40.377973
GENI,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,5.67,5.25,6.44,6.63,237,1.82,FAVORABLE,5.79,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:54:37.657219
CAPR,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,8.75,8.33,9.83,9.88,236,2.55,FAVORABLE,8.93,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:55:46.369355
MRVI,LONG,CONVICTION,63.0,BULL_BOUNCE_PENDING,7.15,6.79,8.12,8.35,271,2.62,FAVORABLE,7.3,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:58:22.264197
NVCR,LONG,CONVICTION,63.0,BULL_BOUNCE,16.53,15.74,18.19,,125,2.09,FAVORABLE,16.53,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:58:35.552211
DXST,LONG,CONVICTION,63.0,BULL_BOUNCE,2.55,2.46,2.9,,1089,3.79,FAVORABLE,2.5522,LIMIT,14,COMPRESSION,2026-09-22,2026-09-22T05:00:50.150454
ITUB,LONG,CONVICTION,63.0,BULL_BOUNCE,8.21,7.96,9.0,9.4,399,3.14,FAVORABLE,8.2119,LIMIT,15,MINOR,2026-09-22,2026-09-22T05:06:20.208489
FCEL,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,17.35,15.62,20.21,,58,1.66,FAVORABLE,17.7,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:38:22.586609
TSLT,LONG,CONVICTION,62.9,BULL_BOUNCE_PENDING,13.96,13.3,16.0,16.34,151,3.07,FAVORABLE,14.25,LIMIT,17,COMPRESSION,2026-09-22,2026-09-22T05:05:37.724343
SUNE,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,2.32,2.18,2.54,,689,1.51,FAVORABLE,2.37,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:32:06.925956
TECK,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,65.16,62.78,71.02,70.63,42,2.46,FAVORABLE,66.49,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:37:01.297463
FSK,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,11.56,12.06,10.62,10.12,200,1.88,FAVORABLE,11.435,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:43:43.268278
EAT,LONG,CONVICTION,62.8,BULL_BOUNCE,200.3,191.39,220.09,221.49,11,2.22,FAVORABLE,200.3,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:51:05.542853
BL,SHORT,CONVICTION,62.8,BEAR_REJECTION_PENDING,28.7,29.29,26.88,25.95,170,3.11,FAVORABLE,28.57,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:52:30.879888
CX,LONG,CONVICTION,62.8,BULL_BOUNCE_PENDING,10.0,9.42,11.3,11.47,174,2.27,FAVORABLE,10.2,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:00:03.049371
GDXD,LONG,CONVICTION,62.8,BULL_BOUNCE_CONFIRMED,19.04,18.11,21.21,,107,2.33,FAVORABLE,19.04,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:05:09.942241
SSRM,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,35.64,35.04,37.04,37.66,167,2.33,FAVORABLE,36.37,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:45:13.116440
FRPT,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,60.14,59.05,70.24,63.67,91,9.28,FAVORABLE,61.37,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:49:03.686798
TBBB,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,51.55,51.09,52.57,52.83,218,2.23,FAVORABLE,52.45,LIMIT,7,MINOR,2026-09-22,2026-09-22T04:53:34.811094
ETHD,LONG,CONVICTION,62.7,BULL_BOUNCE_PENDING,23.29,22.54,24.93,27.02,133,2.19,FAVORABLE,23.7,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:11:27.519782
SOFI,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,16.56,15.5,18.15,19.06,94,1.5,FAVORABLE,16.9,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:34:27.510176
SBLK,LONG,CONVICTION,62.6,BULL_BOUNCE_PENDING,31.11,30.72,32.08,32.66,250,2.42,FAVORABLE,31.75,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:56:19.834425
JAZZ,LONG,CONVICTION,62.6,BULL_BOUNCE,241.2,235.35,258.0,256.38,17,2.87,FAVORABLE,241.2,LIMIT,20,VACUUM,2026-09-22,2026-09-22T05:05:35.565336
AREC,SHORT,CONVICTION,62.5,BEAR_REJECTION_PENDING,2.11,2.15,2.05,2.0,2457,1.55,FAVORABLE,2.07,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:31:45.812374
VSME,LONG,CONVICTION,62.5,BULL_BOUNCE_PENDING,0.84,0.74,0.88,,1032,0.43,FAVORABLE,0.8551,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:42:40.167629
RAL,LONG,CONVICTION,62.5,BUY_LOWER_DIRTY,68.91,67.77,72.99,,87,3.58,FAVORABLE,68.91,LIMIT,15,COMPRESSION,2026-09-22,2026-09-22T05:09:19.781827
AGNC,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,9.78,8.41,10.27,,72,0.36,FAVORABLE,9.98,LIMIT,19,COMPRESSION,2026-09-22,2026-09-22T04:36:43.924442
ALTO,SHORT,CONVICTION,62.4,BEAR_REJECTION_PENDING,3.98,4.03,3.55,,2207,9.49,FAVORABLE,3.97,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:42:34.654619
BTSG,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,54.09,52.44,57.91,61.33,60,2.32,FAVORABLE,55.1937,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:54:11.388166
BTCT,LONG,CONVICTION,62.4,BULL_BOUNCE_PENDING,1.33,1.24,1.4,,1106,0.74,FAVORABLE,1.3603,LIMIT,3,MINOR,2026-09-22,2026-09-22T05:00:47.526450
RKT,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,12.05,11.56,13.0,13.87,204,1.93,FAVORABLE,12.3,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:38:13.393593
HIMS,LONG,CONVICTION,62.3,BULL_BOUNCE_PENDING,28.46,27.85,30.44,31.36,164,3.25,FAVORABLE,29.04,LIMIT,13,MINOR,2026-09-22,2026-09-22T04:39:05.975688
IONS,SHORT,CONVICTION,62.3,BEAR_REJECTION_PENDING,45.88,47.28,39.95,41.54,71,4.23,FAVORABLE,44.98,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:54:42.312229
EMBC,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,5.09,4.91,5.45,5.71,543,1.96,FAVORABLE,5.194,LIMIT,14,MINOR,2026-09-22,2026-09-22T04:29:54.376516
LRCX,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,290.94,286.16,335.0,302.14,20,9.22,FAVORABLE,296.88,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:37:52.917556
FHB,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,24.99,24.24,29.29,28.28,133,5.72,FAVORABLE,25.5,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:40:55.711440
TSLL,LONG,CONVICTION,62.2,BULL_BOUNCE,10.16,9.44,11.44,,139,1.79,FAVORABLE,10.16,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:45:18.615450
INDI,LONG,CONVICTION,62.2,BULL_BOUNCE_PENDING,3.21,3.15,3.48,3.38,1709,4.49,FAVORABLE,3.2454,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:52:54.707003
MP,LONG,CONVICTION,62.2,BULL_BOUNCE,50.0,47.51,55.18,56.84,40,2.08,FAVORABLE,50.0,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:54:54.789253
CDNS,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,302.43,315.06,280.76,265.42,7,1.72,FAVORABLE,296.5,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:01:43.970552
MKSI,SHORT,CONVICTION,62.2,BEAR_REJECTION_PENDING,258.2,262.23,240.23,237.91,24,4.45,FAVORABLE,257.75,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:12:26.137596
GFL,LONG,CONVICTION,62.1,BULL_BOUNCE_PENDING,41.65,41.09,43.2,44.45,179,2.79,FAVORABLE,42.5,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:05:10.002244
QLYS,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,177.81,174.68,190.43,185.37,31,4.02,FAVORABLE,181.03,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:30:19.884577
ADBE,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,251.7,248.67,262.81,262.81,32,3.65,FAVORABLE,252.53,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:38:15.036595
ALC,SHORT,CONVICTION,62.0,BEAR_REJECTION_PENDING,66.18,68.48,62.13,,43,1.76,FAVORABLE,64.88,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:41:03.314454
MDB,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,406.71,399.97,453.82,443.19,14,6.99,FAVORABLE,407.28,LIMIT,9,CONVICTION,2026-09-22,2026-09-22T04:44:21.133347
MRX,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,74.78,72.13,78.84,,37,1.53,FAVORABLE,76.3027,LIMIT,7,COMPRESSION,2026-09-22,2026-09-22T04:51:43.046554
CLBT,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,11.35,10.72,12.78,13.0,159,2.28,FAVORABLE,11.58,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:52:37.640967
DINO,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,106.92,105.5,114.06,111.83,70,5.03,FAVORABLE,109.0043,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:52:41.397974
RAM,LONG,CONVICTION,62.0,BULL_BOUNCE,14.02,12.96,14.54,,94,0.49,FAVORABLE,14.02,LIMIT,15,CONVICTION,2026-09-22,2026-09-22T04:53:22.863065
STX,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,855.18,840.77,929.5,907.28,6,5.16,FAVORABLE,860.0,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:53:33.650089
VICR,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,243.36,239.06,261.19,275.01,23,4.15,FAVORABLE,245.94,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:55:30.137326
AIAI,LONG,CONVICTION,62.0,BULL_BOUNCE_CONFIRMED,3.46,3.19,3.63,,379,0.66,FAVORABLE,3.4551,LIMIT,3,COMPRESSION,2026-09-22,2026-09-22T04:59:52.283350
DXCM,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,87.0,86.27,90.0,89.73,136,4.11,FAVORABLE,88.19,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:00:08.542387
FSLR,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,199.69,196.83,225.36,220.25,34,8.96,FAVORABLE,200.5,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:08:48.320747
ADPT,LONG,CONVICTION,62.0,BULL_BOUNCE_PENDING,27.11,26.67,28.49,28.75,231,3.2,FAVORABLE,27.66,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:11:21.301700
SNDU,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,26.15,22.09,27.45,,24,0.32,FAVORABLE,26.68,LIMIT,20,VACUUM,2026-09-22,2026-09-22T04:47:46.517914
PD,LONG,CONVICTION,61.9,BULL_BOUNCE_PENDING,14.17,13.94,15.36,15.44,433,5.15,FAVORABLE,14.46,LIMIT,9,COMPRESSION,2026-09-22,2026-09-22T05:05:19.929278
ARCB,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,129.04,127.53,132.64,133.01,66,2.38,FAVORABLE,129.75,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:50:35.117638
MRNX,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,109.08,105.27,119.63,118.36,26,2.77,FAVORABLE,110.55,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:58:15.526177
BRNX,LONG,CONVICTION,61.8,BULL_BOUNCE_PENDING,2.35,2.08,2.47,,371,0.44,FAVORABLE,2.4,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:02:28.494632
AMN,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,33.56,33.16,36.25,34.52,253,6.84,FAVORABLE,34.24,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:42:51.301649
P,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,113.3,111.65,118.96,,60,3.44,FAVORABLE,113.6,LIMIT,0,NONE,2026-09-22,2026-09-22T04:47:35.438877
EBAY,LONG,CONVICTION,61.7,BULL_BOUNCE_PENDING,106.43,104.31,113.86,112.36,47,3.51,FAVORABLE,108.6,LIMIT,19,VACUUM,2026-09-22,2026-09-22T05:12:02.274896
JBS,LONG,CONVICTION,61.6,BULL_BOUNCE_PENDING,12.0,11.89,13.58,12.43,936,14.84,FAVORABLE,12.102,LIMIT,17,COMPRESSION,2026-09-22,2026-09-22T05:09:06.150794
CRWV,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,84.69,86.75,81.56,71.68,48,1.52,FAVORABLE,83.5,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:35:26.576287
FTAI,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,189.75,187.0,207.61,211.46,36,6.49,FAVORABLE,192.74,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:49:03.942799
ELAN,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,21.98,19.7,25.5,,43,1.54,FAVORABLE,22.43,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:54:33.473211
TNGX,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,22.1,20.23,25.6,,53,1.87,FAVORABLE,22.551,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:01:21.448511
PAGP,SHORT,CONVICTION,61.5,BEAR_REJECTION_PENDING,27.55,29.09,24.17,23.49,64,2.19,FAVORABLE,27.32,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:02:55.207679
AYA,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,28.05,27.29,29.23,30.07,131,1.56,FAVORABLE,28.62,LIMIT,20,MINOR,2026-09-22,2026-09-22T05:04:02.224966
WLK,LONG,CONVICTION,61.5,BULL_BOUNCE_PENDING,66.41,60.03,76.29,,15,1.55,FAVORABLE,67.77,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T05:06:44.408564
BOOT,LONG,CONVICTION,61.4,BULL_BOUNCE_CONFIRMED,126.81,117.05,141.91,,10,1.55,FAVORABLE,126.81,LIMIT,18,CONVICTION,2026-09-22,2026-09-22T04:57:28.813089
ANDG,LONG,CONVICTION,61.4,BULL_BOUNCE_PENDING,53.83,53.3,55.77,55.77,190,3.7,FAVORABLE,54.65,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:58:58.160252
B,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,41.75,41.33,43.33,44.66,243,3.87,FAVORABLE,42.05,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:32:06.419957
SKHY,SHORT,CONVICTION,61.3,BEAR_REJECTION_PENDING,186.9,190.15,181.98,164.61,30,1.52,FAVORABLE,186.17,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:53:29.626079
XPEV,LONG,CONVICTION,61.3,BULL_BOUNCE_PENDING,10.2,9.51,11.5,11.83,145,1.88,FAVORABLE,10.41,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:02:23.422622
RARE,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,14.21,12.63,14.92,,63,0.45,FAVORABLE,14.5,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:41:54.340546
AGI,LONG,CONVICTION,61.2,BULL_BOUNCE,34.91,33.57,39.67,38.85,74,3.54,FAVORABLE,34.91,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:58:55.378248
PSNYW,LONG,CONVICTION,61.2,BULL_BOUNCE_PENDING,4.17,3.97,4.58,,493,2.0,FAVORABLE,4.26,LIMIT,20,MINOR,2026-09-22,2026-09-22T05:01:33.731532
BBNX,LONG,CONVICTION,61.2,BUY_LOWER_DIRTY,22.01,21.44,22.46,,176,0.79,FAVORABLE,22.01,LIMIT,4,CONVICTION,2026-09-22,2026-09-22T05:11:44.973641
APPF,LONG,CONVICTION,61.1,BULL_BOUNCE_PENDING,207.88,205.22,219.58,232.4,37,4.38,FAVORABLE,209.84,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:48:19.728023
COTY,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,2.47,2.41,2.66,2.7,1558,2.97,FAVORABLE,2.52,LIMIT,15,COMPRESSION,2026-09-22,2026-09-22T04:32:49.017453
ERAS,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,14.85,13.5,15.59,,74,0.55,FAVORABLE,15.1508,LIMIT,12,MINOR,2026-09-22,2026-09-22T04:37:00.946462
RIG,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,5.39,5.23,6.29,6.18,616,5.55,FAVORABLE,5.499,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:37:59.096568
MVIS,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,1.72,1.65,1.93,1.93,1452,3.05,FAVORABLE,1.72,LIMIT,20,MINOR,2026-09-22,2026-09-22T04:40:01.678789
STUB,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,5.95,5.76,6.56,6.6,531,3.24,FAVORABLE,5.95,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:40:39.540412
SBEV,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,0.41,0.38,0.43,,2887,0.59,FAVORABLE,0.4201,LIMIT,3,MINOR,2026-09-22,2026-09-22T04:41:11.766472
BIAF,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,7.7,5.86,8.09,,54,0.21,FAVORABLE,7.7,LIMIT,18,CONVICTION,2026-09-22,2026-09-22T04:42:36.481622
BWET,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,830.33,811.87,890.0,873.5,5,3.23,FAVORABLE,832.99,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:46:03.846538
AVAH,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,13.35,11.73,14.01,,61,0.41,FAVORABLE,13.62,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:52:29.323885
SXTC,LONG,CONVICTION,61.0,CHANNEL_RECLAIM_LONG,2.37,2.2,2.64,,574,1.55,FAVORABLE,2.37,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:56:58.238034
FGL,LONG,CONVICTION,61.0,BULL_BOUNCE,4.05,1.44,4.23,,38,0.07,FAVORABLE,4.05,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:04:49.668162
ENTG,LONG,CONVICTION,61.0,BULL_BOUNCE_PENDING,143.63,141.76,153.47,160.01,53,5.26,FAVORABLE,144.5,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:07:44.754746
TYRA,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,26.56,32.37,25.23,,17,0.23,FAVORABLE,26.04,LIMIT,6,CONVICTION,2026-09-22,2026-09-22T05:08:11.203818
PEP,SHORT,CONVICTION,61.0,BEAR_REJECTION_PENDING,132.21,134.33,128.84,,47,1.59,FAVORABLE,129.82,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T05:13:07.227360
CTRI,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,20.07,19.56,21.32,21.66,196,2.46,FAVORABLE,20.48,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:43:21.295239
MAIN,LONG,CONVICTION,60.9,BULL_BOUNCE_PENDING,55.95,55.48,63.5,63.5,211,15.92,FAVORABLE,56.32,LIMIT,20,COMPRESSION,2026-09-22,2026-09-22T04:44:17.638341
KLAC,LONG,CONVICTION,60.8,BUY_LOWER_DIRTY,180.58,176.25,189.3,,23,2.02,FAVORABLE,180.58,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:37:07.499477
MTZ,SHORT,CONVICTION,60.8,BEAR_REJECTION_PENDING,227.46,240.84,195.52,195.52,7,2.39,FAVORABLE,223.0,LIMIT,20,CONVICTION,2026-09-22,2026-09-22T04:44:24.378352
